st pl ch r c p0 p1 p2 p3
0 1 1 9 49 595.211 95.016 0.039 -1.414
0 1 1 9 50 597.098 98.616 0.038 -1.364
0 1 1 9 51 603.113 92.760 0.036 -1.394
0 1 1 10 0 624.059 95.792 0.035 -1.400
0 1 1 10 1 614.153 104.645 0.035 -1.243
0 1 1 10 2 615.969 99.795 0.036 -1.304
0 1 1 10 3 615.060 100.709 0.037 -1.340
0 1 1 10 4 606.111 99.399 0.038 -1.367
0 1 1 10 5 604.237 100.631 0.037 -1.325
0 1 1 10 6 604.833 99.944 0.039 -1.444
0 1 1 10 7 600.714 104.152 0.037 -1.330
0 1 1 10 8 607.324 101.506 0.038 -1.312
0 1 1 10 9 613.372 96.279 0.040 -1.408
0 1 1 10 10 603.372 100.302 0.040 -1.473
0 1 1 10 11 603.909 100.665 0.039 -1.400
0 1 1 10 12 619.228 103.956 0.039 -1.372
0 1 1 10 13 619.830 107.359 0.037 -1.269
0 1 1 10 14 614.579 101.007 0.040 -1.423
0 1 1 10 15 610.439 104.051 0.039 -1.348
0 1 1 10 16 610.472 96.825 0.040 -1.358
0 1 1 10 17 603.806 102.970 0.038 -1.308
0 1 1 10 18 611.775 102.283 0.039 -1.390
0 1 1 10 19 616.273 96.409 0.041 -1.482
0 1 1 10 20 595.250 98.382 0.039 -1.376
0 1 1 10 21 593.885 98.110 0.040 -1.385
0 1 1 10 22 609.701 95.737 0.040 -1.355
0 1 1 10 23 610.403 96.066 0.040 -1.385
0 1 1 10 24 617.129 90.820 0.042 -1.497
0 1 1 10 25 614.018 95.665 0.039 -1.293
0 1 1 10 26 600.791 102.163 0.038 -1.309
0 1 1 10 27 601.381 100.330 0.038 -1.324
0 1 1 10 28 602.670 102.462 0.037 -1.232
0 1 1 10 29 608.649 96.072 0.039 -1.275
0 1 1 10 30 614.441 97.413 0.038 -1.312
0 1 1 10 31 609.754 100.355 0.038 -1.317
0 1 1 10 32 615.575 90.909 0.041 -1.404
0 1 1 10 33 612.569 95.059 0.039 -1.293
0 1 1 10 34 611.257 96.516 0.040 -1.412
0 1 1 10 35 609.451 98.748 0.038 -1.369
0 1 1 10 36 604.182 100.452 0.038 -1.366
0 1 1 10 37 608.804 97.672 0.039 -1.364
0 1 1 10 38 610.097 104.200 0.037 -1.266
0 1 1 10 39 611.077 101.599 0.037 -1.264
0 1 1 10 40 592.539 101.111 0.038 -1.355
0 1 1 10 41 595.920 97.001 0.039 -1.310
0 1 1 10 42 599.109 96.040 0.037 -1.218
0 1 1 10 43 596.167 97.363 0.038 -1.297
0 1 1 10 44 612.670 98.965 0.037 -1.271
0 1 1 10 45 611.957 98.903 0.038 -1.388
0 1 1 10 46 610.568 98.086 0.038 -1.320
0 1 1 10 47 612.594 95.207 0.038 -1.297
0 1 1 10 48 594.435 95.686 0.038 -1.292
0 1 1 10 49 600.782 90.412 0.040 -1.389
0 1 1 10 50 601.213 95.767 0.038 -1.352
0 1 1 10 51 602.122 94.872 0.035 -1.361
0 1 1 11 0 618.711 102.556 0.031 -1.229
0 1 1 11 1 611.657 109.188 0.034 -1.220
0 1 1 11 2 614.622 102.967 0.036 -1.265
0 1 1 11 3 617.936 98.480 0.038 -1.325
0 1 1 11 4 603.752 102.910 0.037 -1.347
0 1 1 11 5 601.299 104.594 0.037 -1.314
0 1 1 11 6 606.855 99.793 0.038 -1.362
0 1 1 11 7 602.934 103.182 0.038 -1.357
0 1 1 11 8 609.615 99.284 0.039 -1.385
0 1 1 11 9 611.383 98.981 0.040 -1.382
0 1 1 11 10 601.103 103.634 0.039 -1.414
0 1 1 11 11 597.211 108.797 0.038 -1.306
0 1 1 11 12 618.135 106.631 0.037 -1.302
0 1 1 11 13 619.598 108.583 0.037 -1.240
0 1 1 11 14 609.699 108.387 0.037 -1.256
0 1 1 11 15 610.055 106.042 0.038 -1.321
0 1 1 11 16 605.239 102.407 0.039 -1.335
0 1 1 11 17 609.672 97.970 0.040 -1.368
0 1 1 11 18 611.771 103.516 0.038 -1.360
0 1 1 11 19 614.918 99.708 0.039 -1.401
0 1 1 11 20 593.323 101.517 0.038 -1.374
0 1 1 11 21 594.021 100.725 0.039 -1.393
0 1 1 11 22 606.895 100.089 0.039 -1.342
0 1 1 11 23 607.630 99.200 0.039 -1.332
0 1 1 11 24 605.289 103.941 0.038 -1.336
0 1 1 11 25 603.909 107.069 0.037 -1.292
0 1 1 11 26 596.308 107.895 0.036 -1.199
0 1 1 11 27 596.459 106.669 0.036 -1.194
0 1 1 11 28 607.191 99.296 0.038 -1.219
0 1 1 11 29 605.809 99.969 0.038 -1.259
0 1 1 11 30 609.527 103.085 0.037 -1.270
0 1 1 11 31 608.950 102.299 0.038 -1.304
0 1 1 11 32 608.974 99.097 0.038 -1.274
0 1 1 11 33 609.107 99.568 0.037 -1.263
0 1 1 11 34 610.050 98.626 0.039 -1.340
0 1 1 11 35 606.425 102.975 0.038 -1.333
0 1 1 11 36 600.546 105.063 0.037 -1.285
0 1 1 11 37 601.515 106.782 0.036 -1.221
0 1 1 11 38 613.844 101.649 0.037 -1.244
0 1 1 11 39 609.288 105.311 0.036 -1.170
0 1 1 11 40 589.862 105.428 0.037 -1.248
0 1 1 11 41 589.721 104.487 0.037 -1.258
0 1 1 11 42 599.289 96.318 0.039 -1.263
0 1 1 11 43 599.782 94.976 0.039 -1.347
0 1 1 11 44 614.809 97.992 0.038 -1.303
0 1 1 11 45 612.517 100.293 0.038 -1.341
0 1 1 11 46 608.234 101.824 0.037 -1.248
0 1 1 11 47 609.304 99.246 0.038 -1.294
0 1 1 11 48 597.393 94.144 0.039 -1.359
0 1 1 11 49 595.494 98.105 0.038 -1.326
0 1 1 11 50 595.468 103.267 0.037 -1.215
0 1 1 11 51 599.904 99.686 0.033 -1.210
0 1 1 12 0 627.867 92.340 0.038 -1.522
0 1 1 12 1 614.745 104.900 0.036 -1.299
0 1 1 12 2 616.930 100.335 0.037 -1.376
0 1 1 12 3 617.588 98.865 0.038 -1.358
0 1 1 12 4 606.818 99.749 0.037 -1.343
0 1 1 12 5 606.179 99.240 0.038 -1.361
0 1 1 12 6 609.899 96.456 0.040 -1.444
0 1 1 12 7 602.065 103.964 0.037 -1.297
0 1 1 12 8 609.670 99.880 0.039 -1.391
0 1 1 12 9 612.132 98.694 0.039 -1.342
0 1 1 12 10 605.074 99.566 0.040 -1.461
0 1 1 12 11 603.917 101.961 0.039 -1.419
0 1 1 12 12 623.719 100.407 0.039 -1.350
0 1 1 12 13 621.514 106.142 0.037 -1.316
0 1 1 12 14 614.202 102.376 0.039 -1.386
0 1 1 12 15 608.954 106.095 0.038 -1.372
0 1 1 12 16 608.308 98.977 0.040 -1.455
0 1 1 12 17 607.371 99.189 0.039 -1.357
0 1 1 12 18 614.502 100.000 0.039 -1.476
0 1 1 12 19 614.886 98.890 0.040 -1.470
0 1 1 12 20 598.410 95.935 0.040 -1.428
0 1 1 12 21 599.707 93.233 0.041 -1.472
0 1 1 12 22 612.404 93.789 0.040 -1.388
0 1 1 12 23 609.413 97.103 0.039 -1.403
0 1 1 12 24 608.790 100.011 0.039 -1.366
0 1 1 12 25 606.695 103.869 0.037 -1.257
0 1 1 12 26 600.447 103.250 0.037 -1.272
0 1 1 12 27 606.363 96.248 0.039 -1.308
0 1 1 12 28 610.834 95.669 0.038 -1.279
0 1 1 12 29 609.460 95.412 0.039 -1.350
0 1 1 12 30 615.297 97.295 0.038 -1.287
0 1 1 12 31 614.140 96.817 0.038 -1.277
0 1 1 12 32 614.799 92.850 0.040 -1.386
0 1 1 12 33 611.441 96.378 0.038 -1.279
0 1 1 12 34 610.418 97.493 0.039 -1.444
0 1 1 12 35 610.633 98.210 0.039 -1.355
0 1 1 12 36 611.190 92.947 0.041 -1.456
0 1 1 12 37 610.679 95.942 0.040 -1.437
0 1 1 12 38 610.796 104.146 0.036 -1.223
0 1 1 12 39 611.813 101.420 0.037 -1.294
0 1 1 12 40 593.226 100.927 0.038 -1.331
0 1 1 12 41 594.657 98.038 0.039 -1.354
0 1 1 12 42 602.108 93.137 0.039 -1.320
0 1 1 12 43 603.179 90.978 0.039 -1.338
0 1 1 12 44 623.634 88.702 0.040 -1.383
0 1 1 12 45 615.601 95.986 0.038 -1.370
0 1 1 12 46 613.431 96.078 0.038 -1.310
0 1 1 12 47 610.324 97.203 0.038 -1.287
0 1 1 12 48 597.839 93.242 0.039 -1.428
0 1 1 12 49 600.822 91.772 0.039 -1.352
0 1 1 12 50 601.085 96.572 0.038 -1.383
0 1 1 12 51 605.844 91.689 0.036 -1.402
0 1 1 13 0 629.894 90.575 0.042 -1.633
0 1 1 13 1 617.411 103.683 0.035 -1.267
0 1 1 13 2 616.238 101.671 0.036 -1.296
0 1 1 13 3 612.640 103.995 0.037 -1.352
0 1 1 13 4 603.589 103.340 0.037 -1.351
0 1 1 13 5 602.512 104.077 0.037 -1.346
0 1 1 13 6 606.573 100.921 0.038 -1.343
0 1 1 13 7 604.611 102.382 0.038 -1.326
0 1 1 13 8 614.806 94.510 0.041 -1.480
0 1 1 13 9 607.102 103.922 0.038 -1.336
0 1 1 13 10 606.343 99.390 0.040 -1.474
0 1 1 13 11 600.912 105.659 0.038 -1.327
0 1 1 13 12 622.564 102.541 0.039 -1.372
0 1 1 13 13 619.558 108.800 0.037 -1.249
0 1 1 13 14 609.744 108.303 0.037 -1.282
0 1 1 13 15 613.928 102.894 0.039 -1.364
0 1 1 13 16 608.100 100.519 0.040 -1.366
0 1 1 13 17 605.176 102.710 0.038 -1.333
0 1 1 13 18 618.432 97.136 0.040 -1.454
0 1 1 13 19 612.956 101.741 0.039 -1.349
0 1 1 13 20 597.344 97.300 0.040 -1.434
0 1 1 13 21 600.278 93.065 0.042 -1.497
0 1 1 13 22 608.918 98.060 0.039 -1.355
0 1 1 13 23 608.712 97.974 0.039 -1.328
0 1 1 13 24 610.568 99.280 0.039 -1.392
0 1 1 13 25 607.146 104.745 0.037 -1.196
0 1 1 13 26 599.604 105.168 0.036 -1.227
0 1 1 13 27 602.781 100.369 0.038 -1.284
0 1 1 13 28 607.142 98.924 0.038 -1.333
0 1 1 13 29 607.292 99.426 0.038 -1.187
0 1 1 13 30 613.561 99.321 0.038 -1.308
0 1 1 13 31 613.214 98.838 0.038 -1.267
0 1 1 13 32 613.044 95.505 0.040 -1.370
0 1 1 13 33 614.441 94.216 0.039 -1.336
0 1 1 13 34 610.971 98.339 0.038 -1.290
0 1 1 13 35 609.898 99.035 0.039 -1.391
0 1 1 13 36 610.992 94.780 0.039 -1.368
0 1 1 13 37 606.865 101.164 0.038 -1.354
0 1 1 13 38 616.526 99.361 0.038 -1.275
0 1 1 13 39 612.892 101.700 0.037 -1.233
0 1 1 13 40 594.218 101.487 0.038 -1.297
0 1 1 13 41 592.905 101.792 0.037 -1.292
0 1 1 13 42 605.021 90.468 0.040 -1.398
0 1 1 13 43 593.815 101.032 0.036 -1.225
0 1 1 13 44 615.771 97.596 0.038 -1.329
0 1 1 13 45 614.737 98.066 0.038 -1.298
0 1 1 13 46 612.222 97.538 0.038 -1.333
0 1 1 13 47 609.884 98.521 0.039 -1.311
0 1 1 13 48 595.944 95.682 0.038 -1.345
0 1 1 13 49 596.048 97.926 0.038 -1.327
0 1 1 13 50 601.525 96.979 0.038 -1.371
0 1 1 13 51 602.615 96.632 0.035 -1.343
0 1 1 14 0 620.965 100.717 0.039 -1.524
0 1 1 14 1 615.334 107.555 0.035 -1.188
0 1 1 14 2 617.661 100.863 0.036 -1.312
0 1 1 14 3 616.186 102.727 0.036 -1.286
0 1 1 14 4 602.997 105.298 0.037 -1.346
0 1 1 14 5 603.617 104.925 0.036 -1.262
0 1 1 14 6 605.937 102.760 0.037 -1.271
0 1 1 14 7 604.560 103.386 0.038 -1.322
0 1 1 14 8 607.739 104.057 0.038 -1.295
0 1 1 14 9 609.062 103.797 0.038 -1.267
0 1 1 14 10 607.685 99.058 0.041 -1.463
0 1 1 14 11 599.553 108.441 0.038 -1.292
0 1 1 14 12 620.204 106.672 0.037 -1.220
0 1 1 14 13 618.949 111.138 0.036 -1.167
0 1 1 14 14 610.996 108.023 0.037 -1.275
0 1 1 14 15 609.692 108.545 0.037 -1.234
0 1 1 14 16 602.082 107.106 0.037 -1.316
0 1 1 14 17 603.912 105.897 0.037 -1.197
0 1 1 14 18 615.551 101.505 0.039 -1.368
0 1 1 14 19 617.971 97.968 0.041 -1.413
0 1 1 14 20 594.371 101.762 0.038 -1.324
0 1 1 14 21 596.773 99.880 0.039 -1.378
0 1 1 14 22 609.545 98.284 0.039 -1.321
0 1 1 14 23 609.759 99.264 0.039 -1.276
0 1 1 14 24 612.074 98.859 0.039 -1.357
0 1 1 14 25 601.445 111.133 0.036 -1.228
0 1 1 14 26 599.256 106.246 0.036 -1.196
0 1 1 14 27 596.954 107.842 0.037 -1.147
0 1 1 14 28 610.080 98.042 0.038 -1.251
0 1 1 14 29 609.801 97.117 0.038 -1.256
0 1 1 14 30 614.744 99.361 0.038 -1.275
0 1 1 14 31 606.004 107.280 0.036 -1.184
0 1 1 14 32 609.184 100.272 0.038 -1.267
0 1 1 14 33 608.156 101.951 0.037 -1.235
0 1 1 14 34 611.176 99.544 0.038 -1.322
0 1 1 14 35 606.725 104.227 0.037 -1.291
0 1 1 14 36 605.888 101.336 0.038 -1.264
0 1 1 14 37 605.336 104.031 0.038 -1.251
0 1 1 14 38 613.180 104.031 0.036 -1.222
0 1 1 14 39 607.777 108.261 0.036 -1.179
0 1 1 14 40 591.776 105.050 0.036 -1.233
0 1 1 14 41 593.464 103.040 0.037 -1.208
0 1 1 14 42 596.985 100.310 0.037 -1.296
0 1 1 14 43 591.126 105.383 0.035 -1.133
0 1 1 14 44 612.249 102.585 0.037 -1.252
0 1 1 14 45 611.576 103.019 0.036 -1.219
0 1 1 14 46 609.170 102.457 0.036 -1.250
0 1 1 14 47 610.271 100.423 0.037 -1.289
0 1 1 14 48 594.541 99.118 0.037 -1.285
0 1 1 14 49 594.584 100.722 0.037 -1.234
0 1 1 14 50 602.426 97.312 0.038 -1.319
0 1 1 14 51 601.659 99.795 0.033 -1.189
0 1 1 15 0 624.657 95.052 0.041 -1.608
0 1 1 15 1 614.247 106.592 0.035 -1.241
0 1 1 15 2 614.074 102.638 0.036 -1.339
0 1 1 15 3 615.597 100.812 0.037 -1.313
0 1 1 15 4 597.445 109.463 0.036 -1.297
0 1 1 15 5 605.269 101.026 0.037 -1.348
0 1 1 15 6 606.892 99.803 0.039 -1.389
0 1 1 15 7 605.286 101.021 0.038 -1.312
0 1 1 15 8 611.203 98.335 0.039 -1.388
0 1 1 15 9 609.169 101.322 0.039 -1.335
0 1 1 15 10 603.716 101.690 0.040 -1.415
0 1 1 15 11 601.380 104.612 0.038 -1.335
0 1 1 15 12 622.553 102.438 0.038 -1.355
0 1 1 15 13 619.943 107.854 0.037 -1.288
0 1 1 15 14 612.569 105.136 0.038 -1.339
0 1 1 15 15 613.037 103.046 0.039 -1.335
0 1 1 15 16 611.916 95.546 0.041 -1.473
0 1 1 15 17 600.846 106.834 0.037 -1.256
0 1 1 15 18 614.630 101.230 0.039 -1.428
0 1 1 15 19 615.604 99.331 0.039 -1.357
0 1 1 15 20 595.291 99.604 0.039 -1.339
0 1 1 15 21 597.288 97.010 0.040 -1.356
0 1 1 15 22 608.074 98.295 0.039 -1.375
0 1 1 15 23 607.684 99.724 0.039 -1.370
0 1 1 15 24 605.547 104.356 0.036 -1.272
0 1 1 15 25 611.257 100.228 0.038 -1.319
0 1 1 15 26 602.480 102.213 0.037 -1.214
0 1 1 15 27 601.810 101.165 0.038 -1.284
0 1 1 15 28 615.328 91.066 0.040 -1.364
0 1 1 15 29 607.973 98.149 0.038 -1.260
0 1 1 15 30 610.950 102.232 0.038 -1.242
0 1 1 15 31 614.028 96.885 0.039 -1.333
0 1 1 15 32 614.354 94.167 0.040 -1.387
0 1 1 15 33 613.060 95.405 0.039 -1.305
0 1 1 15 34 612.356 97.625 0.038 -1.330
0 1 1 15 35 612.782 97.001 0.039 -1.326
0 1 1 15 36 607.323 98.609 0.039 -1.338
0 1 1 15 37 607.921 100.170 0.038 -1.351
0 1 1 15 38 616.751 99.437 0.037 -1.239
0 1 1 15 39 613.843 100.149 0.038 -1.246
0 1 1 15 40 591.334 103.615 0.037 -1.293
0 1 1 15 41 590.446 103.408 0.037 -1.327
0 1 1 15 42 597.079 98.415 0.038 -1.304
0 1 1 15 43 594.608 100.628 0.037 -1.172
0 1 1 15 44 619.055 94.223 0.039 -1.376
0 1 1 15 45 613.872 99.595 0.037 -1.205
0 1 1 15 46 612.188 97.465 0.038 -1.315
0 1 1 15 47 614.878 92.915 0.040 -1.381
0 1 1 15 48 595.950 95.648 0.039 -1.360
0 1 1 15 49 598.512 95.037 0.038 -1.339
0 1 1 15 50 602.464 96.626 0.037 -1.256
0 1 1 15 51 602.831 96.394 0.034 -1.299
0 1 1 16 0 624.938 96.261 0.040 -1.555
0 1 1 16 1 615.246 105.799 0.035 -1.265
0 1 1 16 2 612.372 105.555 0.035 -1.235
0 1 1 16 3 613.069 104.667 0.036 -1.280
0 1 1 16 4 605.789 102.052 0.037 -1.253
0 1 1 16 5 601.782 105.065 0.037 -1.322
0 1 1 16 6 604.890 102.988 0.037 -1.287
0 1 1 16 7 601.712 104.918 0.037 -1.335
0 1 1 16 8 605.485 104.708 0.038 -1.315
0 1 1 16 9 613.802 97.722 0.040 -1.390
0 1 1 16 10 600.248 105.561 0.039 -1.358
0 1 1 16 11 599.227 107.970 0.037 -1.282
0 1 1 16 12 624.937 100.669 0.039 -1.365
0 1 1 16 13 618.274 110.848 0.037 -1.196
0 1 1 16 14 613.768 104.112 0.040 -1.450
0 1 1 16 15 619.070 98.432 0.039 -1.369
0 1 1 16 16 605.024 103.738 0.038 -1.386
0 1 1 16 17 605.553 102.888 0.038 -1.364
0 1 1 16 18 615.650 101.151 0.039 -1.390
0 1 1 16 19 608.464 107.552 0.037 -1.217
0 1 1 16 20 593.904 101.747 0.038 -1.354
0 1 1 16 21 594.064 100.771 0.039 -1.385
0 1 1 16 22 610.386 97.121 0.039 -1.373
0 1 1 16 23 605.877 102.407 0.038 -1.306
0 1 1 16 24 608.365 102.124 0.038 -1.301
0 1 1 16 25 602.872 109.498 0.036 -1.186
0 1 1 16 26 595.871 109.006 0.036 -1.158
0 1 1 16 27 600.877 102.380 0.038 -1.349
0 1 1 16 28 609.490 98.925 0.037 -1.158
0 1 1 16 29 609.829 97.190 0.038 -1.249
0 1 1 16 30 612.445 101.531 0.037 -1.228
0 1 1 16 31 612.510 100.523 0.037 -1.236
0 1 1 16 32 609.390 99.646 0.038 -1.298
0 1 1 16 33 614.580 95.018 0.039 -1.314
0 1 1 16 34 612.869 97.870 0.038 -1.276
0 1 1 16 35 612.974 97.843 0.038 -1.322
0 1 1 16 36 604.156 102.783 0.038 -1.286
0 1 1 16 37 603.261 105.797 0.037 -1.245
0 1 1 16 38 613.442 103.403 0.037 -1.255
0 1 1 16 39 612.671 102.783 0.037 -1.207
0 1 1 16 40 590.464 105.580 0.036 -1.245
0 1 1 16 41 595.398 99.487 0.038 -1.319
0 1 1 16 42 602.514 93.481 0.040 -1.348
0 1 1 16 43 600.549 95.123 0.038 -1.297
0 1 1 16 44 614.547 99.407 0.037 -1.281
0 1 1 16 45 607.584 106.323 0.036 -1.196
0 1 1 16 46 610.975 100.388 0.036 -1.192
0 1 1 16 47 611.982 97.505 0.039 -1.345
0 1 1 16 48 597.998 95.400 0.038 -1.326
0 1 1 16 49 598.079 96.085 0.039 -1.277
0 1 1 16 50 598.850 100.635 0.037 -1.270
0 1 1 16 51 606.352 93.153 0.037 -1.452
0 1 1 17 0 628.887 93.640 0.038 -1.527
0 1 1 17 1 614.733 108.298 0.034 -1.144
0 1 1 17 2 612.910 105.852 0.036 -1.234
0 1 1 17 3 616.725 102.450 0.036 -1.229
0 1 1 17 4 601.591 107.025 0.035 -1.260
0 1 1 17 5 603.093 105.622 0.037 -1.253
0 1 1 17 6 608.419 100.156 0.039 -1.393
0 1 1 17 7 604.566 103.315 0.038 -1.334
0 1 1 17 8 606.758 104.820 0.037 -1.295
0 1 1 17 9 610.868 102.092 0.038 -1.343
0 1 1 17 10 603.426 103.230 0.040 -1.475
0 1 1 17 11 596.606 111.560 0.037 -1.306
0 1 1 17 12 624.823 102.089 0.039 -1.344
0 1 1 17 13 627.698 102.445 0.039 -1.345
0 1 1 17 14 609.516 110.625 0.037 -1.178
0 1 1 17 15 607.019 111.967 0.037 -1.179
0 1 1 17 16 599.402 110.947 0.037 -1.213
0 1 1 17 17 600.888 108.948 0.037 -1.236
0 1 1 17 18 610.514 107.568 0.037 -1.249
0 1 1 17 19 614.224 101.449 0.040 -1.402
0 1 1 17 20 595.380 101.437 0.039 -1.402
0 1 1 17 21 595.866 101.160 0.039 -1.326
0 1 1 17 22 606.909 101.980 0.038 -1.289
0 1 1 17 23 607.404 102.084 0.038 -1.293
0 1 1 17 24 603.835 108.249 0.036 -1.117
0 1 1 17 25 606.134 107.123 0.038 -1.244
0 1 1 17 26 599.789 106.344 0.037 -1.247
0 1 1 17 27 598.125 107.001 0.037 -1.226
0 1 1 17 28 602.448 106.509 0.036 -1.125
0 1 1 17 29 604.829 103.692 0.037 -1.160
0 1 1 17 30 605.671 109.611 0.036 -1.133
0 1 1 17 31 613.294 100.195 0.038 -1.333
0 1 1 17 32 611.324 99.543 0.038 -1.249
0 1 1 17 33 608.686 102.151 0.037 -1.196
0 1 1 17 34 611.689 100.097 0.038 -1.275
0 1 1 17 35 607.806 104.332 0.038 -1.296
0 1 1 17 36 608.681 99.186 0.039 -1.366
0 1 1 17 37 598.880 112.003 0.034 -1.077
0 1 1 17 38 614.608 103.525 0.037 -1.254
0 1 1 17 39 612.508 104.199 0.036 -1.229
0 1 1 17 40 586.405 111.020 0.035 -1.101
0 1 1 17 41 587.529 109.763 0.035 -1.126
0 1 1 17 42 592.393 105.901 0.035 -1.148
0 1 1 17 43 592.666 104.476 0.036 -1.188
0 1 1 17 44 613.838 101.479 0.037 -1.230
0 1 1 17 45 616.243 98.741 0.038 -1.302
0 1 1 17 46 608.238 103.845 0.036 -1.221
0 1 1 17 47 608.590 102.353 0.037 -1.257
0 1 1 17 48 591.124 103.127 0.036 -1.188
0 1 1 17 49 600.438 95.506 0.039 -1.339
0 1 1 17 50 592.392 108.575 0.035 -1.175
0 1 1 17 51 602.381 98.939 0.035 -1.307
0 1 1 18 0 626.837 95.556 0.039 -1.554
0 1 1 18 1 616.508 105.007 0.036 -1.265
0 1 1 18 2 615.836 102.631 0.036 -1.324
0 1 1 18 3 618.604 100.077 0.038 -1.306
0 1 1 18 4 604.807 103.460 0.036 -1.309
0 1 1 18 5 601.458 106.313 0.037 -1.309
0 1 1 18 6 606.932 102.020 0.037 -1.337
0 1 1 18 7 603.722 103.989 0.038 -1.323
0 1 1 18 8 610.794 99.951 0.038 -1.321
0 1 1 18 9 608.773 103.961 0.038 -1.265
0 1 1 18 10 601.757 105.804 0.039 -1.349
0 1 1 18 11 599.935 108.569 0.037 -1.302
0 1 1 18 12 623.699 103.206 0.038 -1.291
0 1 1 18 13 622.450 107.704 0.037 -1.245
0 1 1 18 14 609.109 110.404 0.037 -1.287
0 1 1 18 15 610.809 107.165 0.037 -1.294
0 1 1 18 16 606.430 103.447 0.038 -1.290
0 1 1 18 17 606.278 103.146 0.038 -1.284
0 1 1 18 18 617.677 100.464 0.039 -1.324
0 1 1 18 19 614.729 101.813 0.038 -1.303
0 1 1 18 20 593.834 103.304 0.037 -1.263
0 1 1 18 21 597.532 97.322 0.040 -1.404
0 1 1 18 22 611.582 97.141 0.040 -1.347
0 1 1 18 23 608.177 100.751 0.039 -1.341
0 1 1 18 24 604.906 106.831 0.037 -1.241
0 1 1 18 25 609.980 102.697 0.038 -1.315
0 1 1 18 26 598.852 107.160 0.037 -1.227
0 1 1 18 27 599.351 104.657 0.038 -1.338
0 1 1 18 28 610.881 97.041 0.039 -1.357
0 1 1 18 29 604.857 103.204 0.037 -1.206
0 1 1 18 30 611.692 103.244 0.037 -1.223
0 1 1 18 31 608.895 104.279 0.037 -1.248
0 1 1 18 32 609.793 100.304 0.038 -1.237
0 1 1 18 33 616.886 92.544 0.040 -1.359
0 1 1 18 34 609.954 100.753 0.038 -1.321
0 1 1 18 35 606.078 105.206 0.038 -1.333
0 1 1 18 36 603.477 104.227 0.037 -1.252
0 1 1 18 37 603.833 106.333 0.036 -1.196
0 1 1 18 38 614.126 103.754 0.036 -1.273
0 1 1 18 39 611.585 104.540 0.036 -1.207
0 1 1 18 40 593.407 103.150 0.037 -1.251
0 1 1 18 41 596.345 98.463 0.038 -1.372
0 1 1 18 42 600.131 98.278 0.037 -1.206
0 1 1 18 43 597.509 99.009 0.037 -1.248
0 1 1 18 44 613.446 101.493 0.037 -1.223
0 1 1 18 45 619.194 94.656 0.039 -1.405
0 1 1 18 46 612.916 98.564 0.038 -1.308
0 1 1 18 47 609.100 100.803 0.037 -1.336
0 1 1 18 48 595.227 97.689 0.038 -1.328
0 1 1 18 49 596.279 99.116 0.037 -1.253
0 1 1 18 50 595.120 105.268 0.035 -1.214
0 1 1 18 51 607.507 92.879 0.037 -1.484
0 1 1 19 0 622.798 100.736 0.036 -1.384
0 1 1 19 1 614.395 108.786 0.035 -1.232
0 1 1 19 2 613.357 106.132 0.036 -1.299
0 1 1 19 3 620.247 99.403 0.037 -1.332
0 1 1 19 4 602.256 106.594 0.036 -1.308
0 1 1 19 5 601.071 107.984 0.037 -1.234
0 1 1 19 6 604.624 105.071 0.037 -1.280
0 1 1 19 7 602.148 106.594 0.037 -1.293
0 1 1 19 8 605.933 106.106 0.037 -1.273
0 1 1 19 9 608.257 104.601 0.038 -1.342
0 1 1 19 10 596.001 111.458 0.038 -1.320
0 1 1 19 11 600.771 108.155 0.037 -1.281
0 1 1 19 12 618.308 109.080 0.036 -1.213
0 1 1 19 13 621.798 108.594 0.037 -1.278
0 1 1 19 14 619.013 101.050 0.040 -1.368
0 1 1 19 15 612.721 106.149 0.038 -1.318
0 1 1 19 16 608.974 101.151 0.039 -1.398
0 1 1 19 17 608.064 102.561 0.038 -1.275
0 1 1 19 18 615.825 102.130 0.039 -1.381
0 1 1 19 19 616.149 100.730 0.040 -1.381
0 1 1 19 20 592.170 104.142 0.039 -1.323
0 1 1 19 21 592.696 104.367 0.038 -1.270
0 1 1 19 22 607.939 101.163 0.039 -1.374
0 1 1 19 23 606.599 103.449 0.037 -1.256
0 1 1 19 24 607.040 104.668 0.037 -1.263
0 1 1 19 25 607.492 106.680 0.037 -1.251
0 1 1 19 26 603.564 103.311 0.037 -1.259
0 1 1 19 27 596.292 109.262 0.036 -1.144
0 1 1 19 28 607.784 101.011 0.038 -1.220
0 1 1 19 29 607.178 101.776 0.037 -1.228
0 1 1 19 30 611.667 103.324 0.037 -1.219
0 1 1 19 31 610.575 103.456 0.038 -1.267
0 1 1 19 32 610.691 100.204 0.038 -1.238
0 1 1 19 33 618.020 91.939 0.041 -1.361
0 1 1 19 34 611.066 100.815 0.038 -1.325
0 1 1 19 35 605.265 107.374 0.036 -1.249
0 1 1 19 36 607.338 101.446 0.038 -1.276
0 1 1 19 37 607.967 102.757 0.037 -1.261
0 1 1 19 38 607.921 111.152 0.035 -1.072
0 1 1 19 39 614.134 102.913 0.037 -1.287
0 1 1 19 40 595.795 101.701 0.038 -1.298
0 1 1 19 41 593.415 103.510 0.037 -1.234
0 1 1 19 42 597.638 100.482 0.037 -1.242
0 1 1 19 43 597.744 99.890 0.037 -1.228
0 1 1 19 44 613.903 102.036 0.037 -1.255
0 1 1 19 45 614.542 101.068 0.037 -1.285
