st pl ch r c p0 p1 p2 p3
0 1 5 9 48 610.759 108.937 0.029 -0.920
0 1 5 9 49 605.297 115.798 0.028 -0.834
0 1 5 9 50 601.610 122.112 0.027 -0.740
0 1 5 9 51 622.758 99.333 0.027 -1.016
0 1 5 10 0 620.721 113.551 0.027 -0.996
0 1 5 10 1 596.187 139.624 0.027 -0.643
0 1 5 10 2 602.876 135.932 0.026 -0.731
0 1 5 10 3 598.643 139.696 0.026 -0.654
0 1 5 10 4 595.618 132.972 0.027 -0.741
0 1 5 10 5 596.390 131.654 0.027 -0.738
0 1 5 10 6 602.718 132.533 0.027 -0.772
0 1 5 10 7 608.801 124.852 0.028 -0.888
0 1 5 10 8 591.024 127.970 0.027 -0.792
0 1 5 10 9 596.724 122.665 0.028 -0.803
0 1 5 10 10 610.966 125.589 0.028 -0.806
0 1 5 10 11 603.108 134.633 0.027 -0.674
0 1 5 10 12 600.020 132.046 0.027 -0.783
0 1 5 10 13 600.602 135.105 0.026 -0.754
0 1 5 10 14 612.943 135.354 0.027 -0.725
0 1 5 10 15 608.654 138.388 0.026 -0.661
0 1 5 10 16 595.092 130.236 0.028 -0.707
0 1 5 10 17 590.793 133.837 0.027 -0.754
0 1 5 10 18 617.118 128.410 0.028 -0.772
0 1 5 10 19 622.389 121.422 0.029 -0.821
0 1 5 10 20 605.068 124.692 0.028 -0.782
0 1 5 10 21 601.238 128.458 0.027 -0.699
0 1 5 10 22 596.245 123.484 0.028 -0.783
0 1 5 10 23 594.480 125.874 0.028 -0.759
0 1 5 10 24 611.239 130.326 0.028 -0.652
0 1 5 10 25 613.239 129.497 0.027 -0.764
0 1 5 10 26 618.688 125.295 0.028 -0.772
0 1 5 10 27 610.545 132.445 0.027 -0.653
0 1 5 10 28 600.475 130.744 0.027 -0.682
0 1 5 10 29 591.462 140.174 0.026 -0.587
0 1 5 10 30 585.268 133.382 0.027 -0.731
0 1 5 10 31 590.276 127.320 0.028 -0.795
0 1 5 10 32 589.954 127.621 0.027 -0.703
0 1 5 10 33 601.043 115.904 0.029 -0.816
0 1 5 10 34 601.847 121.789 0.028 -0.736
0 1 5 10 35 605.621 117.967 0.028 -0.773
0 1 5 10 36 614.877 119.643 0.029 -0.832
0 1 5 10 37 613.236 123.722 0.028 -0.739
0 1 5 10 38 605.792 132.972 0.027 -0.688
0 1 5 10 39 603.869 125.303 0.027 -0.703
0 1 5 10 40 585.379 127.802 0.027 -0.708
0 1 5 10 41 584.112 128.170 0.027 -0.643
0 1 5 10 42 591.539 122.919 0.027 -0.738
0 1 5 10 43 588.208 125.362 0.026 -0.788
0 1 5 10 44 597.784 115.816 0.028 -0.781
0 1 5 10 45 595.876 117.440 0.028 -0.778
0 1 5 10 46 601.398 115.814 0.028 -0.826
0 1 5 10 47 598.994 117.795 0.027 -0.824
0 1 5 10 48 607.172 113.960 0.028 -0.816
0 1 5 10 49 606.801 116.128 0.028 -0.779
0 1 5 10 50 611.349 112.935 0.028 -0.861
0 1 5 10 51 621.473 101.988 0.027 -0.958
0 1 5 11 0 619.202 117.668 0.026 -0.829
0 1 5 11 1 595.031 142.273 0.026 -0.625
0 1 5 11 2 598.742 141.166 0.026 -0.669
0 1 5 11 3 606.661 132.838 0.027 -0.712
0 1 5 11 4 593.612 136.443 0.027 -0.740
0 1 5 11 5 596.320 133.610 0.027 -0.726
0 1 5 11 6 599.474 137.614 0.026 -0.719
0 1 5 11 7 603.652 131.975 0.027 -0.812
0 1 5 11 8 583.146 137.456 0.026 -0.711
0 1 5 11 9 592.838 128.473 0.028 -0.814
0 1 5 11 10 603.960 133.961 0.027 -0.699
0 1 5 11 11 603.864 135.212 0.027 -0.710
0 1 5 11 12 604.579 128.891 0.027 -0.796
0 1 5 11 13 587.816 149.964 0.025 -0.585
0 1 5 11 14 616.127 133.513 0.027 -0.686
0 1 5 11 15 612.111 136.197 0.027 -0.659
0 1 5 11 16 587.158 140.033 0.026 -0.702
0 1 5 11 17 584.486 141.432 0.026 -0.694
0 1 5 11 18 618.806 127.546 0.028 -0.782
0 1 5 11 19 623.056 122.601 0.029 -0.805
0 1 5 11 20 608.201 122.308 0.028 -0.797
0 1 5 11 21 599.519 131.656 0.027 -0.739
0 1 5 11 22 592.766 128.480 0.027 -0.773
0 1 5 11 23 584.572 137.407 0.027 -0.678
0 1 5 11 24 608.200 134.523 0.027 -0.695
0 1 5 11 25 606.284 137.859 0.027 -0.628
0 1 5 11 26 609.630 136.418 0.026 -0.662
0 1 5 11 27 602.019 142.902 0.026 -0.563
0 1 5 11 28 592.077 141.103 0.026 -0.627
0 1 5 11 29 598.799 133.279 0.027 -0.629
0 1 5 11 30 586.298 134.161 0.026 -0.714
0 1 5 11 31 584.280 134.908 0.026 -0.716
0 1 5 11 32 598.610 120.165 0.028 -0.741
0 1 5 11 33 590.027 128.915 0.027 -0.673
0 1 5 11 34 597.652 127.406 0.028 -0.637
0 1 5 11 35 596.981 128.052 0.027 -0.732
0 1 5 11 36 609.290 127.523 0.027 -0.722
0 1 5 11 37 606.982 132.125 0.027 -0.647
0 1 5 11 38 603.511 136.892 0.026 -0.678
0 1 5 11 39 597.359 133.839 0.027 -0.564
0 1 5 11 40 591.913 122.559 0.028 -0.696
0 1 5 11 41 579.741 134.034 0.026 -0.633
0 1 5 11 42 592.085 123.507 0.028 -0.761
0 1 5 11 43 582.093 133.002 0.026 -0.698
0 1 5 11 44 591.955 123.724 0.027 -0.712
0 1 5 11 45 596.325 118.824 0.027 -0.764
0 1 5 11 46 594.390 124.464 0.027 -0.750
0 1 5 11 47 591.940 126.134 0.026 -0.734
0 1 5 11 48 610.555 110.752 0.029 -0.903
0 1 5 11 49 593.806 131.330 0.026 -0.617
0 1 5 11 50 602.616 123.491 0.026 -0.763
0 1 5 11 51 617.092 109.547 0.025 -0.835
0 1 5 12 0 631.460 102.927 0.029 -1.079
0 1 5 12 1 603.166 133.453 0.027 -0.731
0 1 5 12 2 606.147 132.969 0.027 -0.753
0 1 5 12 3 603.298 135.700 0.026 -0.678
0 1 5 12 4 601.717 127.824 0.028 -0.840
0 1 5 12 5 597.576 131.415 0.027 -0.725
0 1 5 12 6 609.999 125.756 0.027 -0.832
0 1 5 12 7 607.949 127.262 0.028 -0.835
0 1 5 12 8 600.039 119.239 0.029 -0.865
0 1 5 12 9 583.321 137.717 0.027 -0.680
0 1 5 12 10 607.283 130.569 0.027 -0.720
0 1 5 12 11 605.683 132.609 0.027 -0.741
0 1 5 12 12 599.775 133.607 0.026 -0.720
0 1 5 12 13 603.290 132.749 0.027 -0.758
0 1 5 12 14 621.256 127.694 0.028 -0.751
0 1 5 12 15 612.950 134.283 0.026 -0.701
0 1 5 12 16 584.394 142.452 0.026 -0.684
0 1 5 12 17 588.231 136.966 0.026 -0.734
0 1 5 12 18 627.971 117.956 0.029 -0.807
0 1 5 12 19 622.619 121.740 0.028 -0.839
0 1 5 12 20 605.062 124.389 0.028 -0.746
0 1 5 12 21 610.350 119.266 0.028 -0.855
0 1 5 12 22 584.943 135.970 0.026 -0.681
0 1 5 12 23 588.207 132.995 0.027 -0.710
0 1 5 12 24 621.164 120.059 0.029 -0.825
0 1 5 12 25 613.742 129.510 0.027 -0.739
0 1 5 12 26 618.332 125.852 0.028 -0.749
0 1 5 12 27 610.575 132.692 0.027 -0.665
0 1 5 12 28 607.796 123.688 0.028 -0.823
0 1 5 12 29 601.013 130.529 0.027 -0.728
0 1 5 12 30 592.092 126.659 0.027 -0.780
0 1 5 12 31 590.914 127.122 0.027 -0.817
0 1 5 12 32 598.550 119.498 0.028 -0.753
0 1 5 12 33 598.005 119.344 0.029 -0.731
0 1 5 12 34 603.430 119.476 0.029 -0.782
0 1 5 12 35 600.729 123.380 0.028 -0.774
0 1 5 12 36 602.710 133.875 0.026 -0.738
0 1 5 12 37 612.820 124.307 0.028 -0.752
0 1 5 12 38 606.859 132.366 0.027 -0.664
0 1 5 12 39 603.895 125.875 0.027 -0.685
0 1 5 12 40 599.659 112.714 0.029 -0.852
0 1 5 12 41 588.642 123.412 0.027 -0.770
0 1 5 12 42 589.694 125.252 0.027 -0.760
0 1 5 12 43 576.996 137.263 0.025 -0.659
0 1 5 12 44 601.154 112.641 0.029 -0.821
0 1 5 12 45 596.537 116.988 0.028 -0.786
0 1 5 12 46 603.842 113.457 0.028 -0.876
0 1 5 12 47 604.492 111.947 0.029 -0.880
0 1 5 12 48 601.812 120.423 0.027 -0.748
0 1 5 12 49 589.634 134.222 0.026 -0.617
0 1 5 12 50 609.998 115.012 0.027 -0.823
0 1 5 12 51 619.417 105.102 0.026 -0.930
0 1 5 13 0 626.887 109.315 0.027 -0.885
0 1 5 13 1 599.197 138.254 0.026 -0.691
0 1 5 13 2 608.406 131.513 0.027 -0.742
0 1 5 13 3 599.988 139.926 0.026 -0.645
0 1 5 13 4 601.805 128.572 0.027 -0.774
0 1 5 13 5 597.202 132.678 0.027 -0.728
0 1 5 13 6 605.157 131.725 0.027 -0.767
0 1 5 13 7 609.892 126.079 0.028 -0.836
0 1 5 13 8 580.741 140.270 0.026 -0.642
0 1 5 13 9 581.555 140.573 0.026 -0.620
0 1 5 13 10 602.453 136.147 0.027 -0.696
0 1 5 13 11 600.244 139.488 0.026 -0.617
0 1 5 13 12 597.108 136.879 0.027 -0.723
0 1 5 13 13 602.732 134.373 0.027 -0.725
0 1 5 13 14 622.228 128.006 0.027 -0.756
0 1 5 13 15 619.377 129.465 0.027 -0.746
0 1 5 13 16 588.682 138.549 0.027 -0.659
0 1 5 13 17 596.083 130.097 0.028 -0.805
0 1 5 13 18 616.376 130.523 0.027 -0.707
0 1 5 13 19 621.044 124.853 0.028 -0.822
0 1 5 13 20 601.275 130.387 0.027 -0.733
0 1 5 13 21 595.132 136.527 0.026 -0.606
0 1 5 13 22 593.477 127.972 0.027 -0.717
0 1 5 13 23 589.977 132.214 0.027 -0.715
0 1 5 13 24 614.656 128.089 0.028 -0.696
0 1 5 13 25 613.648 130.911 0.027 -0.705
0 1 5 13 26 610.279 135.432 0.027 -0.673
0 1 5 13 27 608.212 136.569 0.026 -0.667
0 1 5 13 28 599.135 133.912 0.027 -0.643
0 1 5 13 29 594.594 138.544 0.026 -0.622
0 1 5 13 30 592.587 127.455 0.028 -0.719
0 1 5 13 31 593.400 125.673 0.028 -0.767
0 1 5 13 32 599.297 119.998 0.028 -0.759
0 1 5 13 33 597.047 121.893 0.028 -0.762
0 1 5 13 34 601.115 123.574 0.028 -0.754
0 1 5 13 35 591.811 133.862 0.026 -0.744
0 1 5 13 36 605.510 131.619 0.027 -0.702
0 1 5 13 37 603.661 135.356 0.027 -0.612
0 1 5 13 38 592.720 148.103 0.025 -0.533
0 1 5 13 39 597.128 134.617 0.025 -0.679
0 1 5 13 40 584.559 130.020 0.026 -0.644
0 1 5 13 41 592.502 121.043 0.028 -0.738
0 1 5 13 42 589.505 126.815 0.027 -0.774
0 1 5 13 43 590.701 123.979 0.027 -0.789
0 1 5 13 44 596.976 118.225 0.028 -0.765
0 1 5 13 45 593.408 121.430 0.027 -0.748
0 1 5 13 46 595.382 123.650 0.027 -0.785
0 1 5 13 47 588.043 130.501 0.026 -0.709
0 1 5 13 48 594.304 129.262 0.026 -0.674
0 1 5 13 49 603.960 120.020 0.028 -0.759
0 1 5 13 50 608.138 117.906 0.027 -0.794
0 1 5 13 51 621.135 104.597 0.026 -0.913
0 1 5 14 0 624.426 114.027 0.027 -0.894
0 1 5 14 1 599.024 140.133 0.026 -0.683
0 1 5 14 2 605.955 135.577 0.026 -0.713
0 1 5 14 3 603.187 138.463 0.026 -0.647
0 1 5 14 4 601.365 129.919 0.027 -0.781
0 1 5 14 5 601.193 130.166 0.027 -0.753
0 1 5 14 6 604.959 133.196 0.027 -0.743
0 1 5 14 7 605.524 132.136 0.027 -0.750
0 1 5 14 8 590.434 131.819 0.027 -0.733
0 1 5 14 9 595.290 127.999 0.027 -0.708
0 1 5 14 10 608.712 130.573 0.027 -0.780
0 1 5 14 11 602.973 138.011 0.026 -0.699
0 1 5 14 12 593.318 142.143 0.026 -0.651
0 1 5 14 13 601.829 137.182 0.026 -0.759
0 1 5 14 14 617.564 133.711 0.027 -0.727
0 1 5 14 15 605.047 145.305 0.026 -0.557
0 1 5 14 16 590.654 137.993 0.027 -0.710
0 1 5 14 17 588.743 139.143 0.026 -0.674
0 1 5 14 18 619.431 128.777 0.027 -0.733
0 1 5 14 19 618.899 128.454 0.028 -0.719
0 1 5 14 20 605.441 127.043 0.027 -0.737
0 1 5 14 21 596.512 136.760 0.026 -0.640
0 1 5 14 22 591.428 131.257 0.027 -0.748
0 1 5 14 23 590.485 132.851 0.027 -0.702
0 1 5 14 24 609.444 134.800 0.027 -0.644
0 1 5 14 25 604.799 141.127 0.026 -0.599
0 1 5 14 26 607.755 139.317 0.026 -0.625
0 1 5 14 27 612.089 134.183 0.027 -0.658
0 1 5 14 28 595.849 138.860 0.026 -0.632
0 1 5 14 29 601.250 132.740 0.027 -0.682
0 1 5 14 30 586.055 136.009 0.026 -0.702
0 1 5 14 31 592.242 128.282 0.027 -0.784
0 1 5 14 32 593.178 127.310 0.027 -0.689
0 1 5 14 33 597.490 122.435 0.028 -0.769
0 1 5 14 34 596.023 130.960 0.027 -0.693
0 1 5 14 35 599.536 127.324 0.027 -0.775
0 1 5 14 36 607.908 130.342 0.027 -0.706
0 1 5 14 37 597.484 143.920 0.026 -0.563
0 1 5 14 38 601.223 140.815 0.026 -0.602
0 1 5 14 39 597.386 135.788 0.026 -0.576
0 1 5 14 40 583.482 132.568 0.026 -0.627
0 1 5 14 41 582.168 133.843 0.026 -0.596
0 1 5 14 42 590.602 127.164 0.027 -0.696
0 1 5 14 43 588.047 128.418 0.027 -0.676
0 1 5 14 44 591.016 125.932 0.027 -0.725
0 1 5 14 45 594.280 122.428 0.027 -0.725
0 1 5 14 46 594.708 126.116 0.026 -0.727
0 1 5 14 47 594.668 125.300 0.027 -0.769
0 1 5 14 48 605.356 118.969 0.027 -0.800
0 1 5 14 49 594.112 132.937 0.026 -0.617
0 1 5 14 50 605.173 123.422 0.026 -0.691
0 1 5 14 51 623.513 104.575 0.026 -0.884
0 1 5 15 0 630.566 104.363 0.029 -1.086
0 1 5 15 1 600.993 135.831 0.027 -0.686
0 1 5 15 2 605.372 134.759 0.027 -0.706
0 1 5 15 3 607.271 132.051 0.027 -0.743
0 1 5 15 4 595.455 134.903 0.026 -0.701
0 1 5 15 5 596.772 132.350 0.027 -0.758
0 1 5 15 6 605.085 131.478 0.027 -0.816
0 1 5 15 7 601.340 134.948 0.026 -0.758
0 1 5 15 8 596.538 123.378 0.028 -0.839
0 1 5 15 9 597.927 123.290 0.028 -0.759
0 1 5 15 10 610.762 127.063 0.027 -0.765
0 1 5 15 11 602.642 135.875 0.027 -0.681
0 1 5 15 12 601.372 132.558 0.027 -0.741
0 1 5 15 13 597.721 139.558 0.026 -0.749
0 1 5 15 14 625.029 123.739 0.028 -0.830
0 1 5 15 15 614.148 133.689 0.027 -0.716
0 1 5 15 16 594.803 132.024 0.027 -0.751
0 1 5 15 17 588.782 137.222 0.027 -0.748
0 1 5 15 18 618.748 127.737 0.027 -0.799
0 1 5 15 19 616.571 128.801 0.028 -0.741
0 1 5 15 20 609.347 121.393 0.028 -0.793
0 1 5 15 21 602.067 128.650 0.028 -0.753
0 1 5 15 22 593.575 127.977 0.027 -0.725
0 1 5 15 23 594.998 126.604 0.028 -0.747
0 1 5 15 24 629.987 111.001 0.031 -0.881
0 1 5 15 25 610.639 133.608 0.027 -0.673
0 1 5 15 26 605.775 140.496 0.026 -0.650
0 1 5 15 27 619.375 124.497 0.028 -0.713
0 1 5 15 28 600.732 132.495 0.027 -0.668
0 1 5 15 29 602.327 129.459 0.027 -0.734
0 1 5 15 30 587.595 133.075 0.027 -0.735
0 1 5 15 31 585.575 133.284 0.026 -0.728
0 1 5 15 32 603.096 115.209 0.029 -0.848
0 1 5 15 33 594.123 124.525 0.028 -0.745
0 1 5 15 34 604.328 120.358 0.028 -0.761
0 1 5 15 35 602.557 122.056 0.028 -0.787
0 1 5 15 36 613.925 122.575 0.028 -0.819
0 1 5 15 37 611.816 127.129 0.028 -0.735
0 1 5 15 38 609.875 130.005 0.027 -0.707
0 1 5 15 39 607.608 122.590 0.028 -0.660
0 1 5 15 40 592.567 121.172 0.028 -0.706
0 1 5 15 41 588.991 124.565 0.027 -0.708
0 1 5 15 42 589.424 126.527 0.027 -0.694
0 1 5 15 43 585.593 128.680 0.027 -0.730
0 1 5 15 44 598.606 116.402 0.028 -0.725
0 1 5 15 45 604.776 109.444 0.029 -0.904
0 1 5 15 46 602.144 116.560 0.028 -0.798
0 1 5 15 47 590.611 127.707 0.026 -0.718
0 1 5 15 48 610.110 111.548 0.029 -0.890
0 1 5 15 49 605.009 119.188 0.027 -0.779
0 1 5 15 50 607.066 119.036 0.027 -0.784
0 1 5 15 51 622.910 101.953 0.026 -0.968
0 1 5 16 0 624.784 111.373 0.028 -0.937
0 1 5 16 1 595.427 142.319 0.026 -0.635
0 1 5 16 2 606.067 134.685 0.027 -0.716
0 1 5 16 3 604.594 135.800 0.026 -0.671
0 1 5 16 4 597.776 133.142 0.027 -0.721
0 1 5 16 5 599.747 130.249 0.027 -0.760
0 1 5 16 6 607.821 129.642 0.027 -0.819
0 1 5 16 7 601.976 134.984 0.027 -0.781
0 1 5 16 8 594.130 126.900 0.027 -0.802
0 1 5 16 9 589.029 133.017 0.027 -0.717
0 1 5 16 10 607.357 131.471 0.027 -0.762
0 1 5 16 11 601.833 138.358 0.026 -0.665
0 1 5 16 12 596.241 138.219 0.027 -0.722
0 1 5 16 13 586.601 152.095 0.025 -0.578
0 1 5 16 14 618.987 131.458 0.027 -0.744
0 1 5 16 15 619.344 129.935 0.027 -0.763
0 1 5 16 16 593.803 133.989 0.027 -0.727
0 1 5 16 17 585.871 141.637 0.026 -0.654
0 1 5 16 18 614.900 133.039 0.027 -0.725
0 1 5 16 19 617.605 128.718 0.027 -0.748
0 1 5 16 20 606.594 125.446 0.027 -0.748
0 1 5 16 21 604.847 127.047 0.028 -0.724
0 1 5 16 22 588.850 132.886 0.027 -0.677
0 1 5 16 23 590.092 132.903 0.027 -0.725
0 1 5 16 24 616.904 126.516 0.028 -0.725
0 1 5 16 25 612.759 132.540 0.027 -0.652
0 1 5 16 26 606.179 140.587 0.026 -0.600
0 1 5 16 27 612.890 132.652 0.027 -0.689
0 1 5 16 28 599.644 134.324 0.027 -0.665
0 1 5 16 29 601.847 131.319 0.027 -0.665
0 1 5 16 30 586.435 135.177 0.026 -0.728
0 1 5 16 31 583.717 136.822 0.026 -0.712
0 1 5 16 32 600.936 118.482 0.028 -0.757
0 1 5 16 33 595.179 124.263 0.028 -0.700
0 1 5 16 34 598.809 126.515 0.027 -0.734
0 1 5 16 35 600.641 125.972 0.028 -0.712
0 1 5 16 36 607.579 130.347 0.027 -0.735
0 1 5 16 37 599.447 140.883 0.026 -0.597
0 1 5 16 38 598.755 143.025 0.025 -0.585
0 1 5 16 39 595.299 137.383 0.026 -0.588
0 1 5 16 40 591.002 124.510 0.027 -0.723
0 1 5 16 41 586.958 127.906 0.027 -0.686
0 1 5 16 42 598.178 117.908 0.028 -0.783
0 1 5 16 43 588.416 127.471 0.027 -0.720
0 1 5 16 44 594.710 121.964 0.027 -0.727
0 1 5 16 45 594.468 121.863 0.027 -0.713
0 1 5 16 46 594.097 126.776 0.026 -0.725
0 1 5 16 47 587.985 131.936 0.026 -0.710
0 1 5 16 48 591.589 133.226 0.026 -0.631
0 1 5 16 49 604.181 120.940 0.027 -0.744
0 1 5 16 50 601.152 126.237 0.026 -0.699
0 1 5 16 51 623.006 103.618 0.026 -0.938
0 1 5 17 0 618.641 120.067 0.026 -0.882
0 1 5 17 1 596.498 143.205 0.026 -0.627
0 1 5 17 2 600.753 141.375 0.026 -0.630
0 1 5 17 3 600.955 141.178 0.026 -0.665
0 1 5 17 4 595.006 137.362 0.026 -0.668
0 1 5 17 5 595.612 136.476 0.026 -0.714
0 1 5 17 6 596.734 142.961 0.025 -0.641
0 1 5 17 7 597.271 141.162 0.026 -0.698
0 1 5 17 8 586.548 136.159 0.026 -0.718
0 1 5 17 9 589.248 134.746 0.027 -0.685
0 1 5 17 10 602.151 138.147 0.026 -0.689
0 1 5 17 11 596.897 144.569 0.026 -0.577
0 1 5 17 12 593.957 142.160 0.026 -0.665
0 1 5 17 13 586.798 153.492 0.025 -0.561
0 1 5 17 14 616.641 135.140 0.027 -0.706
0 1 5 17 15 612.873 137.750 0.026 -0.663
0 1 5 17 16 589.307 140.087 0.026 -0.690
0 1 5 17 17 587.826 140.717 0.026 -0.669
0 1 5 17 18 624.251 124.452 0.028 -0.818
0 1 5 17 19 612.404 135.989 0.026 -0.643
0 1 5 17 20 597.786 136.091 0.026 -0.626
0 1 5 17 21 597.055 136.271 0.026 -0.652
0 1 5 17 22 592.159 131.251 0.027 -0.750
0 1 5 17 23 587.328 136.900 0.027 -0.618
0 1 5 17 24 611.513 133.370 0.027 -0.672
0 1 5 17 25 602.930 144.358 0.026 -0.613
0 1 5 17 26 604.340 144.102 0.026 -0.563
0 1 5 17 27 603.227 144.624 0.026 -0.566
0 1 5 17 28 601.649 133.643 0.027 -0.645
0 1 5 17 29 589.537 145.445 0.026 -0.552
0 1 5 17 30 588.535 134.090 0.027 -0.692
0 1 5 17 31 585.180 136.615 0.026 -0.700
0 1 5 17 32 591.464 130.132 0.027 -0.665
0 1 5 17 33 586.270 135.626 0.026 -0.613
0 1 5 17 34 600.573 126.865 0.028 -0.752
0 1 5 17 35 586.945 141.466 0.026 -0.566
0 1 5 17 36 600.955 138.625 0.026 -0.623
0 1 5 17 37 606.890 134.746 0.027 -0.677
0 1 5 17 38 592.079 150.823 0.026 -0.527
0 1 5 17 39 590.428 143.649 0.026 -0.570
0 1 5 17 40 588.883 128.052 0.028 -0.622
0 1 5 17 41 578.199 138.950 0.025 -0.588
0 1 5 17 42 577.712 141.512 0.025 -0.585
0 1 5 17 43 577.260 141.213 0.025 -0.591
0 1 5 17 44 589.371 129.121 0.026 -0.673
0 1 5 17 45 588.248 129.705 0.026 -0.680
0 1 5 17 46 596.803 125.422 0.027 -0.727
0 1 5 17 47 589.832 131.390 0.026 -0.695
0 1 5 17 48 602.002 124.248 0.026 -0.677
0 1 5 17 49 597.353 130.442 0.026 -0.646
0 1 5 17 50 599.270 130.040 0.026 -0.669
0 1 5 17 51 616.174 112.718 0.025 -0.889
0 1 5 18 0 616.556 122.466 0.026 -0.791
0 1 5 18 1 604.074 134.440 0.027 -0.724
0 1 5 18 2 612.309 128.423 0.028 -0.772
0 1 5 18 3 606.194 134.805 0.026 -0.757
0 1 5 18 4 588.456 143.756 0.026 -0.640
0 1 5 18 5 595.167 136.466 0.027 -0.698
0 1 5 18 6 607.502 130.778 0.027 -0.782
0 1 5 18 7 609.740 127.661 0.028 -0.787
0 1 5 18 8 585.201 137.232 0.026 -0.704
0 1 5 18 9 592.990 129.446 0.027 -0.763
0 1 5 18 10 607.230 132.711 0.027 -0.742
0 1 5 18 11 612.682 127.872 0.027 -0.783
0 1 5 18 12 604.343 131.224 0.027 -0.785
0 1 5 18 13 594.913 143.989 0.026 -0.614
0 1 5 18 14 618.257 133.182 0.027 -0.733
0 1 5 18 15 613.097 136.900 0.026 -0.702
0 1 5 18 16 595.790 132.257 0.027 -0.780
0 1 5 18 17 588.318 139.419 0.027 -0.721
0 1 5 18 18 626.047 122.308 0.028 -0.781
0 1 5 18 19 615.784 131.599 0.027 -0.734
0 1 5 18 20 605.697 127.275 0.027 -0.724
0 1 5 18 21 598.209 134.803 0.027 -0.668
0 1 5 18 22 597.478 125.255 0.028 -0.758
0 1 5 18 23 590.616 133.027 0.027 -0.705
0 1 5 18 24 613.315 131.290 0.027 -0.690
0 1 5 18 25 617.769 127.865 0.028 -0.680
0 1 5 18 26 615.558 131.936 0.027 -0.692
0 1 5 18 27 616.784 128.420 0.028 -0.749
0 1 5 18 28 600.423 134.412 0.026 -0.653
0 1 5 18 29 598.456 135.441 0.027 -0.626
0 1 5 18 30 584.140 138.901 0.026 -0.683
0 1 5 18 31 587.665 133.451 0.027 -0.746
0 1 5 18 32 593.864 127.119 0.027 -0.695
0 1 5 18 33 601.812 117.719 0.030 -0.761
0 1 5 18 34 605.078 121.394 0.029 -0.804
0 1 5 18 35 593.311 133.920 0.027 -0.635
0 1 5 18 36 611.699 127.229 0.027 -0.695
0 1 5 18 37 612.138 128.319 0.028 -0.687
0 1 5 18 38 603.213 139.012 0.027 -0.595
0 1 5 18 39 602.209 130.673 0.027 -0.672
0 1 5 18 40 590.160 125.558 0.027 -0.715
0 1 5 18 41 590.903 123.934 0.028 -0.657
0 1 5 18 42 590.837 126.971 0.026 -0.702
0 1 5 18 43 586.125 130.717 0.026 -0.663
0 1 5 18 44 592.076 125.391 0.027 -0.684
0 1 5 18 45 590.432 126.349 0.026 -0.710
0 1 5 18 46 601.753 118.794 0.027 -0.829
0 1 5 18 47 598.601 120.981 0.027 -0.736
0 1 5 18 48 602.540 122.180 0.027 -0.751
0 1 5 18 49 598.367 128.397 0.026 -0.682
0 1 5 18 50 609.308 118.168 0.027 -0.823
0 1 5 18 51 621.099 106.139 0.026 -0.966
0 1 5 19 0 627.815 110.142 0.028 -0.974
0 1 5 19 1 597.749 142.178 0.026 -0.660
0 1 5 19 2 592.929 149.636 0.026 -0.537
0 1 5 19 3 602.458 139.598 0.026 -0.701
0 1 5 19 4 596.393 136.348 0.027 -0.701
0 1 5 19 5 598.808 133.390 0.027 -0.734
0 1 5 19 6 608.638 130.312 0.028 -0.739
0 1 5 19 7 607.582 130.238 0.028 -0.770
0 1 5 19 8 587.731 135.486 0.026 -0.705
0 1 5 19 9 591.326 132.979 0.027 -0.728
0 1 5 19 10 607.423 133.405 0.027 -0.704
0 1 5 19 11 601.770 140.374 0.026 -0.644
0 1 5 19 12 588.522 148.845 0.025 -0.591
0 1 5 19 13 589.999 149.885 0.025 -0.579
0 1 5 19 14 618.069 134.255 0.026 -0.662
0 1 5 19 15 608.592 142.971 0.026 -0.665
0 1 5 19 16 586.399 143.750 0.026 -0.710
0 1 5 19 17 589.988 139.031 0.026 -0.707
0 1 5 19 18 612.133 137.444 0.026 -0.649
0 1 5 19 19 616.234 132.653 0.027 -0.728
0 1 5 19 20 610.461 122.505 0.028 -0.775
0 1 5 19 21 603.176 130.719 0.027 -0.721
0 1 5 19 22 589.074 135.072 0.027 -0.678
0 1 5 19 23 592.299 131.971 0.027 -0.703
0 1 5 19 24 613.835 131.555 0.027 -0.680
0 1 5 19 25 607.851 139.840 0.026 -0.615
0 1 5 19 26 605.701 143.126 0.026 -0.622
0 1 5 19 27 611.915 135.947 0.026 -0.658
0 1 5 19 28 595.991 139.960 0.026 -0.589
0 1 5 19 29 591.697 144.017 0.026 -0.617
0 1 5 19 30 588.068 134.838 0.027 -0.695
0 1 5 19 31 588.572 133.509 0.027 -0.729
0 1 5 19 32 592.137 129.700 0.027 -0.704
0 1 5 19 33 595.305 126.478 0.027 -0.690
0 1 5 19 34 598.062 129.599 0.027 -0.667
0 1 5 19 35 594.629 133.173 0.027 -0.650
0 1 5 19 36 606.587 133.242 0.027 -0.661
0 1 5 19 37 603.678 138.583 0.026 -0.568
0 1 5 19 38 594.388 148.848 0.025 -0.533
0 1 5 19 39 591.826 142.811 0.025 -0.513
0 1 5 19 40 581.126 137.051 0.026 -0.554
0 1 5 19 41 585.155 131.459 0.027 -0.656
0 1 5 19 42 585.769 133.414 0.026 -0.687
0 1 5 19 43 588.774 129.383 0.027 -0.724
0 1 5 19 44 589.437 128.797 0.026 -0.705
