st pl ch r c p0 p1 p2 p3
0 3 4 18 21 -1.000 -1.000 -1.000 -1.000
0 3 4 18 22 -1.000 -1.000 -1.000 -1.000
0 3 4 18 23 -1.000 -1.000 -1.000 -1.000
0 3 4 18 24 -1.000 -1.000 -1.000 -1.000
0 3 4 18 25 168.024 407.040 0.099 -0.593
0 3 4 18 26 -1.000 -1.000 -1.000 -1.000
0 3 4 18 27 168.024 407.040 0.099 -0.593
0 3 4 18 28 -1.000 -1.000 -1.000 -1.000
0 3 4 18 29 -1.000 -1.000 -1.000 -1.000
0 3 4 18 30 -1.000 -1.000 -1.000 -1.000
0 3 4 18 31 -1.000 -1.000 -1.000 -1.000
0 3 4 18 32 -1.000 -1.000 -1.000 -1.000
0 3 4 18 33 -1.000 -1.000 -1.000 -1.000
0 3 4 18 34 164.681 404.714 0.098 -0.598
0 3 4 18 35 -1.000 -1.000 -1.000 -1.000
0 3 4 18 36 -1.000 -1.000 -1.000 -1.000
0 3 4 18 37 -1.000 -1.000 -1.000 -1.000
0 3 4 18 38 -1.000 -1.000 -1.000 -1.000
0 3 4 18 39 162.259 402.830 0.097 -0.602
0 3 4 18 40 165.769 405.499 0.098 -0.597
0 3 4 18 41 -1.000 -1.000 -1.000 -1.000
0 3 4 18 42 -1.000 -1.000 -1.000 -1.000
0 3 4 18 43 -1.000 -1.000 -1.000 -1.000
0 3 4 18 44 -1.000 -1.000 -1.000 -1.000
0 3 4 18 45 -1.000 -1.000 -1.000 -1.000
0 3 4 18 46 -1.000 -1.000 -1.000 -1.000
0 3 4 18 47 -1.000 -1.000 -1.000 -1.000
0 3 4 18 48 172.409 409.816 0.100 -0.588
0 3 4 18 49 -1.000 -1.000 -1.000 -1.000
0 3 4 18 50 -1.000 -1.000 -1.000 -1.000
0 3 4 18 51 165.403 405.239 0.098 -0.597
0 3 4 19 0 -1.000 -1.000 -1.000 -1.000
0 3 4 19 1 -1.000 -1.000 -1.000 -1.000
0 3 4 19 2 -1.000 -1.000 -1.000 -1.000
0 3 4 19 3 -1.000 -1.000 -1.000 -1.000
0 3 4 19 4 -1.000 -1.000 -1.000 -1.000
0 3 4 19 5 -1.000 -1.000 -1.000 -1.000
0 3 4 19 6 -1.000 -1.000 -1.000 -1.000
0 3 4 19 7 -1.000 -1.000 -1.000 -1.000
0 3 4 19 8 -1.000 -1.000 -1.000 -1.000
0 3 4 19 9 -1.000 -1.000 -1.000 -1.000
0 3 4 19 10 -1.000 -1.000 -1.000 -1.000
0 3 4 19 11 -1.000 -1.000 -1.000 -1.000
0 3 4 19 12 -1.000 -1.000 -1.000 -1.000
0 3 4 19 13 -1.000 -1.000 -1.000 -1.000
0 3 4 19 14 -1.000 -1.000 -1.000 -1.000
0 3 4 19 15 -1.000 -1.000 -1.000 -1.000
0 3 4 19 16 -1.000 -1.000 -1.000 -1.000
0 3 4 19 17 -1.000 -1.000 -1.000 -1.000
0 3 4 19 18 165.403 405.239 0.098 -0.597
0 3 4 19 19 166.137 405.758 0.098 -0.596
0 3 4 19 20 165.769 405.499 0.098 -0.597
0 3 4 19 21 162.259 402.830 0.097 -0.602
0 3 4 19 22 163.277 403.648 0.097 -0.601
0 3 4 19 23 164.681 404.714 0.098 -0.598
0 3 4 19 24 -1.000 -1.000 -1.000 -1.000
0 3 4 19 25 -1.000 -1.000 -1.000 -1.000
0 3 4 19 26 163.277 403.648 0.097 -0.601
0 3 4 19 27 -1.000 -1.000 -1.000 -1.000
0 3 4 19 28 165.403 405.239 0.098 -0.597
0 3 4 19 29 -1.000 -1.000 -1.000 -1.000
0 3 4 19 30 163.277 403.648 0.097 -0.601
0 3 4 19 31 -1.000 -1.000 -1.000 -1.000
0 3 4 19 32 -1.000 -1.000 -1.000 -1.000
0 3 4 19 33 165.769 405.499 0.098 -0.597
0 3 4 19 34 165.769 405.499 0.098 -0.597
0 3 4 19 35 166.137 405.758 0.098 -0.596
0 3 4 19 36 -1.000 -1.000 -1.000 -1.000
0 3 4 19 37 -1.000 -1.000 -1.000 -1.000
0 3 4 19 38 -1.000 -1.000 -1.000 -1.000
0 3 4 19 39 162.934 403.377 0.097 -0.601
0 3 4 19 40 -1.000 -1.000 -1.000 -1.000
0 3 4 19 41 164.325 404.450 0.098 -0.599
0 3 4 19 42 -1.000 -1.000 -1.000 -1.000
0 3 4 19 43 162.934 403.377 0.097 -0.601
0 3 4 19 44 172.822 410.068 0.100 -0.587
0 3 4 19 45 168.024 407.040 0.099 -0.593
0 3 4 19 46 165.769 405.499 0.098 -0.597
0 3 4 19 47 162.934 403.377 0.097 -0.601
0 3 4 19 48 167.261 406.530 0.099 -0.594
0 3 4 19 49 -1.000 -1.000 -1.000 -1.000
0 3 4 19 50 -1.000 -1.000 -1.000 -1.000
0 3 4 19 51 162.595 403.104 0.097 -0.602
0 3 4 20 0 -1.000 -1.000 -1.000 -1.000
0 3 4 20 1 -1.000 -1.000 -1.000 -1.000
0 3 4 20 2 -1.000 -1.000 -1.000 -1.000
0 3 4 20 3 -1.000 -1.000 -1.000 -1.000
0 3 4 20 4 -1.000 -1.000 -1.000 -1.000
0 3 4 20 5 -1.000 -1.000 -1.000 -1.000
0 3 4 20 6 -1.000 -1.000 -1.000 -1.000
0 3 4 20 7 165.403 405.239 0.098 -0.597
0 3 4 20 8 160.016 400.841 0.096 -0.606
0 3 4 20 9 -1.000 -1.000 -1.000 -1.000
0 3 4 20 10 -1.000 -1.000 -1.000 -1.000
0 3 4 20 11 -1.000 -1.000 -1.000 -1.000
0 3 4 20 12 -1.000 -1.000 -1.000 -1.000
0 3 4 20 13 -1.000 -1.000 -1.000 -1.000
0 3 4 20 14 163.623 403.917 0.097 -0.600
0 3 4 20 15 162.595 403.104 0.097 -0.602
0 3 4 20 16 -1.000 -1.000 -1.000 -1.000
0 3 4 20 17 -1.000 -1.000 -1.000 -1.000
0 3 4 20 18 -1.000 -1.000 -1.000 -1.000
0 3 4 20 19 -1.000 -1.000 -1.000 -1.000
0 3 4 20 20 163.972 404.184 0.098 -0.599
0 3 4 20 21 -1.000 -1.000 -1.000 -1.000
0 3 4 20 22 -1.000 -1.000 -1.000 -1.000
0 3 4 20 23 -1.000 -1.000 -1.000 -1.000
0 3 4 20 24 -1.000 -1.000 -1.000 -1.000
0 3 4 20 25 -1.000 -1.000 -1.000 -1.000
0 3 4 20 26 163.277 403.648 0.097 -0.601
0 3 4 20 27 162.934 403.377 0.097 -0.601
0 3 4 20 28 -1.000 -1.000 -1.000 -1.000
0 3 4 20 29 162.259 402.830 0.097 -0.602
0 3 4 20 30 -1.000 -1.000 -1.000 -1.000
0 3 4 20 31 165.041 404.977 0.098 -0.598
0 3 4 20 32 -1.000 -1.000 -1.000 -1.000
0 3 4 20 33 166.884 406.273 0.098 -0.595
0 3 4 20 34 -1.000 -1.000 -1.000 -1.000
0 3 4 20 35 163.277 403.648 0.097 -0.601
0 3 4 20 36 -1.000 -1.000 -1.000 -1.000
0 3 4 20 37 -1.000 -1.000 -1.000 -1.000
0 3 4 20 38 -1.000 -1.000 -1.000 -1.000
0 3 4 20 39 -1.000 -1.000 -1.000 -1.000
0 3 4 20 40 163.972 404.184 0.098 -0.599
0 3 4 20 41 -1.000 -1.000 -1.000 -1.000
0 3 4 20 42 -1.000 -1.000 -1.000 -1.000
0 3 4 20 43 160.637 401.422 0.096 -0.605
0 3 4 20 44 -1.000 -1.000 -1.000 -1.000
0 3 4 20 45 -1.000 -1.000 -1.000 -1.000
0 3 4 20 46 -1.000 -1.000 -1.000 -1.000
0 3 4 20 47 165.041 404.977 0.098 -0.598
0 3 4 20 48 167.641 406.785 0.099 -0.594
0 3 4 20 49 -1.000 -1.000 -1.000 -1.000
0 3 4 20 50 165.403 405.239 0.098 -0.597
0 3 4 20 51 -1.000 -1.000 -1.000 -1.000
0 3 4 21 0 164.681 404.714 0.098 -0.598
0 3 4 21 1 -1.000 -1.000 -1.000 -1.000
0 3 4 21 2 -1.000 -1.000 -1.000 -1.000
0 3 4 21 3 166.884 406.273 0.098 -0.595
0 3 4 21 4 -1.000 -1.000 -1.000 -1.000
0 3 4 21 5 166.884 406.273 0.098 -0.595
0 3 4 21 6 168.024 407.040 0.099 -0.593
0 3 4 21 7 164.681 404.714 0.098 -0.598
0 3 4 21 8 -1.000 -1.000 -1.000 -1.000
0 3 4 21 9 -1.000 -1.000 -1.000 -1.000
0 3 4 21 10 -1.000 -1.000 -1.000 -1.000
0 3 4 21 11 -1.000 -1.000 -1.000 -1.000
0 3 4 21 12 -1.000 -1.000 -1.000 -1.000
0 3 4 21 13 162.259 402.830 0.097 -0.602
0 3 4 21 14 -1.000 -1.000 -1.000 -1.000
0 3 4 21 15 -1.000 -1.000 -1.000 -1.000
0 3 4 21 16 -1.000 -1.000 -1.000 -1.000
0 3 4 21 17 -1.000 -1.000 -1.000 -1.000
0 3 4 21 18 -1.000 -1.000 -1.000 -1.000
0 3 4 21 19 -1.000 -1.000 -1.000 -1.000
0 3 4 21 20 165.769 405.499 0.098 -0.597
0 3 4 21 21 160.016 400.841 0.096 -0.606
0 3 4 21 22 -1.000 -1.000 -1.000 -1.000
0 3 4 21 23 -1.000 -1.000 -1.000 -1.000
0 3 4 21 24 167.261 406.530 0.099 -0.594
0 3 4 21 25 165.769 405.499 0.098 -0.597
0 3 4 21 26 165.769 405.499 0.098 -0.597
0 3 4 21 27 -1.000 -1.000 -1.000 -1.000
0 3 4 21 28 166.509 406.016 0.098 -0.595
0 3 4 21 29 165.403 405.239 0.098 -0.597
0 3 4 21 30 -1.000 -1.000 -1.000 -1.000
0 3 4 21 31 166.509 406.016 0.098 -0.595
0 3 4 21 32 -1.000 -1.000 -1.000 -1.000
0 3 4 21 33 169.584 408.052 0.099 -0.591
0 3 4 21 34 -1.000 -1.000 -1.000 -1.000
0 3 4 21 35 -1.000 -1.000 -1.000 -1.000
0 3 4 21 36 -1.000 -1.000 -1.000 -1.000
0 3 4 21 37 -1.000 -1.000 -1.000 -1.000
0 3 4 21 38 -1.000 -1.000 -1.000 -1.000
0 3 4 21 39 162.934 403.377 0.097 -0.601
0 3 4 21 40 -1.000 -1.000 -1.000 -1.000
0 3 4 21 41 161.927 402.553 0.097 -0.603
0 3 4 21 42 162.595 403.104 0.097 -0.602
0 3 4 21 43 165.041 404.977 0.098 -0.598
0 3 4 21 44 166.509 406.016 0.098 -0.595
0 3 4 21 45 167.641 406.785 0.099 -0.594
0 3 4 21 46 164.681 404.714 0.098 -0.598
0 3 4 21 47 165.041 404.977 0.098 -0.598
0 3 4 21 48 -1.000 -1.000 -1.000 -1.000
0 3 4 21 49 -1.000 -1.000 -1.000 -1.000
0 3 4 21 50 163.972 404.184 0.098 -0.599
0 3 4 21 51 164.325 404.450 0.098 -0.599
0 3 4 22 0 162.934 403.377 0.097 -0.601
0 3 4 22 1 -1.000 -1.000 -1.000 -1.000
0 3 4 22 2 -1.000 -1.000 -1.000 -1.000
0 3 4 22 3 -1.000 -1.000 -1.000 -1.000
0 3 4 22 4 -1.000 -1.000 -1.000 -1.000
0 3 4 22 5 -1.000 -1.000 -1.000 -1.000
0 3 4 22 6 163.277 403.648 0.097 -0.601
0 3 4 22 7 -1.000 -1.000 -1.000 -1.000
0 3 4 22 8 -1.000 -1.000 -1.000 -1.000
0 3 4 22 9 -1.000 -1.000 -1.000 -1.000
0 3 4 22 10 -1.000 -1.000 -1.000 -1.000
0 3 4 22 11 -1.000 -1.000 -1.000 -1.000
0 3 4 22 12 -1.000 -1.000 -1.000 -1.000
0 3 4 22 13 -1.000 -1.000 -1.000 -1.000
0 3 4 22 14 165.041 404.977 0.098 -0.598
0 3 4 22 15 -1.000 -1.000 -1.000 -1.000
0 3 4 22 16 -1.000 -1.000 -1.000 -1.000
0 3 4 22 17 169.190 407.801 0.099 -0.592
0 3 4 22 18 -1.000 -1.000 -1.000 -1.000
0 3 4 22 19 -1.000 -1.000 -1.000 -1.000
0 3 4 22 20 -1.000 -1.000 -1.000 -1.000
0 3 4 22 21 -1.000 -1.000 -1.000 -1.000
0 3 4 22 22 -1.000 -1.000 -1.000 -1.000
0 3 4 22 23 -1.000 -1.000 -1.000 -1.000
0 3 4 22 24 168.410 407.294 0.099 -0.593
0 3 4 22 25 168.024 407.040 0.099 -0.593
0 3 4 22 26 165.769 405.499 0.098 -0.597
0 3 4 22 27 163.972 404.184 0.098 -0.599
0 3 4 22 28 167.261 406.530 0.099 -0.594
0 3 4 22 29 -1.000 -1.000 -1.000 -1.000
0 3 4 22 30 166.509 406.016 0.098 -0.595
0 3 4 22 31 165.769 405.499 0.098 -0.597
0 3 4 22 32 -1.000 -1.000 -1.000 -1.000
0 3 4 22 33 166.509 406.016 0.098 -0.595
0 3 4 22 34 166.137 405.758 0.098 -0.596
0 3 4 22 35 167.641 406.785 0.099 -0.594
0 3 4 22 36 161.274 401.992 0.097 -0.604
0 3 4 22 37 -1.000 -1.000 -1.000 -1.000
0 3 4 22 38 -1.000 -1.000 -1.000 -1.000
0 3 4 22 39 161.599 402.274 0.097 -0.603
0 3 4 22 40 163.277 403.648 0.097 -0.601
0 3 4 22 41 -1.000 -1.000 -1.000 -1.000
0 3 4 22 42 -1.000 -1.000 -1.000 -1.000
0 3 4 22 43 -1.000 -1.000 -1.000 -1.000
0 3 4 22 44 171.998 409.564 0.100 -0.588
0 3 4 22 45 -1.000 -1.000 -1.000 -1.000
0 3 4 22 46 -1.000 -1.000 -1.000 -1.000
0 3 4 22 47 -1.000 -1.000 -1.000 -1.000
0 3 4 22 48 166.137 405.758 0.098 -0.596
0 3 4 22 49 169.980 408.305 0.099 -0.591
0 3 4 22 50 166.137 405.758 0.098 -0.596
0 3 4 22 51 -1.000 -1.000 -1.000 -1.000
0 3 4 23 0 -1.000 -1.000 -1.000 -1.000
0 3 4 23 1 -1.000 -1.000 -1.000 -1.000
0 3 4 23 2 -1.000 -1.000 -1.000 -1.000
0 3 4 23 3 -1.000 -1.000 -1.000 -1.000
0 3 4 23 4 166.884 406.273 0.098 -0.595
0 3 4 23 5 -1.000 -1.000 -1.000 -1.000
0 3 4 23 6 -1.000 -1.000 -1.000 -1.000
0 3 4 23 7 -1.000 -1.000 -1.000 -1.000
0 3 4 23 8 -1.000 -1.000 -1.000 -1.000
0 3 4 23 9 -1.000 -1.000 -1.000 -1.000
0 3 4 23 10 164.681 404.714 0.098 -0.598
0 3 4 23 11 -1.000 -1.000 -1.000 -1.000
0 3 4 23 12 -1.000 -1.000 -1.000 -1.000
0 3 4 23 13 -1.000 -1.000 -1.000 -1.000
0 3 4 23 14 -1.000 -1.000 -1.000 -1.000
0 3 4 23 15 161.927 402.553 0.097 -0.603
0 3 4 23 16 -1.000 -1.000 -1.000 -1.000
0 3 4 23 17 167.641 406.785 0.099 -0.594
0 3 4 23 18 -1.000 -1.000 -1.000 -1.000
0 3 4 23 19 -1.000 -1.000 -1.000 -1.000
0 3 4 23 20 -1.000 -1.000 -1.000 -1.000
0 3 4 23 21 -1.000 -1.000 -1.000 -1.000
0 3 4 23 22 -1.000 -1.000 -1.000 -1.000
0 3 4 23 23 163.623 403.917 0.097 -0.600
0 3 4 23 24 -1.000 -1.000 -1.000 -1.000
0 3 4 23 25 -1.000 -1.000 -1.000 -1.000
0 3 4 23 26 163.972 404.184 0.098 -0.599
0 3 4 23 27 -1.000 -1.000 -1.000 -1.000
0 3 4 23 28 166.509 406.016 0.098 -0.595
0 3 4 23 29 163.972 404.184 0.098 -0.599
0 3 4 23 30 -1.000 -1.000 -1.000 -1.000
0 3 4 23 31 -1.000 -1.000 -1.000 -1.000
0 3 4 23 32 -1.000 -1.000 -1.000 -1.000
0 3 4 23 33 165.041 404.977 0.098 -0.598
0 3 4 23 34 164.325 404.450 0.098 -0.599
0 3 4 23 35 162.934 403.377 0.097 -0.601
0 3 4 23 36 -1.000 -1.000 -1.000 -1.000
0 3 4 23 37 -1.000 -1.000 -1.000 -1.000
0 3 4 23 38 -1.000 -1.000 -1.000 -1.000
0 3 4 23 39 160.016 400.841 0.096 -0.606
0 3 4 23 40 -1.000 -1.000 -1.000 -1.000
0 3 4 23 41 160.954 401.708 0.097 -0.605
0 3 4 23 42 -1.000 -1.000 -1.000 -1.000
0 3 4 23 43 163.972 404.184 0.098 -0.599
0 3 4 23 44 -1.000 -1.000 -1.000 -1.000
0 3 4 23 45 -1.000 -1.000 -1.000 -1.000
0 3 4 23 46 163.277 403.648 0.097 -0.601
0 3 4 23 47 162.595 403.104 0.097 -0.602
0 3 4 23 48 -1.000 -1.000 -1.000 -1.000
0 3 4 23 49 166.137 405.758 0.098 -0.596
0 3 4 23 50 -1.000 -1.000 -1.000 -1.000
0 3 4 23 51 -1.000 -1.000 -1.000 -1.000
0 3 4 24 0 165.041 404.977 0.098 -0.598
0 3 4 24 1 -1.000 -1.000 -1.000 -1.000
0 3 4 24 2 166.884 406.273 0.098 -0.595
0 3 4 24 3 -1.000 -1.000 -1.000 -1.000
0 3 4 24 4 -1.000 -1.000 -1.000 -1.000
0 3 4 24 5 -1.000 -1.000 -1.000 -1.000
0 3 4 24 6 -1.000 -1.000 -1.000 -1.000
0 3 4 24 7 163.277 403.648 0.097 -0.601
0 3 4 24 8 -1.000 -1.000 -1.000 -1.000
0 3 4 24 9 -1.000 -1.000 -1.000 -1.000
0 3 4 24 10 -1.000 -1.000 -1.000 -1.000
0 3 4 24 11 -1.000 -1.000 -1.000 -1.000
0 3 4 24 12 -1.000 -1.000 -1.000 -1.000
0 3 4 24 13 164.325 404.450 0.098 -0.599
0 3 4 24 14 166.509 406.016 0.098 -0.595
0 3 4 24 15 162.934 403.377 0.097 -0.601
0 3 4 24 16 -1.000 -1.000 -1.000 -1.000
0 3 4 24 17 -1.000 -1.000 -1.000 -1.000
0 3 4 24 18 -1.000 -1.000 -1.000 -1.000
0 3 4 24 19 -1.000 -1.000 -1.000 -1.000
0 3 4 24 20 -1.000 -1.000 -1.000 -1.000
0 3 4 24 21 -1.000 -1.000 -1.000 -1.000
0 3 4 24 22 -1.000 -1.000 -1.000 -1.000
0 3 4 24 23 -1.000 -1.000 -1.000 -1.000
0 3 4 24 24 -1.000 -1.000 -1.000 -1.000
0 3 4 24 25 -1.000 -1.000 -1.000 -1.000
0 3 4 24 26 165.041 404.977 0.098 -0.598
0 3 4 24 27 166.137 405.758 0.098 -0.596
0 3 4 24 28 -1.000 -1.000 -1.000 -1.000
0 3 4 24 29 -1.000 -1.000 -1.000 -1.000
0 3 4 24 30 -1.000 -1.000 -1.000 -1.000
0 3 4 24 31 -1.000 -1.000 -1.000 -1.000
0 3 4 24 32 166.137 405.758 0.098 -0.596
0 3 4 24 33 -1.000 -1.000 -1.000 -1.000
0 3 4 24 34 168.024 407.040 0.099 -0.593
0 3 4 24 35 165.041 404.977 0.098 -0.598
0 3 4 24 36 -1.000 -1.000 -1.000 -1.000
0 3 4 24 37 -1.000 -1.000 -1.000 -1.000
0 3 4 24 38 -1.000 -1.000 -1.000 -1.000
0 3 4 24 39 163.623 403.917 0.097 -0.600
0 3 4 24 40 161.599 402.274 0.097 -0.603
0 3 4 24 41 162.934 403.377 0.097 -0.601
0 3 4 24 42 162.595 403.104 0.097 -0.602
0 3 4 24 43 163.277 403.648 0.097 -0.601
0 3 4 24 44 -1.000 -1.000 -1.000 -1.000
0 3 4 24 45 -1.000 -1.000 -1.000 -1.000
0 3 4 24 46 164.681 404.714 0.098 -0.598
0 3 4 24 47 163.972 404.184 0.098 -0.599
0 3 4 24 48 -1.000 -1.000 -1.000 -1.000
0 3 4 24 49 169.584 408.052 0.099 -0.591
0 3 4 24 50 -1.000 -1.000 -1.000 -1.000
0 3 4 24 51 164.681 404.714 0.098 -0.598
0 3 4 25 0 162.934 403.377 0.097 -0.601
0 3 4 25 1 -1.000 -1.000 -1.000 -1.000
0 3 4 25 2 -1.000 -1.000 -1.000 -1.000
0 3 4 25 3 -1.000 -1.000 -1.000 -1.000
0 3 4 25 4 -1.000 -1.000 -1.000 -1.000
0 3 4 25 5 167.641 406.785 0.099 -0.594
0 3 4 25 6 -1.000 -1.000 -1.000 -1.000
0 3 4 25 7 -1.000 -1.000 -1.000 -1.000
0 3 4 25 8 -1.000 -1.000 -1.000 -1.000
0 3 4 25 9 -1.000 -1.000 -1.000 -1.000
0 3 4 25 10 167.641 406.785 0.099 -0.594
0 3 4 25 11 -1.000 -1.000 -1.000 -1.000
0 3 4 25 12 164.681 404.714 0.098 -0.598
0 3 4 25 13 -1.000 -1.000 -1.000 -1.000
0 3 4 25 14 162.595 403.104 0.097 -0.602
0 3 4 25 15 162.259 402.830 0.097 -0.602
0 3 4 25 16 -1.000 -1.000 -1.000 -1.000
0 3 4 25 17 -1.000 -1.000 -1.000 -1.000
0 3 4 25 18 170.379 408.557 0.099 -0.590
0 3 4 25 19 -1.000 -1.000 -1.000 -1.000
0 3 4 25 20 -1.000 -1.000 -1.000 -1.000
0 3 4 25 21 -1.000 -1.000 -1.000 -1.000
0 3 4 25 22 -1.000 -1.000 -1.000 -1.000
0 3 4 25 23 -1.000 -1.000 -1.000 -1.000
0 3 4 25 24 -1.000 -1.000 -1.000 -1.000
0 3 4 25 25 -1.000 -1.000 -1.000 -1.000
0 3 4 25 26 164.325 404.450 0.098 -0.599
0 3 4 25 27 163.972 404.184 0.098 -0.599
0 3 4 25 28 166.509 406.016 0.098 -0.595
0 3 4 25 29 163.623 403.917 0.097 -0.600
0 3 4 25 30 -1.000 -1.000 -1.000 -1.000
0 3 4 25 31 164.681 404.714 0.098 -0.598
0 3 4 25 32 -1.000 -1.000 -1.000 -1.000
0 3 4 25 33 -1.000 -1.000 -1.000 -1.000
0 3 4 25 34 165.403 405.239 0.098 -0.597
0 3 4 25 35 -1.000 -1.000 -1.000 -1.000
0 3 4 25 36 -1.000 -1.000 -1.000 -1.000
0 3 4 25 37 164.325 404.450 0.098 -0.599
0 3 4 25 38 -1.000 -1.000 -1.000 -1.000
0 3 4 25 39 162.934 403.377 0.097 -0.601
0 3 4 25 40 164.325 404.450 0.098 -0.599
0 3 4 25 41 162.595 403.104 0.097 -0.602
0 3 4 25 42 -1.000 -1.000 -1.000 -1.000
0 3 4 25 43 165.041 404.977 0.098 -0.598
0 3 4 25 44 167.641 406.785 0.099 -0.594
0 3 4 25 45 -1.000 -1.000 -1.000 -1.000
0 3 4 25 46 164.325 404.450 0.098 -0.599
0 3 4 25 47 -1.000 -1.000 -1.000 -1.000
0 3 4 25 48 -1.000 -1.000 -1.000 -1.000
0 3 4 25 49 166.884 406.273 0.098 -0.595
0 3 4 25 50 -1.000 -1.000 -1.000 -1.000
0 3 4 25 51 166.884 406.273 0.098 -0.595
0 3 4 26 0 -1.000 -1.000 -1.000 -1.000
0 3 4 26 1 -1.000 -1.000 -1.000 -1.000
0 3 4 26 2 -1.000 -1.000 -1.000 -1.000
0 3 4 26 3 -1.000 -1.000 -1.000 -1.000
0 3 4 26 4 -1.000 -1.000 -1.000 -1.000
0 3 4 26 5 -1.000 -1.000 -1.000 -1.000
0 3 4 26 6 -1.000 -1.000 -1.000 -1.000
0 3 4 26 7 -1.000 -1.000 -1.000 -1.000
0 3 4 26 8 -1.000 -1.000 -1.000 -1.000
0 3 4 26 9 -1.000 -1.000 -1.000 -1.000
0 3 4 26 10 161.599 402.274 0.097 -0.603
0 3 4 26 11 -1.000 -1.000 -1.000 -1.000
0 3 4 26 12 160.324 401.133 0.096 -0.606
0 3 4 26 13 -1.000 -1.000 -1.000 -1.000
0 3 4 26 14 -1.000 -1.000 -1.000 -1.000
0 3 4 26 15 -1.000 -1.000 -1.000 -1.000
0 3 4 26 16 167.641 406.785 0.099 -0.594
0 3 4 26 17 -1.000 -1.000 -1.000 -1.000
0 3 4 26 18 -1.000 -1.000 -1.000 -1.000
0 3 4 26 19 -1.000 -1.000 -1.000 -1.000
0 3 4 26 20 -1.000 -1.000 -1.000 -1.000
0 3 4 26 21 161.927 402.553 0.097 -0.603
0 3 4 26 22 -1.000 -1.000 -1.000 -1.000
0 3 4 26 23 -1.000 -1.000 -1.000 -1.000
0 3 4 26 24 167.261 406.530 0.099 -0.594
0 3 4 26 25 167.641 406.785 0.099 -0.594
0 3 4 26 26 163.972 404.184 0.098 -0.599
0 3 4 26 27 -1.000 -1.000 -1.000 -1.000
0 3 4 26 28 -1.000 -1.000 -1.000 -1.000
0 3 4 26 29 161.599 402.274 0.097 -0.603
0 3 4 26 30 -1.000 -1.000 -1.000 -1.000
0 3 4 26 31 -1.000 -1.000 -1.000 -1.000
0 3 4 26 32 -1.000 -1.000 -1.000 -1.000
0 3 4 26 33 166.884 406.273 0.098 -0.595
0 3 4 26 34 166.509 406.016 0.098 -0.595
0 3 4 26 35 162.259 402.830 0.097 -0.602
0 3 4 26 36 163.972 404.184 0.098 -0.599
0 3 4 26 37 163.623 403.917 0.097 -0.600
0 3 4 26 38 163.623 403.917 0.097 -0.600
0 3 4 26 39 -1.000 -1.000 -1.000 -1.000
0 3 4 26 40 -1.000 -1.000 -1.000 -1.000
0 3 4 26 41 162.259 402.830 0.097 -0.602
0 3 4 26 42 160.954 401.708 0.097 -0.605
0 3 4 26 43 159.711 400.546 0.096 -0.607
0 3 4 26 44 -1.000 -1.000 -1.000 -1.000
0 3 4 26 45 169.980 408.305 0.099 -0.591
0 3 4 26 46 -1.000 -1.000 -1.000 -1.000
0 3 4 26 47 165.403 405.239 0.098 -0.597
0 3 4 26 48 -1.000 -1.000 -1.000 -1.000
0 3 4 26 49 -1.000 -1.000 -1.000 -1.000
0 3 4 26 50 163.972 404.184 0.098 -0.599
0 3 4 26 51 163.277 403.648 0.097 -0.601
0 3 4 27 0 162.595 403.104 0.097 -0.602
0 3 4 27 1 -1.000 -1.000 -1.000 -1.000
0 3 4 27 2 -1.000 -1.000 -1.000 -1.000
0 3 4 27 3 -1.000 -1.000 -1.000 -1.000
0 3 4 27 4 -1.000 -1.000 -1.000 -1.000
0 3 4 27 5 -1.000 -1.000 -1.000 -1.000
0 3 4 27 6 -1.000 -1.000 -1.000 -1.000
0 3 4 27 7 -1.000 -1.000 -1.000 -1.000
0 3 4 27 8 -1.000 -1.000 -1.000 -1.000
0 3 4 27 9 -1.000 -1.000 -1.000 -1.000
0 3 4 27 10 -1.000 -1.000 -1.000 -1.000
0 3 4 27 11 -1.000 -1.000 -1.000 -1.000
0 3 4 27 12 -1.000 -1.000 -1.000 -1.000
0 3 4 27 13 162.595 403.104 0.097 -0.602
0 3 4 27 14 163.277 403.648 0.097 -0.601
0 3 4 27 15 -1.000 -1.000 -1.000 -1.000
0 3 4 27 16 -1.000 -1.000 -1.000 -1.000
0 3 4 27 17 167.641 406.785 0.099 -0.594
0 3 4 27 18 -1.000 -1.000 -1.000 -1.000
0 3 4 27 19 -1.000 -1.000 -1.000 -1.000
0 3 4 27 20 -1.000 -1.000 -1.000 -1.000
0 3 4 27 21 165.769 405.499 0.098 -0.597
0 3 4 27 22 -1.000 -1.000 -1.000 -1.000
0 3 4 27 23 -1.000 -1.000 -1.000 -1.000
0 3 4 27 24 -1.000 -1.000 -1.000 -1.000
0 3 4 27 25 -1.000 -1.000 -1.000 -1.000
0 3 4 27 26 165.769 405.499 0.098 -0.597
0 3 4 27 27 165.403 405.239 0.098 -0.597
0 3 4 27 28 -1.000 -1.000 -1.000 -1.000
0 3 4 27 29 -1.000 -1.000 -1.000 -1.000
0 3 4 27 30 166.509 406.016 0.098 -0.595
0 3 4 27 31 165.403 405.239 0.098 -0.597
0 3 4 27 32 -1.000 -1.000 -1.000 -1.000
0 3 4 27 33 -1.000 -1.000 -1.000 -1.000
0 3 4 27 34 -1.000 -1.000 -1.000 -1.000
0 3 4 27 35 167.261 406.530 0.099 -0.594
0 3 4 27 36 165.769 405.499 0.098 -0.597
