st pl ch r c p0 p1 p2 p3
0 2 5 9 32 198.141 424.830 0.106 -0.565
0 2 5 9 33 200.628 426.298 0.106 -0.564
0 2 5 9 34 203.641 428.089 0.107 -0.562
0 2 5 9 35 198.637 425.122 0.106 -0.565
0 2 5 9 36 -1.000 -1.000 -1.000 -1.000
0 2 5 9 37 194.212 422.527 0.105 -0.568
0 2 5 9 38 208.212 430.833 0.107 -0.560
0 2 5 9 39 209.749 431.762 0.108 -0.559
0 2 5 9 40 206.173 429.605 0.107 -0.561
0 2 5 9 41 201.629 426.892 0.106 -0.563
0 2 5 9 42 204.651 428.693 0.107 -0.562
0 2 5 9 43 205.158 428.996 0.107 -0.561
0 2 5 9 44 194.212 422.527 0.105 -0.568
0 2 5 9 45 193.725 422.243 0.105 -0.568
0 2 5 9 46 -1.000 -1.000 -1.000 -1.000
0 2 5 9 47 198.637 425.122 0.106 -0.565
0 2 5 9 48 188.921 419.455 0.104 -0.571
0 2 5 9 49 193.240 421.960 0.105 -0.568
0 2 5 9 50 204.651 428.693 0.107 -0.562
0 2 5 9 51 -1.000 -1.000 -1.000 -1.000
0 2 5 10 0 196.706 428.740 0.131 -0.564
0 2 5 10 1 197.153 424.249 0.106 -0.566
0 2 5 10 2 204.651 428.693 0.107 -0.562
0 2 5 10 3 -1.000 -1.000 -1.000 -1.000
0 2 5 10 4 196.661 423.960 0.105 -0.566
0 2 5 10 5 200.129 426.003 0.106 -0.564
0 2 5 10 6 202.633 427.489 0.107 -0.563
0 2 5 10 7 198.141 424.830 0.106 -0.565
0 2 5 10 8 199.133 425.415 0.106 -0.565
0 2 5 10 9 198.637 425.122 0.106 -0.565
0 2 5 10 10 196.661 423.960 0.105 -0.566
0 2 5 10 11 194.212 422.527 0.105 -0.568
0 2 5 10 12 206.682 429.911 0.107 -0.561
0 2 5 10 13 205.158 428.996 0.107 -0.561
0 2 5 10 14 204.146 428.391 0.107 -0.562
0 2 5 10 15 202.131 427.190 0.106 -0.563
0 2 5 10 16 193.240 421.960 0.105 -0.568
0 2 5 10 17 190.350 420.282 0.104 -0.570
0 2 5 10 18 199.133 425.415 0.106 -0.565
0 2 5 10 19 202.633 427.489 0.107 -0.563
0 2 5 10 20 195.678 423.384 0.105 -0.567
0 2 5 10 21 192.756 421.678 0.105 -0.569
0 2 5 10 22 203.641 428.089 0.107 -0.562
0 2 5 10 23 202.633 427.489 0.107 -0.563
0 2 5 10 24 -1.000 -1.000 -1.000 -1.000
0 2 5 10 25 210.777 432.385 0.108 -0.559
0 2 5 10 26 192.756 421.678 0.105 -0.569
0 2 5 10 27 196.661 423.960 0.105 -0.566
0 2 5 10 28 204.146 428.391 0.107 -0.562
0 2 5 10 29 200.129 426.003 0.106 -0.564
0 2 5 10 30 201.629 426.892 0.106 -0.563
0 2 5 10 31 200.129 426.003 0.106 -0.564
0 2 5 10 32 197.647 424.539 0.106 -0.566
0 2 5 10 33 195.188 423.097 0.105 -0.567
0 2 5 10 34 206.173 429.605 0.107 -0.561
0 2 5 10 35 200.628 426.298 0.106 -0.564
0 2 5 10 36 196.661 423.960 0.105 -0.566
0 2 5 10 37 196.661 423.960 0.105 -0.566
0 2 5 10 38 209.236 431.451 0.108 -0.560
0 2 5 10 39 206.682 429.911 0.107 -0.561
0 2 5 10 40 -1.000 -1.000 -1.000 -1.000
0 2 5 10 41 203.641 428.089 0.107 -0.562
0 2 5 10 42 207.191 430.217 0.107 -0.561
0 2 5 10 43 204.146 428.391 0.107 -0.562
0 2 5 10 44 195.678 423.384 0.105 -0.567
0 2 5 10 45 196.169 423.671 0.105 -0.566
0 2 5 10 46 198.637 425.122 0.106 -0.565
0 2 5 10 47 199.631 425.708 0.106 -0.564
0 2 5 10 48 192.756 421.678 0.105 -0.569
0 2 5 10 49 190.350 420.282 0.104 -0.570
0 2 5 10 50 202.131 427.190 0.106 -0.563
0 2 5 10 51 206.173 429.605 0.107 -0.561
0 2 5 11 0 195.188 423.097 0.105 -0.567
0 2 5 11 1 197.153 424.249 0.106 -0.566
0 2 5 11 2 202.131 427.190 0.106 -0.563
0 2 5 11 3 203.137 427.789 0.107 -0.562
0 2 5 11 4 200.628 426.298 0.106 -0.564
0 2 5 11 5 197.647 424.539 0.106 -0.566
0 2 5 11 6 198.141 424.830 0.106 -0.565
0 2 5 11 7 193.725 422.243 0.105 -0.568
0 2 5 11 8 200.129 426.003 0.106 -0.564
0 2 5 11 9 199.133 425.415 0.106 -0.565
0 2 5 11 10 197.153 424.249 0.106 -0.566
0 2 5 11 11 197.647 424.539 0.106 -0.566
0 2 5 11 12 207.191 430.217 0.107 -0.561
0 2 5 11 13 201.629 426.892 0.106 -0.563
0 2 5 11 14 204.146 428.391 0.107 -0.562
0 2 5 11 15 198.141 424.830 0.106 -0.565
0 2 5 11 16 188.921 419.455 0.104 -0.571
0 2 5 11 17 189.873 420.005 0.104 -0.571
0 2 5 11 18 200.129 426.003 0.106 -0.564
0 2 5 11 19 198.637 425.122 0.106 -0.565
0 2 5 11 20 -1.000 -1.000 -1.000 -1.000
0 2 5 11 21 193.725 422.243 0.105 -0.568
0 2 5 11 22 198.637 425.122 0.106 -0.565
0 2 5 11 23 198.141 424.830 0.106 -0.565
0 2 5 11 24 209.236 431.451 0.108 -0.560
0 2 5 11 25 210.262 432.073 0.108 -0.559
0 2 5 11 26 194.700 422.812 0.105 -0.567
0 2 5 11 27 190.829 420.559 0.104 -0.570
0 2 5 11 28 203.641 428.089 0.107 -0.562
0 2 5 11 29 203.137 427.789 0.107 -0.562
0 2 5 11 30 201.629 426.892 0.106 -0.563
0 2 5 11 31 201.629 426.892 0.106 -0.563
0 2 5 11 32 200.628 426.298 0.106 -0.564
0 2 5 11 33 195.678 423.384 0.105 -0.567
0 2 5 11 34 202.633 427.489 0.107 -0.563
0 2 5 11 35 199.133 425.415 0.106 -0.565
0 2 5 11 36 195.188 423.097 0.105 -0.567
0 2 5 11 37 191.790 421.117 0.104 -0.569
0 2 5 11 38 205.158 428.996 0.107 -0.561
0 2 5 11 39 205.158 428.996 0.107 -0.561
0 2 5 11 40 201.629 426.892 0.106 -0.563
0 2 5 11 41 201.128 426.595 0.106 -0.564
0 2 5 11 42 208.212 430.833 0.107 -0.560
0 2 5 11 43 202.633 427.489 0.107 -0.563
0 2 5 11 44 194.212 422.527 0.105 -0.568
0 2 5 11 45 188.447 419.181 0.104 -0.572
0 2 5 11 46 201.629 426.892 0.106 -0.563
0 2 5 11 47 198.637 425.122 0.106 -0.565
0 2 5 11 48 188.921 419.455 0.104 -0.571
0 2 5 11 49 191.790 421.117 0.104 -0.569
0 2 5 11 50 200.628 426.298 0.106 -0.564
0 2 5 11 51 -1.000 -1.000 -1.000 -1.000
0 2 5 12 0 200.129 426.003 0.106 -0.564
0 2 5 12 1 197.647 424.539 0.106 -0.566
0 2 5 12 2 205.665 429.300 0.107 -0.561
0 2 5 12 3 203.137 427.789 0.107 -0.562
0 2 5 12 4 198.637 425.122 0.106 -0.565
0 2 5 12 5 198.141 424.830 0.106 -0.565
0 2 5 12 6 200.129 426.003 0.106 -0.564
0 2 5 12 7 194.212 422.527 0.105 -0.568
0 2 5 12 8 205.158 428.996 0.107 -0.561
0 2 5 12 9 198.637 425.122 0.106 -0.565
0 2 5 12 10 199.133 425.415 0.106 -0.565
0 2 5 12 11 194.212 422.527 0.105 -0.568
0 2 5 12 12 206.173 429.605 0.107 -0.561
0 2 5 12 13 203.641 428.089 0.107 -0.562
0 2 5 12 14 204.146 428.391 0.107 -0.562
0 2 5 12 15 202.131 427.190 0.106 -0.563
0 2 5 12 16 192.756 421.678 0.105 -0.569
0 2 5 12 17 191.790 421.117 0.104 -0.569
0 2 5 12 18 197.647 424.539 0.106 -0.566
0 2 5 12 19 200.628 426.298 0.106 -0.564
0 2 5 12 20 200.129 426.003 0.106 -0.564
0 2 5 12 21 192.272 421.397 0.105 -0.569
0 2 5 12 22 201.629 426.892 0.106 -0.563
0 2 5 12 23 202.633 427.489 0.107 -0.563
0 2 5 12 24 211.807 433.012 0.108 -0.559
0 2 5 12 25 208.212 430.833 0.107 -0.560
0 2 5 12 26 194.212 422.527 0.105 -0.568
0 2 5 12 27 196.169 423.671 0.105 -0.566
0 2 5 12 28 208.724 431.142 0.108 -0.560
0 2 5 12 29 203.137 427.789 0.107 -0.562
0 2 5 12 30 204.651 428.693 0.107 -0.562
0 2 5 12 31 197.153 424.249 0.106 -0.566
0 2 5 12 32 200.628 426.298 0.106 -0.564
0 2 5 12 33 193.725 422.243 0.105 -0.568
0 2 5 12 34 208.724 431.142 0.108 -0.560
0 2 5 12 35 200.628 426.298 0.106 -0.564
0 2 5 12 36 201.128 426.595 0.106 -0.564
0 2 5 12 37 193.240 421.960 0.105 -0.568
0 2 5 12 38 202.633 427.489 0.107 -0.563
0 2 5 12 39 206.173 429.605 0.107 -0.561
0 2 5 12 40 203.641 428.089 0.107 -0.562
0 2 5 12 41 202.633 427.489 0.107 -0.563
0 2 5 12 42 204.651 428.693 0.107 -0.562
0 2 5 12 43 206.173 429.605 0.107 -0.561
0 2 5 12 44 192.272 421.397 0.105 -0.569
0 2 5 12 45 192.272 421.397 0.105 -0.569
0 2 5 12 46 203.137 427.789 0.107 -0.562
0 2 5 12 47 198.141 424.830 0.106 -0.565
0 2 5 12 48 189.873 420.005 0.104 -0.571
0 2 5 12 49 195.678 423.384 0.105 -0.567
0 2 5 12 50 203.641 428.089 0.107 -0.562
0 2 5 12 51 -1.000 -1.000 -1.000 -1.000
0 2 5 13 0 198.637 425.122 0.106 -0.565
0 2 5 13 1 196.169 423.671 0.105 -0.566
0 2 5 13 2 205.665 429.300 0.107 -0.561
0 2 5 13 3 206.173 429.605 0.107 -0.561
0 2 5 13 4 199.631 425.708 0.106 -0.564
0 2 5 13 5 198.141 424.830 0.106 -0.565
0 2 5 13 6 198.141 424.830 0.106 -0.565
0 2 5 13 7 197.153 424.249 0.106 -0.566
0 2 5 13 8 196.661 423.960 0.105 -0.566
0 2 5 13 9 200.129 426.003 0.106 -0.564
0 2 5 13 10 198.141 424.830 0.106 -0.565
0 2 5 13 11 195.678 423.384 0.105 -0.567
0 2 5 13 12 204.146 428.391 0.107 -0.562
0 2 5 13 13 206.173 429.605 0.107 -0.561
0 2 5 13 14 202.131 427.190 0.106 -0.563
0 2 5 13 15 198.637 425.122 0.106 -0.565
0 2 5 13 16 192.756 421.678 0.105 -0.569
0 2 5 13 17 192.272 421.397 0.105 -0.569
0 2 5 13 18 198.637 425.122 0.106 -0.565
0 2 5 13 19 198.141 424.830 0.106 -0.565
0 2 5 13 20 195.188 423.097 0.105 -0.567
0 2 5 13 21 189.396 419.730 0.104 -0.571
0 2 5 13 22 200.129 426.003 0.106 -0.564
0 2 5 13 23 199.631 425.708 0.106 -0.564
0 2 5 13 24 210.777 432.385 0.108 -0.559
0 2 5 13 25 204.146 428.391 0.107 -0.562
0 2 5 13 26 191.790 421.117 0.104 -0.569
0 2 5 13 27 196.661 423.960 0.105 -0.566
0 2 5 13 28 208.212 430.833 0.107 -0.560
0 2 5 13 29 204.146 428.391 0.107 -0.562
0 2 5 13 30 203.137 427.789 0.107 -0.562
0 2 5 13 31 198.141 424.830 0.106 -0.565
0 2 5 13 32 193.725 422.243 0.105 -0.568
0 2 5 13 33 196.661 423.960 0.105 -0.566
0 2 5 13 34 202.633 427.489 0.107 -0.563
0 2 5 13 35 202.633 427.489 0.107 -0.563
0 2 5 13 36 196.169 423.671 0.105 -0.566
0 2 5 13 37 196.169 423.671 0.105 -0.566
0 2 5 13 38 208.212 430.833 0.107 -0.560
0 2 5 13 39 207.191 430.217 0.107 -0.561
0 2 5 13 40 202.633 427.489 0.107 -0.563
0 2 5 13 41 203.137 427.789 0.107 -0.562
0 2 5 13 42 206.682 429.911 0.107 -0.561
0 2 5 13 43 205.158 428.996 0.107 -0.561
0 2 5 13 44 193.240 421.960 0.105 -0.568
0 2 5 13 45 193.725 422.243 0.105 -0.568
0 2 5 13 46 195.678 423.384 0.105 -0.567
0 2 5 13 47 200.129 426.003 0.106 -0.564
0 2 5 13 48 188.921 419.455 0.104 -0.571
0 2 5 13 49 190.350 420.282 0.104 -0.570
0 2 5 13 50 202.633 427.489 0.107 -0.563
0 2 5 13 51 -1.000 -1.000 -1.000 -1.000
0 2 5 14 0 195.188 423.097 0.105 -0.567
0 2 5 14 1 196.169 423.671 0.105 -0.566
0 2 5 14 2 204.146 428.391 0.107 -0.562
0 2 5 14 3 202.131 427.190 0.106 -0.563
0 2 5 14 4 195.188 423.097 0.105 -0.567
0 2 5 14 5 197.647 424.539 0.106 -0.566
0 2 5 14 6 198.141 424.830 0.106 -0.565
0 2 5 14 7 196.169 423.671 0.105 -0.566
0 2 5 14 8 198.141 424.830 0.106 -0.565
0 2 5 14 9 203.137 427.789 0.107 -0.562
0 2 5 14 10 197.647 424.539 0.106 -0.566
0 2 5 14 11 192.756 421.678 0.105 -0.569
0 2 5 14 12 207.701 430.525 0.107 -0.560
0 2 5 14 13 203.641 428.089 0.107 -0.562
0 2 5 14 14 202.131 427.190 0.106 -0.563
0 2 5 14 15 201.128 426.595 0.106 -0.564
0 2 5 14 16 192.756 421.678 0.105 -0.569
0 2 5 14 17 191.309 420.838 0.104 -0.570
0 2 5 14 18 201.629 426.892 0.106 -0.563
0 2 5 14 19 202.633 427.489 0.107 -0.563
0 2 5 14 20 192.272 421.397 0.105 -0.569
0 2 5 14 21 192.272 421.397 0.105 -0.569
0 2 5 14 22 197.647 424.539 0.106 -0.566
0 2 5 14 23 198.141 424.830 0.106 -0.565
0 2 5 14 24 211.292 432.698 0.108 -0.559
0 2 5 14 25 207.701 430.525 0.107 -0.560
0 2 5 14 26 192.272 421.397 0.105 -0.569
0 2 5 14 27 192.272 421.397 0.105 -0.569
0 2 5 14 28 203.137 427.789 0.107 -0.562
0 2 5 14 29 200.129 426.003 0.106 -0.564
0 2 5 14 30 199.133 425.415 0.106 -0.565
0 2 5 14 31 199.133 425.415 0.106 -0.565
0 2 5 14 32 196.169 423.671 0.105 -0.566
0 2 5 14 33 197.647 424.539 0.106 -0.566
0 2 5 14 34 203.137 427.789 0.107 -0.562
0 2 5 14 35 199.133 425.415 0.106 -0.565
0 2 5 14 36 194.212 422.527 0.105 -0.568
0 2 5 14 37 195.678 423.384 0.105 -0.567
0 2 5 14 38 207.701 430.525 0.107 -0.560
0 2 5 14 39 205.665 429.300 0.107 -0.561
0 2 5 14 40 204.651 428.693 0.107 -0.562
0 2 5 14 41 202.131 427.190 0.106 -0.563
0 2 5 14 42 207.191 430.217 0.107 -0.561
0 2 5 14 43 204.146 428.391 0.107 -0.562
0 2 5 14 44 194.212 422.527 0.105 -0.568
0 2 5 14 45 192.272 421.397 0.105 -0.569
0 2 5 14 46 197.647 424.539 0.106 -0.566
0 2 5 14 47 195.678 423.384 0.105 -0.567
0 2 5 14 48 190.350 420.282 0.104 -0.570
0 2 5 14 49 187.503 418.636 0.104 -0.573
0 2 5 14 50 201.629 426.892 0.106 -0.563
0 2 5 14 51 -1.000 -1.000 -1.000 -1.000
0 2 5 15 0 196.661 423.960 0.105 -0.566
0 2 5 15 1 198.637 425.122 0.106 -0.565
0 2 5 15 2 198.637 425.122 0.106 -0.565
0 2 5 15 3 202.131 427.190 0.106 -0.563
0 2 5 15 4 199.133 425.415 0.106 -0.565
0 2 5 15 5 200.628 426.298 0.106 -0.564
0 2 5 15 6 200.628 426.298 0.106 -0.564
0 2 5 15 7 198.141 424.830 0.106 -0.565
0 2 5 15 8 200.628 426.298 0.106 -0.564
0 2 5 15 9 203.137 427.789 0.107 -0.562
0 2 5 15 10 196.169 423.671 0.105 -0.566
0 2 5 15 11 197.647 424.539 0.106 -0.566
0 2 5 15 12 207.191 430.217 0.107 -0.561
0 2 5 15 13 203.137 427.789 0.107 -0.562
0 2 5 15 14 204.146 428.391 0.107 -0.562
0 2 5 15 15 198.141 424.830 0.106 -0.565
0 2 5 15 16 191.309 420.838 0.104 -0.570
0 2 5 15 17 188.921 419.455 0.104 -0.571
0 2 5 15 18 201.629 426.892 0.106 -0.563
0 2 5 15 19 198.141 424.830 0.106 -0.565
0 2 5 15 20 194.212 422.527 0.105 -0.568
0 2 5 15 21 190.350 420.282 0.104 -0.570
0 2 5 15 22 201.128 426.595 0.106 -0.564
0 2 5 15 23 204.651 428.693 0.107 -0.562
0 2 5 15 24 -1.000 -1.000 -1.000 -1.000
0 2 5 15 25 205.665 429.300 0.107 -0.561
0 2 5 15 26 192.756 421.678 0.105 -0.569
0 2 5 15 27 195.188 423.097 0.105 -0.567
0 2 5 15 28 205.158 428.996 0.107 -0.561
0 2 5 15 29 201.629 426.892 0.106 -0.563
0 2 5 15 30 201.629 426.892 0.106 -0.563
0 2 5 15 31 203.137 427.789 0.107 -0.562
0 2 5 15 32 200.129 426.003 0.106 -0.564
0 2 5 15 33 198.637 425.122 0.106 -0.565
0 2 5 15 34 205.665 429.300 0.107 -0.561
0 2 5 15 35 198.141 424.830 0.106 -0.565
0 2 5 15 36 200.628 426.298 0.106 -0.564
0 2 5 15 37 196.661 423.960 0.105 -0.566
0 2 5 15 38 204.651 428.693 0.107 -0.562
0 2 5 15 39 207.701 430.525 0.107 -0.560
0 2 5 15 40 204.651 428.693 0.107 -0.562
0 2 5 15 41 203.137 427.789 0.107 -0.562
0 2 5 15 42 205.158 428.996 0.107 -0.561
0 2 5 15 43 201.128 426.595 0.106 -0.564
0 2 5 15 44 190.350 420.282 0.104 -0.570
0 2 5 15 45 194.212 422.527 0.105 -0.568
0 2 5 15 46 202.633 427.489 0.107 -0.563
0 2 5 15 47 200.129 426.003 0.106 -0.564
0 2 5 15 48 192.756 421.678 0.105 -0.569
0 2 5 15 49 193.725 422.243 0.105 -0.568
0 2 5 15 50 204.146 428.391 0.107 -0.562
0 2 5 15 51 -1.000 -1.000 -1.000 -1.000
0 2 5 16 0 196.661 423.960 0.105 -0.566
0 2 5 16 1 196.661 423.960 0.105 -0.566
0 2 5 16 2 201.629 426.892 0.106 -0.563
0 2 5 16 3 201.128 426.595 0.106 -0.564
0 2 5 16 4 197.153 424.249 0.106 -0.566
0 2 5 16 5 196.661 423.960 0.105 -0.566
0 2 5 16 6 -1.000 -1.000 -1.000 -1.000
0 2 5 16 7 196.661 423.960 0.105 -0.566
0 2 5 16 8 200.129 426.003 0.106 -0.564
0 2 5 16 9 199.631 425.708 0.106 -0.564
0 2 5 16 10 196.169 423.671 0.105 -0.566
0 2 5 16 11 197.153 424.249 0.106 -0.566
0 2 5 16 12 204.146 428.391 0.107 -0.562
0 2 5 16 13 204.146 428.391 0.107 -0.562
0 2 5 16 14 204.651 428.693 0.107 -0.562
0 2 5 16 15 201.128 426.595 0.106 -0.564
0 2 5 16 16 194.212 422.527 0.105 -0.568
0 2 5 16 17 189.873 420.005 0.104 -0.571
0 2 5 16 18 199.631 425.708 0.106 -0.564
0 2 5 16 19 195.188 423.097 0.105 -0.567
0 2 5 16 20 193.725 422.243 0.105 -0.568
0 2 5 16 21 189.396 419.730 0.104 -0.571
0 2 5 16 22 201.629 426.892 0.106 -0.563
0 2 5 16 23 201.629 426.892 0.106 -0.563
0 2 5 16 24 212.323 433.326 0.108 -0.558
0 2 5 16 25 207.701 430.525 0.107 -0.560
0 2 5 16 26 193.725 422.243 0.105 -0.568
0 2 5 16 27 191.790 421.117 0.104 -0.569
0 2 5 16 28 204.146 428.391 0.107 -0.562
0 2 5 16 29 202.633 427.489 0.107 -0.563
0 2 5 16 30 202.633 427.489 0.107 -0.563
0 2 5 16 31 200.628 426.298 0.106 -0.564
0 2 5 16 32 195.188 423.097 0.105 -0.567
0 2 5 16 33 196.661 423.960 0.105 -0.566
0 2 5 16 34 203.137 427.789 0.107 -0.562
0 2 5 16 35 197.647 424.539 0.106 -0.566
0 2 5 16 36 197.153 424.249 0.106 -0.566
0 2 5 16 37 195.188 423.097 0.105 -0.567
0 2 5 16 38 206.682 429.911 0.107 -0.561
0 2 5 16 39 203.137 427.789 0.107 -0.562
0 2 5 16 40 204.146 428.391 0.107 -0.562
0 2 5 16 41 197.647 424.539 0.106 -0.566
0 2 5 16 42 206.682 429.911 0.107 -0.561
0 2 5 16 43 203.137 427.789 0.107 -0.562
0 2 5 16 44 191.309 420.838 0.104 -0.570
0 2 5 16 45 193.725 422.243 0.105 -0.568
0 2 5 16 46 200.628 426.298 0.106 -0.564
0 2 5 16 47 199.631 425.708 0.106 -0.564
0 2 5 16 48 188.447 419.181 0.104 -0.572
0 2 5 16 49 193.240 421.960 0.105 -0.568
0 2 5 16 50 203.137 427.789 0.107 -0.562
0 2 5 16 51 -1.000 -1.000 -1.000 -1.000
0 2 5 17 0 196.661 423.960 0.105 -0.566
0 2 5 17 1 195.188 423.097 0.105 -0.567
0 2 5 17 2 203.137 427.789 0.107 -0.562
0 2 5 17 3 198.637 425.122 0.106 -0.565
0 2 5 17 4 201.128 426.595 0.106 -0.564
0 2 5 17 5 -1.000 -1.000 -1.000 -1.000
0 2 5 17 6 195.678 423.384 0.105 -0.567
0 2 5 17 7 195.678 423.384 0.105 -0.567
0 2 5 17 8 202.131 427.190 0.106 -0.563
0 2 5 17 9 200.129 426.003 0.106 -0.564
0 2 5 17 10 195.188 423.097 0.105 -0.567
0 2 5 17 11 194.212 422.527 0.105 -0.568
0 2 5 17 12 202.131 427.190 0.106 -0.563
0 2 5 17 13 205.158 428.996 0.107 -0.561
0 2 5 17 14 204.146 428.391 0.107 -0.562
0 2 5 17 15 200.129 426.003 0.106 -0.564
0 2 5 17 16 -1.000 -1.000 -1.000 -1.000
0 2 5 17 17 190.350 420.282 0.104 -0.570
0 2 5 17 18 199.133 425.415 0.106 -0.565
0 2 5 17 19 196.661 423.960 0.105 -0.566
0 2 5 17 20 191.790 421.117 0.104 -0.569
0 2 5 17 21 195.188 423.097 0.105 -0.567
0 2 5 17 22 198.637 425.122 0.106 -0.565
0 2 5 17 23 200.129 426.003 0.106 -0.564
0 2 5 17 24 210.777 432.385 0.108 -0.559
0 2 5 17 25 209.236 431.451 0.108 -0.560
0 2 5 17 26 195.678 423.384 0.105 -0.567
0 2 5 17 27 192.272 421.397 0.105 -0.569
0 2 5 17 28 203.137 427.789 0.107 -0.562
0 2 5 17 29 202.633 427.489 0.107 -0.563
0 2 5 17 30 200.628 426.298 0.106 -0.564
0 2 5 17 31 198.637 425.122 0.106 -0.565
0 2 5 17 32 201.128 426.595 0.106 -0.564
0 2 5 17 33 194.212 422.527 0.105 -0.568
0 2 5 17 34 202.131 427.190 0.106 -0.563
0 2 5 17 35 204.146 428.391 0.107 -0.562
0 2 5 17 36 192.756 421.678 0.105 -0.569
0 2 5 17 37 194.212 422.527 0.105 -0.568
0 2 5 17 38 206.173 429.605 0.107 -0.561
0 2 5 17 39 204.651 428.693 0.107 -0.562
0 2 5 17 40 201.629 426.892 0.106 -0.563
0 2 5 17 41 200.129 426.003 0.106 -0.564
0 2 5 17 42 203.137 427.789 0.107 -0.562
0 2 5 17 43 200.628 426.298 0.106 -0.564
0 2 5 17 44 194.212 422.527 0.105 -0.568
0 2 5 17 45 195.678 423.384 0.105 -0.567
0 2 5 17 46 200.129 426.003 0.106 -0.564
0 2 5 17 47 197.647 424.539 0.106 -0.566
0 2 5 17 48 191.309 420.838 0.104 -0.570
0 2 5 17 49 188.921 419.455 0.104 -0.571
0 2 5 17 50 201.128 426.595 0.106 -0.564
0 2 5 17 51 -1.000 -1.000 -1.000 -1.000
0 2 5 18 0 197.153 424.249 0.106 -0.566
0 2 5 18 1 198.637 425.122 0.106 -0.565
0 2 5 18 2 204.651 428.693 0.107 -0.562
0 2 5 18 3 201.629 426.892 0.106 -0.563
0 2 5 18 4 201.629 426.892 0.106 -0.563
0 2 5 18 5 197.153 424.249 0.106 -0.566
0 2 5 18 6 196.169 423.671 0.105 -0.566
0 2 5 18 7 196.661 423.960 0.105 -0.566
0 2 5 18 8 199.133 425.415 0.106 -0.565
0 2 5 18 9 198.637 425.122 0.106 -0.565
0 2 5 18 10 195.678 423.384 0.105 -0.567
0 2 5 18 11 193.725 422.243 0.105 -0.568
0 2 5 18 12 207.701 430.525 0.107 -0.560
0 2 5 18 13 204.651 428.693 0.107 -0.562
0 2 5 18 14 204.651 428.693 0.107 -0.562
0 2 5 18 15 200.628 426.298 0.106 -0.564
0 2 5 18 16 192.756 421.678 0.105 -0.569
0 2 5 18 17 189.873 420.005 0.104 -0.571
0 2 5 18 18 199.631 425.708 0.106 -0.564
0 2 5 18 19 197.647 424.539 0.106 -0.566
0 2 5 18 20 194.212 422.527 0.105 -0.568
0 2 5 18 21 193.240 421.960 0.105 -0.568
0 2 5 18 22 200.628 426.298 0.106 -0.564
0 2 5 18 23 199.133 425.415 0.106 -0.565
0 2 5 18 24 212.323 433.326 0.108 -0.558
0 2 5 18 25 212.840 433.641 0.108 -0.558
0 2 5 18 26 197.153 424.249 0.106 -0.566
0 2 5 18 27 191.790 421.117 0.104 -0.569
0 2 5 18 28 208.212 430.833 0.107 -0.560
0 2 5 18 29 200.628 426.298 0.106 -0.564
0 2 5 18 30 199.631 425.708 0.106 -0.564
0 2 5 18 31 199.133 425.415 0.106 -0.565
0 2 5 18 32 198.141 424.830 0.106 -0.565
0 2 5 18 33 198.141 424.830 0.106 -0.565
0 2 5 18 34 200.628 426.298 0.106 -0.564
0 2 5 18 35 201.629 426.892 0.106 -0.563
0 2 5 18 36 196.169 423.671 0.105 -0.566
0 2 5 18 37 194.212 422.527 0.105 -0.568
0 2 5 18 38 208.212 430.833 0.107 -0.560
0 2 5 18 39 205.158 428.996 0.107 -0.561
0 2 5 18 40 203.137 427.789 0.107 -0.562
0 2 5 18 41 200.628 426.298 0.106 -0.564
0 2 5 18 42 209.749 431.762 0.108 -0.559
0 2 5 18 43 205.665 429.300 0.107 -0.561
0 2 5 18 44 196.169 423.671 0.105 -0.566
0 2 5 18 45 192.756 421.678 0.105 -0.569
0 2 5 18 46 201.629 426.892 0.106 -0.563
0 2 5 18 47 199.133 425.415 0.106 -0.565
0 2 5 18 48 186.565 418.094 0.103 -0.573
0 2 5 18 49 191.790 421.117 0.104 -0.569
0 2 5 18 50 199.631 425.708 0.106 -0.564
0 2 5 18 51 -1.000 -1.000 -1.000 -1.000
0 2 5 19 0 194.700 422.812 0.105 -0.567
0 2 5 19 1 197.153 424.249 0.106 -0.566
0 2 5 19 2 199.133 425.415 0.106 -0.565
0 2 5 19 3 203.641 428.089 0.107 -0.562
0 2 5 19 4 195.678 423.384 0.105 -0.567
0 2 5 19 5 200.129 426.003 0.106 -0.564
0 2 5 19 6 197.647 424.539 0.106 -0.566
0 2 5 19 7 -1.000 -1.000 -1.000 -1.000
0 2 5 19 8 197.647 424.539 0.106 -0.566
0 2 5 19 9 201.629 426.892 0.106 -0.563
0 2 5 19 10 198.141 424.830 0.106 -0.565
0 2 5 19 11 193.240 421.960 0.105 -0.568
0 2 5 19 12 205.158 428.996 0.107 -0.561
0 2 5 19 13 203.137 427.789 0.107 -0.562
0 2 5 19 14 201.629 426.892 0.106 -0.563
0 2 5 19 15 199.133 425.415 0.106 -0.565
0 2 5 19 16 187.975 418.908 0.104 -0.572
0 2 5 19 17 186.565 418.094 0.103 -0.573
0 2 5 19 18 200.628 426.298 0.106 -0.564
0 2 5 19 19 198.637 425.122 0.106 -0.565
0 2 5 19 20 191.309 420.838 0.104 -0.570
0 2 5 19 21 190.350 420.282 0.104 -0.570
0 2 5 19 22 200.628 426.298 0.106 -0.564
0 2 5 19 23 200.129 426.003 0.106 -0.564
0 2 5 19 24 206.173 429.605 0.107 -0.561
0 2 5 19 25 206.173 429.605 0.107 -0.561
0 2 5 19 26 191.309 420.838 0.104 -0.570
