st pl ch r c slope pedestal max
0 0 6 12 10 3.334 469.132 707.000
0 0 6 12 11 2.884 482.801 707.000
0 0 6 12 12 3.170 448.774 689.000
0 0 6 12 13 3.271 444.802 690.000
0 0 6 12 14 3.186 469.504 705.000
0 0 6 12 15 3.366 452.126 702.000
0 0 6 12 16 3.164 465.918 700.000
0 0 6 12 17 3.360 455.393 699.000
0 0 6 12 18 3.392 455.054 700.000
0 0 6 12 19 3.115 473.988 698.000
0 0 6 12 20 3.042 475.037 702.000
0 0 6 12 21 3.225 465.778 702.000
0 0 6 12 22 3.351 462.012 695.000
0 0 6 12 23 3.341 463.386 695.000
0 0 6 12 24 2.801 489.020 698.000
0 0 6 12 25 3.532 456.595 699.000
0 0 6 12 26 3.215 461.355 696.000
0 0 6 12 27 3.375 460.151 695.000
0 0 6 12 28 3.265 468.046 700.000
0 0 6 12 29 3.186 473.010 700.000
0 0 6 12 30 3.213 469.770 702.000
0 0 6 12 31 3.340 462.592 703.000
0 0 6 12 32 3.103 469.366 695.000
0 0 6 12 33 3.126 462.769 694.000
0 0 6 12 34 3.134 470.917 699.000
0 0 6 12 35 3.373 454.372 697.000
0 0 6 12 36 3.279 454.625 689.000
0 0 6 12 37 2.878 471.569 691.000
0 0 6 12 38 3.372 450.910 693.000
0 0 6 12 39 3.127 458.950 692.000
0 0 6 12 40 3.071 469.461 697.000
0 0 6 12 41 3.187 462.020 697.000
0 0 6 12 42 3.100 458.598 692.000
0 0 6 12 43 3.266 454.673 693.000
0 0 6 12 44 3.290 454.049 695.000
0 0 6 12 45 3.047 472.247 695.000
0 0 6 12 46 2.972 465.531 693.000
0 0 6 12 47 3.052 464.802 693.000
0 0 6 12 48 3.244 457.019 697.000
0 0 6 12 49 2.863 470.889 698.000
0 0 6 12 50 2.793 480.914 693.000
0 0 6 12 51 2.989 451.429 692.000
0 0 6 13 0 3.119 449.187 691.000
0 0 6 13 1 3.058 456.415 690.000
0 0 6 13 2 3.310 453.831 698.000
0 0 6 13 3 3.218 454.583 699.000
0 0 6 13 4 3.222 451.577 698.000
0 0 6 13 5 3.207 458.496 699.000
0 0 6 13 6 3.070 458.769 697.000
0 0 6 13 7 3.101 462.709 698.000
0 0 6 13 8 3.082 447.545 683.000
0 0 6 13 9 2.953 467.056 685.000
0 0 6 13 10 3.060 477.529 705.000
0 0 6 13 11 3.282 465.239 706.000
0 0 6 13 12 3.027 462.157 688.000
0 0 6 13 13 3.520 436.580 689.000
0 0 6 13 14 3.123 464.332 703.000
0 0 6 13 15 3.314 459.883 701.000
0 0 6 13 16 3.148 463.628 699.000
0 0 6 13 17 3.213 464.023 698.000
0 0 6 13 18 2.996 466.363 697.000
0 0 6 13 19 3.244 457.720 695.000
0 0 6 13 20 3.002 478.191 701.000
0 0 6 13 21 3.322 458.004 701.000
0 0 6 13 22 2.941 479.924 694.000
0 0 6 13 23 2.890 486.229 695.000
0 0 6 13 24 3.231 456.236 695.000
0 0 6 13 25 3.030 477.237 699.000
0 0 6 13 26 3.411 453.939 695.000
0 0 6 13 27 3.251 467.800 695.000
0 0 6 13 28 3.276 462.941 698.000
0 0 6 13 29 3.179 468.811 699.000
0 0 6 13 30 3.088 470.686 701.000
0 0 6 13 31 3.064 472.213 701.000
0 0 6 13 32 3.123 468.795 693.000
0 0 6 13 33 2.912 479.139 694.000
0 0 6 13 34 3.185 469.032 696.000
0 0 6 13 35 2.891 480.285 696.000
0 0 6 13 36 2.889 477.474 688.000
0 0 6 13 37 3.219 453.741 689.000
0 0 6 13 38 3.003 469.796 691.000
0 0 6 13 39 3.387 452.265 692.000
0 0 6 13 40 3.177 463.079 695.000
0 0 6 13 41 3.180 465.632 696.000
0 0 6 13 42 3.004 465.762 691.000
0 0 6 13 43 3.143 455.853 691.000
0 0 6 13 44 2.976 465.813 693.000
0 0 6 13 45 3.113 465.969 695.000
0 0 6 13 46 2.875 474.704 693.000
0 0 6 13 47 3.120 460.964 692.000
0 0 6 13 48 2.888 475.065 697.000
0 0 6 13 49 2.870 477.739 698.000
0 0 6 13 50 3.112 460.689 692.000
0 0 6 13 51 2.749 470.780 692.000
0 0 6 14 0 2.913 455.444 688.000
0 0 6 14 1 3.129 452.652 690.000
0 0 6 14 2 3.015 466.912 697.000
0 0 6 14 3 2.953 466.308 698.000
0 0 6 14 4 3.050 458.637 697.000
0 0 6 14 5 3.515 441.059 698.000
0 0 6 14 6 2.868 468.698 696.000
0 0 6 14 7 3.566 445.899 698.000
0 0 6 14 8 2.972 454.770 683.000
0 0 6 14 9 3.238 442.902 683.000
0 0 6 14 10 3.157 466.717 703.000
0 0 6 14 11 3.214 470.876 705.000
0 0 6 14 12 3.065 450.778 685.000
0 0 6 14 13 3.071 457.240 688.000
0 0 6 14 14 3.135 463.967 701.000
0 0 6 14 15 3.014 466.018 700.000
0 0 6 14 16 2.998 477.693 698.000
0 0 6 14 17 3.221 465.006 698.000
0 0 6 14 18 3.435 447.160 698.000
0 0 6 14 19 3.054 463.037 696.000
0 0 6 14 20 3.495 453.414 699.000
0 0 6 14 21 3.088 467.341 700.000
0 0 6 14 22 3.183 460.251 692.000
0 0 6 14 23 3.016 476.849 693.000
0 0 6 14 24 3.117 471.242 695.000
0 0 6 14 25 3.193 466.816 697.000
0 0 6 14 26 3.008 473.731 694.000
0 0 6 14 27 3.211 454.742 692.000
0 0 6 14 28 2.952 478.425 698.000
0 0 6 14 29 3.028 472.698 698.000
0 0 6 14 30 3.362 465.804 699.000
0 0 6 14 31 3.444 450.275 700.000
0 0 6 14 32 3.021 463.072 692.000
0 0 6 14 33 3.473 448.877 694.000
0 0 6 14 34 3.102 469.773 695.000
0 0 6 14 35 3.102 469.056 696.000
0 0 6 14 36 3.085 459.216 686.000
0 0 6 14 37 3.133 464.699 689.000
0 0 6 14 38 2.957 466.011 691.000
0 0 6 14 39 2.918 467.486 690.000
0 0 6 14 40 3.114 463.183 695.000
0 0 6 14 41 2.906 474.879 695.000
0 0 6 14 42 2.756 475.485 690.000
0 0 6 14 43 2.922 463.434 690.000
0 0 6 14 44 3.229 449.669 691.000
0 0 6 14 45 3.026 466.117 692.000
0 0 6 14 46 3.314 453.270 692.000
0 0 6 14 47 2.917 471.359 691.000
0 0 6 14 48 2.911 463.407 695.000
0 0 6 14 49 2.786 474.334 697.000
0 0 6 14 50 2.951 474.698 692.000
0 0 6 14 51 2.506 474.875 692.000
0 0 6 15 0 2.986 452.700 691.000
0 0 6 15 1 3.024 464.426 692.000
0 0 6 15 2 3.027 467.555 700.000
0 0 6 15 3 2.985 468.647 700.000
0 0 6 15 4 2.899 470.417 700.000
0 0 6 15 5 3.390 456.577 700.000
0 0 6 15 6 3.065 463.963 699.000
0 0 6 15 7 3.527 447.728 699.000
0 0 6 15 8 3.123 457.226 685.000
0 0 6 15 9 2.959 458.280 686.000
0 0 6 15 10 3.184 468.628 706.000
0 0 6 15 11 3.149 471.467 707.000
0 0 6 15 12 3.126 457.125 687.000
0 0 6 15 13 3.167 455.791 692.000
0 0 6 15 14 3.054 466.908 704.000
0 0 6 15 15 3.136 465.564 703.000
0 0 6 15 16 2.963 475.991 700.000
0 0 6 15 17 3.286 466.022 701.000
0 0 6 15 18 3.134 468.075 699.000
0 0 6 15 19 3.086 468.194 700.000
0 0 6 15 20 3.354 459.036 702.000
0 0 6 15 21 3.181 472.684 704.000
0 0 6 15 22 2.898 476.130 695.000
0 0 6 15 23 3.060 474.598 696.000
0 0 6 15 24 3.104 477.472 698.000
0 0 6 15 25 3.078 479.682 700.000
0 0 6 15 26 3.090 469.743 696.000
0 0 6 15 27 3.003 467.233 694.000
0 0 6 15 28 2.998 472.878 700.000
0 0 6 15 29 3.137 471.062 700.000
0 0 6 15 30 2.893 482.698 702.000
0 0 6 15 31 3.300 462.337 701.000
0 0 6 15 32 3.052 469.375 694.000
0 0 6 15 33 3.420 453.300 696.000
0 0 6 15 34 3.112 470.254 697.000
0 0 6 15 35 2.972 479.596 699.000
0 0 6 15 36 3.100 462.296 689.000
0 0 6 15 37 3.130 468.547 691.000
0 0 6 15 38 3.016 475.461 693.000
0 0 6 15 39 3.057 465.903 692.000
0 0 6 15 40 2.935 476.005 697.000
0 0 6 15 41 2.923 472.064 696.000
0 0 6 15 42 2.859 476.331 693.000
0 0 6 15 43 2.728 479.228 693.000
0 0 6 15 44 3.217 464.193 695.000
0 0 6 15 45 2.946 468.153 695.000
0 0 6 15 46 3.229 456.651 694.000
0 0 6 15 47 3.001 465.217 693.000
0 0 6 15 48 2.810 475.497 698.000
0 0 6 15 49 3.057 472.614 701.000
0 0 6 15 50 2.877 477.951 694.000
0 0 6 15 51 2.772 469.183 692.000
0 0 6 16 0 2.905 454.671 690.000
0 0 6 16 1 3.074 454.604 691.000
0 0 6 16 2 3.307 451.266 698.000
0 0 6 16 3 3.265 456.110 699.000
0 0 6 16 4 3.240 458.492 699.000
0 0 6 16 5 3.136 455.495 700.000
0 0 6 16 6 3.132 460.851 697.000
0 0 6 16 7 3.058 465.913 697.000
0 0 6 16 8 3.141 448.213 684.000
0 0 6 16 9 3.425 433.863 684.000
0 0 6 16 10 2.997 472.396 704.000
0 0 6 16 11 3.250 461.377 705.000
0 0 6 16 12 3.249 438.380 686.000
0 0 6 16 13 3.525 442.886 689.000
0 0 6 16 14 3.100 463.380 702.000
0 0 6 16 15 3.329 458.329 701.000
0 0 6 16 16 3.517 448.715 699.000
0 0 6 16 17 3.217 463.577 699.000
0 0 6 16 18 3.119 462.238 698.000
0 0 6 16 19 3.066 469.983 698.000
0 0 6 16 20 2.907 480.420 700.000
0 0 6 16 21 3.230 465.940 702.000
0 0 6 16 22 3.340 458.813 694.000
0 0 6 16 23 3.202 473.265 695.000
0 0 6 16 24 3.325 461.009 696.000
0 0 6 16 25 3.404 461.318 698.000
0 0 6 16 26 3.420 453.039 695.000
0 0 6 16 27 3.324 458.197 694.000
0 0 6 16 28 3.261 464.367 699.000
0 0 6 16 29 3.352 458.268 699.000
0 0 6 16 30 3.167 467.595 701.000
0 0 6 16 31 3.078 469.754 701.000
0 0 6 16 32 3.007 469.089 693.000
0 0 6 16 33 2.955 473.446 693.000
0 0 6 16 34 3.158 465.781 696.000
0 0 6 16 35 3.311 458.548 698.000
0 0 6 16 36 3.127 462.603 687.000
0 0 6 16 37 3.275 455.670 690.000
0 0 6 16 38 3.351 455.555 692.000
0 0 6 16 39 3.394 454.357 693.000
0 0 6 16 40 2.982 470.123 696.000
0 0 6 16 41 3.187 463.881 696.000
0 0 6 16 42 3.117 460.904 692.000
0 0 6 16 43 3.173 449.738 689.000
0 0 6 16 44 2.988 467.272 694.000
0 0 6 16 45 2.935 469.554 694.000
0 0 6 16 46 2.810 477.722 693.000
0 0 6 16 47 2.975 471.540 693.000
0 0 6 16 48 3.015 464.689 697.000
0 0 6 16 49 3.061 469.193 697.000
0 0 6 16 50 3.044 460.285 693.000
0 0 6 16 51 3.006 449.507 691.000
0 0 6 17 0 2.761 465.596 689.000
0 0 6 17 1 3.167 453.330 690.000
0 0 6 17 2 3.082 468.185 697.000
0 0 6 17 3 2.822 473.223 698.000
0 0 6 17 4 3.340 446.861 696.000
0 0 6 17 5 3.287 457.085 698.000
0 0 6 17 6 3.258 450.763 695.000
0 0 6 17 7 3.004 467.052 696.000
0 0 6 17 8 3.050 447.134 683.000
0 0 6 17 9 3.231 443.435 684.000
0 0 6 17 10 3.207 469.254 702.000
0 0 6 17 11 3.236 468.393 704.000
0 0 6 17 12 3.060 449.361 685.000
0 0 6 17 13 2.876 466.072 689.000
0 0 6 17 14 3.199 460.322 700.000
0 0 6 17 15 3.073 467.325 700.000
0 0 6 17 16 2.970 474.644 697.000
0 0 6 17 17 3.313 452.800 697.000
0 0 6 17 18 3.143 464.457 696.000
0 0 6 17 19 3.250 459.356 695.000
0 0 6 17 20 2.813 482.555 697.000
0 0 6 17 21 3.129 467.445 701.000
0 0 6 17 22 3.061 467.194 693.000
0 0 6 17 23 3.116 470.646 693.000
0 0 6 17 24 3.082 476.653 695.000
0 0 6 17 25 3.007 479.580 697.000
0 0 6 17 26 2.887 469.771 694.000
0 0 6 17 27 3.124 465.150 693.000
0 0 6 17 28 2.984 472.984 697.000
0 0 6 17 29 3.038 473.119 698.000
0 0 6 17 30 3.272 457.050 699.000
0 0 6 17 31 3.143 470.984 699.000
0 0 6 17 32 3.148 463.910 691.000
0 0 6 17 33 3.042 469.072 691.000
0 0 6 17 34 3.132 460.669 696.000
0 0 6 17 35 3.174 459.912 696.000
0 0 6 17 36 3.158 458.297 686.000
0 0 6 17 37 3.236 462.809 689.000
0 0 6 17 38 2.998 468.099 692.000
0 0 6 17 39 3.012 468.812 691.000
0 0 6 17 40 3.156 461.693 695.000
0 0 6 17 41 3.001 472.037 695.000
0 0 6 17 42 2.709 475.742 690.000
0 0 6 17 43 3.245 448.140 690.000
0 0 6 17 44 3.121 459.006 692.000
0 0 6 17 45 3.009 470.245 694.000
0 0 6 17 46 2.740 480.837 690.000
0 0 6 17 47 2.883 469.913 692.000
0 0 6 17 48 3.054 463.629 696.000
0 0 6 17 49 3.099 463.587 697.000
0 0 6 17 50 2.903 468.817 692.000
0 0 6 17 51 2.803 462.269 692.000
0 0 6 18 0 3.239 446.422 693.000
0 0 6 18 1 3.286 447.080 694.000
0 0 6 18 2 3.070 461.472 701.000
0 0 6 18 3 3.014 464.745 701.000
0 0 6 18 4 3.187 464.210 701.000
0 0 6 18 5 3.322 450.277 700.000
0 0 6 18 6 3.298 452.491 700.000
0 0 6 18 7 3.442 447.786 699.000
0 0 6 18 8 3.026 463.017 686.000
0 0 6 18 9 3.208 448.613 686.000
0 0 6 18 10 3.120 476.379 707.000
0 0 6 18 11 3.185 469.754 708.000
0 0 6 18 12 3.078 454.949 688.000
0 0 6 18 13 3.294 450.537 692.000
0 0 6 18 14 3.341 455.463 704.000
0 0 6 18 15 3.279 454.240 703.000
0 0 6 18 16 3.256 469.124 700.000
0 0 6 18 17 3.134 470.580 702.000
0 0 6 18 18 3.171 465.760 701.000
0 0 6 18 19 3.234 461.833 699.000
0 0 6 18 20 3.340 458.417 703.000
0 0 6 18 21 3.002 478.041 704.000
0 0 6 18 22 3.040 471.942 695.000
0 0 6 18 23 3.059 476.114 696.000
0 0 6 18 24 3.099 468.376 699.000
0 0 6 18 25 3.045 480.831 700.000
0 0 6 18 26 3.205 465.661 696.000
0 0 6 18 27 3.349 460.744 697.000
0 0 6 18 28 3.152 469.028 701.000
0 0 6 18 29 3.316 461.707 701.000
0 0 6 18 30 2.977 478.167 703.000
0 0 6 18 31 3.192 471.930 704.000
0 0 6 18 32 3.213 459.485 695.000
0 0 6 18 33 3.310 458.631 697.000
0 0 6 18 34 2.990 473.228 698.000
0 0 6 18 35 3.072 474.185 699.000
0 0 6 18 36 2.898 467.511 691.000
0 0 6 18 37 3.112 461.242 692.000
0 0 6 18 38 2.974 472.375 694.000
0 0 6 18 39 3.178 461.089 693.000
0 0 6 18 40 3.114 470.284 699.000
0 0 6 18 41 3.142 462.452 697.000
0 0 6 18 42 3.211 453.314 692.000
0 0 6 18 43 2.986 466.520 694.000
0 0 6 18 44 3.171 458.689 695.000
0 0 6 18 45 3.099 462.172 696.000
0 0 6 18 46 3.007 464.638 694.000
0 0 6 18 47 2.662 479.365 693.000
0 0 6 18 48 3.055 465.256 698.000
0 0 6 18 49 2.838 479.904 700.000
0 0 6 18 50 2.769 475.538 694.000
0 0 6 18 51 2.768 467.833 693.000
0 0 6 19 0 2.808 457.473 691.000
0 0 6 19 1 3.180 457.105 692.000
0 0 6 19 2 3.057 471.978 699.000
0 0 6 19 3 2.945 467.882 699.000
0 0 6 19 4 2.872 470.123 699.000
0 0 6 19 5 3.179 452.201 699.000
0 0 6 19 6 3.114 458.878 698.000
0 0 6 19 7 3.324 448.901 698.000
0 0 6 19 8 3.118 451.993 685.000
0 0 6 19 9 3.095 453.997 686.000
0 0 6 19 10 3.119 472.976 704.000
0 0 6 19 11 2.864 492.450 707.000
0 0 6 19 12 3.272 445.184 686.000
0 0 6 19 13 3.163 455.103 690.000
0 0 6 19 14 3.252 455.965 702.000
0 0 6 19 15 3.100 474.763 703.000
0 0 6 19 16 2.911 480.605 699.000
0 0 6 19 17 2.875 478.348 700.000
0 0 6 19 18 3.171 463.922 699.000
0 0 6 19 19 3.045 464.217 698.000
0 0 6 19 20 3.210 461.069 701.000
0 0 6 19 21 3.129 468.320 702.000
0 0 6 19 22 2.931 477.644 694.000
0 0 6 19 23 2.936 482.025 696.000
0 0 6 19 24 2.730 493.825 697.000
0 0 6 19 25 3.236 468.338 698.000
0 0 6 19 26 3.010 474.839 696.000
0 0 6 19 27 3.152 469.690 696.000
0 0 6 19 28 3.052 474.991 699.000
0 0 6 19 29 2.959 474.100 699.000
0 0 6 19 30 2.850 483.418 701.000
0 0 6 19 31 3.189 463.715 702.000
0 0 6 19 32 3.047 464.391 694.000
0 0 6 19 33 3.206 456.803 695.000
0 0 6 19 34 3.180 464.868 698.000
0 0 6 19 35 2.985 471.559 697.000
0 0 6 19 36 2.979 466.187 688.000
0 0 6 19 37 2.561 488.088 690.000
0 0 6 19 38 3.314 460.539 692.000
0 0 6 19 39 3.008 470.907 693.000
0 0 6 19 40 3.013 479.656 697.000
0 0 6 19 41 2.968 474.518 696.000
0 0 6 19 42 2.912 465.761 691.000
0 0 6 19 43 2.777 470.992 692.000
0 0 6 19 44 3.052 458.282 694.000
0 0 6 19 45 2.893 470.609 695.000
0 0 6 19 46 3.040 466.291 695.000
0 0 6 19 47 3.027 464.828 693.000
0 0 6 19 48 2.738 475.729 696.000
0 0 6 19 49 2.984 470.808 699.000
0 0 6 19 50 2.566 483.430 693.000
0 0 6 19 51 2.707 469.651 692.000
0 0 6 20 0 3.279 444.561 690.000
0 0 6 20 1 3.198 448.080 691.000
0 0 6 20 2 3.223 458.909 698.000
0 0 6 20 3 3.243 454.412 699.000
0 0 6 20 4 2.872 465.977 696.000
0 0 6 20 5 3.487 448.339 698.000
0 0 6 20 6 3.395 437.953 695.000
0 0 6 20 7 3.039 471.434 698.000
0 0 6 20 8 3.194 443.644 682.000
0 0 6 20 9 3.072 446.951 684.000
0 0 6 20 10 2.995 478.674 703.000
0 0 6 20 11 3.117 477.290 706.000
0 0 6 20 12 3.310 446.524 686.000
0 0 6 20 13 3.487 440.046 689.000
0 0 6 20 14 3.275 452.733 701.000
0 0 6 20 15 3.220 462.593 703.000
0 0 6 20 16 3.144 466.198 698.000
0 0 6 20 17 2.982 478.755 698.000
0 0 6 20 18 3.397 454.423 696.000
0 0 6 20 19 3.280 455.103 697.000
0 0 6 20 20 3.055 469.712 699.000
0 0 6 20 21 3.189 459.274 700.000
0 0 6 20 22 3.042 463.710 692.000
0 0 6 20 23 2.903 478.238 695.000
0 0 6 20 24 2.951 483.011 697.000
0 0 6 20 25 3.252 465.528 697.000
0 0 6 20 26 3.354 455.486 694.000
0 0 6 20 27 3.113 467.994 693.000
0 0 6 20 28 3.170 462.749 698.000
0 0 6 20 29 3.153 471.074 699.000
0 0 6 20 30 2.755 483.202 699.000
0 0 6 20 31 3.447 463.934 702.000
0 0 6 20 32 3.175 459.076 693.000
0 0 6 20 33 2.994 467.796 694.000
0 0 6 20 34 3.090 466.944 696.000
0 0 6 20 35 3.145 466.830 697.000
0 0 6 20 36 2.861 470.811 687.000
0 0 6 20 37 2.981 469.148 689.000
0 0 6 20 38 3.204 462.707 691.000
0 0 6 20 39 3.393 448.662 691.000
0 0 6 20 40 3.084 465.120 694.000
0 0 6 20 41 3.149 458.404 695.000
0 0 6 20 42 3.108 461.714 691.000
0 0 6 20 43 2.736 475.948 691.000
0 0 6 20 44 3.243 460.387 692.000
0 0 6 20 45 3.125 462.145 695.000
0 0 6 20 46 2.908 467.713 691.000
0 0 6 20 47 3.029 467.435 692.000
0 0 6 20 48 2.952 463.528 696.000
0 0 6 20 49 2.870 477.333 697.000
0 0 6 20 50 2.956 463.220 691.000
0 0 6 20 51 2.758 461.830 691.000
0 0 6 21 0 2.983 461.778 693.000
0 0 6 21 1 2.877 467.018 694.000
0 0 6 21 2 2.921 469.978 701.000
0 0 6 21 3 3.255 465.540 702.000
0 0 6 21 4 3.315 451.386 701.000
0 0 6 21 5 2.884 469.745 702.000
0 0 6 21 6 3.523 451.461 700.000
0 0 6 21 7 2.911 472.980 699.000
0 0 6 21 8 3.194 444.867 686.000
0 0 6 21 9 3.296 452.400 688.000
0 0 6 21 10 3.128 474.075 706.000
0 0 6 21 11 3.127 476.611 708.000
0 0 6 21 12 3.017 464.677 689.000
0 0 6 21 13 3.096 460.636 692.000
0 0 6 21 14 2.998 473.481 704.000
0 0 6 21 15 2.917 477.432 704.000
0 0 6 21 16 3.230 463.813 702.000
0 0 6 21 17 3.396 453.903 702.000
0 0 6 21 18 2.795 483.008 700.000
0 0 6 21 19 3.453 451.755 700.000
0 0 6 21 20 2.751 482.622 701.000
0 0 6 21 21 3.180 463.436 703.000
0 0 6 21 22 3.158 471.821 697.000
0 0 6 21 23 3.153 474.828 697.000
0 0 6 21 24 3.082 480.872 699.000
0 0 6 21 25 2.999 478.870 700.000
0 0 6 21 26 3.030 473.184 696.000
0 0 6 21 27 2.901 474.949 697.000
0 0 6 21 28 2.859 485.487 701.000
0 0 6 21 29 3.303 464.593 701.000
0 0 6 21 30 3.188 461.382 703.000
0 0 6 21 31 2.824 484.811 704.000
0 0 6 21 32 3.339 455.895 696.000
0 0 6 21 33 2.804 484.621 697.000
0 0 6 21 34 3.088 469.589 698.000
0 0 6 21 35 3.172 471.332 701.000
0 0 6 21 36 3.158 463.575 691.000
0 0 6 21 37 3.060 470.315 692.000
0 0 6 21 38 2.957 473.432 694.000
0 0 6 21 39 3.022 470.222 693.000
0 0 6 21 40 2.804 475.246 698.000
0 0 6 21 41 2.838 481.598 698.000
0 0 6 21 42 3.225 456.738 693.000
0 0 6 21 43 3.226 454.899 694.000
0 0 6 21 44 2.605 483.444 696.000
0 0 6 21 45 3.261 459.658 696.000
0 0 6 21 46 2.664 486.940 695.000
0 0 6 21 47 3.007 467.884 694.000
0 0 6 21 48 2.869 471.878 698.000
0 0 6 21 49 2.957 472.346 700.000
0 0 6 21 50 2.739 478.723 694.000
0 0 6 21 51 2.688 473.496 694.000
0 0 6 22 0 3.056 442.760 690.000
0 0 6 22 1 2.972 463.792 693.000
0 0 6 22 2 3.168 461.983 699.000
0 0 6 22 3 2.899 472.193 701.000
0 0 6 22 4 3.340 448.091 699.000
0 0 6 22 5 3.221 451.879 700.000
0 0 6 22 6 3.138 467.231 698.000
0 0 6 22 7 3.540 449.165 699.000
0 0 6 22 8 3.004 449.950 684.000
0 0 6 22 9 2.943 456.662 685.000
0 0 6 22 10 2.962 479.710 706.000
0 0 6 22 11 3.229 464.479 707.000
0 0 6 22 12 3.147 446.790 687.000
0 0 6 22 13 3.059 460.504 692.000
0 0 6 22 14 3.001 470.782 702.000
0 0 6 22 15 3.192 460.506 702.000
0 0 6 22 16 3.178 468.812 700.000
0 0 6 22 17 3.203 467.093 701.000
0 0 6 22 18 3.542 444.381 698.000
0 0 6 22 19 3.146 461.383 698.000
0 0 6 22 20 3.420 451.754 700.000
0 0 6 22 21 3.117 466.606 702.000
0 0 6 22 22 2.750 487.659 695.000
0 0 6 22 23 2.890 473.309 695.000
0 0 6 22 24 3.145 472.995 698.000
0 0 6 22 25 3.080 475.198 699.000
0 0 6 22 26 3.047 474.682 696.000
0 0 6 22 27 2.825 482.457 696.000
0 0 6 22 28 3.325 464.120 700.000
0 0 6 22 29 3.170 470.302 701.000
0 0 6 22 30 3.281 470.794 703.000
0 0 6 22 31 3.075 471.398 703.000
0 0 6 22 32 3.009 465.124 694.000
0 0 6 22 33 3.367 454.420 694.000
0 0 6 22 34 2.881 477.242 697.000
0 0 6 22 35 2.826 482.644 698.000
0 0 6 22 36 3.002 468.088 689.000
0 0 6 22 37 3.108 460.520 691.000
0 0 6 22 38 3.141 454.082 692.000
0 0 6 22 39 3.055 468.050 693.000
0 0 6 22 40 2.868 475.054 697.000
0 0 6 22 41 3.042 469.193 696.000
0 0 6 22 42 3.038 460.094 692.000
0 0 6 22 43 3.192 456.695 692.000
0 0 6 22 44 2.999 463.577 695.000
0 0 6 22 45 2.967 472.507 696.000
0 0 6 22 46 3.214 465.750 694.000
0 0 6 22 47 2.877 470.470 694.000
0 0 6 22 48 2.831 474.514 697.000
0 0 6 22 49 2.911 466.933 698.000
0 0 6 22 50 2.990 463.428 693.000
0 0 6 22 51 2.802 465.718 695.000
0 0 6 23 0 3.017 439.227 689.000
0 0 6 23 1 3.400 444.477 690.000
0 0 6 23 2 3.101 470.432 699.000
0 0 6 23 3 3.252 456.622 699.000
0 0 6 23 4 3.256 449.728 698.000
0 0 6 23 5 3.400 448.055 699.000
0 0 6 23 6 3.112 458.294 696.000
0 0 6 23 7 2.803 473.051 698.000
0 0 6 23 8 3.105 449.744 683.000
0 0 6 23 9 3.201 449.984 685.000
0 0 6 23 10 3.117 468.637 704.000
0 0 6 23 11 3.249 465.078 706.000
0 0 6 23 12 3.142 450.886 686.000
0 0 6 23 13 3.410 446.444 691.000
0 0 6 23 14 3.439 453.008 701.000
0 0 6 23 15 3.130 468.967 703.000
0 0 6 23 16 2.867 472.987 698.000
0 0 6 23 17 3.193 461.692 699.000
0 0 6 23 18 3.556 442.283 697.000
0 0 6 23 19 3.069 464.135 698.000
0 0 6 23 20 2.694 484.731 699.000
0 0 6 23 21 3.025 472.389 700.000
0 0 6 23 22 3.114 472.010 693.000
0 0 6 23 23 3.164 466.943 694.000
0 0 6 23 24 3.140 470.754 696.000
0 0 6 23 25 3.199 468.838 699.000
0 0 6 23 26 3.371 455.548 694.000
0 0 6 23 27 3.183 470.043 694.000
0 0 6 23 28 2.983 483.442 699.000
0 0 6 23 29 3.170 472.756 700.000
0 0 6 23 30 3.172 465.179 702.000
0 0 6 23 31 3.384 454.067 701.000
0 0 6 23 32 3.015 462.723 693.000
0 0 6 23 33 2.726 478.484 695.000
0 0 6 23 34 3.132 466.548 695.000
0 0 6 23 35 3.190 468.749 698.000
0 0 6 23 36 3.149 460.470 687.000
0 0 6 23 37 3.127 461.475 690.000
0 0 6 23 38 3.218 464.411 692.000
0 0 6 23 39 3.226 454.250 692.000
0 0 6 23 40 3.158 469.030 695.000
0 0 6 23 41 3.012 474.049 697.000
0 0 6 23 42 3.126 454.394 691.000
0 0 6 23 43 3.165 451.910 692.000
0 0 6 23 44 3.309 445.146 693.000
0 0 6 23 45 2.917 470.450 694.000
0 0 6 23 46 2.534 490.679 692.000
0 0 6 23 47 3.024 465.917 692.000
0 0 6 23 48 3.130 459.844 697.000
0 0 6 23 49 2.959 465.998 698.000
0 0 6 23 50 3.085 452.912 691.000
0 0 6 23 51 2.702 465.406 693.000
0 0 6 24 0 2.948 456.349 694.000
0 0 6 24 1 3.213 463.502 696.000
0 0 6 24 2 2.971 470.011 703.000
0 0 6 24 3 3.409 444.487 703.000
0 0 6 24 4 3.357 447.504 701.000
0 0 6 24 5 2.979 471.993 702.000
0 0 6 24 6 3.079 463.227 700.000
0 0 6 24 7 3.389 453.799 702.000
0 0 6 24 8 3.092 447.015 687.000
0 0 6 24 9 3.212 452.266 689.000
0 0 6 24 10 3.059 480.149 708.000
0 0 6 24 11 3.270 471.924 710.000
0 0 6 24 12 2.915 462.853 691.000
0 0 6 24 13 3.125 465.817 694.000
0 0 6 24 14 3.275 462.003 705.000
0 0 6 24 15 3.091 466.617 706.000
0 0 6 24 16 3.175 461.801 701.000
0 0 6 24 17 3.311 461.263 702.000
0 0 6 24 18 2.859 482.595 700.000
0 0 6 24 19 3.070 464.308 700.000
0 0 6 24 20 3.253 465.779 704.000
