st pl ch r c slope pedestal max
0 2 2 12 11 2.978 476.560 712.000
0 2 2 12 12 3.282 475.839 729.000
0 2 2 12 13 3.161 478.943 730.000
0 2 2 12 14 3.118 473.988 723.000
0 2 2 12 15 3.147 470.547 720.000
0 2 2 12 16 3.140 481.446 723.000
0 2 2 12 17 3.205 472.895 722.000
0 2 2 12 18 3.105 475.291 721.000
0 2 2 12 19 3.544 453.132 720.000
0 2 2 12 20 3.189 481.492 727.000
0 2 2 12 21 3.577 468.563 726.000
0 2 2 12 22 3.169 469.761 714.000
0 2 2 12 23 3.512 458.447 715.000
0 2 2 12 24 3.251 481.898 731.000
0 2 2 12 25 3.286 481.200 732.000
0 2 2 12 26 3.229 488.363 722.000
0 2 2 12 27 3.431 468.478 719.000
0 2 2 12 28 3.403 478.428 724.000
0 2 2 12 29 3.546 467.599 723.000
0 2 2 12 30 3.441 464.907 715.000
0 2 2 12 31 3.610 447.397 713.000
0 2 2 12 32 3.524 473.088 726.000
0 2 2 12 33 3.563 464.809 724.000
0 2 2 12 34 3.558 463.544 719.000
0 2 2 12 35 3.500 464.066 719.000
0 2 2 12 36 3.414 476.518 722.000
0 2 2 12 37 3.497 472.905 724.000
0 2 2 12 38 3.412 480.732 726.000
0 2 2 12 39 3.110 489.020 712.000
0 2 2 12 40 3.149 476.560 705.000
0 2 2 12 41 3.163 475.051 704.000
0 2 2 12 42 3.105 478.846 701.000
0 2 2 12 43 3.011 483.605 702.000
0 2 2 12 44 3.091 487.699 709.000
0 2 2 12 45 3.221 475.962 707.000
0 2 2 12 46 3.052 487.974 705.000
0 2 2 12 47 3.275 471.656 704.000
0 2 2 12 48 3.218 476.187 708.000
0 2 2 12 49 3.138 481.780 710.000
0 2 2 12 50 3.086 491.122 711.000
0 2 2 12 51 2.442 509.231 711.000
0 2 2 13 0 3.028 457.020 717.000
0 2 2 13 1 3.120 467.701 717.000
0 2 2 13 2 3.073 489.500 726.000
0 2 2 13 3 3.106 486.313 726.000
0 2 2 13 4 3.197 475.987 730.000
0 2 2 13 5 3.277 469.106 730.000
0 2 2 13 6 3.058 474.677 718.000
0 2 2 13 7 3.335 457.223 716.000
0 2 2 13 8 3.080 480.757 726.000
0 2 2 13 9 3.048 484.946 726.000
0 2 2 13 10 3.060 464.399 712.000
0 2 2 13 11 2.941 479.725 712.000
0 2 2 13 12 2.899 500.159 729.000
0 2 2 13 13 3.198 473.078 730.000
0 2 2 13 14 3.091 485.138 723.000
0 2 2 13 15 3.172 469.509 721.000
0 2 2 13 16 3.242 473.837 723.000
0 2 2 13 17 3.096 484.321 723.000
0 2 2 13 18 3.125 480.904 721.000
0 2 2 13 19 3.106 481.984 720.000
0 2 2 13 20 3.142 485.892 728.000
0 2 2 13 21 3.619 463.359 727.000
0 2 2 13 22 2.971 482.251 716.000
0 2 2 13 23 2.966 481.015 715.000
0 2 2 13 24 3.243 481.726 731.000
0 2 2 13 25 3.406 474.515 732.000
0 2 2 13 26 2.903 498.327 721.000
0 2 2 13 27 3.057 486.359 719.000
0 2 2 13 28 3.402 480.905 724.000
0 2 2 13 29 3.691 464.021 724.000
0 2 2 13 30 3.494 458.128 714.000
0 2 2 13 31 3.585 453.136 714.000
0 2 2 13 32 3.441 475.274 724.000
0 2 2 13 33 3.566 464.918 725.000
0 2 2 13 34 3.467 468.511 719.000
0 2 2 13 35 3.391 473.440 719.000
0 2 2 13 36 3.271 488.446 722.000
0 2 2 13 37 3.559 466.150 723.000
0 2 2 13 38 3.201 495.129 726.000
0 2 2 13 39 2.947 501.672 713.000
0 2 2 13 40 3.096 480.120 706.000
0 2 2 13 41 3.201 480.692 705.000
0 2 2 13 42 3.027 487.212 701.000
0 2 2 13 43 2.972 488.557 700.000
0 2 2 13 44 3.258 481.453 707.000
0 2 2 13 45 3.021 490.149 707.000
0 2 2 13 46 3.221 481.760 705.000
0 2 2 13 47 3.094 479.871 704.000
0 2 2 13 48 3.066 488.268 709.000
0 2 2 13 49 3.184 480.017 710.000
0 2 2 13 50 3.197 487.662 712.000
0 2 2 13 51 1.427 565.452 710.000
0 2 2 14 0 2.987 463.062 717.000
0 2 2 14 1 3.109 470.457 717.000
0 2 2 14 2 2.993 496.428 727.000
0 2 2 14 3 3.121 483.838 726.000
0 2 2 14 4 3.237 478.389 731.000
0 2 2 14 5 3.140 481.294 731.000
0 2 2 14 6 3.059 474.406 718.000
0 2 2 14 7 3.226 459.060 717.000
0 2 2 14 8 2.993 490.093 727.000
0 2 2 14 9 3.133 477.833 727.000
0 2 2 14 10 3.323 455.330 712.000
0 2 2 14 11 3.123 461.466 711.000
0 2 2 14 12 3.061 483.789 729.000
0 2 2 14 13 3.345 474.275 732.000
0 2 2 14 14 3.282 474.690 724.000
0 2 2 14 15 3.087 482.659 721.000
0 2 2 14 16 3.185 477.432 723.000
0 2 2 14 17 3.179 480.017 724.000
0 2 2 14 18 3.082 476.944 721.000
0 2 2 14 19 3.489 460.068 721.000
0 2 2 14 20 3.617 463.587 727.000
0 2 2 14 21 3.661 462.352 727.000
0 2 2 14 22 3.023 481.924 715.000
0 2 2 14 23 3.309 460.709 715.000
0 2 2 14 24 3.463 480.138 732.000
0 2 2 14 25 3.174 490.852 733.000
0 2 2 14 26 3.401 473.006 721.000
0 2 2 14 27 3.536 460.853 720.000
0 2 2 14 28 3.385 479.662 725.000
0 2 2 14 29 3.499 468.557 724.000
0 2 2 14 30 3.460 463.710 715.000
0 2 2 14 31 3.521 457.051 715.000
0 2 2 14 32 3.229 479.388 726.000
0 2 2 14 33 3.555 467.193 725.000
0 2 2 14 34 3.323 481.688 719.000
0 2 2 14 35 3.377 477.892 720.000
0 2 2 14 36 3.293 485.544 723.000
0 2 2 14 37 3.633 467.296 723.000
0 2 2 14 38 2.899 504.897 727.000
0 2 2 14 39 3.105 489.464 714.000
0 2 2 14 40 3.207 471.728 705.000
0 2 2 14 41 3.201 472.453 705.000
0 2 2 14 42 3.148 477.057 701.000
0 2 2 14 43 3.282 468.361 700.000
0 2 2 14 44 3.220 474.916 707.000
0 2 2 14 45 3.078 486.015 708.000
0 2 2 14 46 3.100 483.188 706.000
0 2 2 14 47 3.220 478.595 704.000
0 2 2 14 48 3.274 473.771 708.000
0 2 2 14 49 3.180 480.519 711.000
0 2 2 14 50 3.035 493.597 711.000
0 2 2 14 51 1.723 548.515 711.000
0 2 2 15 0 2.960 465.901 717.000
0 2 2 15 1 2.959 482.557 717.000
0 2 2 15 2 2.968 490.723 726.000
0 2 2 15 3 3.009 487.021 726.000
0 2 2 15 4 3.163 477.400 732.000
0 2 2 15 5 3.270 466.105 730.000
0 2 2 15 6 2.953 483.946 717.000
0 2 2 15 7 3.030 475.966 717.000
0 2 2 15 8 3.002 488.539 726.000
0 2 2 15 9 3.168 480.520 726.000
0 2 2 15 10 2.912 480.899 712.000
0 2 2 15 11 3.330 454.624 711.000
0 2 2 15 12 2.883 500.838 729.000
0 2 2 15 13 3.403 470.030 731.000
0 2 2 15 14 3.108 472.443 722.000
0 2 2 15 15 3.070 479.526 721.000
0 2 2 15 16 3.068 486.947 723.000
0 2 2 15 17 3.233 471.509 721.000
0 2 2 15 18 3.314 466.191 721.000
0 2 2 15 19 3.212 473.338 720.000
0 2 2 15 20 3.515 475.091 728.000
0 2 2 15 21 3.363 469.122 727.000
0 2 2 15 22 3.071 481.139 715.000
0 2 2 15 23 2.918 484.109 714.000
0 2 2 15 24 3.292 478.626 731.000
0 2 2 15 25 3.565 472.336 732.000
0 2 2 15 26 3.403 476.127 721.000
0 2 2 15 27 3.364 475.572 719.000
0 2 2 15 28 3.414 477.421 724.000
0 2 2 15 29 3.248 476.231 723.000
0 2 2 15 30 3.483 461.868 715.000
0 2 2 15 31 3.516 458.219 714.000
0 2 2 15 32 3.370 475.284 725.000
0 2 2 15 33 3.553 464.793 724.000
0 2 2 15 34 3.337 479.094 719.000
0 2 2 15 35 3.482 467.675 718.000
0 2 2 15 36 3.585 470.236 722.000
0 2 2 15 37 3.563 469.135 724.000
0 2 2 15 38 3.450 479.349 726.000
0 2 2 15 39 3.078 490.409 713.000
0 2 2 15 40 3.146 474.809 705.000
0 2 2 15 41 3.281 473.791 704.000
0 2 2 15 42 3.169 481.230 701.000
0 2 2 15 43 3.011 485.967 700.000
0 2 2 15 44 2.972 494.758 708.000
0 2 2 15 45 3.294 475.561 707.000
0 2 2 15 46 3.144 481.306 705.000
0 2 2 15 47 3.226 476.378 704.000
0 2 2 15 48 3.150 492.239 709.000
0 2 2 15 49 3.267 475.961 709.000
0 2 2 15 50 3.178 483.406 712.000
0 2 2 15 51 2.323 516.668 711.000
0 2 2 16 0 3.039 455.046 716.000
0 2 2 16 1 3.026 476.306 717.000
0 2 2 16 2 2.934 496.101 727.000
0 2 2 16 3 3.137 481.552 725.000
0 2 2 16 4 3.009 492.274 731.000
0 2 2 16 5 3.144 479.880 730.000
0 2 2 16 6 3.127 467.289 717.000
0 2 2 16 7 3.135 466.699 717.000
0 2 2 16 8 3.056 482.993 726.000
0 2 2 16 9 3.176 480.511 726.000
0 2 2 16 10 3.081 462.139 711.000
0 2 2 16 11 3.021 472.005 711.000
0 2 2 16 12 3.001 489.592 728.000
0 2 2 16 13 3.075 488.160 731.000
0 2 2 16 14 3.131 479.272 722.000
0 2 2 16 15 3.461 463.842 721.000
0 2 2 16 16 2.995 485.701 723.000
0 2 2 16 17 3.068 487.482 723.000
0 2 2 16 18 3.017 490.330 722.000
0 2 2 16 19 3.198 473.660 720.000
0 2 2 16 20 3.309 476.040 728.000
0 2 2 16 21 3.491 466.429 727.000
0 2 2 16 22 3.156 470.274 714.000
0 2 2 16 23 3.438 459.907 715.000
0 2 2 16 24 3.465 471.993 731.000
0 2 2 16 25 3.318 485.713 732.000
0 2 2 16 26 2.898 499.960 721.000
0 2 2 16 27 3.308 474.948 720.000
0 2 2 16 28 3.577 464.424 724.000
0 2 2 16 29 3.510 465.296 723.000
0 2 2 16 30 3.255 466.599 715.000
0 2 2 16 31 3.486 462.321 715.000
0 2 2 16 32 3.136 488.418 725.000
0 2 2 16 33 3.500 470.945 725.000
0 2 2 16 34 3.250 469.359 718.000
0 2 2 16 35 3.389 467.621 719.000
0 2 2 16 36 3.390 478.045 723.000
0 2 2 16 37 3.420 479.205 724.000
0 2 2 16 38 3.351 483.153 727.000
0 2 2 16 39 3.157 481.980 712.000
0 2 2 16 40 3.213 473.407 705.000
0 2 2 16 41 3.082 476.791 705.000
0 2 2 16 42 2.912 494.079 702.000
0 2 2 16 43 3.212 477.004 701.000
0 2 2 16 44 3.092 485.640 708.000
0 2 2 16 45 3.190 479.881 708.000
0 2 2 16 46 3.133 479.807 706.000
0 2 2 16 47 3.207 477.827 705.000
0 2 2 16 48 3.078 486.680 709.000
0 2 2 16 49 3.310 471.960 710.000
0 2 2 16 50 3.192 483.380 711.000
0 2 2 16 51 2.315 509.868 711.000
0 2 2 17 0 3.112 452.095 717.000
0 2 2 17 1 3.105 469.170 717.000
0 2 2 17 2 3.026 485.710 726.000
0 2 2 17 3 3.098 484.649 726.000
0 2 2 17 4 3.109 483.533 731.000
0 2 2 17 5 3.052 489.184 731.000
0 2 2 17 6 2.999 481.303 718.000
0 2 2 17 7 2.987 477.042 717.000
0 2 2 17 8 3.077 480.863 727.000
0 2 2 17 9 3.087 478.280 726.000
0 2 2 17 10 3.016 471.323 711.000
0 2 2 17 11 3.063 469.493 712.000
0 2 2 17 12 3.066 483.449 728.000
0 2 2 17 13 3.187 483.694 732.000
0 2 2 17 14 3.097 483.868 723.000
0 2 2 17 15 3.174 476.427 721.000
0 2 2 17 16 3.018 483.781 724.000
0 2 2 17 17 3.280 470.196 722.000
0 2 2 17 18 3.040 480.232 722.000
0 2 2 17 19 3.215 474.583 721.000
0 2 2 17 20 3.561 468.327 728.000
0 2 2 17 21 3.386 468.762 727.000
0 2 2 17 22 3.543 455.768 715.000
0 2 2 17 23 3.380 454.176 715.000
0 2 2 17 24 3.475 479.904 732.000
0 2 2 17 25 3.546 476.192 733.000
0 2 2 17 26 3.427 471.808 721.000
0 2 2 17 27 3.402 473.837 721.000
0 2 2 17 28 3.504 471.365 725.000
0 2 2 17 29 3.444 474.086 724.000
0 2 2 17 30 3.485 461.640 716.000
0 2 2 17 31 3.132 473.283 715.000
0 2 2 17 32 3.350 482.109 726.000
0 2 2 17 33 3.535 466.513 725.000
0 2 2 17 34 3.113 483.503 720.000
0 2 2 17 35 3.418 472.942 719.000
0 2 2 17 36 3.513 471.697 724.000
0 2 2 17 37 3.615 472.851 725.000
0 2 2 17 38 3.449 482.031 727.000
0 2 2 17 39 2.960 503.134 715.000
0 2 2 17 40 3.204 476.513 706.000
0 2 2 17 41 3.154 477.383 705.000
0 2 2 17 42 2.925 492.722 702.000
0 2 2 17 43 2.989 487.330 702.000
0 2 2 17 44 3.148 483.433 708.000
0 2 2 17 45 3.166 482.207 710.000
0 2 2 17 46 3.078 480.415 705.000
0 2 2 17 47 3.089 483.673 705.000
0 2 2 17 48 3.143 475.610 709.000
0 2 2 17 49 3.302 473.352 711.000
0 2 2 17 50 3.352 470.914 712.000
0 2 2 17 51 2.386 510.489 712.000
0 2 2 18 0 2.852 474.058 718.000
0 2 2 18 1 3.083 472.669 718.000
0 2 2 18 2 3.158 483.319 727.000
0 2 2 18 3 2.816 506.571 727.000
0 2 2 18 4 3.134 481.465 732.000
0 2 2 18 5 3.271 467.147 731.000
0 2 2 18 6 2.965 484.278 719.000
0 2 2 18 7 3.119 469.464 717.000
0 2 2 18 8 2.873 501.599 729.000
0 2 2 18 9 3.052 485.131 727.000
0 2 2 18 10 3.007 473.508 713.000
0 2 2 18 11 3.040 471.161 712.000
0 2 2 18 12 3.027 489.209 731.000
0 2 2 18 13 3.181 480.843 732.000
0 2 2 18 14 2.914 493.918 724.000
0 2 2 18 15 3.136 480.495 722.000
0 2 2 18 16 3.129 473.713 724.000
0 2 2 18 17 3.149 481.755 723.000
0 2 2 18 18 3.178 476.944 723.000
0 2 2 18 19 3.164 478.997 722.000
0 2 2 18 20 3.275 478.410 727.000
0 2 2 18 21 3.538 460.341 728.000
0 2 2 18 22 3.340 458.055 715.000
0 2 2 18 23 3.586 450.997 715.000
0 2 2 18 24 3.514 474.157 732.000
0 2 2 18 25 3.293 478.475 733.000
0 2 2 18 26 3.202 485.312 722.000
0 2 2 18 27 3.427 468.866 720.000
0 2 2 18 28 3.460 476.516 725.000
0 2 2 18 29 3.492 470.136 724.000
0 2 2 18 30 3.247 469.125 717.000
0 2 2 18 31 3.337 459.957 714.000
0 2 2 18 32 3.142 488.066 727.000
0 2 2 18 33 3.531 469.883 725.000
0 2 2 18 34 3.220 474.323 720.000
0 2 2 18 35 3.540 460.842 720.000
0 2 2 18 36 3.475 473.343 724.000
0 2 2 18 37 3.566 466.306 724.000
0 2 2 18 38 3.253 490.128 728.000
0 2 2 18 39 2.971 501.320 713.000
0 2 2 18 40 3.030 486.570 706.000
0 2 2 18 41 3.293 472.740 705.000
0 2 2 18 42 2.993 487.262 701.000
0 2 2 18 43 3.017 485.196 701.000
0 2 2 18 44 2.956 496.737 709.000
0 2 2 18 45 3.095 483.605 708.000
0 2 2 18 46 3.115 479.415 705.000
0 2 2 18 47 3.158 477.254 704.000
0 2 2 18 48 3.168 480.322 709.000
0 2 2 18 49 3.211 478.623 710.000
0 2 2 18 50 3.117 489.580 713.000
0 2 2 18 51 1.738 548.258 711.000
0 2 2 19 0 2.901 472.267 717.000
0 2 2 19 1 3.117 468.570 718.000
0 2 2 19 2 3.025 487.040 727.000
0 2 2 19 3 3.066 483.828 727.000
0 2 2 19 4 3.215 474.649 731.000
0 2 2 19 5 3.167 478.129 731.000
0 2 2 19 6 3.204 461.011 718.000
0 2 2 19 7 3.017 477.048 717.000
0 2 2 19 8 2.801 504.160 727.000
0 2 2 19 9 2.970 490.085 727.000
0 2 2 19 10 2.991 472.299 711.000
0 2 2 19 11 3.173 458.249 713.000
0 2 2 19 12 2.930 499.006 730.000
0 2 2 19 13 3.088 488.081 732.000
0 2 2 19 14 3.015 482.151 723.000
0 2 2 19 15 3.188 474.638 722.000
0 2 2 19 16 3.035 483.988 724.000
0 2 2 19 17 3.231 474.269 723.000
0 2 2 19 18 3.101 476.427 723.000
0 2 2 19 19 3.119 473.604 721.000
0 2 2 19 20 3.126 488.509 729.000
0 2 2 19 21 3.169 484.660 728.000
0 2 2 19 22 2.953 480.381 715.000
0 2 2 19 23 3.104 468.651 715.000
0 2 2 19 24 3.495 478.869 732.000
0 2 2 19 25 3.547 473.321 733.000
0 2 2 19 26 3.481 466.062 722.000
0 2 2 19 27 3.373 475.895 721.000
0 2 2 19 28 3.489 475.012 726.000
0 2 2 19 29 3.090 486.639 724.000
0 2 2 19 30 3.037 482.188 716.000
0 2 2 19 31 3.595 454.994 715.000
0 2 2 19 32 3.171 484.458 726.000
0 2 2 19 33 3.114 488.803 726.000
0 2 2 19 34 3.346 478.440 720.000
0 2 2 19 35 3.311 479.902 720.000
0 2 2 19 36 3.290 479.911 723.000
0 2 2 19 37 3.478 471.994 724.000
0 2 2 19 38 3.336 484.856 727.000
0 2 2 19 39 3.174 483.633 714.000
0 2 2 19 40 3.161 472.797 706.000
0 2 2 19 41 3.289 471.009 705.000
0 2 2 19 42 3.158 481.511 702.000
0 2 2 19 43 2.738 493.709 702.000
0 2 2 19 44 3.209 477.327 709.000
0 2 2 19 45 3.182 477.605 709.000
0 2 2 19 46 3.132 479.946 706.000
0 2 2 19 47 3.131 479.149 706.000
0 2 2 19 48 3.025 492.077 710.000
0 2 2 19 49 3.292 473.034 711.000
0 2 2 19 50 2.860 504.467 714.000
0 2 2 19 51 2.419 505.508 712.000
0 2 2 20 0 2.918 468.887 718.000
0 2 2 20 1 3.095 469.698 718.000
0 2 2 20 2 2.822 506.468 728.000
0 2 2 20 3 3.042 492.350 727.000
0 2 2 20 4 3.117 481.281 732.000
0 2 2 20 5 3.226 472.435 732.000
0 2 2 20 6 3.037 478.546 719.000
0 2 2 20 7 3.189 462.191 718.000
0 2 2 20 8 3.100 478.136 727.000
0 2 2 20 9 3.254 475.539 728.000
0 2 2 20 10 3.075 466.190 713.000
0 2 2 20 11 3.089 465.846 712.000
0 2 2 20 12 3.152 477.041 730.000
0 2 2 20 13 3.357 475.288 732.000
0 2 2 20 14 3.063 479.881 723.000
0 2 2 20 15 3.457 463.833 722.000
0 2 2 20 16 3.120 476.014 724.000
0 2 2 20 17 3.189 479.363 724.000
0 2 2 20 18 3.142 472.399 722.000
0 2 2 20 19 3.096 484.860 723.000
0 2 2 20 20 3.020 489.982 729.000
0 2 2 20 21 3.319 476.371 729.000
0 2 2 20 22 3.106 477.104 716.000
0 2 2 20 23 3.080 480.276 716.000
0 2 2 20 24 3.360 482.996 733.000
0 2 2 20 25 3.327 485.611 735.000
0 2 2 20 26 3.307 483.790 722.000
0 2 2 20 27 3.452 468.670 721.000
0 2 2 20 28 3.375 481.551 726.000
0 2 2 20 29 3.101 486.902 725.000
0 2 2 20 30 3.125 476.952 717.000
0 2 2 20 31 3.516 458.038 716.000
0 2 2 20 32 3.307 470.961 727.000
0 2 2 20 33 3.065 492.388 726.000
0 2 2 20 34 3.141 481.009 720.000
0 2 2 20 35 3.446 469.680 720.000
0 2 2 20 36 3.268 481.755 724.000
0 2 2 20 37 3.521 468.693 725.000
0 2 2 20 38 3.418 480.651 728.000
0 2 2 20 39 3.030 496.140 715.000
0 2 2 20 40 3.137 475.929 706.000
0 2 2 20 41 3.151 477.810 706.000
0 2 2 20 42 3.161 483.761 703.000
0 2 2 20 43 3.221 476.667 703.000
0 2 2 20 44 2.906 503.074 710.000
0 2 2 20 45 2.893 496.537 711.000
0 2 2 20 46 3.210 470.516 705.000
0 2 2 20 47 3.080 484.260 707.000
0 2 2 20 48 3.118 482.859 710.000
0 2 2 20 49 3.140 487.207 713.000
0 2 2 20 50 3.166 482.411 713.000
0 2 2 20 51 2.335 517.950 713.000
0 2 2 21 0 2.921 471.362 719.000
0 2 2 21 1 3.140 466.231 718.000
0 2 2 21 2 2.870 500.576 728.000
0 2 2 21 3 2.968 492.441 727.000
0 2 2 21 4 3.134 483.390 733.000
0 2 2 21 5 3.047 487.510 732.000
0 2 2 21 6 3.088 472.948 718.000
0 2 2 21 7 3.214 459.347 718.000
0 2 2 21 8 3.102 481.235 728.000
0 2 2 21 9 3.130 478.890 729.000
0 2 2 21 10 3.135 461.813 712.000
0 2 2 21 11 3.156 461.272 713.000
0 2 2 21 12 3.186 477.387 730.000
0 2 2 21 13 3.147 480.540 732.000
0 2 2 21 14 3.020 491.450 724.000
0 2 2 21 15 3.182 478.172 723.000
0 2 2 21 16 3.078 479.905 724.000
0 2 2 21 17 3.071 481.629 724.000
0 2 2 21 18 3.270 467.688 722.000
0 2 2 21 19 3.055 480.684 722.000
0 2 2 21 20 3.008 491.671 729.000
0 2 2 21 21 3.215 482.380 729.000
0 2 2 21 22 2.851 491.371 716.000
0 2 2 21 23 3.171 472.212 716.000
0 2 2 21 24 3.162 491.177 733.000
0 2 2 21 25 3.302 480.859 733.000
0 2 2 21 26 2.987 494.106 722.000
0 2 2 21 27 3.398 473.376 721.000
0 2 2 21 28 3.355 476.597 725.000
0 2 2 21 29 3.130 482.709 724.000
0 2 2 21 30 3.130 473.446 716.000
0 2 2 21 31 3.293 464.510 715.000
0 2 2 21 32 3.127 490.659 728.000
0 2 2 21 33 3.177 483.371 726.000
0 2 2 21 34 3.563 473.220 720.000
0 2 2 21 35 3.541 457.622 719.000
0 2 2 21 36 3.187 480.435 724.000
0 2 2 21 37 3.664 467.676 725.000
0 2 2 21 38 3.246 487.707 728.000
0 2 2 21 39 3.177 486.318 714.000
0 2 2 21 40 3.071 481.443 706.000
0 2 2 21 41 3.229 468.528 705.000
0 2 2 21 42 3.103 482.953 702.000
0 2 2 21 43 2.899 496.243 703.000
0 2 2 21 44 3.046 489.566 709.000
0 2 2 21 45 3.078 486.475 709.000
0 2 2 21 46 3.006 489.787 707.000
0 2 2 21 47 3.312 473.316 706.000
0 2 2 21 48 2.952 485.712 710.000
0 2 2 21 49 3.168 482.103 712.000
0 2 2 21 50 2.516 522.748 713.000
0 2 2 21 51 2.521 500.118 713.000
0 2 2 22 0 2.993 461.175 718.000
0 2 2 22 1 3.167 467.402 718.000
0 2 2 22 2 2.802 503.394 727.000
0 2 2 22 3 2.927 496.337 728.000
0 2 2 22 4 2.918 498.427 733.000
0 2 2 22 5 3.313 466.228 732.000
0 2 2 22 6 3.164 460.378 718.000
0 2 2 22 7 3.113 467.874 717.000
0 2 2 22 8 2.999 490.222 728.000
0 2 2 22 9 3.149 476.859 728.000
0 2 2 22 10 3.055 467.878 713.000
0 2 2 22 11 3.264 457.613 712.000
0 2 2 22 12 3.086 483.226 730.000
0 2 2 22 13 3.165 478.719 732.000
0 2 2 22 14 3.078 479.862 724.000
0 2 2 22 15 3.188 476.143 723.000
0 2 2 22 16 3.032 483.169 724.000
0 2 2 22 17 3.236 473.788 724.000
0 2 2 22 18 2.962 491.165 724.000
0 2 2 22 19 3.140 471.735 722.000
0 2 2 22 20 3.013 491.675 729.000
0 2 2 22 21 3.155 487.271 728.000
0 2 2 22 22 3.160 463.064 715.000
0 2 2 22 23 3.175 472.702 716.000
0 2 2 22 24 3.090 495.892 733.000
0 2 2 22 25 3.198 487.199 733.000
0 2 2 22 26 3.245 481.009 722.000
0 2 2 22 27 3.077 486.845 722.000
0 2 2 22 28 3.428 474.804 726.000
0 2 2 22 29 3.286 481.455 725.000
0 2 2 22 30 3.344 456.476 716.000
0 2 2 22 31 3.589 453.628 716.000
0 2 2 22 32 3.201 483.681 727.000
0 2 2 22 33 3.126 487.137 727.000
0 2 2 22 34 2.985 492.526 720.000
0 2 2 22 35 3.420 471.042 721.000
0 2 2 22 36 3.314 486.342 724.000
0 2 2 22 37 3.501 470.214 725.000
0 2 2 22 38 3.327 490.372 729.000
0 2 2 22 39 3.055 485.915 715.000
0 2 2 22 40 3.127 478.123 707.000
0 2 2 22 41 3.126 478.610 706.000
0 2 2 22 42 2.995 486.762 703.000
0 2 2 22 43 3.078 478.981 702.000
0 2 2 22 44 3.146 486.351 710.000
0 2 2 22 45 3.210 477.613 709.000
0 2 2 22 46 3.120 480.019 706.000
0 2 2 22 47 2.745 497.821 707.000
0 2 2 22 48 3.157 482.457 710.000
0 2 2 22 49 3.145 485.127 712.000
0 2 2 22 50 2.866 493.990 713.000
0 2 2 22 51 2.429 509.057 711.000
0 2 2 23 0 2.880 465.837 719.000
0 2 2 23 1 3.185 464.302 719.000
0 2 2 23 2 3.022 486.603 727.000
0 2 2 23 3 3.067 482.272 727.000
0 2 2 23 4 3.207 472.729 732.000
0 2 2 23 5 3.103 486.254 733.000
0 2 2 23 6 3.029 475.682 718.000
0 2 2 23 7 2.934 485.870 720.000
0 2 2 23 8 3.098 480.805 728.000
0 2 2 23 9 3.164 474.505 728.000
0 2 2 23 10 2.926 480.945 713.000
0 2 2 23 11 3.128 465.531 713.000
0 2 2 23 12 3.117 481.292 731.000
0 2 2 23 13 3.242 482.128 733.000
0 2 2 23 14 3.038 484.126 724.000
0 2 2 23 15 3.092 488.126 724.000
0 2 2 23 16 3.025 483.073 724.000
0 2 2 23 17 3.048 482.390 724.000
0 2 2 23 18 3.032 482.615 724.000
0 2 2 23 19 3.124 474.717 722.000
0 2 2 23 20 3.172 482.204 729.000
0 2 2 23 21 3.280 476.719 729.000
0 2 2 23 22 3.004 478.687 716.000
0 2 2 23 23 3.193 470.964 717.000
0 2 2 23 24 3.522 475.961 733.000
0 2 2 23 25 2.956 500.290 734.000
0 2 2 23 26 3.025 491.600 723.000
0 2 2 23 27 3.011 491.805 723.000
0 2 2 23 28 3.262 476.192 726.000
0 2 2 23 29 3.460 465.427 725.000
0 2 2 23 30 3.408 469.680 717.000
0 2 2 23 31 3.606 452.381 715.000
0 2 2 23 32 3.158 483.814 726.000
0 2 2 23 33 3.183 483.041 727.000
0 2 2 23 34 3.089 487.033 722.000
0 2 2 23 35 3.098 483.291 721.000
0 2 2 23 36 3.378 481.743 725.000
0 2 2 23 37 3.504 472.034 726.000
0 2 2 23 38 2.863 509.047 728.000
0 2 2 23 39 2.719 506.452 716.000
0 2 2 23 40 2.952 481.290 707.000
0 2 2 23 41 2.976 477.779 706.000
0 2 2 23 42 3.011 484.897 703.000
0 2 2 23 43 3.035 481.550 702.000
0 2 2 23 44 3.111 485.887 710.000
0 2 2 23 45 3.147 482.879 710.000
0 2 2 23 46 3.109 483.191 707.000
0 2 2 23 47 3.256 474.390 706.000
0 2 2 23 48 3.273 473.868 711.000
0 2 2 23 49 3.086 482.570 713.000
0 2 2 23 50 3.174 482.096 713.000
0 2 2 23 51 2.501 501.085 713.000
0 2 2 24 0 2.928 469.015 719.000
0 2 2 24 1 3.135 467.502 719.000
0 2 2 24 2 2.976 492.479 728.000
0 2 2 24 3 2.898 495.727 728.000
0 2 2 24 4 3.177 478.778 732.000
0 2 2 24 5 3.257 470.909 733.000
0 2 2 24 6 2.901 486.535 720.000
0 2 2 24 7 3.134 468.154 719.000
0 2 2 24 8 3.002 489.516 729.000
0 2 2 24 9 3.094 484.618 729.000
0 2 2 24 10 3.109 464.254 714.000
0 2 2 24 11 3.250 461.166 713.000
0 2 2 24 12 3.142 475.217 731.000
0 2 2 24 13 3.143 482.617 733.000
0 2 2 24 14 3.116 483.707 725.000
0 2 2 24 15 3.097 475.208 724.000
0 2 2 24 16 2.951 491.706 725.000
0 2 2 24 17 3.287 471.740 725.000
0 2 2 24 18 3.185 477.975 724.000
0 2 2 24 19 3.241 470.226 722.000
0 2 2 24 20 3.130 479.948 729.000
0 2 2 24 21 3.134 481.203 728.000
