st pl ch r c slope pedestal max
0 1 0 24 22 2.829 536.409 729.000
0 1 0 24 23 2.526 553.369 729.000
0 1 0 24 24 3.087 519.213 727.000
0 1 0 24 25 3.104 528.987 728.000
0 1 0 24 26 2.915 533.007 729.000
0 1 0 24 27 2.378 565.636 731.000
0 1 0 24 28 1.858 603.520 741.000
0 1 0 24 29 2.408 572.841 741.000
0 1 0 24 30 2.836 539.184 732.000
0 1 0 24 31 2.558 549.312 732.000
0 1 0 24 32 2.448 563.387 735.000
0 1 0 24 33 1.838 603.954 737.000
0 1 0 24 34 2.737 544.777 727.000
0 1 0 24 35 2.840 538.548 726.000
0 1 0 24 36 2.482 546.557 721.000
0 1 0 24 37 3.003 525.493 722.000
0 1 0 24 38 3.117 538.318 734.000
0 1 0 24 39 2.486 564.736 730.000
0 1 0 24 40 2.679 538.042 722.000
0 1 0 24 41 2.199 568.389 721.000
0 1 0 24 42 2.525 550.538 726.000
0 1 0 24 43 3.023 518.371 725.000
0 1 0 24 44 2.815 536.465 731.000
0 1 0 24 45 2.536 545.775 730.000
0 1 0 24 46 2.282 571.646 740.000
0 1 0 24 47 2.941 543.568 739.000
0 1 0 24 48 2.675 549.155 730.000
0 1 0 24 49 2.209 579.288 731.000
0 1 0 24 50 3.057 524.400 725.000
0 1 0 24 51 2.328 552.607 726.000
0 1 0 25 0 5.020 432.580 741.000
0 1 0 25 1 2.490 557.101 744.000
0 1 0 25 2 2.502 559.511 741.000
0 1 0 25 3 2.608 551.770 742.000
0 1 0 25 4 2.774 538.371 735.000
0 1 0 25 5 3.364 516.218 735.000
0 1 0 25 6 2.736 531.137 727.000
0 1 0 25 7 2.619 538.242 727.000
0 1 0 25 8 3.273 511.867 734.000
0 1 0 25 9 3.714 487.460 735.000
0 1 0 25 10 2.292 566.369 745.000
0 1 0 25 11 2.167 587.869 746.000
0 1 0 25 12 3.911 493.727 735.000
0 1 0 25 13 3.207 534.949 737.000
0 1 0 25 14 2.459 554.265 736.000
0 1 0 25 15 2.646 554.171 735.000
0 1 0 25 16 2.400 566.414 735.000
0 1 0 25 17 2.554 559.642 735.000
0 1 0 25 18 4.044 489.470 736.000
0 1 0 25 19 2.659 553.301 737.000
0 1 0 25 20 2.544 544.969 727.000
0 1 0 25 21 2.822 540.754 727.000
0 1 0 25 22 3.518 501.050 728.000
0 1 0 25 23 2.926 528.759 728.000
0 1 0 25 24 2.952 537.781 725.000
0 1 0 25 25 3.249 527.962 727.000
0 1 0 25 26 3.076 533.869 729.000
0 1 0 25 27 2.244 564.884 730.000
0 1 0 25 28 2.584 560.312 740.000
0 1 0 25 29 2.393 571.321 740.000
0 1 0 25 30 3.419 515.698 731.000
0 1 0 25 31 3.515 523.964 732.000
0 1 0 25 32 2.311 575.333 735.000
0 1 0 25 33 2.324 569.671 735.000
0 1 0 25 34 2.893 538.289 725.000
0 1 0 25 35 4.168 475.726 726.000
0 1 0 25 36 2.811 530.853 719.000
0 1 0 25 37 3.103 521.187 721.000
0 1 0 25 38 3.357 527.580 733.000
0 1 0 25 39 3.050 534.609 730.000
0 1 0 25 40 2.478 540.065 720.000
0 1 0 25 41 2.748 531.457 720.000
0 1 0 25 42 2.708 541.167 725.000
0 1 0 25 43 3.274 519.368 724.000
0 1 0 25 44 2.963 536.572 729.000
0 1 0 25 45 2.817 531.904 729.000
0 1 0 25 46 2.510 559.509 739.000
0 1 0 25 47 3.073 537.306 738.000
0 1 0 25 48 3.704 506.836 729.000
0 1 0 25 49 2.715 549.438 732.000
0 1 0 25 50 3.124 515.410 724.000
0 1 0 25 51 3.057 526.102 724.000
0 1 0 26 0 1.886 576.520 740.000
0 1 0 26 1 2.245 567.790 742.000
0 1 0 26 2 3.083 517.620 740.000
0 1 0 26 3 2.649 545.121 742.000
0 1 0 26 4 2.427 556.104 734.000
0 1 0 26 5 3.128 526.024 735.000
0 1 0 26 6 2.778 522.549 725.000
0 1 0 26 7 1.759 591.190 727.000
0 1 0 26 8 3.027 516.329 732.000
0 1 0 26 9 3.002 522.173 732.000
0 1 0 26 10 3.594 506.814 744.000
0 1 0 26 11 2.637 559.349 746.000
0 1 0 26 12 2.552 545.215 733.000
0 1 0 26 13 2.718 543.883 736.000
0 1 0 26 14 2.187 569.683 734.000
0 1 0 26 15 3.090 520.797 734.000
0 1 0 26 16 2.406 559.237 733.000
0 1 0 26 17 2.318 567.923 735.000
0 1 0 26 18 3.093 531.615 736.000
0 1 0 26 19 2.421 564.163 738.000
0 1 0 26 20 1.824 585.886 725.000
0 1 0 26 21 2.863 531.922 727.000
0 1 0 26 22 2.711 538.769 726.000
0 1 0 26 23 3.371 510.947 728.000
0 1 0 26 24 2.815 529.915 723.000
0 1 0 26 25 2.482 551.205 726.000
0 1 0 26 26 2.406 550.872 727.000
0 1 0 26 27 2.089 571.848 728.000
0 1 0 26 28 2.998 532.523 740.000
0 1 0 26 29 2.202 577.918 740.000
0 1 0 26 30 2.638 545.811 732.000
0 1 0 26 31 3.087 535.984 731.000
0 1 0 26 32 2.514 554.350 735.000
0 1 0 26 33 1.513 619.472 736.000
0 1 0 26 34 2.825 530.062 723.000
0 1 0 26 35 2.609 545.020 725.000
0 1 0 26 36 3.259 511.110 719.000
0 1 0 26 37 3.110 514.600 721.000
0 1 0 26 38 3.088 526.041 733.000
0 1 0 26 39 2.401 557.547 729.000
0 1 0 26 40 2.404 544.196 719.000
0 1 0 26 41 3.216 496.553 719.000
0 1 0 26 42 2.502 538.625 723.000
0 1 0 26 43 2.694 537.943 723.000
0 1 0 26 44 3.295 512.595 728.000
0 1 0 26 45 2.544 546.715 729.000
0 1 0 26 46 2.640 551.951 737.000
0 1 0 26 47 3.006 531.405 737.000
0 1 0 26 48 2.575 549.143 728.000
0 1 0 26 49 2.983 542.292 731.000
0 1 0 26 50 3.252 504.693 724.000
0 1 0 26 51 2.616 526.898 723.000
0 1 0 27 0 1.911 581.988 739.000
0 1 0 27 1 2.431 570.046 741.000
0 1 0 27 2 2.180 568.796 738.000
0 1 0 27 3 2.537 565.182 740.000
0 1 0 27 4 3.158 507.044 733.000
0 1 0 27 5 3.103 520.597 734.000
0 1 0 27 6 2.960 522.127 724.000
0 1 0 27 7 2.222 557.984 725.000
0 1 0 27 8 3.061 516.953 730.000
0 1 0 27 9 2.524 546.286 732.000
0 1 0 27 10 1.276 637.426 744.000
0 1 0 27 11 2.531 569.673 744.000
0 1 0 27 12 3.264 509.685 733.000
0 1 0 27 13 2.469 565.078 734.000
0 1 0 27 14 2.650 554.521 734.000
0 1 0 27 15 2.969 530.910 733.000
0 1 0 27 16 2.667 548.065 732.000
0 1 0 27 17 2.713 544.381 733.000
0 1 0 27 18 3.051 526.411 735.000
0 1 0 27 19 3.130 524.682 735.000
0 1 0 27 20 2.093 566.122 725.000
0 1 0 27 21 2.992 533.463 725.000
0 1 0 27 22 2.616 538.169 725.000
0 1 0 27 23 1.056 639.512 727.000
0 1 0 27 24 2.478 554.839 723.000
0 1 0 27 25 2.991 529.837 725.000
0 1 0 27 26 2.942 538.051 726.000
0 1 0 27 27 2.461 560.316 726.000
0 1 0 27 28 2.960 537.113 737.000
0 1 0 27 29 3.890 507.232 737.000
0 1 0 27 30 2.721 537.478 729.000
0 1 0 27 31 2.908 529.936 729.000
0 1 0 27 32 3.176 531.170 732.000
0 1 0 27 33 1.713 606.095 733.000
0 1 0 27 34 3.157 516.388 722.000
0 1 0 27 35 2.553 541.880 723.000
0 1 0 27 36 4.239 475.866 718.000
0 1 0 27 37 2.409 560.053 721.000
0 1 0 27 38 3.103 527.893 730.000
0 1 0 27 39 2.874 543.915 727.000
0 1 0 27 40 2.728 536.887 717.000
0 1 0 27 41 2.917 521.355 718.000
0 1 0 27 42 3.754 498.679 722.000
0 1 0 27 43 2.868 521.730 721.000
0 1 0 27 44 3.029 520.584 726.000
0 1 0 27 45 2.796 538.383 728.000
0 1 0 27 46 1.841 595.174 737.000
0 1 0 27 47 2.989 542.433 735.000
0 1 0 27 48 2.292 565.322 726.000
0 1 0 27 49 1.193 633.748 728.000
0 1 0 27 50 2.703 539.300 721.000
0 1 0 27 51 3.123 508.894 722.000
0 1 0 28 0 2.581 542.694 741.000
0 1 0 28 1 2.476 560.751 740.000
0 1 0 28 2 2.480 548.664 738.000
0 1 0 28 3 3.002 539.608 739.000
0 1 0 28 4 1.786 594.334 731.000
0 1 0 28 5 1.768 590.805 733.000
0 1 0 28 6 2.266 562.104 723.000
0 1 0 28 7 2.590 534.593 724.000
0 1 0 28 8 2.860 515.244 729.000
0 1 0 28 9 3.023 517.228 731.000
0 1 0 28 10 3.182 533.807 742.000
0 1 0 28 11 2.612 557.414 743.000
0 1 0 28 12 1.768 592.287 733.000
0 1 0 28 13 2.724 547.315 734.000
0 1 0 28 14 2.271 573.884 733.000
0 1 0 28 15 2.422 556.280 733.000
0 1 0 28 16 2.917 539.814 732.000
0 1 0 28 17 1.494 619.026 732.000
0 1 0 28 18 3.534 506.633 734.000
0 1 0 28 19 2.158 580.141 736.000
0 1 0 28 20 2.303 556.429 723.000
0 1 0 28 21 2.629 535.936 724.000
0 1 0 28 22 3.051 516.260 723.000
0 1 0 28 23 2.804 543.341 726.000
0 1 0 28 24 2.506 547.366 721.000
0 1 0 28 25 1.760 586.886 724.000
0 1 0 28 26 2.871 532.512 725.000
0 1 0 28 27 2.260 567.060 726.000
0 1 0 28 28 2.313 564.404 736.000
0 1 0 28 29 2.708 558.540 738.000
0 1 0 28 30 4.182 488.444 728.000
0 1 0 28 31 3.041 521.762 728.000
0 1 0 28 32 2.828 552.426 731.000
0 1 0 28 33 2.064 584.737 732.000
0 1 0 28 34 3.020 511.024 722.000
0 1 0 28 35 2.735 539.441 722.000
0 1 0 28 36 3.214 513.697 716.000
0 1 0 28 37 2.511 542.763 719.000
0 1 0 28 38 1.700 596.878 730.000
0 1 0 28 39 2.737 546.768 726.000
0 1 0 28 40 2.503 539.459 716.000
0 1 0 28 41 2.354 544.600 718.000
0 1 0 28 42 2.737 538.954 721.000
0 1 0 28 43 4.383 473.849 721.000
0 1 0 28 44 3.266 500.670 724.000
0 1 0 28 45 2.867 542.763 726.000
0 1 0 28 46 2.523 554.952 735.000
0 1 0 28 47 2.852 539.151 735.000
0 1 0 28 48 2.542 550.594 726.000
0 1 0 28 49 3.047 538.138 727.000
0 1 0 28 50 3.042 516.426 721.000
0 1 0 28 51 1.815 572.699 721.000
0 1 0 29 0 1.868 583.702 737.000
0 1 0 29 1 2.954 535.189 740.000
0 1 0 29 2 2.569 549.978 737.000
0 1 0 29 3 1.905 588.718 739.000
0 1 0 29 4 2.605 547.929 731.000
0 1 0 29 5 3.055 522.026 732.000
0 1 0 29 6 2.000 567.107 722.000
0 1 0 29 7 3.074 515.051 723.000
0 1 0 29 8 2.417 550.902 727.000
0 1 0 29 9 3.630 492.808 730.000
0 1 0 29 10 2.955 538.918 741.000
0 1 0 29 11 2.321 572.624 743.000
0 1 0 29 12 2.410 552.933 731.000
0 1 0 29 13 2.080 582.018 734.000
0 1 0 29 14 2.792 541.750 732.000
0 1 0 29 15 2.312 568.656 732.000
0 1 0 29 16 2.513 550.620 730.000
0 1 0 29 17 2.901 538.605 731.000
0 1 0 29 18 3.049 520.789 733.000
0 1 0 29 19 1.927 586.833 735.000
0 1 0 29 20 2.819 533.792 722.000
0 1 0 29 21 2.199 566.397 723.000
0 1 0 29 22 3.347 508.211 724.000
0 1 0 29 23 2.725 544.839 724.000
0 1 0 29 24 2.886 527.204 721.000
0 1 0 29 25 2.285 564.131 723.000
0 1 0 29 26 2.308 559.809 725.000
0 1 0 29 27 2.404 558.953 726.000
0 1 0 29 28 2.300 568.746 735.000
0 1 0 29 29 2.235 580.109 736.000
0 1 0 29 30 2.751 543.625 727.000
0 1 0 29 31 2.792 541.450 728.000
0 1 0 29 32 1.691 599.899 729.000
0 1 0 29 33 2.932 552.135 732.000
0 1 0 29 34 3.892 488.296 721.000
0 1 0 29 35 3.214 517.203 722.000
0 1 0 29 36 2.728 532.824 716.000
0 1 0 29 37 2.995 523.803 718.000
0 1 0 29 38 2.453 559.691 729.000
0 1 0 29 39 2.441 560.183 726.000
0 1 0 29 40 2.776 526.834 716.000
0 1 0 29 41 2.215 560.801 716.000
0 1 0 29 42 2.514 544.543 720.000
0 1 0 29 43 2.938 523.439 720.000
0 1 0 29 44 2.935 526.225 724.000
0 1 0 29 45 1.848 584.514 725.000
0 1 0 29 46 2.867 543.987 735.000
0 1 0 29 47 3.780 509.436 735.000
0 1 0 29 48 3.158 523.584 724.000
0 1 0 29 49 2.640 554.837 727.000
0 1 0 29 50 2.822 529.611 720.000
0 1 0 29 51 1.770 572.503 721.000
0 1 0 30 0 2.516 546.141 741.000
0 1 0 30 1 7.109 354.049 742.000
0 1 0 30 2 2.892 537.516 741.000
0 1 0 30 3 2.504 554.245 742.000
0 1 0 30 4 2.982 522.888 734.000
0 1 0 30 5 2.786 544.853 735.000
0 1 0 30 6 2.599 536.857 725.000
0 1 0 30 7 2.843 527.366 727.000
0 1 0 30 8 2.690 541.865 731.000
0 1 0 30 9 3.092 520.992 733.000
0 1 0 30 10 2.957 541.883 745.000
0 1 0 30 11 2.942 548.308 745.000
0 1 0 30 12 2.033 577.385 735.000
0 1 0 30 13 2.361 566.164 735.000
0 1 0 30 14 3.009 534.412 735.000
0 1 0 30 15 2.792 550.245 734.000
0 1 0 30 16 2.512 549.882 733.000
0 1 0 30 17 2.758 541.835 734.000
0 1 0 30 18 2.861 539.296 736.000
0 1 0 30 19 2.472 557.817 735.000
0 1 0 30 20 2.662 537.593 725.000
0 1 0 30 21 2.522 550.742 726.000
0 1 0 30 22 2.767 539.361 726.000
0 1 0 30 23 2.913 532.234 727.000
0 1 0 30 24 2.832 534.597 724.000
0 1 0 30 25 3.284 502.868 727.000
0 1 0 30 26 2.402 554.204 728.000
0 1 0 30 27 4.649 461.486 727.000
0 1 0 30 28 2.666 557.083 739.000
0 1 0 30 29 2.383 561.401 739.000
0 1 0 30 30 3.055 523.950 730.000
0 1 0 30 31 2.785 546.945 729.000
0 1 0 30 32 2.455 560.351 732.000
0 1 0 30 33 2.627 554.230 734.000
0 1 0 30 34 2.783 538.276 724.000
0 1 0 30 35 2.624 549.932 725.000
0 1 0 30 36 2.905 521.776 719.000
0 1 0 30 37 3.238 512.558 720.000
0 1 0 30 38 3.146 524.679 732.000
0 1 0 30 39 3.003 532.823 728.000
0 1 0 30 40 4.825 443.368 719.000
0 1 0 30 41 2.713 540.441 719.000
0 1 0 30 42 2.393 547.571 723.000
0 1 0 30 43 3.099 515.847 722.000
0 1 0 30 44 2.832 534.875 727.000
0 1 0 30 45 2.443 556.041 729.000
0 1 0 30 46 2.773 544.731 737.000
0 1 0 30 47 2.753 553.905 737.000
0 1 0 30 48 2.603 552.457 726.000
0 1 0 30 49 2.902 533.204 729.000
0 1 0 30 50 3.040 518.363 723.000
0 1 0 30 51 2.872 515.516 723.000
0 1 0 31 0 2.152 568.084 740.000
0 1 0 31 1 3.260 520.892 740.000
0 1 0 31 2 2.338 564.835 740.000
0 1 0 31 3 2.591 549.726 740.000
0 1 0 31 4 2.762 528.724 733.000
0 1 0 31 5 2.125 565.939 734.000
0 1 0 31 6 2.710 538.141 724.000
0 1 0 31 7 1.794 587.189 725.000
0 1 0 31 8 2.837 528.323 731.000
0 1 0 31 9 2.139 566.260 733.000
0 1 0 31 10 4.300 464.537 743.000
0 1 0 31 11 2.950 540.953 744.000
0 1 0 31 12 1.611 605.031 733.000
0 1 0 31 13 2.714 549.662 736.000
0 1 0 31 14 2.689 552.828 734.000
0 1 0 31 15 2.392 568.465 734.000
0 1 0 31 16 2.398 563.093 732.000
0 1 0 31 17 2.596 548.015 733.000
0 1 0 31 18 2.857 530.754 735.000
0 1 0 31 19 2.360 567.088 736.000
0 1 0 31 20 2.288 567.365 724.000
0 1 0 31 21 2.474 555.563 725.000
0 1 0 31 22 1.883 582.414 726.000
0 1 0 31 23 3.909 479.598 726.000
0 1 0 31 24 2.772 533.128 723.000
0 1 0 31 25 1.617 599.471 726.000
0 1 0 31 26 2.406 555.556 727.000
0 1 0 31 27 2.845 542.566 726.000
0 1 0 31 28 2.523 559.584 737.000
0 1 0 31 29 2.231 579.686 738.000
0 1 0 31 30 2.567 544.503 729.000
0 1 0 31 31 2.511 550.054 729.000
0 1 0 31 32 2.356 575.969 732.000
0 1 0 31 33 2.269 575.513 733.000
0 1 0 31 34 2.801 531.984 722.000
0 1 0 31 35 3.407 517.165 723.000
0 1 0 31 36 4.286 442.937 716.000
0 1 0 31 37 2.649 539.197 719.000
0 1 0 31 38 1.598 604.466 729.000
0 1 0 31 39 2.921 542.208 728.000
0 1 0 31 40 3.487 495.018 717.000
0 1 0 31 41 2.527 541.181 718.000
0 1 0 31 42 2.375 551.382 722.000
0 1 0 31 43 2.536 540.591 722.000
0 1 0 31 44 2.691 533.005 726.000
0 1 0 31 45 2.446 565.307 728.000
0 1 0 31 46 2.485 563.088 736.000
0 1 0 31 47 2.671 555.427 736.000
0 1 0 31 48 1.871 584.446 727.000
0 1 0 31 49 3.160 519.918 728.000
0 1 0 31 50 2.900 523.056 721.000
0 1 0 31 51 1.624 588.629 722.000
0 1 0 32 0 2.120 570.943 737.000
0 1 0 32 1 2.566 560.061 740.000
0 1 0 32 2 3.875 483.771 738.000
0 1 0 32 3 3.476 510.385 739.000
0 1 0 32 4 2.451 549.912 732.000
0 1 0 32 5 3.158 517.177 733.000
0 1 0 32 6 1.387 610.067 723.000
0 1 0 32 7 3.191 517.910 725.000
0 1 0 32 8 2.425 544.471 730.000
0 1 0 32 9 2.959 529.915 731.000
0 1 0 32 10 3.303 515.217 743.000
0 1 0 32 11 2.785 553.901 744.000
0 1 0 32 12 3.245 506.309 731.000
0 1 0 32 13 2.592 559.038 734.000
0 1 0 32 14 2.658 556.125 733.000
0 1 0 32 15 3.480 514.979 733.000
0 1 0 32 16 3.544 504.296 732.000
0 1 0 32 17 2.839 539.131 733.000
0 1 0 32 18 3.661 497.320 734.000
0 1 0 32 19 3.054 533.282 735.000
0 1 0 32 20 3.267 511.670 723.000
0 1 0 32 21 2.087 572.007 725.000
0 1 0 32 22 2.756 548.588 724.000
0 1 0 32 23 3.091 521.388 726.000
0 1 0 32 24 2.822 529.473 721.000
0 1 0 32 25 2.742 538.701 724.000
0 1 0 32 26 2.535 550.725 726.000
0 1 0 32 27 2.568 555.027 725.000
0 1 0 32 28 3.710 496.531 736.000
0 1 0 32 29 3.281 526.921 737.000
0 1 0 32 30 2.683 544.610 728.000
0 1 0 32 31 3.066 526.342 729.000
0 1 0 32 32 4.703 459.898 731.000
0 1 0 32 33 2.449 573.682 733.000
0 1 0 32 34 2.835 524.409 722.000
0 1 0 32 35 2.852 536.945 723.000
0 1 0 32 36 3.265 498.610 716.000
0 1 0 32 37 3.199 516.426 720.000
0 1 0 32 38 2.757 544.531 730.000
0 1 0 32 39 2.602 555.571 727.000
0 1 0 32 40 2.780 532.921 717.000
0 1 0 32 41 3.794 474.237 717.000
0 1 0 32 42 2.963 526.191 721.000
0 1 0 32 43 2.772 532.536 721.000
0 1 0 32 44 3.527 496.300 725.000
0 1 0 32 45 4.314 468.705 726.000
0 1 0 32 46 2.834 545.935 735.000
0 1 0 32 47 1.952 591.994 736.000
0 1 0 32 48 3.009 541.059 726.000
0 1 0 32 49 3.099 527.515 728.000
0 1 0 32 50 3.157 514.901 721.000
0 1 0 32 51 2.523 542.626 723.000
0 1 0 33 0 3.760 470.954 740.000
0 1 0 33 1 3.277 528.659 741.000
0 1 0 33 2 2.598 552.520 740.000
0 1 0 33 3 2.311 571.801 741.000
0 1 0 33 4 2.924 524.682 733.000
0 1 0 33 5 4.000 477.222 735.000
0 1 0 33 6 2.705 538.900 726.000
0 1 0 33 7 2.468 549.366 726.000
0 1 0 33 8 3.108 518.246 731.000
0 1 0 33 9 1.952 581.678 733.000
0 1 0 33 10 2.983 541.919 744.000
0 1 0 33 11 2.692 551.641 744.000
0 1 0 33 12 2.050 585.179 733.000
0 1 0 33 13 3.030 535.556 736.000
0 1 0 33 14 3.424 521.675 735.000
0 1 0 33 15 2.218 579.002 735.000
0 1 0 33 16 2.242 569.609 733.000
0 1 0 33 17 2.891 538.381 734.000
0 1 0 33 18 3.798 491.262 736.000
0 1 0 33 19 2.940 538.865 736.000
0 1 0 33 20 2.282 565.287 726.000
0 1 0 33 21 2.621 550.965 727.000
0 1 0 33 22 1.788 594.300 726.000
0 1 0 33 23 2.833 542.435 727.000
0 1 0 33 24 2.477 554.599 724.000
0 1 0 33 25 2.370 558.984 726.000
0 1 0 33 26 2.805 537.088 727.000
0 1 0 33 27 3.054 537.106 728.000
0 1 0 33 28 2.466 567.469 739.000
0 1 0 33 29 1.738 606.737 740.000
0 1 0 33 30 2.840 537.578 731.000
0 1 0 33 31 3.897 495.929 730.000
0 1 0 33 32 2.880 544.263 734.000
0 1 0 33 33 2.263 578.269 734.000
0 1 0 33 34 2.813 537.803 724.000
0 1 0 33 35 1.452 615.491 725.000
0 1 0 33 36 3.261 506.590 717.000
0 1 0 33 37 2.727 540.487 720.000
0 1 0 33 38 3.603 507.976 731.000
0 1 0 33 39 2.672 550.964 729.000
0 1 0 33 40 3.410 508.899 719.000
0 1 0 33 41 2.473 549.056 719.000
0 1 0 33 42 2.153 568.261 723.000
0 1 0 33 43 2.710 541.948 724.000
0 1 0 33 44 3.813 489.097 727.000
0 1 0 33 45 2.953 534.926 729.000
0 1 0 33 46 2.445 566.692 738.000
0 1 0 33 47 2.689 560.121 737.000
0 1 0 33 48 1.534 614.518 727.000
0 1 0 33 49 2.920 544.715 729.000
0 1 0 33 50 2.911 525.189 723.000
0 1 0 33 51 2.691 527.959 723.000
0 1 0 34 0 1.961 577.714 738.000
0 1 0 34 1 2.561 557.171 741.000
0 1 0 34 2 3.037 525.524 739.000
0 1 0 34 3 2.774 543.965 740.000
0 1 0 34 4 3.607 508.483 732.000
0 1 0 34 5 2.407 564.064 733.000
0 1 0 34 6 2.233 554.160 724.000
0 1 0 34 7 2.344 561.682 724.000
0 1 0 34 8 2.494 541.244 730.000
0 1 0 34 9 1.547 601.702 731.000
0 1 0 34 10 3.099 530.571 742.000
0 1 0 34 11 2.374 568.270 743.000
0 1 0 34 12 2.283 555.007 732.000
0 1 0 34 13 2.140 579.595 734.000
0 1 0 34 14 2.490 556.892 733.000
0 1 0 34 15 2.821 538.473 734.000
0 1 0 34 16 2.770 538.459 732.000
0 1 0 34 17 2.974 545.813 733.000
0 1 0 34 18 2.423 565.109 734.000
0 1 0 34 19 4.289 476.356 736.000
0 1 0 34 20 2.878 546.332 724.000
0 1 0 34 21 1.960 583.238 725.000
0 1 0 34 22 2.086 576.373 725.000
0 1 0 34 23 2.764 538.451 726.000
0 1 0 34 24 2.243 560.696 723.000
0 1 0 34 25 2.278 559.886 725.000
0 1 0 34 26 2.799 539.239 726.000
0 1 0 34 27 2.389 557.001 727.000
0 1 0 34 28 2.703 550.694 738.000
0 1 0 34 29 3.527 516.408 739.000
0 1 0 34 30 3.425 519.387 729.000
0 1 0 34 31 3.123 541.746 730.000
0 1 0 34 32 3.772 502.346 732.000
0 1 0 34 33 2.936 561.283 734.000
0 1 0 34 34 1.993 575.614 723.000
0 1 0 34 35 2.511 550.535 724.000
0 1 0 34 36 3.160 506.214 717.000
0 1 0 34 37 2.101 563.997 719.000
0 1 0 34 38 2.668 542.695 731.000
0 1 0 34 39 2.750 548.093 728.000
0 1 0 34 40 2.860 519.859 717.000
0 1 0 34 41 3.483 489.961 719.000
0 1 0 34 42 3.858 472.952 722.000
0 1 0 34 43 3.339 521.410 722.000
0 1 0 34 44 3.070 527.073 727.000
0 1 0 34 45 4.011 483.251 727.000
0 1 0 34 46 2.263 581.165 737.000
0 1 0 34 47 2.059 587.556 738.000
0 1 0 34 48 1.997 584.316 727.000
0 1 0 34 49 2.696 552.362 729.000
0 1 0 34 50 2.365 550.474 721.000
0 1 0 34 51 1.724 568.506 723.000
0 1 0 35 0 2.361 546.731 738.000
0 1 0 35 1 2.202 573.224 741.000
0 1 0 35 2 2.549 546.220 737.000
0 1 0 35 3 1.959 586.708 738.000
0 1 0 35 4 3.175 504.887 731.000
0 1 0 35 5 2.351 555.296 733.000
0 1 0 35 6 2.144 554.177 723.000
0 1 0 35 7 3.108 518.729 724.000
0 1 0 35 8 3.419 500.396 730.000
0 1 0 35 9 2.398 554.111 732.000
0 1 0 35 10 2.504 550.900 741.000
0 1 0 35 11 2.176 579.969 743.000
0 1 0 35 12 4.186 481.296 731.000
0 1 0 35 13 2.524 555.927 734.000
0 1 0 35 14 2.027 581.671 732.000
0 1 0 35 15 2.253 569.686 732.000
0 1 0 35 16 2.106 568.009 730.000
0 1 0 35 17 2.836 537.228 732.000
0 1 0 35 18 2.804 532.821 734.000
0 1 0 35 19 2.051 574.222 734.000
0 1 0 35 20 3.004 524.839 723.000
0 1 0 35 21 3.120 526.769 724.000
0 1 0 35 22 2.157 569.419 724.000
0 1 0 35 23 2.354 552.959 724.000
0 1 0 35 24 2.056 569.666 722.000
0 1 0 35 25 3.968 491.026 725.000
0 1 0 35 26 2.549 544.645 726.000
0 1 0 35 27 2.397 558.317 725.000
0 1 0 35 28 2.235 573.460 736.000
0 1 0 35 29 2.399 566.953 737.000
0 1 0 35 30 2.678 541.486 729.000
0 1 0 35 31 2.710 536.715 729.000
0 1 0 35 32 1.788 591.585 731.000
0 1 0 35 33 2.712 554.957 732.000
0 1 0 35 34 3.084 522.984 721.000
0 1 0 35 35 2.163 569.340 722.000
0 1 0 35 36 2.449 536.438 717.000
0 1 0 35 37 2.508 548.995 720.000
0 1 0 35 38 3.090 533.358 730.000
0 1 0 35 39 2.244 568.333 728.000
0 1 0 35 40 2.597 539.589 716.000
0 1 0 35 41 2.378 546.306 718.000
0 1 0 35 42 3.174 504.334 721.000
0 1 0 35 43 2.886 519.811 721.000
0 1 0 35 44 2.707 531.228 725.000
0 1 0 35 45 2.793 531.669 727.000
0 1 0 35 46 2.998 535.732 735.000
0 1 0 35 47 2.974 544.636 735.000
0 1 0 35 48 2.048 582.217 726.000
0 1 0 35 49 2.224 568.664 728.000
0 1 0 35 50 2.599 542.431 721.000
0 1 0 35 51 2.783 531.438 721.000
0 1 0 36 0 1.259 623.938 743.000
0 1 0 36 1 2.948 542.869 743.000
0 1 0 36 2 3.137 530.665 741.000
0 1 0 36 3 2.199 578.525 741.000
0 1 0 36 4 1.912 586.199 734.000
0 1 0 36 5 3.519 506.583 735.000
0 1 0 36 6 2.688 538.761 726.000
0 1 0 36 7 3.041 525.828 727.000
0 1 0 36 8 3.168 507.121 733.000
0 1 0 36 9 2.417 554.083 734.000
0 1 0 36 10 2.199 583.169 745.000
0 1 0 36 11 3.827 507.921 746.000
0 1 0 36 12 2.165 578.924 735.000
0 1 0 36 13 2.998 531.072 736.000
0 1 0 36 14 2.886 541.760 736.000
0 1 0 36 15 2.828 550.221 736.000
0 1 0 36 16 2.993 527.632 734.000
0 1 0 36 17 1.654 607.132 734.000
0 1 0 36 18 3.157 525.284 737.000
0 1 0 36 19 2.547 561.148 737.000
0 1 0 36 20 2.768 539.335 725.000
0 1 0 36 21 2.400 557.709 727.000
0 1 0 36 22 2.271 559.416 727.000
0 1 0 36 23 1.993 590.189 728.000
0 1 0 36 24 3.639 497.491 725.000
0 1 0 36 25 2.537 559.150 728.000
0 1 0 36 26 2.884 532.037 728.000
0 1 0 36 27 2.529 560.228 729.000
0 1 0 36 28 2.948 543.371 739.000
0 1 0 36 29 2.541 566.750 740.000
0 1 0 36 30 1.569 609.254 731.000
0 1 0 36 31 2.749 552.384 731.000
0 1 0 36 32 2.293 576.886 735.000
