st pl ch r c slope pedestal max
2 3 2 12 11 4.193 395.949 579.000
2 3 2 12 12 4.251 396.384 583.000
2 3 2 12 13 4.179 402.887 585.000
2 3 2 12 14 4.233 390.592 576.000
2 3 2 12 15 4.235 391.879 580.000
2 3 2 12 16 4.299 398.669 586.000
2 3 2 12 17 4.171 402.249 584.000
2 3 2 12 18 4.288 401.856 589.000
2 3 2 12 19 4.210 402.044 586.000
2 3 2 12 20 4.228 399.121 586.000
2 3 2 12 21 4.290 398.096 601.000
2 3 2 12 22 4.115 411.208 592.000
2 3 2 12 23 4.185 413.422 597.000
2 3 2 12 24 4.245 384.175 569.000
2 3 2 12 25 4.135 396.203 579.000
2 3 2 12 26 4.177 405.808 587.000
2 3 2 12 27 4.075 405.329 584.000
2 3 2 12 28 4.174 416.482 599.000
2 3 2 12 29 3.912 418.944 593.000
2 3 2 12 30 4.086 411.354 589.000
2 3 2 12 31 4.170 407.104 590.000
2 3 2 12 32 4.013 397.687 574.000
2 3 2 12 33 4.213 398.528 583.000
2 3 2 12 34 4.176 394.230 584.000
2 3 2 12 35 3.981 396.044 570.000
2 3 2 12 36 4.046 394.233 572.000
2 3 2 12 37 4.039 391.891 569.000
2 3 2 12 38 4.136 393.541 576.000
2 3 2 12 39 3.920 399.942 572.000
2 3 2 12 40 4.115 397.015 577.000
2 3 2 12 41 3.974 401.363 577.000
2 3 2 12 42 4.097 392.422 573.000
2 3 2 12 43 3.886 397.212 567.000
2 3 2 12 44 4.055 395.799 573.000
2 3 2 12 45 4.019 398.693 572.000
2 3 2 12 46 3.903 391.305 566.000
2 3 2 12 47 3.964 394.546 570.000
2 3 2 12 48 3.855 410.880 577.000
2 3 2 12 49 3.910 410.160 581.000
2 3 2 12 50 3.911 385.952 558.000
2 3 2 12 51 3.563 398.256 559.000
2 3 2 13 0 3.546 376.334 529.000
2 3 2 13 1 3.994 376.545 550.000
2 3 2 13 2 4.260 388.073 573.000
2 3 2 13 3 4.107 393.965 576.000
2 3 2 13 4 4.083 379.756 559.000
2 3 2 13 5 4.109 377.684 558.000
2 3 2 13 6 4.292 382.153 568.000
2 3 2 13 7 4.150 391.044 572.000
2 3 2 13 8 4.246 373.091 558.000
2 3 2 13 9 4.035 384.178 559.000
2 3 2 13 10 4.262 384.412 571.000
2 3 2 13 11 4.106 393.844 572.000
2 3 2 13 12 4.213 400.583 583.000
2 3 2 13 13 4.140 402.316 583.000
2 3 2 13 14 4.260 396.165 583.000
2 3 2 13 15 4.364 389.224 580.000
2 3 2 13 16 4.251 395.389 582.000
2 3 2 13 17 4.157 398.748 581.000
2 3 2 13 18 4.324 400.410 589.000
2 3 2 13 19 4.319 395.758 581.000
2 3 2 13 20 4.136 397.229 578.000
2 3 2 13 21 4.323 395.996 584.000
2 3 2 13 22 4.140 405.533 587.000
2 3 2 13 23 4.221 408.475 593.000
2 3 2 13 24 4.226 388.033 572.000
2 3 2 13 25 4.162 390.485 572.000
2 3 2 13 26 4.239 409.947 594.000
2 3 2 13 27 4.211 404.801 587.000
2 3 2 13 28 4.322 404.031 591.000
2 3 2 13 29 4.104 414.925 596.000
2 3 2 13 30 4.193 410.576 594.000
2 3 2 13 31 4.043 396.378 575.000
2 3 2 13 32 4.145 397.562 577.000
2 3 2 13 33 4.061 397.946 576.000
2 3 2 13 34 4.301 392.915 589.000
2 3 2 13 35 3.951 398.901 572.000
2 3 2 13 36 4.108 383.830 563.000
2 3 2 13 37 4.159 390.029 570.000
2 3 2 13 38 3.970 391.907 565.000
2 3 2 13 39 3.878 394.208 563.000
2 3 2 13 40 4.002 397.290 574.000
2 3 2 13 41 4.192 398.395 581.000
2 3 2 13 42 4.016 390.114 566.000
2 3 2 13 43 3.844 385.430 554.000
2 3 2 13 44 4.023 389.045 566.000
2 3 2 13 45 4.008 395.753 569.000
2 3 2 13 46 3.982 393.815 568.000
2 3 2 13 47 4.054 385.520 563.000
2 3 2 13 48 3.815 401.037 568.000
2 3 2 13 49 3.944 395.308 569.000
2 3 2 13 50 4.019 385.930 559.000
2 3 2 13 51 3.602 390.228 548.000
2 3 2 14 0 3.464 369.901 527.000
2 3 2 14 1 3.999 371.720 547.000
2 3 2 14 2 4.081 392.110 572.000
2 3 2 14 3 4.109 388.048 567.000
2 3 2 14 4 4.159 373.693 555.000
2 3 2 14 5 4.080 373.962 552.000
2 3 2 14 6 4.054 385.938 562.000
2 3 2 14 7 4.075 381.897 561.000
2 3 2 14 8 4.128 373.089 558.000
2 3 2 14 9 4.075 372.014 551.000
2 3 2 14 10 4.224 385.426 569.000
2 3 2 14 11 4.173 397.266 581.000
2 3 2 14 12 4.223 391.726 576.000
2 3 2 14 13 4.252 402.324 589.000
2 3 2 14 14 4.270 387.923 572.000
2 3 2 14 15 4.167 385.408 570.000
2 3 2 14 16 4.276 394.845 581.000
2 3 2 14 17 4.210 393.642 576.000
2 3 2 14 18 4.246 390.786 574.000
2 3 2 14 19 4.192 400.254 584.000
2 3 2 14 20 4.266 388.567 575.000
2 3 2 14 21 4.236 395.108 586.000
2 3 2 14 22 4.242 411.732 598.000
2 3 2 14 23 4.100 412.342 591.000
2 3 2 14 24 4.115 387.971 570.000
2 3 2 14 25 4.158 385.056 564.000
2 3 2 14 26 4.161 401.320 584.000
2 3 2 14 27 4.221 404.874 587.000
2 3 2 14 28 4.262 408.128 594.000
2 3 2 14 29 4.082 405.060 584.000
2 3 2 14 30 4.214 393.420 575.000
2 3 2 14 31 4.166 397.893 581.000
2 3 2 14 32 4.122 396.759 575.000
2 3 2 14 33 4.173 396.505 580.000
2 3 2 14 34 4.135 393.414 600.000
2 3 2 14 35 3.955 389.982 564.000
2 3 2 14 36 3.966 386.417 560.000
2 3 2 14 37 3.865 389.240 561.000
2 3 2 14 38 3.968 390.189 563.000
2 3 2 14 39 4.075 396.019 577.000
2 3 2 14 40 4.032 396.449 572.000
2 3 2 14 41 4.057 395.677 575.000
2 3 2 14 42 3.933 379.561 551.000
2 3 2 14 43 3.934 386.716 558.000
2 3 2 14 44 3.937 390.013 563.000
2 3 2 14 45 3.894 390.667 561.000
2 3 2 14 46 3.677 399.664 567.000
2 3 2 14 47 4.033 390.402 573.000
2 3 2 14 48 3.991 400.587 576.000
2 3 2 14 49 3.934 403.642 574.000
2 3 2 14 50 3.905 389.180 563.000
2 3 2 14 51 3.710 384.414 546.000
2 3 2 15 0 3.682 377.717 537.000
2 3 2 15 1 4.010 374.746 549.000
2 3 2 15 2 4.125 388.158 569.000
2 3 2 15 3 4.233 393.385 576.000
2 3 2 15 4 4.158 380.389 563.000
2 3 2 15 5 4.110 381.438 563.000
2 3 2 15 6 4.061 383.797 562.000
2 3 2 15 7 4.070 393.282 572.000
2 3 2 15 8 4.056 370.797 555.000
2 3 2 15 9 4.123 378.361 560.000
2 3 2 15 10 4.179 395.932 579.000
2 3 2 15 11 4.166 390.893 573.000
2 3 2 15 12 4.227 393.182 578.000
2 3 2 15 13 4.223 407.239 591.000
2 3 2 15 14 4.222 392.576 576.000
2 3 2 15 15 4.250 398.050 583.000
2 3 2 15 16 4.207 403.578 586.000
2 3 2 15 17 4.166 404.995 587.000
2 3 2 15 18 4.210 398.373 585.000
2 3 2 15 19 4.273 404.986 593.000
2 3 2 15 20 4.179 403.378 586.000
2 3 2 15 21 4.195 394.820 587.000
2 3 2 15 22 4.266 411.253 600.000
2 3 2 15 23 4.139 415.743 596.000
2 3 2 15 24 4.114 385.793 566.000
2 3 2 15 25 4.154 389.035 569.000
2 3 2 15 26 4.228 404.195 588.000
2 3 2 15 27 4.304 404.796 590.000
2 3 2 15 28 4.140 414.432 595.000
2 3 2 15 29 4.104 415.416 594.000
2 3 2 15 30 4.229 404.993 589.000
2 3 2 15 31 4.163 403.521 586.000
2 3 2 15 32 4.170 398.847 584.000
2 3 2 15 33 4.048 403.690 582.000
2 3 2 15 34 4.053 396.764 578.000
2 3 2 15 35 4.085 400.827 581.000
2 3 2 15 36 4.017 385.788 561.000
2 3 2 15 37 3.897 383.123 555.000
2 3 2 15 38 4.192 393.037 574.000
2 3 2 15 39 4.069 400.764 579.000
2 3 2 15 40 3.992 402.149 577.000
2 3 2 15 41 4.061 403.577 581.000
2 3 2 15 42 3.976 387.195 559.000
2 3 2 15 43 4.038 395.661 572.000
2 3 2 15 44 3.834 391.764 562.000
2 3 2 15 45 3.969 395.582 571.000
2 3 2 15 46 3.950 388.889 564.000
2 3 2 15 47 3.949 390.331 570.000
2 3 2 15 48 3.996 406.595 582.000
2 3 2 15 49 3.929 398.346 569.000
2 3 2 15 50 3.881 392.575 564.000
2 3 2 15 51 3.514 396.327 551.000
2 3 2 16 0 3.514 381.116 540.000
2 3 2 16 1 4.044 369.495 546.000
2 3 2 16 2 3.967 388.132 562.000
2 3 2 16 3 4.172 388.716 570.000
2 3 2 16 4 4.138 373.526 552.000
2 3 2 16 5 4.188 377.511 559.000
2 3 2 16 6 4.134 389.576 571.000
2 3 2 16 7 4.082 386.045 564.000
2 3 2 16 8 4.047 374.262 552.000
2 3 2 16 9 4.142 369.371 548.000
2 3 2 16 10 4.283 388.862 572.000
2 3 2 16 11 4.299 388.417 576.000
2 3 2 16 12 4.229 397.900 583.000
2 3 2 16 13 4.240 404.078 589.000
2 3 2 16 14 4.230 390.925 576.000
2 3 2 16 15 4.107 394.583 575.000
2 3 2 16 16 4.186 394.278 576.000
2 3 2 16 17 4.282 392.678 577.000
2 3 2 16 18 4.307 384.810 572.000
2 3 2 16 19 4.248 400.431 587.000
2 3 2 16 20 4.134 401.285 582.000
2 3 2 16 21 4.226 395.407 591.000
2 3 2 16 22 4.293 405.373 590.000
2 3 2 16 23 4.220 410.295 591.000
2 3 2 16 24 4.183 384.751 568.000
2 3 2 16 25 4.246 388.054 574.000
2 3 2 16 26 4.229 398.291 583.000
2 3 2 16 27 4.134 403.376 585.000
2 3 2 16 28 4.105 407.734 588.000
2 3 2 16 29 4.187 416.898 597.000
2 3 2 16 30 4.337 395.965 583.000
2 3 2 16 31 4.212 396.001 579.000
2 3 2 16 32 4.249 402.141 590.000
2 3 2 16 33 4.087 397.535 576.000
2 3 2 16 34 4.096 390.137 573.000
2 3 2 16 35 4.051 396.748 573.000
2 3 2 16 36 4.150 381.991 560.000
2 3 2 16 37 4.073 386.459 565.000
2 3 2 16 38 4.130 395.486 576.000
2 3 2 16 39 4.131 393.265 575.000
2 3 2 16 40 4.031 393.349 567.000
2 3 2 16 41 3.977 397.463 572.000
2 3 2 16 42 3.914 386.814 557.000
2 3 2 16 43 4.049 386.398 561.000
2 3 2 16 44 4.075 389.618 566.000
2 3 2 16 45 3.981 387.300 564.000
2 3 2 16 46 3.987 386.563 561.000
2 3 2 16 47 4.028 391.509 572.000
2 3 2 16 48 4.010 398.845 575.000
2 3 2 16 49 4.030 402.878 576.000
2 3 2 16 50 4.047 385.059 562.000
2 3 2 16 51 3.384 391.137 545.000
2 3 2 17 0 3.702 376.621 537.000
2 3 2 17 1 3.973 372.324 546.000
2 3 2 17 2 4.113 387.008 566.000
2 3 2 17 3 3.980 387.941 563.000
2 3 2 17 4 4.212 373.667 559.000
2 3 2 17 5 4.085 376.606 556.000
2 3 2 17 6 4.243 378.578 565.000
2 3 2 17 7 4.184 379.827 559.000
2 3 2 17 8 4.126 367.961 551.000
2 3 2 17 9 4.020 374.414 549.000
2 3 2 17 10 4.067 389.108 567.000
2 3 2 17 11 4.294 379.671 568.000
2 3 2 17 12 4.257 392.403 577.000
2 3 2 17 13 4.212 397.730 579.000
2 3 2 17 14 4.286 380.425 567.000
2 3 2 17 15 4.310 387.094 573.000
2 3 2 17 16 4.147 392.867 576.000
2 3 2 17 17 4.255 402.364 588.000
2 3 2 17 18 4.187 393.315 577.000
2 3 2 17 19 4.461 389.509 582.000
2 3 2 17 20 4.261 389.332 572.000
2 3 2 17 21 4.172 394.219 584.000
2 3 2 17 22 4.180 403.384 585.000
2 3 2 17 23 4.037 417.221 594.000
2 3 2 17 24 4.201 380.155 564.000
2 3 2 17 25 4.134 386.406 566.000
2 3 2 17 26 4.183 396.775 577.000
2 3 2 17 27 4.127 402.319 582.000
2 3 2 17 28 4.241 408.792 592.000
2 3 2 17 29 4.051 408.406 587.000
2 3 2 17 30 4.278 389.014 577.000
2 3 2 17 31 4.053 394.447 573.000
2 3 2 17 32 4.333 390.991 579.000
2 3 2 17 33 4.147 403.111 581.000
2 3 2 17 34 4.093 390.561 571.000
2 3 2 17 35 3.950 397.268 570.000
2 3 2 17 36 4.053 384.410 561.000
2 3 2 17 37 4.181 383.472 565.000
2 3 2 17 38 4.036 390.359 568.000
2 3 2 17 39 4.060 393.652 572.000
2 3 2 17 40 4.021 398.508 575.000
2 3 2 17 41 4.063 396.289 572.000
2 3 2 17 42 3.985 385.985 560.000
2 3 2 17 43 3.934 382.093 555.000
2 3 2 17 44 4.140 389.180 570.000
2 3 2 17 45 4.076 388.646 566.000
2 3 2 17 46 3.955 381.649 553.000
2 3 2 17 47 3.929 384.988 559.000
2 3 2 17 48 3.854 396.601 567.000
2 3 2 17 49 3.991 399.635 573.000
2 3 2 17 50 4.117 372.322 554.000
2 3 2 17 51 3.695 379.422 544.000
2 3 2 18 0 3.620 374.528 531.000
2 3 2 18 1 4.010 377.813 554.000
2 3 2 18 2 4.087 394.728 572.000
2 3 2 18 3 4.110 393.386 571.000
2 3 2 18 4 4.148 378.866 559.000
2 3 2 18 5 4.082 384.370 564.000
2 3 2 18 6 4.201 388.585 572.000
2 3 2 18 7 4.191 397.255 581.000
2 3 2 18 8 4.221 378.846 576.000
2 3 2 18 9 4.220 380.996 565.000
2 3 2 18 10 4.118 392.666 574.000
2 3 2 18 11 4.166 390.142 569.000
2 3 2 18 12 4.297 398.665 585.000
2 3 2 18 13 4.224 402.389 587.000
2 3 2 18 14 4.292 393.261 582.000
2 3 2 18 15 4.232 392.443 575.000
2 3 2 18 16 4.323 393.970 581.000
2 3 2 18 17 4.170 399.592 582.000
2 3 2 18 18 4.260 399.765 587.000
2 3 2 18 19 4.109 398.656 579.000
2 3 2 18 20 4.064 397.434 579.000
2 3 2 18 21 4.021 404.937 582.000
2 3 2 18 22 4.315 408.730 597.000
2 3 2 18 23 4.150 413.902 596.000
2 3 2 18 24 4.192 385.032 566.000
2 3 2 18 25 4.176 392.634 573.000
2 3 2 18 26 4.206 406.532 589.000
2 3 2 18 27 4.118 411.916 591.000
2 3 2 18 28 4.127 414.989 594.000
2 3 2 18 29 4.166 412.423 592.000
2 3 2 18 30 4.251 403.258 587.000
2 3 2 18 31 4.139 409.437 591.000
2 3 2 18 32 4.130 397.693 579.000
2 3 2 18 33 4.108 400.726 582.000
2 3 2 18 34 4.105 399.495 582.000
2 3 2 18 35 4.050 398.185 575.000
2 3 2 18 36 3.993 392.740 568.000
2 3 2 18 37 4.037 391.683 567.000
2 3 2 18 38 4.181 393.840 575.000
2 3 2 18 39 4.016 396.205 573.000
2 3 2 18 40 4.091 406.225 585.000
2 3 2 18 41 3.940 400.850 571.000
2 3 2 18 42 3.908 385.440 556.000
2 3 2 18 43 3.939 393.068 565.000
2 3 2 18 44 3.989 401.785 578.000
2 3 2 18 45 3.980 394.944 570.000
2 3 2 18 46 4.003 396.030 572.000
2 3 2 18 47 3.825 393.266 562.000
2 3 2 18 48 3.902 395.994 566.000
2 3 2 18 49 3.916 404.827 579.000
2 3 2 18 50 4.031 389.159 563.000
2 3 2 18 51 3.598 396.274 553.000
2 3 2 19 0 3.516 375.790 529.000
2 3 2 19 1 4.004 367.411 541.000
2 3 2 19 2 4.098 388.302 569.000
2 3 2 19 3 4.126 388.621 570.000
2 3 2 19 4 4.155 374.917 554.000
2 3 2 19 5 4.115 374.783 554.000
2 3 2 19 6 4.177 390.909 573.000
2 3 2 19 7 4.126 387.970 567.000
2 3 2 19 8 4.162 369.431 552.000
2 3 2 19 9 4.145 380.491 561.000
2 3 2 19 10 4.328 390.264 578.000
2 3 2 19 11 4.308 388.912 577.000
2 3 2 19 12 4.210 393.011 576.000
2 3 2 19 13 4.210 402.955 585.000
2 3 2 19 14 4.235 392.299 576.000
2 3 2 19 15 4.208 381.400 569.000
2 3 2 19 16 4.233 391.504 579.000
2 3 2 19 17 4.259 395.899 580.000
2 3 2 19 18 4.318 392.879 580.000
2 3 2 19 19 4.239 402.416 587.000
2 3 2 19 20 4.133 397.994 578.000
2 3 2 19 21 4.226 393.126 582.000
2 3 2 19 22 4.196 411.240 592.000
2 3 2 19 23 4.291 407.976 594.000
2 3 2 19 24 4.325 385.094 573.000
2 3 2 19 25 4.084 388.257 566.000
2 3 2 19 26 4.282 402.047 587.000
2 3 2 19 27 4.162 407.613 588.000
2 3 2 19 28 4.089 408.801 588.000
2 3 2 19 29 4.190 413.832 598.000
2 3 2 19 30 4.248 395.668 580.000
2 3 2 19 31 4.092 399.849 579.000
2 3 2 19 32 4.131 402.484 584.000
2 3 2 19 33 4.021 403.522 578.000
2 3 2 19 34 4.187 394.335 578.000
2 3 2 19 35 4.123 393.443 571.000
2 3 2 19 36 4.140 381.679 561.000
2 3 2 19 37 4.134 384.531 566.000
2 3 2 19 38 4.010 395.452 571.000
2 3 2 19 39 3.863 402.924 573.000
2 3 2 19 40 4.091 395.190 572.000
2 3 2 19 41 4.095 394.849 575.000
2 3 2 19 42 4.002 382.156 558.000
2 3 2 19 43 4.016 384.002 557.000
2 3 2 19 44 4.075 389.652 568.000
2 3 2 19 45 3.987 394.486 568.000
2 3 2 19 46 3.945 398.973 571.000
2 3 2 19 47 4.014 390.700 571.000
2 3 2 19 48 3.985 396.792 571.000
2 3 2 19 49 4.020 399.515 574.000
2 3 2 19 50 4.054 386.135 564.000
2 3 2 19 51 3.603 386.275 542.000
2 3 2 20 0 3.740 369.135 532.000
2 3 2 20 1 3.986 375.150 551.000
2 3 2 20 2 3.984 390.095 565.000
2 3 2 20 3 4.119 396.650 575.000
2 3 2 20 4 4.128 369.803 550.000
2 3 2 20 5 3.969 378.381 552.000
2 3 2 20 6 4.237 385.206 569.000
2 3 2 20 7 4.145 388.301 569.000
2 3 2 20 8 4.106 372.480 552.000
2 3 2 20 9 4.168 373.294 553.000
2 3 2 20 10 4.252 379.984 569.000
2 3 2 20 11 4.177 395.737 578.000
2 3 2 20 12 4.121 395.593 577.000
2 3 2 20 13 4.274 397.789 583.000
2 3 2 20 14 4.193 385.817 570.000
2 3 2 20 15 4.253 389.390 574.000
2 3 2 20 16 4.286 396.182 580.000
2 3 2 20 17 4.219 400.485 583.000
2 3 2 20 18 4.113 400.190 579.000
2 3 2 20 19 4.346 391.789 581.000
2 3 2 20 20 4.160 392.535 575.000
2 3 2 20 21 4.190 396.750 579.000
2 3 2 20 22 4.207 402.073 585.000
2 3 2 20 23 4.281 409.624 598.000
2 3 2 20 24 4.144 387.214 569.000
2 3 2 20 25 3.963 390.305 565.000
2 3 2 20 26 4.270 395.849 583.000
2 3 2 20 27 4.135 404.792 584.000
2 3 2 20 28 4.059 405.065 583.000
2 3 2 20 29 4.083 410.329 587.000
2 3 2 20 30 4.191 402.661 587.000
2 3 2 20 31 4.061 402.861 580.000
2 3 2 20 32 4.329 386.697 575.000
2 3 2 20 33 4.049 400.729 578.000
2 3 2 20 34 4.173 393.492 574.000
2 3 2 20 35 4.107 395.855 573.000
2 3 2 20 36 4.198 382.672 568.000
2 3 2 20 37 4.043 392.411 568.000
2 3 2 20 38 3.843 397.877 569.000
2 3 2 20 39 4.029 394.303 572.000
2 3 2 20 40 4.066 390.353 568.000
2 3 2 20 41 3.952 395.888 569.000
2 3 2 20 42 4.008 383.165 558.000
2 3 2 20 43 3.985 383.919 558.000
2 3 2 20 44 4.068 390.001 567.000
2 3 2 20 45 4.132 388.491 568.000
2 3 2 20 46 3.902 383.615 554.000
2 3 2 20 47 4.018 386.186 562.000
2 3 2 20 48 3.962 394.193 566.000
2 3 2 20 49 3.949 401.411 577.000
2 3 2 20 50 3.954 380.864 554.000
2 3 2 20 51 3.519 397.260 554.000
2 3 2 21 0 3.524 379.694 532.000
2 3 2 21 1 3.931 374.866 548.000
2 3 2 21 2 4.109 391.511 571.000
2 3 2 21 3 3.930 392.365 563.000
2 3 2 21 4 4.127 373.811 555.000
2 3 2 21 5 4.030 378.511 554.000
2 3 2 21 6 4.114 390.617 569.000
2 3 2 21 7 4.097 392.496 571.000
2 3 2 21 8 4.158 378.461 560.000
2 3 2 21 9 4.170 377.332 558.000
2 3 2 21 10 4.208 389.273 573.000
2 3 2 21 11 4.153 399.584 580.000
2 3 2 21 12 4.169 392.594 575.000
2 3 2 21 13 4.313 405.134 589.000
2 3 2 21 14 4.122 385.712 567.000
2 3 2 21 15 4.328 395.986 585.000
2 3 2 21 16 4.083 395.642 574.000
2 3 2 21 17 4.233 409.079 593.000
2 3 2 21 18 4.306 399.505 587.000
2 3 2 21 19 4.235 399.867 586.000
2 3 2 21 20 4.238 390.569 575.000
2 3 2 21 21 4.159 400.735 583.000
2 3 2 21 22 4.363 407.022 595.000
2 3 2 21 23 4.183 412.398 594.000
2 3 2 21 24 4.207 394.864 577.000
2 3 2 21 25 4.133 397.354 578.000
2 3 2 21 26 4.272 403.909 588.000
2 3 2 21 27 4.206 408.835 591.000
2 3 2 21 28 4.176 412.282 594.000
2 3 2 21 29 4.025 414.441 590.000
2 3 2 21 30 4.123 397.036 578.000
2 3 2 21 31 4.032 404.258 580.000
2 3 2 21 32 4.257 396.847 582.000
2 3 2 21 33 4.093 407.756 585.000
2 3 2 21 34 4.015 402.008 579.000
2 3 2 21 35 4.125 396.498 577.000
2 3 2 21 36 4.239 392.515 577.000
2 3 2 21 37 4.073 387.107 564.000
2 3 2 21 38 4.213 394.822 578.000
2 3 2 21 39 4.100 398.777 577.000
2 3 2 21 40 4.098 399.994 578.000
2 3 2 21 41 4.038 405.681 582.000
2 3 2 21 42 3.873 390.824 559.000
2 3 2 21 43 3.910 388.299 561.000
2 3 2 21 44 3.976 390.326 563.000
2 3 2 21 45 4.054 396.461 572.000
2 3 2 21 46 3.967 392.884 566.000
2 3 2 21 47 3.871 393.032 564.000
2 3 2 21 48 4.134 398.962 580.000
2 3 2 21 49 3.947 408.534 583.000
2 3 2 21 50 3.971 383.133 555.000
2 3 2 21 51 3.566 396.360 553.000
2 3 2 22 0 3.553 376.750 532.000
2 3 2 22 1 3.964 375.309 549.000
2 3 2 22 2 4.072 393.216 571.000
2 3 2 22 3 4.184 393.321 575.000
2 3 2 22 4 4.180 373.940 557.000
2 3 2 22 5 4.089 379.842 561.000
2 3 2 22 6 4.033 384.279 559.000
2 3 2 22 7 4.146 388.329 570.000
2 3 2 22 8 4.168 369.981 563.000
2 3 2 22 9 4.093 380.203 560.000
2 3 2 22 10 4.210 390.866 572.000
2 3 2 22 11 4.211 391.715 575.000
2 3 2 22 12 4.267 398.420 584.000
2 3 2 22 13 4.181 405.521 588.000
2 3 2 22 14 4.182 389.983 572.000
2 3 2 22 15 4.126 394.372 576.000
2 3 2 22 16 4.223 395.120 578.000
2 3 2 22 17 4.206 395.935 578.000
2 3 2 22 18 4.329 394.847 586.000
2 3 2 22 19 4.150 396.790 577.000
2 3 2 22 20 4.263 392.931 581.000
2 3 2 22 21 4.191 398.301 582.000
2 3 2 22 22 4.409 408.174 600.000
2 3 2 22 23 4.182 415.673 594.000
2 3 2 22 24 4.182 385.548 567.000
2 3 2 22 25 4.113 386.508 564.000
2 3 2 22 26 4.125 408.112 588.000
2 3 2 22 27 4.105 408.719 587.000
2 3 2 22 28 4.025 405.969 582.000
2 3 2 22 29 4.197 411.344 593.000
2 3 2 22 30 4.215 403.132 585.000
2 3 2 22 31 4.188 398.689 583.000
2 3 2 22 32 4.090 396.420 575.000
2 3 2 22 33 4.152 398.123 583.000
2 3 2 22 34 4.088 389.887 573.000
2 3 2 22 35 4.084 396.281 575.000
2 3 2 22 36 4.232 383.047 563.000
2 3 2 22 37 4.061 388.455 566.000
2 3 2 22 38 4.111 398.281 578.000
2 3 2 22 39 4.050 398.869 575.000
2 3 2 22 40 4.034 400.414 576.000
2 3 2 22 41 3.912 404.719 577.000
2 3 2 22 42 3.943 389.039 561.000
2 3 2 22 43 3.970 389.865 563.000
2 3 2 22 44 4.076 396.894 576.000
2 3 2 22 45 4.105 391.647 570.000
2 3 2 22 46 4.061 391.631 570.000
2 3 2 22 47 3.978 389.060 563.000
2 3 2 22 48 4.117 396.067 575.000
2 3 2 22 49 3.980 402.979 574.000
2 3 2 22 50 3.962 383.333 556.000
2 3 2 22 51 3.553 398.752 552.000
2 3 2 23 0 3.443 373.037 526.000
2 3 2 23 1 4.011 370.675 548.000
2 3 2 23 2 4.163 383.247 566.000
2 3 2 23 3 4.174 389.549 570.000
2 3 2 23 4 4.183 369.611 552.000
2 3 2 23 5 4.090 375.265 556.000
2 3 2 23 6 4.059 382.026 562.000
2 3 2 23 7 4.051 382.201 559.000
2 3 2 23 8 4.238 372.705 557.000
2 3 2 23 9 4.293 374.248 560.000
2 3 2 23 10 4.286 388.899 577.000
2 3 2 23 11 4.158 390.787 572.000
2 3 2 23 12 4.098 393.993 574.000
2 3 2 23 13 4.245 400.556 585.000
2 3 2 23 14 4.358 383.284 573.000
2 3 2 23 15 4.257 391.314 577.000
2 3 2 23 16 4.228 394.072 577.000
2 3 2 23 17 4.184 390.208 572.000
2 3 2 23 18 4.235 390.923 578.000
2 3 2 23 19 4.284 398.762 587.000
2 3 2 23 20 4.281 394.494 582.000
2 3 2 23 21 4.193 392.281 575.000
2 3 2 23 22 4.415 399.202 589.000
2 3 2 23 23 4.136 413.763 595.000
2 3 2 23 24 4.167 379.966 563.000
2 3 2 23 25 3.991 390.817 566.000
2 3 2 23 26 4.160 399.867 581.000
2 3 2 23 27 4.275 402.404 588.000
2 3 2 23 28 4.190 402.841 586.000
2 3 2 23 29 4.170 411.508 591.000
2 3 2 23 30 4.178 393.047 576.000
2 3 2 23 31 4.199 400.072 585.000
2 3 2 23 32 4.142 388.798 571.000
2 3 2 23 33 4.058 399.977 579.000
2 3 2 23 34 4.164 389.901 575.000
2 3 2 23 35 4.035 393.927 571.000
2 3 2 23 36 4.127 382.744 566.000
2 3 2 23 37 4.127 380.068 561.000
2 3 2 23 38 3.946 389.272 563.000
2 3 2 23 39 3.925 393.734 566.000
2 3 2 23 40 4.092 390.501 570.000
2 3 2 23 41 4.030 392.732 570.000
2 3 2 23 42 4.106 384.843 562.000
2 3 2 23 43 3.999 384.707 559.000
2 3 2 23 44 3.981 383.784 560.000
2 3 2 23 45 3.966 386.624 562.000
2 3 2 23 46 4.009 386.300 562.000
2 3 2 23 47 4.089 387.962 566.000
2 3 2 23 48 4.091 390.887 569.000
2 3 2 23 49 3.938 398.426 572.000
2 3 2 23 50 3.928 379.779 552.000
2 3 2 23 51 3.488 393.569 546.000
2 3 2 24 0 3.592 386.096 543.000
2 3 2 24 1 3.920 374.647 544.000
2 3 2 24 2 4.098 393.645 574.000
2 3 2 24 3 4.069 391.814 569.000
2 3 2 24 4 4.124 372.835 551.000
2 3 2 24 5 4.095 382.949 564.000
2 3 2 24 6 4.100 384.469 563.000
2 3 2 24 7 4.117 392.700 574.000
2 3 2 24 8 4.043 376.267 554.000
2 3 2 24 9 4.097 381.293 560.000
2 3 2 24 10 4.330 391.128 580.000
2 3 2 24 11 4.202 400.841 584.000
2 3 2 24 12 4.273 397.984 583.000
2 3 2 24 13 4.237 408.040 591.000
2 3 2 24 14 4.282 385.897 570.000
2 3 2 24 15 4.276 397.576 586.000
2 3 2 24 16 4.249 394.034 579.000
2 3 2 24 17 4.167 401.345 583.000
2 3 2 24 18 4.316 393.108 581.000
2 3 2 24 19 4.178 403.356 587.000
2 3 2 24 20 4.188 396.379 581.000
2 3 2 24 21 4.131 401.933 590.000
