st pl ch r c slope pedestal max
0 0 2 12 11 3.050 463.585 699.000
0 0 2 12 12 3.007 466.006 692.000
0 0 2 12 13 2.998 469.844 693.000
0 0 2 12 14 3.147 461.975 698.000
0 0 2 12 15 2.913 476.875 698.000
0 0 2 12 16 3.182 474.944 713.000
0 0 2 12 17 3.335 468.206 714.000
0 0 2 12 18 3.075 451.849 689.000
0 0 2 12 19 3.016 461.527 689.000
0 0 2 12 20 3.210 447.414 689.000
0 0 2 12 21 3.391 439.754 689.000
0 0 2 12 22 2.908 480.727 701.000
0 0 2 12 23 2.909 471.655 700.000
0 0 2 12 24 2.949 465.349 693.000
0 0 2 12 25 3.116 461.992 693.000
0 0 2 12 26 3.006 467.760 689.000
0 0 2 12 27 3.044 462.185 689.000
0 0 2 12 28 2.913 479.311 701.000
0 0 2 12 29 3.170 466.804 700.000
0 0 2 12 30 3.268 447.393 694.000
0 0 2 12 31 3.053 462.360 695.000
0 0 2 12 32 3.002 466.672 695.000
0 0 2 12 33 3.306 458.313 694.000
0 0 2 12 34 3.307 465.179 706.000
0 0 2 12 35 2.930 482.902 706.000
0 0 2 12 36 2.847 472.182 691.000
0 0 2 12 37 2.907 475.606 694.000
0 0 2 12 38 3.076 464.018 694.000
0 0 2 12 39 2.965 472.317 692.000
0 0 2 12 40 3.112 455.615 685.000
0 0 2 12 41 2.955 465.276 685.000
0 0 2 12 42 3.118 450.879 684.000
0 0 2 12 43 3.195 444.942 685.000
0 0 2 12 44 3.085 457.886 693.000
0 0 2 12 45 3.062 461.078 693.000
0 0 2 12 46 3.166 464.680 694.000
0 0 2 12 47 3.295 453.134 692.000
0 0 2 12 48 2.944 456.734 685.000
0 0 2 12 49 2.891 455.000 686.000
0 0 2 12 50 2.890 464.406 691.000
0 0 2 12 51 2.962 458.205 691.000
0 0 2 13 0 2.643 463.369 697.000
0 0 2 13 1 2.731 478.899 699.000
0 0 2 13 2 3.181 431.991 679.000
0 0 2 13 3 3.026 437.316 681.000
0 0 2 13 4 3.344 433.447 690.000
0 0 2 13 5 3.252 435.417 688.000
0 0 2 13 6 3.250 434.612 684.000
0 0 2 13 7 2.731 463.496 684.000
0 0 2 13 8 3.159 464.087 705.000
0 0 2 13 9 3.041 469.719 708.000
0 0 2 13 10 3.050 463.902 696.000
0 0 2 13 11 3.039 458.221 697.000
0 0 2 13 12 3.210 451.705 690.000
0 0 2 13 13 2.888 467.152 693.000
0 0 2 13 14 3.083 463.860 695.000
0 0 2 13 15 3.323 452.103 694.000
0 0 2 13 16 3.479 462.315 713.000
0 0 2 13 17 3.331 465.683 713.000
0 0 2 13 18 3.145 448.528 688.000
0 0 2 13 19 3.216 450.022 687.000
0 0 2 13 20 2.796 462.587 688.000
0 0 2 13 21 3.118 451.829 689.000
0 0 2 13 22 2.972 466.619 698.000
0 0 2 13 23 2.976 477.611 700.000
0 0 2 13 24 2.979 469.579 692.000
0 0 2 13 25 3.264 443.056 692.000
0 0 2 13 26 3.023 463.950 687.000
0 0 2 13 27 2.729 469.801 687.000
0 0 2 13 28 3.124 462.850 698.000
0 0 2 13 29 3.390 453.053 698.000
0 0 2 13 30 3.322 445.666 693.000
0 0 2 13 31 3.065 463.191 694.000
0 0 2 13 32 3.144 463.193 693.000
0 0 2 13 33 2.853 475.954 694.000
0 0 2 13 34 3.152 467.325 705.000
0 0 2 13 35 3.207 469.825 706.000
0 0 2 13 36 2.913 473.050 690.000
0 0 2 13 37 2.919 473.248 692.000
0 0 2 13 38 3.227 448.935 692.000
0 0 2 13 39 2.997 456.479 690.000
0 0 2 13 40 2.904 472.294 684.000
0 0 2 13 41 3.162 459.479 684.000
0 0 2 13 42 3.390 440.317 684.000
0 0 2 13 43 3.151 448.915 684.000
0 0 2 13 44 3.107 458.371 691.000
0 0 2 13 45 3.154 455.440 693.000
0 0 2 13 46 2.956 474.497 693.000
0 0 2 13 47 3.056 465.912 692.000
0 0 2 13 48 3.167 440.495 682.000
0 0 2 13 49 2.915 466.086 685.000
0 0 2 13 50 3.048 452.990 689.000
0 0 2 13 51 3.068 443.348 689.000
0 0 2 14 0 2.843 454.998 695.000
0 0 2 14 1 2.904 463.409 698.000
0 0 2 14 2 3.087 427.738 678.000
0 0 2 14 3 2.914 447.546 680.000
0 0 2 14 4 2.889 454.041 688.000
0 0 2 14 5 2.832 454.272 688.000
0 0 2 14 6 2.995 444.499 682.000
0 0 2 14 7 2.875 449.671 684.000
0 0 2 14 8 3.069 467.044 704.000
0 0 2 14 9 3.027 472.448 707.000
0 0 2 14 10 3.069 455.813 695.000
0 0 2 14 11 2.966 463.381 695.000
0 0 2 14 12 2.968 469.274 689.000
0 0 2 14 13 3.277 455.717 691.000
0 0 2 14 14 2.992 462.531 694.000
0 0 2 14 15 3.299 455.690 695.000
0 0 2 14 16 3.012 477.274 710.000
0 0 2 14 17 3.144 477.390 711.000
0 0 2 14 18 2.852 464.153 688.000
0 0 2 14 19 2.872 456.555 687.000
0 0 2 14 20 3.047 453.983 686.000
0 0 2 14 21 3.184 440.725 687.000
0 0 2 14 22 2.955 477.501 698.000
0 0 2 14 23 3.031 464.820 697.000
0 0 2 14 24 2.980 457.282 688.000
0 0 2 14 25 3.045 464.032 692.000
0 0 2 14 26 3.243 453.860 686.000
0 0 2 14 27 3.039 459.666 686.000
0 0 2 14 28 3.178 461.645 698.000
0 0 2 14 29 2.926 471.102 696.000
0 0 2 14 30 3.199 462.569 692.000
0 0 2 14 31 2.886 468.341 692.000
0 0 2 14 32 2.930 478.157 693.000
0 0 2 14 33 3.068 466.512 693.000
0 0 2 14 34 3.210 466.610 704.000
0 0 2 14 35 3.027 478.065 705.000
0 0 2 14 36 3.122 463.202 689.000
0 0 2 14 37 2.871 466.831 691.000
0 0 2 14 38 3.076 462.106 693.000
0 0 2 14 39 3.339 454.071 690.000
0 0 2 14 40 2.725 473.607 685.000
0 0 2 14 41 3.228 456.228 683.000
0 0 2 14 42 2.866 464.407 683.000
0 0 2 14 43 3.046 461.892 683.000
0 0 2 14 44 2.921 468.668 691.000
0 0 2 14 45 2.987 454.502 691.000
0 0 2 14 46 2.968 466.833 692.000
0 0 2 14 47 3.049 469.999 693.000
0 0 2 14 48 2.959 455.713 681.000
0 0 2 14 49 3.003 456.543 684.000
0 0 2 14 50 2.882 466.116 688.000
0 0 2 14 51 2.554 470.005 689.000
0 0 2 15 0 2.444 483.299 699.000
0 0 2 15 1 2.887 467.833 700.000
0 0 2 15 2 2.674 448.370 680.000
0 0 2 15 3 2.941 444.782 681.000
0 0 2 15 4 2.957 458.697 692.000
0 0 2 15 5 3.059 447.258 690.000
0 0 2 15 6 3.195 441.295 686.000
0 0 2 15 7 3.410 431.461 685.000
0 0 2 15 8 3.046 475.432 707.000
0 0 2 15 9 3.095 473.239 708.000
0 0 2 15 10 3.193 458.661 697.000
0 0 2 15 11 3.215 456.941 698.000
0 0 2 15 12 3.003 467.906 691.000
0 0 2 15 13 2.875 479.408 693.000
0 0 2 15 14 3.395 450.178 697.000
0 0 2 15 15 2.694 478.922 697.000
0 0 2 15 16 2.959 479.180 713.000
0 0 2 15 17 3.179 477.326 713.000
0 0 2 15 18 3.224 449.018 688.000
0 0 2 15 19 3.217 450.568 690.000
0 0 2 15 20 3.359 441.842 689.000
0 0 2 15 21 2.998 464.487 689.000
0 0 2 15 22 3.092 475.378 701.000
0 0 2 15 23 3.137 470.949 701.000
0 0 2 15 24 3.187 453.704 691.000
0 0 2 15 25 3.043 460.778 693.000
0 0 2 15 26 2.904 470.427 688.000
0 0 2 15 27 3.217 456.498 689.000
0 0 2 15 28 2.939 476.019 701.000
0 0 2 15 29 2.897 472.047 700.000
0 0 2 15 30 3.152 460.207 694.000
0 0 2 15 31 3.135 460.297 695.000
0 0 2 15 32 3.055 462.255 695.000
0 0 2 15 33 3.287 462.010 695.000
0 0 2 15 34 3.051 477.304 706.000
0 0 2 15 35 3.178 472.458 706.000
0 0 2 15 36 2.993 471.789 692.000
0 0 2 15 37 3.097 463.586 693.000
0 0 2 15 38 3.116 462.060 695.000
0 0 2 15 39 2.941 470.171 692.000
0 0 2 15 40 3.283 461.608 686.000
0 0 2 15 41 2.476 488.602 686.000
0 0 2 15 42 2.795 473.203 686.000
0 0 2 15 43 3.118 451.776 685.000
0 0 2 15 44 3.158 457.716 694.000
0 0 2 15 45 3.167 459.849 694.000
0 0 2 15 46 3.241 461.023 694.000
0 0 2 15 47 2.915 477.424 693.000
0 0 2 15 48 3.077 454.442 683.000
0 0 2 15 49 3.070 448.970 684.000
0 0 2 15 50 3.088 455.423 691.000
0 0 2 15 51 2.720 459.156 691.000
0 0 2 16 0 2.623 463.888 696.000
0 0 2 16 1 2.881 462.064 698.000
0 0 2 16 2 3.004 427.115 678.000
0 0 2 16 3 3.055 426.872 680.000
0 0 2 16 4 2.957 451.848 689.000
0 0 2 16 5 3.038 453.607 688.000
0 0 2 16 6 3.032 438.130 684.000
0 0 2 16 7 3.030 443.441 685.000
0 0 2 16 8 2.906 473.336 706.000
0 0 2 16 9 3.163 466.395 707.000
0 0 2 16 10 3.126 450.435 694.000
0 0 2 16 11 3.385 444.714 697.000
0 0 2 16 12 3.001 463.909 689.000
0 0 2 16 13 3.048 462.669 691.000
0 0 2 16 14 3.048 454.230 694.000
0 0 2 16 15 3.115 456.233 696.000
0 0 2 16 16 3.169 478.453 713.000
0 0 2 16 17 3.111 482.281 713.000
0 0 2 16 18 2.993 459.560 688.000
0 0 2 16 19 3.081 445.205 688.000
0 0 2 16 20 3.193 439.706 687.000
0 0 2 16 21 2.918 458.273 688.000
0 0 2 16 22 3.129 463.446 699.000
0 0 2 16 23 3.054 463.014 699.000
0 0 2 16 24 3.336 443.740 690.000
0 0 2 16 25 2.954 458.910 693.000
0 0 2 16 26 3.058 466.124 687.000
0 0 2 16 27 3.060 456.703 686.000
0 0 2 16 28 3.208 467.909 699.000
0 0 2 16 29 3.152 461.682 699.000
0 0 2 16 30 3.073 464.108 694.000
0 0 2 16 31 3.006 473.448 694.000
0 0 2 16 32 3.137 463.021 694.000
0 0 2 16 33 3.066 469.907 693.000
0 0 2 16 34 2.851 480.464 705.000
0 0 2 16 35 3.149 475.618 705.000
0 0 2 16 36 3.041 466.498 691.000
0 0 2 16 37 3.205 455.625 691.000
0 0 2 16 38 3.037 458.980 693.000
0 0 2 16 39 3.090 460.609 691.000
0 0 2 16 40 2.980 468.911 685.000
0 0 2 16 41 3.138 459.161 685.000
0 0 2 16 42 3.126 453.542 685.000
0 0 2 16 43 3.036 452.837 684.000
0 0 2 16 44 2.965 467.669 692.000
0 0 2 16 45 3.242 455.073 694.000
0 0 2 16 46 3.108 461.878 693.000
0 0 2 16 47 2.907 461.952 692.000
0 0 2 16 48 3.120 446.408 683.000
0 0 2 16 49 3.087 452.657 685.000
0 0 2 16 50 3.195 452.278 689.000
0 0 2 16 51 2.802 454.123 690.000
0 0 2 17 0 2.506 471.063 696.000
0 0 2 17 1 3.192 453.755 697.000
0 0 2 17 2 2.905 439.837 678.000
0 0 2 17 3 3.044 433.249 679.000
0 0 2 17 4 2.832 461.862 688.000
0 0 2 17 5 3.083 445.794 689.000
0 0 2 17 6 2.921 452.691 683.000
0 0 2 17 7 3.088 443.158 684.000
0 0 2 17 8 3.147 462.766 703.000
0 0 2 17 9 2.991 472.616 706.000
0 0 2 17 10 3.151 457.300 694.000
0 0 2 17 11 3.107 462.403 696.000
0 0 2 17 12 3.174 447.382 687.000
0 0 2 17 13 3.164 459.010 690.000
0 0 2 17 14 3.422 446.318 693.000
0 0 2 17 15 2.969 465.975 694.000
0 0 2 17 16 3.039 479.135 711.000
0 0 2 17 17 2.848 486.806 711.000
0 0 2 17 18 3.126 444.470 685.000
0 0 2 17 19 2.899 462.227 687.000
0 0 2 17 20 2.987 454.288 688.000
0 0 2 17 21 3.228 449.591 688.000
0 0 2 17 22 2.963 468.282 696.000
0 0 2 17 23 3.171 468.913 698.000
0 0 2 17 24 3.072 458.323 688.000
0 0 2 17 25 3.196 448.008 691.000
0 0 2 17 26 2.792 473.691 686.000
0 0 2 17 27 3.294 447.240 685.000
0 0 2 17 28 3.000 466.954 698.000
0 0 2 17 29 2.981 470.593 699.000
0 0 2 17 30 2.767 477.096 692.000
0 0 2 17 31 3.196 452.932 692.000
0 0 2 17 32 2.885 471.086 693.000
0 0 2 17 33 3.003 465.469 692.000
0 0 2 17 34 3.143 463.473 703.000
0 0 2 17 35 3.049 473.053 703.000
0 0 2 17 36 3.066 459.841 689.000
0 0 2 17 37 3.098 465.909 691.000
0 0 2 17 38 3.125 458.406 693.000
0 0 2 17 39 3.171 457.098 690.000
0 0 2 17 40 3.110 457.401 684.000
0 0 2 17 41 2.875 463.840 684.000
0 0 2 17 42 2.976 458.071 683.000
0 0 2 17 43 2.712 467.369 683.000
0 0 2 17 44 3.235 454.375 691.000
0 0 2 17 45 2.875 469.563 692.000
0 0 2 17 46 3.053 462.492 691.000
0 0 2 17 47 3.028 467.854 692.000
0 0 2 17 48 2.933 455.269 681.000
0 0 2 17 49 3.083 453.007 683.000
0 0 2 17 50 3.066 457.664 689.000
0 0 2 17 51 2.830 454.006 689.000
0 0 2 18 0 2.871 453.029 699.000
0 0 2 18 1 3.059 458.095 700.000
0 0 2 18 2 2.939 443.749 680.000
0 0 2 18 3 2.861 450.044 682.000
0 0 2 18 4 2.914 455.835 693.000
0 0 2 18 5 3.218 447.237 693.000
0 0 2 18 6 2.962 447.186 687.000
0 0 2 18 7 3.035 452.111 688.000
0 0 2 18 8 3.231 460.850 706.000
0 0 2 18 9 3.031 478.160 709.000
0 0 2 18 10 3.233 459.741 698.000
0 0 2 18 11 3.498 442.735 699.000
0 0 2 18 12 3.145 462.727 694.000
0 0 2 18 13 3.333 451.710 694.000
0 0 2 18 14 3.418 450.047 697.000
0 0 2 18 15 3.272 456.066 697.000
0 0 2 18 16 2.800 497.794 715.000
0 0 2 18 17 3.451 470.155 715.000
0 0 2 18 18 3.191 451.096 690.000
0 0 2 18 19 3.056 452.108 690.000
0 0 2 18 20 3.057 451.284 689.000
0 0 2 18 21 3.240 453.588 691.000
0 0 2 18 22 2.944 473.512 699.000
0 0 2 18 23 3.217 462.112 701.000
0 0 2 18 24 3.475 435.981 692.000
0 0 2 18 25 3.199 454.200 696.000
0 0 2 18 26 3.306 455.386 689.000
0 0 2 18 27 3.335 449.107 688.000
0 0 2 18 28 3.196 461.401 700.000
0 0 2 18 29 2.807 479.913 702.000
0 0 2 18 30 3.427 452.613 696.000
0 0 2 18 31 3.218 456.291 696.000
0 0 2 18 32 3.026 466.499 695.000
0 0 2 18 33 3.039 472.121 696.000
0 0 2 18 34 3.315 459.298 706.000
0 0 2 18 35 2.944 485.834 707.000
0 0 2 18 36 3.077 471.071 693.000
0 0 2 18 37 3.357 451.088 694.000
0 0 2 18 38 3.162 459.096 695.000
0 0 2 18 39 3.403 450.093 694.000
0 0 2 18 40 3.175 457.844 686.000
0 0 2 18 41 3.159 459.370 686.000
0 0 2 18 42 2.749 473.330 686.000
0 0 2 18 43 3.417 442.165 687.000
0 0 2 18 44 3.137 461.019 695.000
0 0 2 18 45 2.995 459.863 695.000
0 0 2 18 46 2.988 470.164 696.000
0 0 2 18 47 3.198 459.052 694.000
0 0 2 18 48 2.832 457.402 682.000
0 0 2 18 49 3.131 450.207 686.000
0 0 2 18 50 3.385 441.176 691.000
0 0 2 18 51 2.957 451.220 691.000
0 0 2 19 0 3.077 441.912 697.000
0 0 2 19 1 2.776 471.309 698.000
0 0 2 19 2 2.837 441.953 679.000
0 0 2 19 3 2.743 452.304 682.000
0 0 2 19 4 3.115 443.241 689.000
0 0 2 19 5 2.986 454.740 690.000
0 0 2 19 6 3.146 434.107 683.000
0 0 2 19 7 3.190 441.448 686.000
0 0 2 19 8 3.412 460.800 706.000
0 0 2 19 9 2.814 482.442 707.000
0 0 2 19 10 2.707 478.667 696.000
0 0 2 19 11 3.275 447.691 697.000
0 0 2 19 12 3.029 457.542 691.000
0 0 2 19 13 3.252 452.701 691.000
0 0 2 19 14 2.917 469.229 695.000
0 0 2 19 15 2.783 474.543 696.000
0 0 2 19 16 3.087 483.928 713.000
0 0 2 19 17 3.297 470.154 713.000
0 0 2 19 18 3.013 450.979 689.000
0 0 2 19 19 3.054 451.162 688.000
0 0 2 19 20 3.180 447.112 688.000
0 0 2 19 21 3.451 442.583 689.000
0 0 2 19 22 2.799 485.766 699.000
0 0 2 19 23 2.961 478.909 701.000
0 0 2 19 24 3.330 447.072 691.000
0 0 2 19 25 3.238 450.211 693.000
0 0 2 19 26 3.247 448.148 688.000
0 0 2 19 27 2.702 474.471 688.000
0 0 2 19 28 2.791 476.332 700.000
0 0 2 19 29 2.756 482.154 700.000
0 0 2 19 30 3.233 456.178 695.000
0 0 2 19 31 3.010 459.837 694.000
0 0 2 19 32 3.210 459.711 694.000
0 0 2 19 33 3.090 468.350 695.000
0 0 2 19 34 3.490 456.190 705.000
0 0 2 19 35 2.869 486.127 706.000
0 0 2 19 36 2.867 474.392 691.000
0 0 2 19 37 3.220 459.135 693.000
0 0 2 19 38 3.280 450.836 693.000
0 0 2 19 39 3.262 448.014 693.000
0 0 2 19 40 2.860 475.129 685.000
0 0 2 19 41 2.925 470.810 686.000
0 0 2 19 42 2.997 459.337 685.000
0 0 2 19 43 3.218 444.940 685.000
0 0 2 19 44 3.135 458.596 693.000
0 0 2 19 45 3.233 455.316 693.000
0 0 2 19 46 3.044 465.311 694.000
0 0 2 19 47 3.361 450.661 692.000
0 0 2 19 48 2.794 467.806 683.000
0 0 2 19 49 2.877 467.668 685.000
0 0 2 19 50 3.293 444.775 688.000
0 0 2 19 51 2.993 444.298 690.000
0 0 2 20 0 2.667 455.985 695.000
0 0 2 20 1 3.013 459.194 698.000
0 0 2 20 2 2.952 438.493 678.000
0 0 2 20 3 2.955 441.001 680.000
0 0 2 20 4 2.901 456.943 689.000
0 0 2 20 5 3.109 447.909 690.000
0 0 2 20 6 3.078 444.757 684.000
0 0 2 20 7 3.160 447.342 684.000
0 0 2 20 8 3.104 466.555 704.000
0 0 2 20 9 2.790 485.401 708.000
0 0 2 20 10 3.578 441.608 696.000
0 0 2 20 11 2.914 466.420 698.000
0 0 2 20 12 3.280 443.947 689.000
0 0 2 20 13 3.068 457.993 691.000
0 0 2 20 14 3.173 449.632 695.000
0 0 2 20 15 2.992 458.923 696.000
0 0 2 20 16 3.156 474.526 712.000
0 0 2 20 17 3.314 471.769 712.000
0 0 2 20 18 3.106 444.223 687.000
0 0 2 20 19 3.058 453.350 687.000
0 0 2 20 20 3.114 449.693 687.000
0 0 2 20 21 3.065 459.397 689.000
0 0 2 20 22 3.014 475.511 698.000
0 0 2 20 23 3.495 450.953 699.000
0 0 2 20 24 2.796 474.389 691.000
0 0 2 20 25 3.281 451.608 694.000
0 0 2 20 26 2.976 462.906 687.000
0 0 2 20 27 3.348 444.194 687.000
0 0 2 20 28 3.174 462.993 700.000
0 0 2 20 29 3.192 459.896 699.000
0 0 2 20 30 3.193 457.268 693.000
0 0 2 20 31 3.384 447.621 694.000
0 0 2 20 32 2.992 462.050 692.000
0 0 2 20 33 3.113 465.742 694.000
0 0 2 20 34 3.110 472.259 704.000
0 0 2 20 35 3.145 475.805 706.000
0 0 2 20 36 3.417 445.325 689.000
0 0 2 20 37 2.731 476.362 692.000
0 0 2 20 38 3.308 438.921 691.000
0 0 2 20 39 3.048 454.824 691.000
0 0 2 20 40 3.216 448.615 684.000
0 0 2 20 41 2.708 475.595 685.000
0 0 2 20 42 3.150 446.550 684.000
0 0 2 20 43 3.181 454.041 683.000
0 0 2 20 44 3.328 445.631 691.000
0 0 2 20 45 3.065 458.543 693.000
0 0 2 20 46 3.076 467.491 694.000
0 0 2 20 47 3.012 470.407 693.000
0 0 2 20 48 3.070 457.510 683.000
0 0 2 20 49 3.543 430.021 684.000
0 0 2 20 50 2.795 463.510 690.000
0 0 2 20 51 3.056 437.464 689.000
0 0 2 21 0 2.636 469.379 701.000
0 0 2 21 1 3.159 461.257 701.000
0 0 2 21 2 2.687 456.365 682.000
0 0 2 21 3 2.971 443.223 682.000
0 0 2 21 4 3.338 436.416 690.000
0 0 2 21 5 3.047 457.257 693.000
0 0 2 21 6 3.175 440.364 686.000
0 0 2 21 7 3.301 440.045 688.000
0 0 2 21 8 3.173 474.427 709.000
0 0 2 21 9 3.121 468.513 709.000
0 0 2 21 10 3.174 460.822 697.000
0 0 2 21 11 3.149 459.010 699.000
0 0 2 21 12 3.119 456.237 692.000
0 0 2 21 13 2.957 466.086 694.000
0 0 2 21 14 3.318 453.836 698.000
0 0 2 21 15 2.790 475.308 698.000
0 0 2 21 16 3.242 470.021 714.000
0 0 2 21 17 3.451 469.850 716.000
0 0 2 21 18 2.993 460.251 691.000
0 0 2 21 19 3.431 442.680 690.000
0 0 2 21 20 3.327 442.711 691.000
0 0 2 21 21 3.364 447.795 692.000
0 0 2 21 22 3.039 466.730 700.000
0 0 2 21 23 3.036 480.813 701.000
0 0 2 21 24 3.263 446.043 693.000
0 0 2 21 25 3.096 464.783 697.000
0 0 2 21 26 2.900 467.837 690.000
0 0 2 21 27 3.190 457.354 689.000
0 0 2 21 28 2.727 484.954 702.000
0 0 2 21 29 3.189 465.761 701.000
0 0 2 21 30 3.371 449.771 696.000
0 0 2 21 31 3.272 457.689 696.000
0 0 2 21 32 3.298 456.615 695.000
0 0 2 21 33 3.345 459.498 697.000
0 0 2 21 34 3.227 470.359 708.000
0 0 2 21 35 3.335 466.554 707.000
0 0 2 21 36 3.017 473.150 693.000
0 0 2 21 37 3.229 458.573 695.000
0 0 2 21 38 3.149 461.310 695.000
0 0 2 21 39 2.858 463.965 695.000
0 0 2 21 40 3.110 460.926 686.000
0 0 2 21 41 2.572 486.203 688.000
0 0 2 21 42 3.097 454.392 686.000
0 0 2 21 43 3.343 445.436 687.000
0 0 2 21 44 3.326 450.676 694.000
0 0 2 21 45 3.521 447.396 695.000
0 0 2 21 46 3.325 460.367 696.000
0 0 2 21 47 3.150 463.636 696.000
0 0 2 21 48 3.270 448.890 684.000
0 0 2 21 49 3.059 461.799 687.000
0 0 2 21 50 3.141 453.293 692.000
0 0 2 21 51 2.818 455.406 691.000
0 0 2 22 0 2.553 469.863 698.000
0 0 2 22 1 2.908 466.942 700.000
0 0 2 22 2 2.916 438.639 680.000
0 0 2 22 3 2.746 452.670 680.000
0 0 2 22 4 3.009 448.837 691.000
0 0 2 22 5 3.010 452.766 691.000
0 0 2 22 6 3.173 432.130 684.000
0 0 2 22 7 3.264 440.861 686.000
0 0 2 22 8 3.195 461.244 705.000
0 0 2 22 9 3.024 474.154 706.000
0 0 2 22 10 2.943 466.985 697.000
0 0 2 22 11 3.029 457.610 697.000
0 0 2 22 12 3.214 451.038 690.000
0 0 2 22 13 2.802 469.585 693.000
0 0 2 22 14 3.501 445.642 697.000
0 0 2 22 15 3.203 457.195 696.000
0 0 2 22 16 2.839 490.886 713.000
0 0 2 22 17 3.066 476.001 713.000
0 0 2 22 18 3.136 453.148 688.000
0 0 2 22 19 3.134 450.553 689.000
0 0 2 22 20 2.962 451.945 689.000
0 0 2 22 21 3.126 456.459 691.000
0 0 2 22 22 3.114 462.599 698.000
0 0 2 22 23 2.968 477.073 700.000
0 0 2 22 24 2.929 461.174 691.000
0 0 2 22 25 3.262 444.684 694.000
0 0 2 22 26 2.969 465.133 689.000
0 0 2 22 27 3.432 444.632 688.000
0 0 2 22 28 2.913 470.274 701.000
0 0 2 22 29 2.882 476.851 700.000
0 0 2 22 30 2.989 462.851 695.000
0 0 2 22 31 3.120 467.256 695.000
0 0 2 22 32 3.211 455.761 694.000
0 0 2 22 33 3.046 472.137 695.000
0 0 2 22 34 3.177 475.908 707.000
0 0 2 22 35 2.992 477.217 705.000
0 0 2 22 36 2.753 475.125 691.000
0 0 2 22 37 2.931 470.745 694.000
0 0 2 22 38 3.257 450.883 694.000
0 0 2 22 39 2.926 467.881 693.000
0 0 2 22 40 3.317 452.905 686.000
0 0 2 22 41 3.114 461.228 686.000
0 0 2 22 42 2.835 459.888 684.000
0 0 2 22 43 2.948 458.455 686.000
0 0 2 22 44 2.945 462.867 692.000
0 0 2 22 45 3.255 454.634 695.000
0 0 2 22 46 3.068 465.904 693.000
0 0 2 22 47 3.072 466.392 695.000
0 0 2 22 48 3.022 456.629 682.000
0 0 2 22 49 2.866 462.897 686.000
0 0 2 22 50 2.943 461.127 692.000
0 0 2 22 51 3.081 444.395 691.000
0 0 2 23 0 2.843 451.332 696.000
0 0 2 23 1 3.061 461.039 698.000
0 0 2 23 2 2.774 449.180 680.000
0 0 2 23 3 3.051 436.470 680.000
0 0 2 23 4 2.922 449.603 688.000
0 0 2 23 5 2.963 447.007 690.000
0 0 2 23 6 2.926 450.414 684.000
0 0 2 23 7 3.082 439.144 684.000
0 0 2 23 8 3.035 466.952 705.000
0 0 2 23 9 2.834 479.523 706.000
0 0 2 23 10 3.158 457.166 694.000
0 0 2 23 11 3.212 459.563 697.000
0 0 2 23 12 2.941 472.231 691.000
0 0 2 23 13 3.134 456.571 692.000
0 0 2 23 14 3.187 462.262 695.000
0 0 2 23 15 3.131 468.194 697.000
0 0 2 23 16 3.238 471.884 713.000
0 0 2 23 17 3.105 475.494 713.000
0 0 2 23 18 3.241 446.233 686.000
0 0 2 23 19 2.909 458.363 688.000
0 0 2 23 20 3.007 450.358 686.000
0 0 2 23 21 3.181 451.279 689.000
0 0 2 23 22 3.231 456.390 698.000
0 0 2 23 23 3.085 478.008 699.000
0 0 2 23 24 3.293 446.619 691.000
0 0 2 23 25 3.114 454.372 693.000
0 0 2 23 26 3.160 448.848 687.000
0 0 2 23 27 3.099 457.825 686.000
0 0 2 23 28 3.123 466.714 698.000
0 0 2 23 29 3.176 461.964 699.000
0 0 2 23 30 3.122 460.813 693.000
0 0 2 23 31 3.285 453.380 693.000
0 0 2 23 32 3.094 455.901 691.000
0 0 2 23 33 2.976 474.523 695.000
0 0 2 23 34 3.175 463.230 704.000
0 0 2 23 35 3.239 468.871 706.000
0 0 2 23 36 3.008 471.883 691.000
0 0 2 23 37 3.197 464.035 693.000
0 0 2 23 38 3.067 460.988 693.000
0 0 2 23 39 3.156 456.131 692.000
0 0 2 23 40 3.011 465.412 685.000
0 0 2 23 41 2.956 470.616 686.000
0 0 2 23 42 3.175 445.715 684.000
0 0 2 23 43 3.028 455.182 685.000
0 0 2 23 44 3.063 452.324 691.000
0 0 2 23 45 3.221 458.615 693.000
0 0 2 23 46 3.007 466.722 693.000
0 0 2 23 47 3.049 469.969 694.000
0 0 2 23 48 3.137 449.199 682.000
0 0 2 23 49 3.085 454.718 684.000
0 0 2 23 50 3.197 451.040 689.000
0 0 2 23 51 2.885 463.417 692.000
0 0 2 24 0 2.659 464.248 700.000
0 0 2 24 1 3.245 452.301 703.000
0 0 2 24 2 3.084 428.896 683.000
0 0 2 24 3 3.085 437.644 683.000
0 0 2 24 4 3.324 437.316 692.000
0 0 2 24 5 2.965 455.475 692.000
0 0 2 24 6 2.822 456.323 688.000
0 0 2 24 7 2.904 460.011 687.000
0 0 2 24 8 3.044 475.362 709.000
0 0 2 24 9 2.921 476.179 710.000
0 0 2 24 10 3.329 453.657 699.000
0 0 2 24 11 3.237 460.337 700.000
0 0 2 24 12 3.154 458.824 693.000
0 0 2 24 13 3.193 459.957 695.000
0 0 2 24 14 3.275 450.070 697.000
0 0 2 24 15 3.394 449.730 699.000
0 0 2 24 16 3.048 482.193 715.000
0 0 2 24 17 3.372 466.074 716.000
0 0 2 24 18 3.162 452.816 689.000
0 0 2 24 19 2.786 469.397 690.000
0 0 2 24 20 2.908 466.233 692.000
0 0 2 24 21 3.030 456.271 693.000
