st pl ch r c slope pedestal max
0 0 0 24 19 10.373 54.159 858.000
0 0 0 24 20 9.904 46.427 843.000
0 0 0 24 21 10.467 53.954 851.000
0 0 0 24 22 10.419 57.827 846.000
0 0 0 24 23 9.689 41.061 849.000
0 0 0 24 24 9.828 55.752 834.000
0 0 0 24 25 10.442 54.787 841.000
0 0 0 24 26 9.895 61.499 841.000
0 0 0 24 27 10.546 59.865 847.000
0 0 0 24 28 10.428 61.647 851.000
0 0 0 24 29 11.018 65.757 858.000
0 0 0 24 30 10.512 75.784 854.000
0 0 0 24 31 10.553 89.427 860.000
0 0 0 24 32 10.410 68.914 846.000
0 0 0 24 33 10.347 69.109 852.000
0 0 0 24 34 10.464 104.100 860.000
0 0 0 24 35 10.610 106.472 866.000
0 0 0 24 36 10.316 64.065 846.000
0 0 0 24 37 10.275 57.884 852.000
0 0 0 24 38 10.007 64.856 846.000
0 0 0 24 39 9.971 56.347 850.000
0 0 0 24 40 10.144 60.407 840.000
0 0 0 24 41 10.032 63.632 845.000
0 0 0 24 42 10.440 93.244 862.000
0 0 0 24 43 10.642 129.322 868.000
0 0 0 24 44 10.709 54.131 845.000
0 0 0 24 45 10.473 86.372 851.000
0 0 0 24 46 10.529 83.324 852.000
0 0 0 24 47 10.592 79.824 857.000
0 0 0 24 48 9.804 70.348 846.000
0 0 0 24 49 9.938 83.596 854.000
0 0 0 24 50 9.788 91.189 850.000
0 0 0 24 51 9.178 81.120 851.000
0 0 0 25 0 8.037 47.000 823.000
0 0 0 25 1 9.070 51.120 840.000
0 0 0 25 2 8.695 45.217 822.000
0 0 0 25 3 9.317 33.991 832.000
0 0 0 25 4 9.052 52.117 822.000
0 0 0 25 5 9.484 28.416 832.000
0 0 0 25 6 9.392 61.897 841.000
0 0 0 25 7 10.087 66.871 851.000
0 0 0 25 8 9.110 50.966 825.000
0 0 0 25 9 9.342 54.150 835.000
0 0 0 25 10 9.256 57.268 827.000
0 0 0 25 11 9.334 60.168 836.000
0 0 0 25 12 9.218 72.800 834.000
0 0 0 25 13 9.959 62.278 845.000
0 0 0 25 14 8.966 63.106 829.000
0 0 0 25 15 9.604 60.094 837.000
0 0 0 25 16 9.179 75.690 835.000
0 0 0 25 17 9.716 66.377 843.000
0 0 0 25 18 9.285 75.738 836.000
0 0 0 25 19 9.812 60.888 845.000
0 0 0 25 20 9.390 68.696 828.000
0 0 0 25 21 9.290 56.457 835.000
0 0 0 25 22 9.363 78.051 830.000
0 0 0 25 23 9.762 76.195 840.000
0 0 0 25 24 9.225 72.092 817.000
0 0 0 25 25 9.412 56.652 827.000
0 0 0 25 26 9.313 82.009 825.000
0 0 0 25 27 9.207 62.424 831.000
0 0 0 25 28 9.316 84.350 835.000
0 0 0 25 29 10.220 72.974 844.000
0 0 0 25 30 9.292 105.263 838.000
0 0 0 25 31 9.681 90.219 845.000
0 0 0 25 32 9.187 87.773 828.000
0 0 0 25 33 9.837 75.914 839.000
0 0 0 25 34 9.182 121.522 843.000
0 0 0 25 35 10.143 91.898 852.000
0 0 0 25 36 8.953 80.282 827.000
0 0 0 25 37 9.322 71.847 838.000
0 0 0 25 38 8.976 82.656 828.000
0 0 0 25 39 9.257 68.900 836.000
0 0 0 25 40 8.879 86.564 821.000
0 0 0 25 41 9.355 63.644 829.000
0 0 0 25 42 9.193 129.237 845.000
0 0 0 25 43 10.241 87.011 854.000
0 0 0 25 44 9.449 103.250 830.000
0 0 0 25 45 9.532 89.021 836.000
0 0 0 25 46 9.342 105.333 837.000
0 0 0 25 47 9.615 91.801 844.000
0 0 0 25 48 9.155 101.681 831.000
0 0 0 25 49 9.182 76.965 839.000
0 0 0 25 50 9.005 92.894 835.000
0 0 0 25 51 8.684 80.291 837.000
0 0 0 26 0 8.184 63.525 820.000
0 0 0 26 1 8.768 60.896 829.000
0 0 0 26 2 8.941 47.223 818.000
0 0 0 26 3 8.692 70.334 821.000
0 0 0 26 4 9.097 44.272 816.000
0 0 0 26 5 8.911 68.221 822.000
0 0 0 26 6 9.322 67.103 835.000
0 0 0 26 7 9.097 94.195 839.000
0 0 0 26 8 8.937 39.712 818.000
0 0 0 26 9 8.935 45.843 821.000
0 0 0 26 10 9.270 43.304 821.000
0 0 0 26 11 9.122 72.927 825.000
0 0 0 26 12 9.317 66.240 829.000
0 0 0 26 13 9.534 85.092 834.000
0 0 0 26 14 9.018 55.614 822.000
0 0 0 26 15 9.391 89.213 827.000
0 0 0 26 16 9.240 71.275 829.000
0 0 0 26 17 9.210 79.734 832.000
0 0 0 26 18 9.557 87.202 833.000
0 0 0 26 19 9.530 83.090 835.000
0 0 0 26 20 9.269 61.387 822.000
0 0 0 26 21 9.077 65.093 824.000
0 0 0 26 22 9.178 76.587 823.000
0 0 0 26 23 9.377 88.510 828.000
0 0 0 26 24 9.041 57.381 811.000
0 0 0 26 25 9.119 70.768 814.000
0 0 0 26 26 9.618 70.801 820.000
0 0 0 26 27 9.235 87.536 821.000
0 0 0 26 28 9.355 102.074 830.000
0 0 0 26 29 9.397 85.883 832.000
0 0 0 26 30 9.678 114.754 835.000
0 0 0 26 31 9.228 111.804 836.000
0 0 0 26 32 9.135 82.667 823.000
0 0 0 26 33 9.032 91.787 826.000
0 0 0 26 34 9.343 106.156 838.000
0 0 0 26 35 9.529 120.024 841.000
0 0 0 26 36 9.093 76.986 822.000
0 0 0 26 37 8.970 95.497 827.000
0 0 0 26 38 9.310 82.605 824.000
0 0 0 26 39 9.167 88.641 825.000
0 0 0 26 40 8.945 77.342 815.000
0 0 0 26 41 8.837 74.032 816.000
0 0 0 26 42 9.287 121.892 840.000
0 0 0 26 43 9.187 115.826 842.000
0 0 0 26 44 9.228 93.314 822.000
0 0 0 26 45 9.077 76.505 823.000
0 0 0 26 46 9.266 95.325 830.000
0 0 0 26 47 9.120 113.595 833.000
0 0 0 26 48 9.197 86.519 824.000
0 0 0 26 49 9.176 97.826 829.000
0 0 0 26 50 8.973 87.439 828.000
0 0 0 26 51 8.114 94.087 824.000
0 0 0 27 0 9.119 9.121 840.000
0 0 0 27 1 9.901 56.908 855.000
0 0 0 27 2 9.838 22.114 841.000
0 0 0 27 3 9.937 25.741 846.000
0 0 0 27 4 9.512 51.602 839.000
0 0 0 27 5 9.993 49.869 846.000
0 0 0 27 6 10.516 32.785 856.000
0 0 0 27 7 10.498 50.170 863.000
0 0 0 27 8 9.643 44.303 842.000
0 0 0 27 9 10.131 40.933 849.000
0 0 0 27 10 9.942 47.139 844.000
0 0 0 27 11 10.443 50.892 851.000
0 0 0 27 12 10.489 58.462 852.000
0 0 0 27 13 9.989 62.620 856.000
0 0 0 27 14 10.368 30.303 846.000
0 0 0 27 15 10.712 62.480 853.000
0 0 0 27 16 10.600 52.329 851.000
0 0 0 27 17 10.599 42.261 857.000
0 0 0 27 18 10.653 48.595 854.000
0 0 0 27 19 10.779 69.092 859.000
0 0 0 27 20 10.168 49.252 844.000
0 0 0 27 21 10.109 40.737 850.000
0 0 0 27 22 10.012 42.649 845.000
0 0 0 27 23 10.655 67.224 853.000
0 0 0 27 24 10.314 46.406 834.000
0 0 0 27 25 10.078 54.382 840.000
0 0 0 27 26 10.325 59.590 841.000
0 0 0 27 27 10.613 65.169 847.000
0 0 0 27 28 10.769 81.218 852.000
0 0 0 27 29 10.871 87.064 857.000
0 0 0 27 30 10.538 75.612 853.000
0 0 0 27 31 10.861 91.557 860.000
0 0 0 27 32 10.924 51.340 847.000
0 0 0 27 33 10.647 80.602 853.000
0 0 0 27 34 10.492 90.961 860.000
0 0 0 27 35 10.623 125.560 866.000
0 0 0 27 36 9.922 65.652 844.000
0 0 0 27 37 10.026 73.609 851.000
0 0 0 27 38 9.941 65.834 845.000
0 0 0 27 39 10.427 72.574 850.000
0 0 0 27 40 9.906 55.393 837.000
0 0 0 27 41 9.884 65.585 843.000
0 0 0 27 42 10.511 98.137 861.000
0 0 0 27 43 10.751 111.070 867.000
0 0 0 27 44 9.960 69.367 843.000
0 0 0 27 45 10.512 66.553 849.000
0 0 0 27 46 10.402 71.848 850.000
0 0 0 27 47 10.523 87.326 858.000
0 0 0 27 48 9.752 69.225 845.000
0 0 0 27 49 10.163 89.020 854.000
0 0 0 27 50 9.936 70.312 850.000
0 0 0 27 51 9.493 80.566 853.000
0 0 0 28 0 8.390 54.407 826.000
0 0 0 28 1 9.528 38.749 841.000
0 0 0 28 2 8.911 71.246 824.000
0 0 0 28 3 9.474 28.892 832.000
0 0 0 28 4 8.859 66.585 822.000
0 0 0 28 5 9.722 37.936 833.000
0 0 0 28 6 9.360 57.628 838.000
0 0 0 28 7 9.895 41.624 849.000
0 0 0 28 8 8.787 55.191 823.000
0 0 0 28 9 9.409 50.789 834.000
0 0 0 28 10 9.083 68.580 827.000
0 0 0 28 11 9.398 59.662 836.000
0 0 0 28 12 9.361 78.791 834.000
0 0 0 28 13 9.763 65.955 844.000
0 0 0 28 14 9.131 77.394 829.000
0 0 0 28 15 9.860 56.146 838.000
0 0 0 28 16 9.037 62.669 832.000
0 0 0 28 17 9.589 54.829 843.000
0 0 0 28 18 9.172 68.217 835.000
0 0 0 28 19 9.852 64.068 844.000
0 0 0 28 20 9.109 62.703 826.000
0 0 0 28 21 9.463 45.183 835.000
0 0 0 28 22 9.467 77.238 829.000
0 0 0 28 23 9.670 70.177 838.000
0 0 0 28 24 8.971 67.512 814.000
0 0 0 28 25 9.926 31.908 826.000
0 0 0 28 26 8.969 82.005 822.000
0 0 0 28 27 9.955 70.586 833.000
0 0 0 28 28 9.420 90.922 834.000
0 0 0 28 29 9.828 70.691 843.000
0 0 0 28 30 9.699 113.229 838.000
0 0 0 28 31 10.226 90.916 847.000
0 0 0 28 32 9.262 91.756 828.000
0 0 0 28 33 9.625 67.651 837.000
0 0 0 28 34 9.674 125.478 843.000
0 0 0 28 35 10.208 90.404 852.000
0 0 0 28 36 9.022 76.617 826.000
0 0 0 28 37 9.621 43.082 836.000
0 0 0 28 38 9.220 91.247 827.000
0 0 0 28 39 9.625 71.685 836.000
0 0 0 28 40 8.849 79.917 819.000
0 0 0 28 41 9.477 46.850 828.000
0 0 0 28 42 9.214 130.872 844.000
0 0 0 28 43 9.983 80.310 852.000
0 0 0 28 44 8.895 89.712 824.000
0 0 0 28 45 9.195 81.724 834.000
0 0 0 28 46 8.866 104.778 834.000
0 0 0 28 47 10.059 84.428 844.000
0 0 0 28 48 9.094 102.838 829.000
0 0 0 28 49 9.476 77.396 839.000
0 0 0 28 50 9.128 74.109 831.000
0 0 0 28 51 8.449 48.379 831.000
0 0 0 29 0 8.003 68.590 817.000
0 0 0 29 1 9.031 58.845 829.000
0 0 0 29 2 9.238 46.763 818.000
0 0 0 29 3 8.796 58.024 818.000
0 0 0 29 4 8.974 44.129 815.000
0 0 0 29 5 9.283 71.616 821.000
0 0 0 29 6 9.071 71.670 833.000
0 0 0 29 7 9.088 81.276 836.000
0 0 0 29 8 8.984 39.029 818.000
0 0 0 29 9 8.892 69.639 821.000
0 0 0 29 10 9.047 36.898 819.000
0 0 0 29 11 9.072 48.506 822.000
0 0 0 29 12 9.535 79.319 829.000
0 0 0 29 13 9.200 93.249 831.000
0 0 0 29 14 9.415 57.606 823.000
0 0 0 29 15 9.285 80.055 825.000
0 0 0 29 16 9.256 69.007 828.000
0 0 0 29 17 9.155 77.254 830.000
0 0 0 29 18 9.302 74.554 830.000
0 0 0 29 19 9.174 76.030 832.000
0 0 0 29 20 9.191 60.498 820.000
0 0 0 29 21 9.049 67.448 824.000
0 0 0 29 22 9.314 42.134 821.000
0 0 0 29 23 9.286 99.680 827.000
0 0 0 29 24 9.330 45.459 809.000
0 0 0 29 25 9.017 69.413 813.000
0 0 0 29 26 9.367 84.991 818.000
0 0 0 29 27 9.003 75.608 818.000
0 0 0 29 28 9.412 79.530 827.000
0 0 0 29 29 9.307 101.401 830.000
0 0 0 29 30 9.654 105.948 831.000
0 0 0 29 31 9.686 105.142 834.000
0 0 0 29 32 9.156 74.471 821.000
0 0 0 29 33 9.315 77.424 825.000
0 0 0 29 34 9.267 119.682 837.000
0 0 0 29 35 9.416 128.769 841.000
0 0 0 29 36 9.083 74.918 821.000
0 0 0 29 37 9.213 87.916 826.000
0 0 0 29 38 8.947 63.100 821.000
0 0 0 29 39 8.836 76.548 821.000
0 0 0 29 40 9.308 71.054 815.000
0 0 0 29 41 8.992 63.128 815.000
0 0 0 29 42 9.263 119.641 839.000
0 0 0 29 43 9.117 129.858 841.000
0 0 0 29 44 9.044 84.537 820.000
0 0 0 29 45 8.861 97.878 823.000
0 0 0 29 46 9.019 102.008 828.000
0 0 0 29 47 9.177 102.858 830.000
0 0 0 29 48 9.196 95.243 823.000
0 0 0 29 49 8.873 108.025 828.000
0 0 0 29 50 8.993 92.353 826.000
0 0 0 29 51 8.382 100.137 826.000
0 0 0 30 0 9.022 15.109 840.000
0 0 0 30 1 9.928 46.732 854.000
0 0 0 30 2 9.921 34.233 842.000
0 0 0 30 3 9.792 52.387 847.000
0 0 0 30 4 9.878 28.536 839.000
0 0 0 30 5 10.125 42.049 846.000
0 0 0 30 6 10.199 68.402 857.000
0 0 0 30 7 10.176 71.382 862.000
0 0 0 30 8 9.515 38.881 841.000
0 0 0 30 9 10.018 23.048 848.000
0 0 0 30 10 9.711 55.234 844.000
0 0 0 30 11 10.360 31.803 850.000
0 0 0 30 12 10.360 53.074 851.000
0 0 0 30 13 10.380 64.508 858.000
0 0 0 30 14 10.580 46.999 847.000
0 0 0 30 15 10.741 65.948 852.000
0 0 0 30 16 10.625 53.932 852.000
0 0 0 30 17 10.646 43.017 857.000
0 0 0 30 18 10.450 55.630 852.000
0 0 0 30 19 10.684 61.140 858.000
0 0 0 30 20 9.989 38.994 843.000
0 0 0 30 21 10.215 52.181 850.000
0 0 0 30 22 10.537 65.791 848.000
0 0 0 30 23 10.581 77.559 853.000
0 0 0 30 24 10.328 50.793 835.000
0 0 0 30 25 10.780 26.270 841.000
0 0 0 30 26 10.361 65.965 841.000
0 0 0 30 27 10.512 53.974 846.000
0 0 0 30 28 10.603 73.193 851.000
0 0 0 30 29 10.767 73.750 858.000
0 0 0 30 30 10.426 72.260 852.000
0 0 0 30 31 10.876 87.963 860.000
0 0 0 30 32 10.624 69.819 847.000
0 0 0 30 33 10.551 75.550 852.000
0 0 0 30 34 10.445 107.024 861.000
0 0 0 30 35 10.479 107.241 865.000
0 0 0 30 36 9.915 63.009 844.000
0 0 0 30 37 10.341 64.914 852.000
0 0 0 30 38 9.786 57.048 844.000
0 0 0 30 39 9.968 67.404 849.000
0 0 0 30 40 9.774 57.717 837.000
0 0 0 30 41 9.939 52.221 843.000
0 0 0 30 42 10.541 93.511 861.000
0 0 0 30 43 10.386 121.295 867.000
0 0 0 30 44 9.881 58.180 841.000
0 0 0 30 45 10.293 71.555 850.000
0 0 0 30 46 10.195 74.559 850.000
0 0 0 30 47 10.564 79.225 857.000
0 0 0 30 48 10.125 73.173 847.000
0 0 0 30 49 9.998 76.086 853.000
0 0 0 30 50 9.832 73.708 849.000
0 0 0 30 51 8.901 68.588 847.000
0 0 0 31 0 8.010 56.578 823.000
0 0 0 31 1 9.382 37.088 840.000
0 0 0 31 2 9.029 50.262 825.000
0 0 0 31 3 9.565 61.969 834.000
0 0 0 31 4 9.231 64.125 824.000
0 0 0 31 5 9.252 48.748 832.000
0 0 0 31 6 9.445 88.162 841.000
0 0 0 31 7 9.704 69.102 849.000
0 0 0 31 8 8.942 37.226 822.000
0 0 0 31 9 9.690 38.513 836.000
0 0 0 31 10 9.071 70.647 827.000
0 0 0 31 11 9.283 53.157 835.000
0 0 0 31 12 9.061 78.758 833.000
0 0 0 31 13 10.226 74.098 846.000
0 0 0 31 14 9.144 75.884 829.000
0 0 0 31 15 9.796 65.343 838.000
0 0 0 31 16 9.487 75.903 835.000
0 0 0 31 17 10.109 41.521 844.000
0 0 0 31 18 9.598 76.648 837.000
0 0 0 31 19 9.889 67.722 845.000
0 0 0 31 20 9.453 51.208 827.000
0 0 0 31 21 9.810 51.381 837.000
0 0 0 31 22 9.174 72.721 829.000
0 0 0 31 23 9.950 67.362 839.000
0 0 0 31 24 9.271 51.754 816.000
0 0 0 31 25 9.203 51.758 825.000
0 0 0 31 26 9.270 92.236 824.000
0 0 0 31 27 9.676 66.488 833.000
0 0 0 31 28 9.158 79.078 833.000
0 0 0 31 29 9.769 77.778 844.000
0 0 0 31 30 9.297 107.856 838.000
0 0 0 31 31 9.617 78.268 845.000
0 0 0 31 32 9.345 80.751 828.000
0 0 0 31 33 9.600 65.783 838.000
0 0 0 31 34 9.634 116.279 844.000
0 0 0 31 35 10.250 100.220 853.000
0 0 0 31 36 9.085 79.956 828.000
0 0 0 31 37 10.141 67.093 840.000
0 0 0 31 38 9.022 82.805 827.000
0 0 0 31 39 9.413 41.445 834.000
0 0 0 31 40 8.934 69.049 819.000
0 0 0 31 41 9.599 67.318 830.000
0 0 0 31 42 9.245 108.683 844.000
0 0 0 31 43 10.105 93.052 853.000
0 0 0 31 44 8.965 88.609 825.000
0 0 0 31 45 9.513 72.948 835.000
0 0 0 31 46 9.007 90.504 834.000
0 0 0 31 47 9.579 79.955 842.000
0 0 0 31 48 8.834 91.077 828.000
0 0 0 31 49 9.604 87.573 840.000
0 0 0 31 50 8.839 86.070 831.000
0 0 0 31 51 8.377 60.126 834.000
0 0 0 32 0 8.130 49.802 819.000
0 0 0 32 1 8.793 61.866 830.000
0 0 0 32 2 9.110 47.400 818.000
0 0 0 32 3 8.992 49.593 819.000
0 0 0 32 4 9.054 39.936 817.000
0 0 0 32 5 8.935 58.576 819.000
0 0 0 32 6 9.177 69.433 834.000
0 0 0 32 7 9.386 65.467 838.000
0 0 0 32 8 9.106 55.156 820.000
0 0 0 32 9 9.216 46.968 822.000
0 0 0 32 10 9.198 42.550 820.000
0 0 0 32 11 8.933 65.497 824.000
0 0 0 32 12 9.125 81.999 828.000
0 0 0 32 13 9.288 97.325 833.000
0 0 0 32 14 9.171 65.289 824.000
0 0 0 32 15 9.111 65.043 826.000
0 0 0 32 16 9.634 78.399 830.000
0 0 0 32 17 9.421 79.748 832.000
0 0 0 32 18 9.313 69.225 830.000
0 0 0 32 19 9.376 84.165 832.000
0 0 0 32 20 9.351 37.916 820.000
0 0 0 32 21 8.977 60.899 822.000
0 0 0 32 22 9.238 72.658 824.000
0 0 0 32 23 9.037 73.069 825.000
0 0 0 32 24 9.080 66.040 811.000
0 0 0 32 25 8.968 73.111 814.000
0 0 0 32 26 9.070 77.376 817.000
0 0 0 32 27 9.207 83.568 820.000
0 0 0 32 28 9.328 84.953 829.000
0 0 0 32 29 9.568 96.902 832.000
0 0 0 32 30 9.248 99.155 831.000
0 0 0 32 31 9.269 112.846 835.000
0 0 0 32 32 9.301 82.987 823.000
0 0 0 32 33 8.993 93.654 826.000
0 0 0 32 34 9.369 103.488 836.000
0 0 0 32 35 9.199 109.616 839.000
0 0 0 32 36 9.360 77.992 823.000
0 0 0 32 37 8.997 91.361 826.000
0 0 0 32 38 9.098 77.960 823.000
0 0 0 32 39 9.011 75.821 824.000
0 0 0 32 40 8.909 65.859 814.000
0 0 0 32 41 8.994 77.446 816.000
0 0 0 32 42 9.726 120.711 841.000
0 0 0 32 43 9.247 126.304 843.000
0 0 0 32 44 9.233 83.425 821.000
0 0 0 32 45 9.457 84.476 824.000
0 0 0 32 46 9.123 108.923 830.000
0 0 0 32 47 9.149 105.278 831.000
0 0 0 32 48 8.897 103.664 824.000
0 0 0 32 49 9.089 99.029 828.000
0 0 0 32 50 8.838 86.700 826.000
0 0 0 32 51 8.236 78.093 824.000
0 0 0 33 0 8.593 22.209 837.000
0 0 0 33 1 9.933 47.066 854.000
0 0 0 33 2 9.748 38.257 840.000
0 0 0 33 3 10.023 24.176 846.000
0 0 0 33 4 9.951 23.922 839.000
0 0 0 33 5 10.015 44.710 846.000
0 0 0 33 6 10.340 62.128 857.000
0 0 0 33 7 10.208 69.667 862.000
0 0 0 33 8 9.625 40.511 842.000
0 0 0 33 9 9.824 43.324 848.000
0 0 0 33 10 10.026 30.769 843.000
0 0 0 33 11 10.153 54.300 850.000
0 0 0 33 12 10.245 53.024 850.000
0 0 0 33 13 10.711 76.501 859.000
0 0 0 33 14 10.028 49.062 846.000
0 0 0 33 15 10.232 59.315 851.000
0 0 0 33 16 10.134 31.501 849.000
0 0 0 33 17 10.826 61.984 858.000
0 0 0 33 18 10.525 51.839 853.000
0 0 0 33 19 10.563 50.007 858.000
0 0 0 33 20 9.991 41.103 843.000
0 0 0 33 21 10.687 47.157 851.000
0 0 0 33 22 10.465 55.895 847.000
0 0 0 33 23 10.702 58.180 853.000
0 0 0 33 24 10.322 55.234 834.000
0 0 0 33 25 10.544 58.133 842.000
0 0 0 33 26 10.341 57.555 841.000
0 0 0 33 27 10.526 58.717 847.000
0 0 0 33 28 10.578 56.447 850.000
0 0 0 33 29 10.732 75.661 858.000
0 0 0 33 30 10.216 77.173 853.000
0 0 0 33 31 10.770 107.026 861.000
0 0 0 33 32 10.477 61.036 846.000
0 0 0 33 33 10.113 63.423 851.000
0 0 0 33 34 10.548 77.859 859.000
0 0 0 33 35 10.607 81.640 864.000
0 0 0 33 36 9.976 56.455 845.000
0 0 0 33 37 10.338 68.210 852.000
0 0 0 33 38 9.699 54.103 844.000
0 0 0 33 39 10.357 42.584 849.000
0 0 0 33 40 9.700 56.262 837.000
0 0 0 33 41 10.279 60.294 844.000
0 0 0 33 42 10.480 93.078 861.000
0 0 0 33 43 10.468 96.344 866.000
0 0 0 33 44 9.908 66.110 843.000
0 0 0 33 45 9.967 68.979 849.000
0 0 0 33 46 9.926 73.721 850.000
0 0 0 33 47 10.818 67.960 857.000
0 0 0 33 48 9.791 68.075 845.000
0 0 0 33 49 10.002 77.730 853.000
0 0 0 33 50 9.865 66.959 848.000
0 0 0 33 51 9.490 36.102 848.000
0 0 0 34 0 8.011 52.337 823.000
0 0 0 34 1 9.379 46.450 840.000
0 0 0 34 2 8.801 47.449 822.000
0 0 0 34 3 9.388 37.859 831.000
0 0 0 34 4 9.021 49.320 821.000
0 0 0 34 5 9.504 54.176 832.000
0 0 0 34 6 9.106 89.552 840.000
0 0 0 34 7 9.830 78.031 850.000
0 0 0 34 8 8.966 59.298 824.000
0 0 0 34 9 9.422 51.439 835.000
0 0 0 34 10 9.198 53.189 825.000
0 0 0 34 11 9.594 29.995 835.000
0 0 0 34 12 9.091 93.775 834.000
0 0 0 34 13 10.070 61.109 844.000
0 0 0 34 14 9.058 64.184 828.000
0 0 0 34 15 10.078 73.524 839.000
0 0 0 34 16 9.332 76.242 833.000
0 0 0 34 17 9.771 39.249 841.000
0 0 0 34 18 9.225 76.014 834.000
0 0 0 34 19 9.857 68.056 843.000
0 0 0 34 20 9.143 60.283 826.000
0 0 0 34 21 9.568 35.525 834.000
0 0 0 34 22 9.374 70.781 828.000
0 0 0 34 23 9.777 64.896 838.000
0 0 0 34 24 9.171 56.654 815.000
0 0 0 34 25 9.226 49.560 824.000
0 0 0 34 26 9.233 99.332 824.000
0 0 0 34 27 9.652 69.777 833.000
0 0 0 34 28 9.418 90.571 834.000
0 0 0 34 29 9.998 75.460 842.000
0 0 0 34 30 9.299 111.859 837.000
0 0 0 34 31 10.136 87.420 846.000
0 0 0 34 32 9.199 90.543 827.000
0 0 0 34 33 9.747 73.426 837.000
0 0 0 34 34 9.360 109.048 843.000
0 0 0 34 35 10.073 91.269 851.000
0 0 0 34 36 8.915 74.840 826.000
0 0 0 34 37 9.300 64.171 836.000
0 0 0 34 38 8.953 70.056 826.000
0 0 0 34 39 9.372 67.941 836.000
0 0 0 34 40 8.908 81.239 820.000
0 0 0 34 41 9.882 69.613 830.000
0 0 0 34 42 9.625 115.535 846.000
0 0 0 34 43 9.720 96.305 853.000
0 0 0 34 44 8.935 83.541 826.000
0 0 0 34 45 9.409 69.393 834.000
0 0 0 34 46 8.986 100.994 834.000
0 0 0 34 47 9.907 86.711 843.000
0 0 0 34 48 9.229 93.559 830.000
0 0 0 34 49 9.180 82.197 839.000
0 0 0 34 50 9.216 97.670 832.000
0 0 0 34 51 8.639 72.830 835.000
0 0 0 35 0 8.207 69.146 821.000
0 0 0 35 1 8.847 54.186 828.000
0 0 0 35 2 9.076 57.906 817.000
0 0 0 35 3 8.733 60.875 819.000
0 0 0 35 4 8.922 60.526 816.000
0 0 0 35 5 8.899 44.948 817.000
0 0 0 35 6 9.284 76.374 835.000
0 0 0 35 7 9.483 90.538 839.000
0 0 0 35 8 8.989 57.198 818.000
0 0 0 35 9 9.086 69.338 823.000
0 0 0 35 10 9.006 55.564 820.000
0 0 0 35 11 9.214 47.484 822.000
0 0 0 35 12 9.369 79.706 828.000
0 0 0 35 13 9.289 95.505 832.000
0 0 0 35 14 9.555 78.157 825.000
0 0 0 35 15 9.296 84.855 826.000
0 0 0 35 16 9.486 76.300 828.000
0 0 0 35 17 9.463 75.740 832.000
0 0 0 35 18 9.358 66.573 831.000
0 0 0 35 19 9.421 81.734 832.000
0 0 0 35 20 9.155 68.687 821.000
0 0 0 35 21 9.208 72.863 824.000
0 0 0 35 22 9.279 71.696 823.000
0 0 0 35 23 9.052 87.323 826.000
0 0 0 35 24 9.254 67.444 810.000
0 0 0 35 25 9.253 81.904 813.000
0 0 0 35 26 9.199 72.990 816.000
0 0 0 35 27 9.204 75.773 819.000
0 0 0 35 28 9.506 90.237 829.000
0 0 0 35 29 9.020 93.357 829.000
0 0 0 35 30 9.785 105.834 832.000
0 0 0 35 31 9.205 119.746 835.000
0 0 0 35 32 9.346 53.336 821.000
0 0 0 35 33 8.995 83.928 825.000
0 0 0 35 34 9.439 101.477 836.000
0 0 0 35 35 9.488 107.729 840.000
0 0 0 35 36 9.125 73.578 822.000
0 0 0 35 37 9.210 93.953 826.000
0 0 0 35 38 9.034 58.416 820.000
0 0 0 35 39 8.941 77.109 823.000
0 0 0 35 40 9.100 74.002 815.000
0 0 0 35 41 8.948 80.876 815.000
0 0 0 35 42 9.324 108.562 839.000
0 0 0 35 43 9.654 119.625 843.000
0 0 0 35 44 8.857 79.288 819.000
0 0 0 35 45 8.935 93.724 823.000
0 0 0 35 46 9.286 93.786 829.000
0 0 0 35 47 9.152 100.873 831.000
0 0 0 35 48 9.015 92.769 823.000
0 0 0 35 49 8.961 67.119 825.000
0 0 0 35 50 8.895 89.173 826.000
0 0 0 35 51 8.262 54.459 821.000
0 0 0 36 0 8.895 46.380 842.000
0 0 0 36 1 10.040 52.391 855.000
0 0 0 36 2 9.761 33.560 840.000
0 0 0 36 3 9.927 20.068 845.000
0 0 0 36 4 9.601 45.485 839.000
0 0 0 36 5 10.090 31.371 845.000
0 0 0 36 6 10.039 59.911 856.000
0 0 0 36 7 10.762 62.136 863.000
0 0 0 36 8 9.822 24.540 841.000
0 0 0 36 9 10.089 32.023 848.000
0 0 0 36 10 9.779 25.989 841.000
0 0 0 36 11 10.164 60.225 851.000
0 0 0 36 12 10.029 44.569 849.000
0 0 0 36 13 10.671 79.981 858.000
0 0 0 36 14 9.618 46.563 844.000
0 0 0 36 15 10.273 57.869 851.000
0 0 0 36 16 10.419 52.665 851.000
0 0 0 36 17 10.784 56.022 857.000
0 0 0 36 18 10.435 27.963 851.000
0 0 0 36 19 10.938 54.762 859.000
0 0 0 36 20 9.978 28.887 841.000
0 0 0 36 21 10.079 40.525 849.000
0 0 0 36 22 10.809 71.906 847.000
0 0 0 36 23 10.678 65.852 853.000
0 0 0 36 24 9.729 50.081 832.000
0 0 0 36 25 10.910 23.336 840.000
0 0 0 36 26 9.839 57.049 839.000
0 0 0 36 27 10.293 61.679 846.000
0 0 0 36 28 10.496 62.160 850.000
0 0 0 36 29 10.811 65.777 856.000
