st pl ch r c slope pedestal max
2 2 6 12 10 5.324 461.115 733.000
2 2 6 12 11 4.974 468.408 749.000
2 2 6 12 12 4.407 485.308 704.000
2 2 6 12 13 5.116 477.821 762.000
2 2 6 12 14 4.308 474.674 648.000
2 2 6 12 15 4.056 470.227 633.000
2 2 6 12 16 4.449 465.041 715.000
2 2 6 12 17 4.433 467.246 717.000
2 2 6 12 18 4.471 479.548 733.000
2 2 6 12 19 4.803 480.556 728.000
2 2 6 12 20 4.575 471.763 706.000
2 2 6 12 21 5.793 444.823 739.000
2 2 6 12 22 4.414 465.679 722.000
2 2 6 12 23 5.043 450.120 730.000
2 2 6 12 24 4.460 475.191 729.000
2 2 6 12 25 6.710 418.946 809.000
2 2 6 12 26 6.249 421.692 828.000
2 2 6 12 27 4.562 477.826 823.000
2 2 6 12 28 4.412 470.021 723.000
2 2 6 12 29 4.389 467.196 713.000
2 2 6 12 30 4.352 474.848 716.000
2 2 6 12 31 4.392 482.360 708.000
2 2 6 12 32 0.000 0.000 0.000
2 2 6 12 33 18.000 -35.000 786.000
2 2 6 12 34 4.355 475.680 723.000
2 2 6 12 35 0.000 0.000 0.000
2 2 6 12 36 4.339 469.938 715.000
2 2 6 12 37 5.899 443.138 824.000
2 2 6 12 38 5.164 455.162 743.000
2 2 6 12 39 22.223 -192.932 718.000
2 2 6 12 40 0.000 0.000 0.000
2 2 6 12 41 6.112 433.865 763.000
2 2 6 12 42 5.380 445.083 730.000
2 2 6 12 43 4.184 474.215 702.000
2 2 6 12 44 0.000 0.000 0.000
2 2 6 12 45 0.281 697.548 743.000
2 2 6 12 46 0.000 0.000 0.000
2 2 6 12 47 4.102 470.556 712.000
2 2 6 12 48 4.051 470.580 716.000
2 2 6 12 49 0.000 0.000 0.000
2 2 6 12 50 4.067 465.168 728.000
2 2 6 12 51 3.718 466.803 705.000
2 2 6 13 0 4.188 461.939 704.000
2 2 6 13 1 4.686 463.263 705.000
2 2 6 13 2 4.535 458.622 706.000
2 2 6 13 3 4.504 467.467 707.000
2 2 6 13 4 4.376 461.593 717.000
2 2 6 13 5 4.452 469.929 714.000
2 2 6 13 6 5.097 445.879 733.000
2 2 6 13 7 4.451 465.256 734.000
2 2 6 13 8 4.422 463.496 723.000
2 2 6 13 9 4.417 479.353 722.000
2 2 6 13 10 4.489 475.763 722.000
2 2 6 13 11 4.936 468.871 763.000
2 2 6 13 12 4.925 470.473 736.000
2 2 6 13 13 4.463 484.795 707.000
2 2 6 13 14 4.324 469.146 644.000
2 2 6 13 15 4.285 467.378 636.000
2 2 6 13 16 4.566 455.704 703.000
2 2 6 13 17 4.398 460.605 732.000
2 2 6 13 18 4.413 488.018 702.000
2 2 6 13 19 4.414 488.774 702.000
2 2 6 13 20 6.307 420.116 766.000
2 2 6 13 21 5.056 455.289 762.000
2 2 6 13 22 4.416 457.474 706.000
2 2 6 13 23 4.632 464.592 703.000
2 2 6 13 24 4.458 468.531 722.000
2 2 6 13 25 4.394 478.967 724.000
2 2 6 13 26 4.480 466.473 706.000
2 2 6 13 27 5.337 449.803 763.000
2 2 6 13 28 4.475 451.044 733.000
2 2 6 13 29 5.498 442.416 742.000
2 2 6 13 30 4.326 479.317 703.000
2 2 6 13 31 4.425 478.231 727.000
2 2 6 13 32 4.304 464.550 731.000
2 2 6 13 33 4.294 469.406 723.000
2 2 6 13 34 4.350 470.036 710.000
2 2 6 13 35 4.289 469.834 715.000
2 2 6 13 36 4.964 464.382 762.000
2 2 6 13 37 4.876 463.001 734.000
2 2 6 13 38 4.290 475.972 703.000
2 2 6 13 39 4.389 474.813 706.000
2 2 6 13 40 4.557 478.312 723.000
2 2 6 13 41 5.170 463.227 763.000
2 2 6 13 42 4.320 474.258 716.000
2 2 6 13 43 4.127 473.961 709.000
2 2 6 13 44 4.173 473.357 724.000
2 2 6 13 45 4.196 470.545 719.000
2 2 6 13 46 4.109 464.947 733.000
2 2 6 13 47 4.052 460.750 717.000
2 2 6 13 48 4.021 471.886 722.000
2 2 6 13 49 4.086 478.749 716.000
2 2 6 13 50 4.017 461.846 703.000
2 2 6 13 51 3.757 471.766 715.000
2 2 6 14 0 4.270 460.364 704.000
2 2 6 14 1 4.493 459.592 704.000
2 2 6 14 2 4.483 459.884 701.000
2 2 6 14 3 4.473 459.197 705.000
2 2 6 14 4 6.176 420.601 761.000
2 2 6 14 5 4.500 463.643 705.000
2 2 6 14 6 4.457 456.052 705.000
2 2 6 14 7 3.946 464.190 625.000
2 2 6 14 8 5.781 431.047 760.000
2 2 6 14 9 4.469 475.367 704.000
2 2 6 14 10 4.570 465.776 728.000
2 2 6 14 11 4.733 468.144 761.000
2 2 6 14 12 3.991 491.100 652.000
2 2 6 14 13 4.379 483.687 701.000
2 2 6 14 14 4.161 470.838 639.000
2 2 6 14 15 4.083 470.636 635.000
2 2 6 14 16 4.450 457.866 701.000
2 2 6 14 17 4.006 472.471 633.000
2 2 6 14 18 4.425 480.561 704.000
2 2 6 14 19 4.432 481.000 700.000
2 2 6 14 20 4.548 463.541 721.000
2 2 6 14 21 4.583 467.730 705.000
2 2 6 14 22 5.422 444.913 731.000
2 2 6 14 23 3.934 476.963 636.000
2 2 6 14 24 4.314 472.913 733.000
2 2 6 14 25 4.434 474.346 705.000
2 2 6 14 26 4.525 464.748 705.000
2 2 6 14 27 4.145 476.510 643.000
2 2 6 14 28 4.436 462.197 720.000
2 2 6 14 29 4.379 469.153 701.000
2 2 6 14 30 4.390 478.312 717.000
2 2 6 14 31 4.444 471.026 704.000
2 2 6 14 32 4.362 464.746 721.000
2 2 6 14 33 4.998 451.430 764.000
2 2 6 14 34 5.743 435.970 735.000
2 2 6 14 35 4.424 469.169 700.000
2 2 6 14 36 4.417 471.172 732.000
2 2 6 14 37 4.257 474.367 701.000
2 2 6 14 38 4.422 466.543 732.000
2 2 6 14 39 4.348 474.122 704.000
2 2 6 14 40 4.590 476.920 704.000
2 2 6 14 41 4.291 471.135 702.000
2 2 6 14 42 4.212 470.550 723.000
2 2 6 14 43 4.205 474.365 704.000
2 2 6 14 44 4.196 467.494 730.000
2 2 6 14 45 4.168 472.011 718.000
2 2 6 14 46 4.270 463.080 721.000
2 2 6 14 47 4.189 457.355 704.000
2 2 6 14 48 4.098 468.522 702.000
2 2 6 14 49 5.097 447.074 762.000
2 2 6 14 50 3.960 462.160 730.000
2 2 6 14 51 3.621 471.303 704.000
2 2 6 15 0 5.526 424.981 762.000
2 2 6 15 1 5.410 445.138 732.000
2 2 6 15 2 4.467 462.382 704.000
2 2 6 15 3 4.130 478.938 645.000
2 2 6 15 4 4.415 467.859 721.000
2 2 6 15 5 5.529 445.587 743.000
2 2 6 15 6 6.407 414.675 763.000
2 2 6 15 7 4.325 465.211 727.000
2 2 6 15 8 4.569 472.808 732.000
2 2 6 15 9 5.038 463.655 744.000
2 2 6 15 10 5.820 450.774 766.000
2 2 6 15 11 5.537 452.247 757.000
2 2 6 15 12 4.525 483.721 704.000
2 2 6 15 13 4.467 491.394 702.000
2 2 6 15 14 4.179 475.226 647.000
2 2 6 15 15 3.742 479.864 634.000
2 2 6 15 16 4.536 458.011 765.000
2 2 6 15 17 5.884 428.909 755.000
2 2 6 15 18 4.501 478.820 703.000
2 2 6 15 19 4.367 488.561 705.000
2 2 6 15 20 5.820 435.181 744.000
2 2 6 15 21 5.386 449.592 764.000
2 2 6 15 22 4.516 467.504 727.000
2 2 6 15 23 4.519 469.075 702.000
2 2 6 15 24 6.012 439.168 796.000
2 2 6 15 25 5.065 456.386 822.000
2 2 6 15 26 4.409 471.081 702.000
2 2 6 15 27 4.790 459.399 827.000
2 2 6 15 28 5.857 435.807 733.000
2 2 6 15 29 4.399 467.116 716.000
2 2 6 15 30 4.432 477.866 705.000
2 2 6 15 31 4.591 471.494 714.000
2 2 6 15 32 4.298 473.064 714.000
2 2 6 15 33 6.918 410.271 812.000
2 2 6 15 34 4.373 469.890 722.000
2 2 6 15 35 6.151 426.760 754.000
2 2 6 15 36 4.447 468.408 721.000
2 2 6 15 37 4.825 469.474 765.000
2 2 6 15 38 4.387 475.866 703.000
2 2 6 15 39 4.790 467.990 822.000
2 2 6 15 40 5.354 455.071 764.000
2 2 6 15 41 4.751 467.530 760.000
2 2 6 15 42 4.838 466.296 731.000
2 2 6 15 43 4.196 483.466 725.000
2 2 6 15 44 4.313 474.012 728.000
2 2 6 15 45 6.546 421.624 785.000
2 2 6 15 46 4.052 468.628 721.000
2 2 6 15 47 4.843 445.988 731.000
2 2 6 15 48 4.116 471.401 721.000
2 2 6 15 49 4.075 473.700 724.000
2 2 6 15 50 4.696 451.751 734.000
2 2 6 15 51 3.857 464.543 708.000
2 2 6 16 0 4.586 451.430 765.000
2 2 6 16 1 5.277 449.606 762.000
2 2 6 16 2 4.443 458.191 703.000
2 2 6 16 3 4.350 461.630 702.000
2 2 6 16 4 5.223 447.436 731.000
2 2 6 16 5 5.207 447.327 734.000
2 2 6 16 6 4.422 455.076 734.000
2 2 6 16 7 5.106 441.445 762.000
2 2 6 16 8 4.511 462.526 718.000
2 2 6 16 9 4.439 474.534 732.000
2 2 6 16 10 5.742 442.203 766.000
2 2 6 16 11 4.395 475.635 733.000
2 2 6 16 12 4.386 481.299 706.000
2 2 6 16 13 4.144 492.203 660.000
2 2 6 16 14 4.271 471.394 643.000
2 2 6 16 15 4.003 473.596 636.000
2 2 6 16 16 4.368 463.586 703.000
2 2 6 16 17 4.502 458.567 700.000
2 2 6 16 18 4.457 477.990 761.000
2 2 6 16 19 4.365 489.457 766.000
2 2 6 16 20 4.486 473.848 731.000
2 2 6 16 21 4.482 473.515 703.000
2 2 6 16 22 5.030 455.537 734.000
2 2 6 16 23 4.516 464.810 705.000
2 2 6 16 24 4.932 463.902 763.000
2 2 6 16 25 4.367 474.399 762.000
2 2 6 16 26 4.491 463.786 702.000
2 2 6 16 27 4.436 468.767 703.000
2 2 6 16 28 5.413 445.151 762.000
2 2 6 16 29 5.136 451.415 763.000
2 2 6 16 30 4.493 477.164 705.000
2 2 6 16 31 4.418 477.473 702.000
2 2 6 16 32 4.372 461.947 733.000
2 2 6 16 33 4.336 467.604 733.000
2 2 6 16 34 5.459 443.423 761.000
2 2 6 16 35 4.369 470.995 732.000
2 2 6 16 36 4.382 472.669 706.000
2 2 6 16 37 4.256 475.240 732.000
2 2 6 16 38 5.397 443.573 762.000
2 2 6 16 39 4.071 482.597 650.000
2 2 6 16 40 4.393 479.177 703.000
2 2 6 16 41 4.847 468.462 731.000
2 2 6 16 42 5.924 433.889 735.000
2 2 6 16 43 4.294 470.459 763.000
2 2 6 16 44 4.231 468.191 722.000
2 2 6 16 45 4.164 479.794 703.000
2 2 6 16 46 4.126 463.546 703.000
2 2 6 16 47 4.082 464.400 721.000
2 2 6 16 48 3.993 467.857 706.000
2 2 6 16 49 4.100 476.425 718.000
2 2 6 16 50 3.945 461.781 706.000
2 2 6 16 51 3.568 471.856 702.000
2 2 6 17 0 4.320 454.967 761.000
2 2 6 17 1 4.476 455.373 761.000
2 2 6 17 2 4.512 458.454 704.000
2 2 6 17 3 3.842 474.724 630.000
2 2 6 17 4 4.438 459.272 723.000
2 2 6 17 5 5.069 457.514 765.000
2 2 6 17 6 4.447 453.854 704.000
2 2 6 17 7 4.382 458.791 700.000
2 2 6 17 8 5.039 452.640 734.000
2 2 6 17 9 4.462 466.716 700.000
2 2 6 17 10 4.479 467.043 704.000
2 2 6 17 11 4.502 476.695 704.000
2 2 6 17 12 4.437 476.457 704.000
2 2 6 17 13 4.108 493.126 661.000
2 2 6 17 14 4.181 467.056 637.000
2 2 6 17 15 4.193 468.006 637.000
2 2 6 17 16 4.415 457.781 705.000
2 2 6 17 17 4.108 464.866 629.000
2 2 6 17 18 4.382 485.190 702.000
2 2 6 17 19 4.486 473.853 761.000
2 2 6 17 20 4.499 465.226 725.000
2 2 6 17 21 4.116 475.826 642.000
2 2 6 17 22 4.410 456.595 705.000
2 2 6 17 23 4.444 467.983 700.000
2 2 6 17 24 4.533 463.995 704.000
2 2 6 17 25 4.480 471.122 705.000
2 2 6 17 26 4.461 461.976 761.000
2 2 6 17 27 4.142 472.587 641.000
2 2 6 17 28 4.323 464.710 704.000
2 2 6 17 29 4.345 464.587 704.000
2 2 6 17 30 4.426 476.765 704.000
2 2 6 17 31 4.384 478.990 760.000
2 2 6 17 32 5.494 436.957 731.000
2 2 6 17 33 4.302 466.464 704.000
2 2 6 17 34 4.466 467.507 704.000
2 2 6 17 35 4.358 470.646 702.000
2 2 6 17 36 4.321 469.264 705.000
2 2 6 17 37 4.369 473.384 705.000
2 2 6 17 38 4.323 473.050 702.000
2 2 6 17 39 4.087 478.795 646.000
2 2 6 17 40 5.615 442.325 761.000
2 2 6 17 41 4.314 475.384 701.000
2 2 6 17 42 4.169 472.925 722.000
2 2 6 17 43 4.213 474.379 700.000
2 2 6 17 44 5.374 441.560 732.000
2 2 6 17 45 4.221 475.469 701.000
2 2 6 17 46 4.108 457.932 705.000
2 2 6 17 47 4.127 458.595 705.000
2 2 6 17 48 4.035 466.999 709.000
2 2 6 17 49 4.027 475.673 701.000
2 2 6 17 50 4.029 460.345 700.000
2 2 6 17 51 3.529 465.001 609.000
2 2 6 18 0 4.862 447.863 732.000
2 2 6 18 1 4.529 464.332 762.000
2 2 6 18 2 4.402 464.104 716.000
2 2 6 18 3 4.186 472.771 642.000
2 2 6 18 4 4.449 472.000 721.000
2 2 6 18 5 4.450 467.081 731.000
2 2 6 18 6 4.405 455.694 721.000
2 2 6 18 7 6.203 417.543 762.000
2 2 6 18 8 4.557 463.973 717.000
2 2 6 18 9 4.879 468.251 733.000
2 2 6 18 10 4.475 475.423 745.000
2 2 6 18 11 4.428 482.795 830.000
2 2 6 18 12 5.192 465.773 762.000
2 2 6 18 13 4.396 489.673 702.000
2 2 6 18 14 4.122 476.284 647.000
2 2 6 18 15 3.744 480.983 636.000
2 2 6 18 16 4.467 456.812 732.000
2 2 6 18 17 3.992 476.018 636.000
2 2 6 18 18 4.412 485.043 702.000
2 2 6 18 19 4.315 488.977 705.000
2 2 6 18 20 4.495 466.975 705.000
2 2 6 18 21 4.537 468.427 705.000
2 2 6 18 22 4.360 474.670 707.000
2 2 6 18 23 4.479 466.986 709.000
2 2 6 18 24 5.524 448.777 831.000
2 2 6 18 25 5.717 443.958 829.000
2 2 6 18 26 4.900 458.404 763.000
2 2 6 18 27 4.419 477.103 827.000
2 2 6 18 28 4.341 470.633 725.000
2 2 6 18 29 4.402 469.962 720.000
2 2 6 18 30 4.379 476.901 722.000
2 2 6 18 31 4.920 467.535 731.000
2 2 6 18 32 4.248 474.352 722.000
2 2 6 18 33 6.105 426.949 764.000
2 2 6 18 34 4.387 473.547 717.000
2 2 6 18 35 6.184 427.704 761.000
2 2 6 18 36 4.969 460.401 733.000
2 2 6 18 37 5.928 439.062 795.000
2 2 6 18 38 4.370 476.320 703.000
2 2 6 18 39 4.179 474.726 648.000
2 2 6 18 40 19.000 -69.500 726.000
2 2 6 18 41 5.494 455.325 766.000
2 2 6 18 42 4.249 473.922 709.000
2 2 6 18 43 4.188 476.652 720.000
2 2 6 18 44 4.216 475.415 721.000
2 2 6 18 45 6.311 424.879 765.000
2 2 6 18 46 4.106 462.208 714.000
2 2 6 18 47 4.085 468.096 723.000
2 2 6 18 48 3.977 474.072 725.000
2 2 6 18 49 5.668 433.764 765.000
2 2 6 18 50 3.970 462.439 709.000
2 2 6 18 51 3.667 472.488 705.000
2 2 6 19 0 5.590 429.281 766.000
2 2 6 19 1 4.571 458.075 702.000
2 2 6 19 2 4.452 459.739 705.000
2 2 6 19 3 4.489 460.998 703.000
2 2 6 19 4 4.471 457.339 733.000
2 2 6 19 5 4.478 465.703 722.000
2 2 6 19 6 6.574 403.201 762.000
2 2 6 19 7 4.462 459.956 722.000
2 2 6 19 8 4.535 471.054 721.000
2 2 6 19 9 4.397 477.811 721.000
2 2 6 19 10 5.963 438.285 735.000
2 2 6 19 11 4.924 469.640 763.000
2 2 6 19 12 4.934 467.447 762.000
2 2 6 19 13 4.402 489.538 703.000
2 2 6 19 14 4.512 463.562 702.000
2 2 6 19 15 4.164 464.813 632.000
2 2 6 19 16 4.466 464.219 706.000
2 2 6 19 17 5.580 432.849 763.000
2 2 6 19 18 4.457 480.046 705.000
2 2 6 19 19 4.425 485.323 705.000
2 2 6 19 20 4.501 466.777 702.000
2 2 6 19 21 5.464 448.595 762.000
2 2 6 19 22 4.380 464.906 702.000
2 2 6 19 23 4.955 461.999 762.000
2 2 6 19 24 5.022 452.885 734.000
2 2 6 19 25 4.489 474.873 722.000
2 2 6 19 26 4.462 465.346 702.000
2 2 6 19 27 4.432 468.441 763.000
2 2 6 19 28 4.432 465.244 715.000
2 2 6 19 29 5.455 440.362 732.000
2 2 6 19 30 4.412 477.528 706.000
2 2 6 19 31 4.433 481.743 705.000
2 2 6 19 32 4.387 463.181 762.000
2 2 6 19 33 4.367 467.342 717.000
2 2 6 19 34 4.490 453.741 704.000
2 2 6 19 35 4.335 471.298 732.000
2 2 6 19 36 4.332 473.459 705.000
2 2 6 19 37 4.310 480.384 763.000
2 2 6 19 38 4.377 476.078 762.000
2 2 6 19 39 4.329 469.995 702.000
2 2 6 19 40 4.480 471.349 705.000
2 2 6 19 41 5.819 438.775 762.000
2 2 6 19 42 4.206 476.295 726.000
2 2 6 19 43 4.348 474.061 742.000
2 2 6 19 44 4.865 458.003 732.000
2 2 6 19 45 4.243 478.274 714.000
2 2 6 19 46 4.145 457.674 722.000
2 2 6 19 47 4.124 459.263 731.000
2 2 6 19 48 3.963 472.079 743.000
2 2 6 19 49 4.027 473.435 718.000
2 2 6 19 50 3.982 463.286 705.000
2 2 6 19 51 3.884 461.867 701.000
2 2 6 20 0 4.049 468.605 702.000
2 2 6 20 1 4.488 462.776 701.000
2 2 6 20 2 4.001 467.670 627.000
2 2 6 20 3 4.028 468.752 627.000
2 2 6 20 4 4.400 460.274 721.000
2 2 6 20 5 4.391 470.329 704.000
2 2 6 20 6 4.470 451.610 760.000
2 2 6 20 7 4.009 464.518 626.000
2 2 6 20 8 6.212 423.655 761.000
2 2 6 20 9 4.460 471.915 704.000
2 2 6 20 10 4.444 469.845 704.000
2 2 6 20 11 4.405 474.750 701.000
2 2 6 20 12 4.450 478.141 702.000
2 2 6 20 13 4.058 490.081 658.000
2 2 6 20 14 4.167 465.882 636.000
2 2 6 20 15 3.820 474.783 630.000
2 2 6 20 16 4.416 451.270 702.000
2 2 6 20 17 4.162 464.021 630.000
2 2 6 20 18 4.329 482.273 700.000
2 2 6 20 19 3.894 496.773 653.000
2 2 6 20 20 4.491 466.943 705.000
2 2 6 20 21 4.178 474.948 643.000
2 2 6 20 22 4.046 465.998 630.000
2 2 6 20 23 4.021 483.584 646.000
2 2 6 20 24 4.468 467.718 735.000
2 2 6 20 25 4.458 479.395 704.000
2 2 6 20 26 4.381 465.498 704.000
2 2 6 20 27 4.099 469.772 638.000
2 2 6 20 28 4.348 459.043 730.000
2 2 6 20 29 4.289 469.332 703.000
2 2 6 20 30 4.367 477.889 704.000
2 2 6 20 31 4.084 486.166 648.000
2 2 6 20 32 5.888 425.662 743.000
2 2 6 20 33 4.489 465.439 703.000
2 2 6 20 34 4.404 471.261 723.000
2 2 6 20 35 4.413 468.865 702.000
2 2 6 20 36 4.390 474.828 704.000
2 2 6 20 37 4.366 481.961 701.000
2 2 6 20 38 4.481 466.829 701.000
2 2 6 20 39 4.181 476.910 649.000
2 2 6 20 40 4.279 473.401 704.000
2 2 6 20 41 3.957 486.630 643.000
2 2 6 20 42 4.750 460.220 732.000
2 2 6 20 43 4.213 477.206 722.000
2 2 6 20 44 5.561 436.011 732.000
2 2 6 20 45 4.223 470.228 705.000
2 2 6 20 46 4.240 459.134 705.000
2 2 6 20 47 4.118 465.586 701.000
2 2 6 20 48 3.999 469.474 715.000
2 2 6 20 49 3.946 469.751 701.000
2 2 6 20 50 4.804 440.083 764.000
2 2 6 20 51 3.878 451.696 700.000
2 2 6 21 0 4.338 459.081 703.000
2 2 6 21 1 0.000 0.000 0.000
2 2 6 21 2 3.945 474.813 633.000
2 2 6 21 3 3.981 480.618 640.000
2 2 6 21 4 4.497 466.251 705.000
2 2 6 21 5 4.480 473.821 704.000
2 2 6 21 6 4.403 459.104 765.000
2 2 6 21 7 4.419 467.312 703.000
2 2 6 21 8 5.373 448.931 762.000
2 2 6 21 9 4.435 471.424 706.000
2 2 6 21 10 4.574 472.095 732.000
2 2 6 21 11 4.483 477.805 705.000
2 2 6 21 12 4.444 485.950 699.000
2 2 6 21 13 4.034 498.674 663.000
2 2 6 21 14 4.180 467.157 635.000
2 2 6 21 15 3.949 472.342 631.000
2 2 6 21 16 5.226 435.461 762.000
2 2 6 21 17 4.034 474.584 637.000
2 2 6 21 18 3.948 492.572 650.000
2 2 6 21 19 3.886 501.345 658.000
2 2 6 21 20 4.458 476.256 702.000
2 2 6 21 21 4.834 459.456 827.000
2 2 6 21 22 4.472 463.064 702.000
2 2 6 21 23 4.560 466.510 831.000
2 2 6 21 24 4.466 475.485 703.000
2 2 6 21 25 4.021 485.692 646.000
2 2 6 21 26 3.955 473.420 636.000
2 2 6 21 27 4.185 475.327 644.000
2 2 6 21 28 4.323 470.702 702.000
2 2 6 21 29 4.401 464.714 701.000
2 2 6 21 30 4.444 471.423 703.000
2 2 6 21 31 4.435 482.537 702.000
2 2 6 21 32 5.788 432.538 779.000
2 2 6 21 33 5.343 447.208 762.000
2 2 6 21 34 4.274 473.309 703.000
2 2 6 21 35 4.991 452.273 766.000
2 2 6 21 36 5.027 457.708 735.000
2 2 6 21 37 4.332 476.335 765.000
2 2 6 21 38 3.966 487.407 644.000
2 2 6 21 39 3.876 486.845 648.000
2 2 6 21 40 4.292 475.452 705.000
2 2 6 21 41 4.179 484.744 701.000
2 2 6 21 42 4.224 478.094 706.000
2 2 6 21 43 4.251 477.647 701.000
2 2 6 21 44 4.227 473.988 721.000
2 2 6 21 45 5.075 461.217 764.000
2 2 6 21 46 5.452 429.562 762.000
2 2 6 21 47 4.034 463.240 705.000
2 2 6 21 48 4.068 469.954 702.000
2 2 6 21 49 4.120 466.985 705.000
2 2 6 21 50 3.604 475.223 622.000
2 2 6 21 51 3.402 474.554 609.000
2 2 6 22 0 4.210 462.292 762.000
2 2 6 22 1 4.499 458.068 702.000
2 2 6 22 2 4.133 472.130 637.000
2 2 6 22 3 4.104 472.499 637.000
2 2 6 22 4 5.079 448.801 762.000
2 2 6 22 5 4.420 466.093 702.000
2 2 6 22 6 4.436 457.027 700.000
2 2 6 22 7 4.363 462.320 702.000
2 2 6 22 8 4.484 469.178 702.000
2 2 6 22 9 3.789 491.523 646.000
2 2 6 22 10 4.453 476.159 702.000
2 2 6 22 11 4.374 476.689 703.000
2 2 6 22 12 4.175 490.343 656.000
2 2 6 22 13 4.450 483.922 702.000
2 2 6 22 14 4.177 471.163 641.000
2 2 6 22 15 4.231 463.202 631.000
2 2 6 22 16 4.189 464.406 633.000
2 2 6 22 17 3.996 468.098 630.000
2 2 6 22 18 3.942 487.886 647.000
2 2 6 22 19 4.394 484.230 702.000
2 2 6 22 20 4.413 463.433 761.000
2 2 6 22 21 4.122 479.893 645.000
2 2 6 22 22 4.434 466.239 702.000
2 2 6 22 23 3.875 475.223 633.000
2 2 6 22 24 4.446 473.374 764.000
2 2 6 22 25 4.491 470.535 763.000
2 2 6 22 26 4.091 470.897 636.000
2 2 6 22 27 4.170 467.553 637.000
2 2 6 22 28 4.474 462.859 702.000
2 2 6 22 29 4.444 466.048 703.000
2 2 6 22 30 4.451 476.721 703.000
2 2 6 22 31 4.443 477.375 702.000
2 2 6 22 32 4.421 458.986 716.000
2 2 6 22 33 4.219 473.431 703.000
2 2 6 22 34 4.379 471.353 702.000
2 2 6 22 35 4.277 464.991 702.000
2 2 6 22 36 4.276 470.966 705.000
2 2 6 22 37 4.384 476.704 706.000
2 2 6 22 38 4.076 484.200 647.000
2 2 6 22 39 4.050 486.417 649.000
2 2 6 22 40 0.000 0.000 0.000
2 2 6 22 41 4.349 483.844 702.000
2 2 6 22 42 4.265 472.321 701.000
2 2 6 22 43 4.287 475.014 702.000
2 2 6 22 44 4.179 477.433 704.000
2 2 6 22 45 4.158 474.582 703.000
2 2 6 22 46 4.067 459.322 705.000
2 2 6 22 47 3.695 475.069 623.000
2 2 6 22 48 3.389 482.576 622.000
2 2 6 22 49 3.952 477.314 702.000
2 2 6 22 50 3.959 463.204 697.000
2 2 6 22 51 3.647 462.542 606.000
2 2 6 23 0 4.083 458.735 704.000
2 2 6 23 1 4.244 470.294 641.000
2 2 6 23 2 3.865 466.386 623.000
2 2 6 23 3 3.967 478.495 639.000
2 2 6 23 4 4.515 455.624 700.000
2 2 6 23 5 4.128 471.431 635.000
2 2 6 23 6 4.362 452.921 705.000
2 2 6 23 7 4.040 465.932 629.000
2 2 6 23 8 4.422 463.854 703.000
2 2 6 23 9 4.044 482.233 644.000
2 2 6 23 10 4.496 475.048 702.000
2 2 6 23 11 3.959 488.388 645.000
2 2 6 23 12 3.932 487.681 646.000
2 2 6 23 13 4.138 489.982 656.000
2 2 6 23 14 4.236 462.400 633.000
2 2 6 23 15 4.006 471.903 631.000
2 2 6 23 16 4.484 458.283 701.000
2 2 6 23 17 4.159 462.598 626.000
2 2 6 23 18 4.070 483.941 644.000
2 2 6 23 19 3.807 497.038 650.000
2 2 6 23 20 4.475 464.410 702.000
2 2 6 23 21 4.153 475.823 642.000
2 2 6 23 22 4.013 465.598 626.000
2 2 6 23 23 4.165 472.711 640.000
2 2 6 23 24 5.404 442.393 764.000
2 2 6 23 25 3.934 488.382 646.000
2 2 6 23 26 4.141 468.245 635.000
2 2 6 23 27 4.371 470.167 644.000
2 2 6 23 28 4.345 460.797 701.000
2 2 6 23 29 4.398 470.503 704.000
2 2 6 23 30 4.139 481.041 644.000
2 2 6 23 31 3.901 485.441 645.000
2 2 6 23 32 4.280 466.297 702.000
2 2 6 23 33 4.283 467.836 733.000
2 2 6 23 34 4.327 467.708 704.000
2 2 6 23 35 3.945 481.539 639.000
2 2 6 23 36 4.442 466.165 701.000
2 2 6 23 37 3.779 490.526 644.000
2 2 6 23 38 3.875 477.559 634.000
2 2 6 23 39 4.030 483.043 645.000
2 2 6 23 40 4.397 471.893 704.000
2 2 6 23 41 3.846 482.462 638.000
2 2 6 23 42 4.172 463.056 704.000
2 2 6 23 43 3.876 475.993 630.000
2 2 6 23 44 4.176 461.047 702.000
2 2 6 23 45 4.072 476.240 704.000
2 2 6 23 46 4.190 456.848 704.000
2 2 6 23 47 3.880 465.786 621.000
2 2 6 23 48 4.021 471.467 705.000
2 2 6 23 49 3.685 477.994 627.000
2 2 6 23 50 3.938 464.553 703.000
2 2 6 23 51 3.337 478.388 612.000
2 2 6 24 0 5.354 431.859 734.000
2 2 6 24 1 5.493 474.498 761.000
2 2 6 24 2 5.055 449.866 765.000
2 2 6 24 3 4.371 471.157 701.000
2 2 6 24 4 4.495 462.692 734.000
2 2 6 24 5 4.461 467.866 723.000
2 2 6 24 6 6.367 411.735 762.000
2 2 6 24 7 6.001 426.763 742.000
2 2 6 24 8 4.395 471.117 722.000
2 2 6 24 9 5.417 448.507 739.000
2 2 6 24 10 4.995 465.033 736.000
2 2 6 24 11 5.175 464.308 733.000
2 2 6 24 12 4.475 476.904 762.000
2 2 6 24 13 4.504 493.005 706.000
2 2 6 24 14 4.256 468.986 639.000
2 2 6 24 15 4.087 472.465 635.000
2 2 6 24 16 4.381 458.274 706.000
2 2 6 24 17 5.712 427.729 762.000
2 2 6 24 18 4.408 481.827 702.000
2 2 6 24 19 4.435 485.188 705.000
2 2 6 24 20 5.887 436.729 732.000
