st pl ch r c slope pedestal max
0 0 5 12 11 3.513 459.542 710.000
0 0 5 12 12 2.988 505.061 727.000
0 0 5 12 13 3.754 468.496 729.000
0 0 5 12 14 3.355 475.542 726.000
0 0 5 12 15 3.333 486.329 725.000
0 0 5 12 16 3.349 485.188 723.000
0 0 5 12 17 3.489 473.727 723.000
0 0 5 12 18 3.352 494.894 730.000
0 0 5 12 19 3.484 485.557 727.000
0 0 5 12 20 3.642 462.198 721.000
0 0 5 12 21 3.131 483.345 720.000
0 0 5 12 22 3.592 462.220 715.000
0 0 5 12 23 3.831 455.333 717.000
0 0 5 12 24 3.489 466.650 716.000
0 0 5 12 25 2.914 504.594 717.000
0 0 5 12 26 3.857 465.657 714.000
0 0 5 12 27 3.169 490.257 714.000
0 0 5 12 28 3.228 484.455 715.000
0 0 5 12 29 3.416 476.400 716.000
0 0 5 12 30 3.378 480.419 720.000
0 0 5 12 31 3.285 483.610 718.000
0 0 5 12 32 3.571 453.667 706.000
0 0 5 12 33 3.930 431.938 706.000
0 0 5 12 34 3.242 491.938 727.000
0 0 5 12 35 3.608 466.555 726.000
0 0 5 12 36 3.733 469.274 720.000
0 0 5 12 37 3.434 480.114 721.000
0 0 5 12 38 2.965 508.633 729.000
0 0 5 12 39 3.622 476.519 730.000
0 0 5 12 40 3.218 484.362 720.000
0 0 5 12 41 3.226 482.581 719.000
0 0 5 12 42 3.326 479.434 715.000
0 0 5 12 43 3.373 463.052 713.000
0 0 5 12 44 3.103 480.385 706.000
0 0 5 12 45 3.383 470.469 707.000
0 0 5 12 46 3.499 474.665 722.000
0 0 5 12 47 3.090 482.350 721.000
0 0 5 12 48 3.435 452.247 714.000
0 0 5 12 49 3.610 456.995 717.000
0 0 5 12 50 3.309 470.286 721.000
0 0 5 12 51 2.627 492.752 719.000
0 0 5 13 0 3.820 435.905 707.000
0 0 5 13 1 3.435 458.271 710.000
0 0 5 13 2 3.282 469.088 718.000
0 0 5 13 3 3.179 471.182 719.000
0 0 5 13 4 3.586 462.462 723.000
0 0 5 13 5 3.426 471.856 723.000
0 0 5 13 6 3.315 464.857 712.000
0 0 5 13 7 3.513 455.795 713.000
0 0 5 13 8 3.507 470.895 719.000
0 0 5 13 9 3.420 472.013 720.000
0 0 5 13 10 3.649 447.493 709.000
0 0 5 13 11 3.344 466.471 710.000
0 0 5 13 12 3.401 478.438 724.000
0 0 5 13 13 3.792 464.753 727.000
0 0 5 13 14 3.542 469.949 724.000
0 0 5 13 15 3.257 483.787 724.000
0 0 5 13 16 3.221 481.971 722.000
0 0 5 13 17 3.463 471.825 721.000
0 0 5 13 18 3.269 497.095 729.000
0 0 5 13 19 3.223 492.423 730.000
0 0 5 13 20 3.408 471.984 719.000
0 0 5 13 21 3.429 476.537 719.000
0 0 5 13 22 3.157 480.018 714.000
0 0 5 13 23 3.610 461.344 716.000
0 0 5 13 24 3.402 469.037 714.000
0 0 5 13 25 3.355 474.243 716.000
0 0 5 13 26 3.586 469.086 713.000
0 0 5 13 27 3.355 471.572 712.000
0 0 5 13 28 3.170 486.206 714.000
0 0 5 13 29 3.320 473.869 714.000
0 0 5 13 30 3.516 467.234 718.000
0 0 5 13 31 3.352 480.352 717.000
0 0 5 13 32 3.302 461.775 705.000
0 0 5 13 33 3.470 458.264 707.000
0 0 5 13 34 3.393 491.687 726.000
0 0 5 13 35 3.326 489.658 726.000
0 0 5 13 36 3.529 475.454 719.000
0 0 5 13 37 3.308 483.162 721.000
0 0 5 13 38 3.293 487.715 728.000
0 0 5 13 39 3.652 476.929 729.000
0 0 5 13 40 3.510 457.816 718.000
0 0 5 13 41 3.139 486.789 718.000
0 0 5 13 42 3.179 470.244 713.000
0 0 5 13 43 3.379 460.032 713.000
0 0 5 13 44 3.280 464.996 704.000
0 0 5 13 45 3.184 466.862 705.000
0 0 5 13 46 3.267 480.098 720.000
0 0 5 13 47 3.373 476.136 719.000
0 0 5 13 48 2.892 482.808 714.000
0 0 5 13 49 3.453 458.785 715.000
0 0 5 13 50 3.247 473.939 720.000
0 0 5 13 51 2.887 471.850 720.000
0 0 5 14 0 3.633 447.437 706.000
0 0 5 14 1 3.441 462.514 709.000
0 0 5 14 2 3.165 478.935 717.000
0 0 5 14 3 3.270 472.752 718.000
0 0 5 14 4 3.404 463.491 722.000
0 0 5 14 5 3.015 487.733 722.000
0 0 5 14 6 3.246 470.719 711.000
0 0 5 14 7 3.165 472.851 712.000
0 0 5 14 8 3.311 468.809 717.000
0 0 5 14 9 3.356 467.459 719.000
0 0 5 14 10 3.118 475.585 707.000
0 0 5 14 11 3.595 454.955 708.000
0 0 5 14 12 3.104 494.702 722.000
0 0 5 14 13 3.640 473.943 726.000
0 0 5 14 14 3.446 476.321 722.000
0 0 5 14 15 3.237 483.608 722.000
0 0 5 14 16 3.211 493.174 721.000
0 0 5 14 17 3.381 477.075 722.000
0 0 5 14 18 3.144 494.788 726.000
0 0 5 14 19 3.260 492.959 728.000
0 0 5 14 20 3.159 474.785 718.000
0 0 5 14 21 3.285 479.151 718.000
0 0 5 14 22 3.327 466.690 712.000
0 0 5 14 23 3.114 481.139 713.000
0 0 5 14 24 3.566 459.933 712.000
0 0 5 14 25 3.084 487.228 715.000
0 0 5 14 26 3.408 473.716 710.000
0 0 5 14 27 3.377 477.636 711.000
0 0 5 14 28 3.082 488.902 712.000
0 0 5 14 29 3.206 483.418 714.000
0 0 5 14 30 3.282 477.085 718.000
0 0 5 14 31 2.935 499.590 717.000
0 0 5 14 32 3.249 469.415 705.000
0 0 5 14 33 3.196 459.806 704.000
0 0 5 14 34 3.246 489.118 724.000
0 0 5 14 35 3.298 479.377 725.000
0 0 5 14 36 3.097 486.709 717.000
0 0 5 14 37 3.502 476.178 720.000
0 0 5 14 38 3.074 503.595 726.000
0 0 5 14 39 3.433 490.234 727.000
0 0 5 14 40 3.367 472.892 717.000
0 0 5 14 41 3.140 480.033 716.000
0 0 5 14 42 3.165 476.994 713.000
0 0 5 14 43 3.312 455.419 712.000
0 0 5 14 44 2.980 476.355 703.000
0 0 5 14 45 3.141 472.635 706.000
0 0 5 14 46 3.042 484.779 719.000
0 0 5 14 47 3.214 478.302 719.000
0 0 5 14 48 3.274 460.422 713.000
0 0 5 14 49 2.969 483.855 715.000
0 0 5 14 50 3.437 460.333 718.000
0 0 5 14 51 2.485 500.896 717.000
0 0 5 15 0 2.795 479.734 708.000
0 0 5 15 1 3.257 462.011 710.000
0 0 5 15 2 3.453 465.540 720.000
0 0 5 15 3 3.659 459.273 720.000
0 0 5 15 4 3.504 475.273 724.000
0 0 5 15 5 3.332 472.425 724.000
0 0 5 15 6 3.380 472.248 713.000
0 0 5 15 7 3.487 452.426 712.000
0 0 5 15 8 3.552 466.756 719.000
0 0 5 15 9 3.402 481.326 722.000
0 0 5 15 10 3.227 474.150 709.000
0 0 5 15 11 3.467 460.199 711.000
0 0 5 15 12 3.500 469.806 726.000
0 0 5 15 13 3.377 487.954 728.000
0 0 5 15 14 3.294 487.412 726.000
0 0 5 15 15 3.562 478.356 725.000
0 0 5 15 16 3.617 469.824 722.000
0 0 5 15 17 3.480 479.203 723.000
0 0 5 15 18 3.172 497.667 730.000
0 0 5 15 19 3.448 483.271 729.000
0 0 5 15 20 3.452 474.203 721.000
0 0 5 15 21 3.550 465.995 720.000
0 0 5 15 22 3.395 473.882 716.000
0 0 5 15 23 3.259 478.859 716.000
0 0 5 15 24 3.341 474.206 716.000
0 0 5 15 25 3.447 467.353 717.000
0 0 5 15 26 3.247 487.082 713.000
0 0 5 15 27 3.190 479.353 713.000
0 0 5 15 28 3.437 481.860 715.000
0 0 5 15 29 3.557 463.984 715.000
0 0 5 15 30 3.393 483.900 719.000
0 0 5 15 31 3.233 480.944 718.000
0 0 5 15 32 3.439 460.748 705.000
0 0 5 15 33 3.486 445.799 707.000
0 0 5 15 34 3.494 484.222 727.000
0 0 5 15 35 3.358 489.180 727.000
0 0 5 15 36 3.241 477.824 718.000
0 0 5 15 37 3.410 472.110 722.000
0 0 5 15 38 3.331 486.030 730.000
0 0 5 15 39 3.255 490.458 729.000
0 0 5 15 40 3.184 485.920 720.000
0 0 5 15 41 3.320 479.655 720.000
0 0 5 15 42 3.615 455.727 715.000
0 0 5 15 43 3.405 469.657 714.000
0 0 5 15 44 3.167 470.613 707.000
0 0 5 15 45 3.274 468.912 707.000
0 0 5 15 46 3.404 471.451 722.000
0 0 5 15 47 3.485 470.332 721.000
0 0 5 15 48 3.306 465.743 715.000
0 0 5 15 49 3.072 482.142 717.000
0 0 5 15 50 3.496 459.036 721.000
0 0 5 15 51 2.860 471.471 720.000
0 0 5 16 0 3.122 469.247 706.000
0 0 5 16 1 3.564 450.927 709.000
0 0 5 16 2 3.331 470.828 717.000
0 0 5 16 3 3.830 448.623 718.000
0 0 5 16 4 3.298 479.661 722.000
0 0 5 16 5 3.265 466.133 721.000
0 0 5 16 6 4.091 433.873 711.000
0 0 5 16 7 2.951 481.403 712.000
0 0 5 16 8 3.124 484.900 718.000
0 0 5 16 9 3.574 468.663 720.000
0 0 5 16 10 3.409 465.517 709.000
0 0 5 16 11 3.189 482.003 709.000
0 0 5 16 12 3.436 474.117 725.000
0 0 5 16 13 3.262 497.529 727.000
0 0 5 16 14 3.492 483.427 724.000
0 0 5 16 15 3.380 473.608 721.000
0 0 5 16 16 3.740 466.168 721.000
0 0 5 16 17 3.301 489.037 722.000
0 0 5 16 18 3.221 484.570 727.000
0 0 5 16 19 4.197 453.041 728.000
0 0 5 16 20 3.045 482.887 717.000
0 0 5 16 21 3.120 486.960 719.000
0 0 5 16 22 3.508 473.546 714.000
0 0 5 16 23 3.796 460.607 715.000
0 0 5 16 24 3.160 485.758 714.000
0 0 5 16 25 3.431 470.550 716.000
0 0 5 16 26 3.155 487.886 712.000
0 0 5 16 27 3.504 472.230 712.000
0 0 5 16 28 3.179 486.628 714.000
0 0 5 16 29 3.772 459.651 714.000
0 0 5 16 30 3.225 491.303 718.000
0 0 5 16 31 3.199 480.498 718.000
0 0 5 16 32 4.073 426.559 705.000
0 0 5 16 33 3.002 477.793 706.000
0 0 5 16 34 3.216 497.238 725.000
0 0 5 16 35 3.500 480.150 725.000
0 0 5 16 36 3.310 485.764 720.000
0 0 5 16 37 3.148 495.068 722.000
0 0 5 16 38 3.341 488.248 728.000
0 0 5 16 39 3.248 495.790 727.000
0 0 5 16 40 3.501 470.361 719.000
0 0 5 16 41 3.298 474.275 719.000
0 0 5 16 42 3.660 458.963 714.000
0 0 5 16 43 3.242 477.133 712.000
0 0 5 16 44 3.137 471.262 706.000
0 0 5 16 45 3.871 441.280 707.000
0 0 5 16 46 2.935 494.619 720.000
0 0 5 16 47 3.056 486.043 719.000
0 0 5 16 48 3.425 463.986 714.000
0 0 5 16 49 3.296 466.428 716.000
0 0 5 16 50 3.002 484.896 720.000
0 0 5 16 51 2.953 471.682 719.000
0 0 5 17 0 2.589 489.979 706.000
0 0 5 17 1 3.113 475.530 708.000
0 0 5 17 2 3.772 448.065 716.000
0 0 5 17 3 3.218 473.660 717.000
0 0 5 17 4 3.379 470.412 721.000
0 0 5 17 5 3.377 463.134 722.000
0 0 5 17 6 3.511 457.862 710.000
0 0 5 17 7 3.565 457.128 711.000
0 0 5 17 8 3.016 490.862 717.000
0 0 5 17 9 2.917 499.861 719.000
0 0 5 17 10 3.107 476.638 707.000
0 0 5 17 11 3.392 467.453 708.000
0 0 5 17 12 3.314 486.998 723.000
0 0 5 17 13 2.962 502.537 727.000
0 0 5 17 14 3.150 493.267 723.000
0 0 5 17 15 3.756 457.616 722.000
0 0 5 17 16 3.176 483.081 719.000
0 0 5 17 17 3.339 482.239 721.000
0 0 5 17 18 3.312 481.035 727.000
0 0 5 17 19 3.457 482.769 728.000
0 0 5 17 20 3.470 471.554 717.000
0 0 5 17 21 2.948 502.304 717.000
0 0 5 17 22 2.914 496.544 713.000
0 0 5 17 23 3.147 480.370 713.000
0 0 5 17 24 3.323 478.569 713.000
0 0 5 17 25 3.271 485.456 715.000
0 0 5 17 26 2.817 500.827 711.000
0 0 5 17 27 2.988 494.817 712.000
0 0 5 17 28 3.580 461.901 714.000
0 0 5 17 29 3.158 481.620 712.000
0 0 5 17 30 3.322 476.705 717.000
0 0 5 17 31 3.336 466.055 716.000
0 0 5 17 32 3.504 457.527 705.000
0 0 5 17 33 3.574 448.662 706.000
0 0 5 17 34 2.981 505.921 724.000
0 0 5 17 35 2.872 508.087 724.000
0 0 5 17 36 3.047 496.158 717.000
0 0 5 17 37 3.322 477.450 719.000
0 0 5 17 38 3.270 488.418 727.000
0 0 5 17 39 2.917 508.093 728.000
0 0 5 17 40 3.146 484.969 718.000
0 0 5 17 41 3.683 452.331 717.000
0 0 5 17 42 3.209 471.882 712.000
0 0 5 17 43 3.281 471.601 714.000
0 0 5 17 44 3.160 465.083 704.000
0 0 5 17 45 3.379 459.874 707.000
0 0 5 17 46 3.380 475.053 720.000
0 0 5 17 47 2.989 491.604 718.000
0 0 5 17 48 2.896 482.798 711.000
0 0 5 17 49 3.084 475.865 714.000
0 0 5 17 50 3.239 466.677 718.000
0 0 5 17 51 2.858 472.979 717.000
0 0 5 18 0 2.930 477.346 710.000
0 0 5 18 1 4.042 441.837 711.000
0 0 5 18 2 3.845 453.132 721.000
0 0 5 18 3 3.527 473.143 721.000
0 0 5 18 4 3.705 456.540 725.000
0 0 5 18 5 3.322 476.533 725.000
0 0 5 18 6 2.951 487.424 714.000
0 0 5 18 7 3.340 474.480 716.000
0 0 5 18 8 3.334 478.336 720.000
0 0 5 18 9 3.818 459.679 723.000
0 0 5 18 10 3.078 481.526 711.000
0 0 5 18 11 3.693 451.001 713.000
0 0 5 18 12 3.227 488.883 728.000
0 0 5 18 13 3.215 488.082 728.000
0 0 5 18 14 4.062 456.494 727.000
0 0 5 18 15 3.834 461.164 726.000
0 0 5 18 16 3.487 480.024 723.000
0 0 5 18 17 3.657 473.779 724.000
0 0 5 18 18 3.446 481.557 728.000
0 0 5 18 19 2.934 513.602 732.000
0 0 5 18 20 3.275 486.862 720.000
0 0 5 18 21 3.007 492.187 722.000
0 0 5 18 22 3.748 463.418 717.000
0 0 5 18 23 3.038 493.991 718.000
0 0 5 18 24 3.610 460.027 716.000
0 0 5 18 25 3.221 485.989 718.000
0 0 5 18 26 3.005 493.558 714.000
0 0 5 18 27 3.820 458.286 714.000
0 0 5 18 28 3.725 465.595 717.000
0 0 5 18 29 3.493 469.427 717.000
0 0 5 18 30 3.659 465.679 719.000
0 0 5 18 31 3.383 478.114 721.000
0 0 5 18 32 3.054 473.575 707.000
0 0 5 18 33 3.348 464.721 707.000
0 0 5 18 34 3.560 487.903 728.000
0 0 5 18 35 3.707 477.594 728.000
0 0 5 18 36 3.073 494.826 722.000
0 0 5 18 37 3.633 467.278 722.000
0 0 5 18 38 3.155 502.610 732.000
0 0 5 18 39 3.076 500.390 729.000
0 0 5 18 40 3.920 448.639 720.000
0 0 5 18 41 3.711 464.753 721.000
0 0 5 18 42 3.418 476.703 716.000
0 0 5 18 43 3.577 462.244 716.000
0 0 5 18 44 3.154 469.714 708.000
0 0 5 18 45 2.882 487.081 708.000
0 0 5 18 46 3.106 488.866 723.000
0 0 5 18 47 2.978 490.201 720.000
0 0 5 18 48 3.662 453.000 715.000
0 0 5 18 49 3.028 483.277 718.000
0 0 5 18 50 3.438 463.107 722.000
0 0 5 18 51 2.803 476.622 722.000
0 0 5 19 0 2.943 480.095 708.000
0 0 5 19 1 3.707 452.892 711.000
0 0 5 19 2 3.317 468.114 718.000
0 0 5 19 3 3.859 452.931 720.000
0 0 5 19 4 3.399 473.342 722.000
0 0 5 19 5 3.462 474.776 723.000
0 0 5 19 6 3.807 457.099 713.000
0 0 5 19 7 3.793 446.753 712.000
0 0 5 19 8 3.419 470.259 719.000
0 0 5 19 9 3.681 467.462 721.000
0 0 5 19 10 3.808 453.887 709.000
0 0 5 19 11 3.498 457.384 711.000
0 0 5 19 12 3.172 488.114 725.000
0 0 5 19 13 3.211 493.134 728.000
0 0 5 19 14 3.743 463.150 725.000
0 0 5 19 15 3.245 484.576 725.000
0 0 5 19 16 3.737 467.855 722.000
0 0 5 19 17 3.259 488.482 722.000
0 0 5 19 18 3.442 484.020 729.000
0 0 5 19 19 3.806 472.927 729.000
0 0 5 19 20 3.407 477.985 719.000
0 0 5 19 21 3.341 479.851 721.000
0 0 5 19 22 3.589 469.844 715.000
0 0 5 19 23 3.713 469.313 715.000
0 0 5 19 24 3.488 465.187 715.000
0 0 5 19 25 3.168 481.102 717.000
0 0 5 19 26 3.125 484.088 713.000
0 0 5 19 27 3.644 471.431 715.000
0 0 5 19 28 3.150 488.293 716.000
0 0 5 19 29 3.695 462.428 715.000
0 0 5 19 30 3.217 490.129 719.000
0 0 5 19 31 3.427 476.703 718.000
0 0 5 19 32 3.826 444.502 704.000
0 0 5 19 33 3.705 452.809 706.000
0 0 5 19 34 3.485 482.620 726.000
0 0 5 19 35 3.573 481.907 729.000
0 0 5 19 36 3.636 476.591 720.000
0 0 5 19 37 3.447 476.614 721.000
0 0 5 19 38 3.090 505.461 730.000
0 0 5 19 39 3.117 495.469 728.000
0 0 5 19 40 3.650 458.859 719.000
0 0 5 19 41 3.184 486.509 720.000
0 0 5 19 42 3.602 454.807 715.000
0 0 5 19 43 3.254 473.307 713.000
0 0 5 19 44 3.289 472.213 707.000
0 0 5 19 45 3.680 451.453 706.000
0 0 5 19 46 3.465 474.687 722.000
0 0 5 19 47 3.307 477.036 721.000
0 0 5 19 48 3.482 463.126 715.000
0 0 5 19 49 3.354 466.271 717.000
0 0 5 19 50 3.301 467.029 721.000
0 0 5 19 51 2.967 471.751 720.000
0 0 5 20 0 2.338 502.088 705.000
0 0 5 20 1 3.011 477.028 708.000
0 0 5 20 2 3.363 463.746 717.000
0 0 5 20 3 3.646 457.023 719.000
0 0 5 20 4 3.394 467.185 722.000
0 0 5 20 5 3.444 469.795 722.000
0 0 5 20 6 2.936 487.076 711.000
0 0 5 20 7 3.392 464.759 712.000
0 0 5 20 8 3.578 467.092 718.000
0 0 5 20 9 3.608 463.729 720.000
0 0 5 20 10 3.270 460.736 707.000
0 0 5 20 11 3.492 455.153 710.000
0 0 5 20 12 3.334 479.945 725.000
0 0 5 20 13 2.787 516.925 726.000
0 0 5 20 14 3.030 491.467 723.000
0 0 5 20 15 3.303 482.129 723.000
0 0 5 20 16 3.595 467.203 720.000
0 0 5 20 17 3.310 479.544 721.000
0 0 5 20 18 3.434 486.946 726.000
0 0 5 20 19 2.958 507.751 728.000
0 0 5 20 20 3.302 473.703 717.000
0 0 5 20 21 3.525 470.035 718.000
0 0 5 20 22 3.563 462.389 714.000
0 0 5 20 23 3.193 479.608 714.000
0 0 5 20 24 3.340 480.179 714.000
0 0 5 20 25 3.273 479.827 716.000
0 0 5 20 26 2.659 507.378 711.000
0 0 5 20 27 2.859 500.165 713.000
0 0 5 20 28 3.257 478.264 714.000
0 0 5 20 29 3.508 466.649 713.000
0 0 5 20 30 3.374 467.586 717.000
0 0 5 20 31 3.532 471.075 716.000
0 0 5 20 32 2.951 480.750 705.000
0 0 5 20 33 3.442 458.138 705.000
0 0 5 20 34 3.587 476.172 725.000
0 0 5 20 35 3.611 467.844 726.000
0 0 5 20 36 3.191 481.840 717.000
0 0 5 20 37 3.405 477.938 719.000
0 0 5 20 38 3.281 490.260 727.000
0 0 5 20 39 2.692 520.575 728.000
0 0 5 20 40 2.729 499.395 718.000
0 0 5 20 41 3.239 484.053 720.000
0 0 5 20 42 3.524 458.444 713.000
0 0 5 20 43 3.279 466.244 714.000
0 0 5 20 44 3.335 458.760 704.000
0 0 5 20 45 2.829 490.212 707.000
0 0 5 20 46 3.262 481.679 720.000
0 0 5 20 47 3.199 483.280 720.000
0 0 5 20 48 3.455 459.477 714.000
0 0 5 20 49 3.042 476.296 717.000
0 0 5 20 50 3.336 463.330 719.000
0 0 5 20 51 3.060 467.322 720.000
0 0 5 21 0 3.474 455.159 710.000
0 0 5 21 1 3.699 461.961 712.000
0 0 5 21 2 3.366 474.636 721.000
0 0 5 21 3 3.374 473.047 721.000
0 0 5 21 4 2.686 509.919 725.000
0 0 5 21 5 3.245 484.058 726.000
0 0 5 21 6 3.243 480.015 713.000
0 0 5 21 7 3.664 452.809 715.000
0 0 5 21 8 3.317 481.476 721.000
0 0 5 21 9 3.270 480.898 723.000
0 0 5 21 10 3.692 452.168 711.000
0 0 5 21 11 3.529 456.647 711.000
0 0 5 21 12 3.794 464.799 728.000
0 0 5 21 13 3.804 472.875 730.000
0 0 5 21 14 3.679 476.759 726.000
0 0 5 21 15 3.346 483.547 725.000
0 0 5 21 16 3.351 479.925 724.000
0 0 5 21 17 2.652 515.978 725.000
0 0 5 21 18 3.241 492.648 729.000
0 0 5 21 19 3.286 497.549 733.000
0 0 5 21 20 3.585 469.281 721.000
0 0 5 21 21 3.290 488.178 722.000
0 0 5 21 22 3.244 478.185 717.000
0 0 5 21 23 3.693 460.793 718.000
0 0 5 21 24 3.512 471.645 716.000
0 0 5 21 25 3.734 467.131 719.000
0 0 5 21 26 3.577 474.192 716.000
0 0 5 21 27 3.622 478.983 715.000
0 0 5 21 28 3.300 476.967 716.000
0 0 5 21 29 3.233 485.743 718.000
0 0 5 21 30 2.641 510.720 721.000
0 0 5 21 31 3.245 480.466 721.000
0 0 5 21 32 3.188 473.783 707.000
0 0 5 21 33 3.621 451.505 708.000
0 0 5 21 34 3.327 490.576 728.000
0 0 5 21 35 3.222 495.755 729.000
0 0 5 21 36 3.674 463.297 721.000
0 0 5 21 37 3.495 476.987 723.000
0 0 5 21 38 3.733 480.374 731.000
0 0 5 21 39 3.532 478.601 730.000
0 0 5 21 40 3.055 485.871 720.000
0 0 5 21 41 3.267 482.499 720.000
0 0 5 21 42 3.273 472.708 716.000
0 0 5 21 43 2.606 507.802 715.000
0 0 5 21 44 3.139 467.947 707.000
0 0 5 21 45 2.888 484.732 707.000
0 0 5 21 46 3.400 473.841 723.000
0 0 5 21 47 3.214 486.040 722.000
0 0 5 21 48 3.218 469.652 717.000
0 0 5 21 49 3.248 467.300 719.000
0 0 5 21 50 3.349 465.478 722.000
0 0 5 21 51 3.110 466.995 723.000
0 0 5 22 0 2.579 494.122 706.000
0 0 5 22 1 3.149 476.468 709.000
0 0 5 22 2 3.356 469.639 720.000
0 0 5 22 3 3.357 474.168 720.000
0 0 5 22 4 3.571 470.520 722.000
0 0 5 22 5 3.576 464.681 722.000
0 0 5 22 6 3.161 478.111 713.000
0 0 5 22 7 3.087 481.207 714.000
0 0 5 22 8 3.209 475.689 719.000
0 0 5 22 9 3.582 470.358 722.000
0 0 5 22 10 3.113 464.840 709.000
0 0 5 22 11 3.257 473.474 712.000
0 0 5 22 12 3.012 501.247 724.000
0 0 5 22 13 2.955 506.293 728.000
0 0 5 22 14 3.045 493.967 725.000
0 0 5 22 15 3.373 474.061 725.000
0 0 5 22 16 3.372 476.795 722.000
0 0 5 22 17 3.524 476.319 723.000
0 0 5 22 18 3.474 483.403 730.000
0 0 5 22 19 3.108 506.710 731.000
0 0 5 22 20 3.034 494.026 721.000
0 0 5 22 21 3.163 488.062 720.000
0 0 5 22 22 3.561 467.033 715.000
0 0 5 22 23 3.279 471.479 715.000
0 0 5 22 24 3.254 484.033 716.000
0 0 5 22 25 3.039 491.923 718.000
0 0 5 22 26 2.840 500.459 713.000
0 0 5 22 27 2.961 502.961 714.000
0 0 5 22 28 3.243 479.812 715.000
0 0 5 22 29 3.293 483.711 716.000
0 0 5 22 30 3.737 464.279 718.000
0 0 5 22 31 3.573 463.880 717.000
0 0 5 22 32 3.209 470.277 706.000
0 0 5 22 33 3.161 471.194 708.000
0 0 5 22 34 3.156 495.095 727.000
0 0 5 22 35 3.570 481.934 727.000
0 0 5 22 36 3.270 476.623 719.000
0 0 5 22 37 3.401 478.528 721.000
0 0 5 22 38 3.084 505.596 729.000
0 0 5 22 39 2.842 517.546 730.000
0 0 5 22 40 2.994 490.482 718.000
0 0 5 22 41 3.245 481.286 720.000
0 0 5 22 42 3.330 466.072 715.000
0 0 5 22 43 3.430 467.513 714.000
0 0 5 22 44 3.436 457.792 705.000
0 0 5 22 45 3.051 478.603 708.000
0 0 5 22 46 2.874 490.684 721.000
0 0 5 22 47 3.057 486.445 721.000
0 0 5 22 48 3.022 478.365 714.000
0 0 5 22 49 3.077 468.619 716.000
0 0 5 22 50 2.908 486.495 721.000
0 0 5 22 51 2.628 493.456 720.000
0 0 5 23 0 3.183 459.892 706.000
0 0 5 23 1 3.626 458.735 709.000
0 0 5 23 2 3.351 472.046 718.000
0 0 5 23 3 3.679 462.982 720.000
0 0 5 23 4 3.587 461.250 722.000
0 0 5 23 5 3.463 471.262 725.000
0 0 5 23 6 3.884 435.955 711.000
0 0 5 23 7 2.998 481.210 713.000
0 0 5 23 8 3.510 456.607 719.000
0 0 5 23 9 3.215 477.579 718.000
0 0 5 23 10 3.511 458.794 709.000
0 0 5 23 11 3.295 469.366 710.000
0 0 5 23 12 3.446 475.129 725.000
0 0 5 23 13 3.761 466.993 727.000
0 0 5 23 14 3.636 468.519 723.000
0 0 5 23 15 3.359 480.153 723.000
0 0 5 23 16 3.594 472.188 720.000
0 0 5 23 17 3.643 476.697 722.000
0 0 5 23 18 3.407 485.254 727.000
0 0 5 23 19 3.708 470.678 728.000
0 0 5 23 20 3.163 484.496 718.000
0 0 5 23 21 3.615 461.269 721.000
0 0 5 23 22 3.217 476.063 714.000
0 0 5 23 23 3.525 469.603 715.000
0 0 5 23 24 3.263 476.724 714.000
0 0 5 23 25 3.464 467.521 717.000
0 0 5 23 26 3.300 472.154 711.000
0 0 5 23 27 3.531 473.570 713.000
0 0 5 23 28 3.200 483.666 714.000
0 0 5 23 29 3.634 473.875 715.000
0 0 5 23 30 3.594 464.619 716.000
0 0 5 23 31 3.530 485.805 719.000
0 0 5 23 32 3.851 436.038 705.000
0 0 5 23 33 3.308 465.924 706.000
0 0 5 23 34 3.640 464.881 725.000
0 0 5 23 35 3.335 485.682 726.000
0 0 5 23 36 3.498 475.055 719.000
0 0 5 23 37 3.226 487.491 720.000
0 0 5 23 38 3.429 474.501 727.000
0 0 5 23 39 3.351 481.117 727.000
0 0 5 23 40 3.486 472.135 718.000
0 0 5 23 41 3.321 477.074 719.000
0 0 5 23 42 3.570 463.056 714.000
0 0 5 23 43 3.460 472.234 714.000
0 0 5 23 44 3.356 460.492 705.000
0 0 5 23 45 3.720 442.860 707.000
0 0 5 23 46 3.021 490.510 720.000
0 0 5 23 47 3.432 456.729 720.000
0 0 5 23 48 3.102 475.894 713.000
0 0 5 23 49 3.400 463.650 716.000
0 0 5 23 50 3.172 478.549 721.000
0 0 5 23 51 3.204 456.353 719.000
0 0 5 24 0 3.152 453.407 708.000
0 0 5 24 1 3.497 468.528 713.000
0 0 5 24 2 3.325 477.620 722.000
0 0 5 24 3 3.173 480.388 723.000
0 0 5 24 4 3.381 476.461 727.000
0 0 5 24 5 3.254 486.293 727.000
0 0 5 24 6 3.679 450.566 717.000
0 0 5 24 7 3.406 462.591 715.000
0 0 5 24 8 3.103 491.153 722.000
0 0 5 24 9 3.542 467.872 722.000
0 0 5 24 10 3.467 463.166 713.000
0 0 5 24 11 3.389 464.434 713.000
0 0 5 24 12 4.126 449.193 729.000
0 0 5 24 13 3.480 485.394 731.000
0 0 5 24 14 3.482 481.565 728.000
0 0 5 24 15 3.264 488.994 726.000
0 0 5 24 16 3.190 483.496 725.000
0 0 5 24 17 3.433 482.070 726.000
0 0 5 24 18 3.325 490.417 730.000
0 0 5 24 19 3.828 468.580 731.000
0 0 5 24 20 3.319 481.146 723.000
0 0 5 24 21 3.084 496.443 723.000
