st pl ch r c slope pedestal max
0 0 4 12 11 3.446 430.782 686.000
0 0 4 12 12 3.365 443.084 687.000
0 0 4 12 13 3.451 439.836 689.000
0 0 4 12 14 3.751 415.553 686.000
0 0 4 12 15 3.900 410.260 685.000
0 0 4 12 16 3.441 446.370 690.000
0 0 4 12 17 3.723 428.103 689.000
0 0 4 12 18 3.984 405.054 682.000
0 0 4 12 19 3.635 426.850 680.000
0 0 4 12 20 3.620 426.597 685.000
0 0 4 12 21 4.048 418.826 686.000
0 0 4 12 22 3.358 437.257 685.000
0 0 4 12 23 3.869 416.201 686.000
0 0 4 12 24 3.443 440.566 688.000
0 0 4 12 25 3.515 436.220 689.000
0 0 4 12 26 3.496 442.475 688.000
0 0 4 12 27 3.740 426.550 688.000
0 0 4 12 28 3.799 419.140 679.000
0 0 4 12 29 3.608 431.694 678.000
0 0 4 12 30 3.766 440.840 696.000
0 0 4 12 31 3.885 431.178 696.000
0 0 4 12 32 3.581 420.065 673.000
0 0 4 12 33 3.682 411.035 675.000
0 0 4 12 34 3.788 424.751 686.000
0 0 4 12 35 3.280 441.871 687.000
0 0 4 12 36 3.792 422.707 687.000
0 0 4 12 37 3.384 440.275 688.000
0 0 4 12 38 3.416 445.799 692.000
0 0 4 12 39 3.429 444.015 691.000
0 0 4 12 40 3.728 419.562 685.000
0 0 4 12 41 3.966 406.871 685.000
0 0 4 12 42 3.697 438.843 695.000
0 0 4 12 43 3.689 438.828 694.000
0 0 4 12 44 3.896 414.231 683.000
0 0 4 12 45 3.548 431.985 683.000
0 0 4 12 46 3.577 410.465 669.000
0 0 4 12 47 3.808 400.025 668.000
0 0 4 12 48 3.233 442.652 680.000
0 0 4 12 49 3.710 427.045 682.000
0 0 4 12 50 3.350 453.473 691.000
0 0 4 12 51 2.908 455.320 692.000
0 0 4 13 0 2.044 466.556 675.000
0 0 4 13 1 3.449 413.279 681.000
0 0 4 13 2 3.256 439.828 684.000
0 0 4 13 3 3.561 421.157 685.000
0 0 4 13 4 3.050 443.721 692.000
0 0 4 13 5 3.550 426.691 692.000
0 0 4 13 6 3.641 403.511 678.000
0 0 4 13 7 3.571 405.759 678.000
0 0 4 13 8 3.670 416.213 692.000
0 0 4 13 9 3.950 409.605 693.000
0 0 4 13 10 3.549 420.641 681.000
0 0 4 13 11 3.583 422.860 683.000
0 0 4 13 12 3.514 435.746 686.000
0 0 4 13 13 3.847 416.973 687.000
0 0 4 13 14 3.677 419.849 684.000
0 0 4 13 15 3.468 429.044 682.000
0 0 4 13 16 3.698 430.585 690.000
0 0 4 13 17 3.289 454.606 689.000
0 0 4 13 18 3.595 421.013 680.000
0 0 4 13 19 3.728 409.925 680.000
0 0 4 13 20 3.716 421.511 684.000
0 0 4 13 21 3.834 419.637 685.000
0 0 4 13 22 3.968 420.465 684.000
0 0 4 13 23 3.597 424.859 684.000
0 0 4 13 24 3.659 427.191 686.000
0 0 4 13 25 3.681 426.078 687.000
0 0 4 13 26 3.732 428.509 686.000
0 0 4 13 27 3.513 445.817 688.000
0 0 4 13 28 3.470 439.335 677.000
0 0 4 13 29 3.743 426.135 678.000
0 0 4 13 30 3.269 452.958 694.000
0 0 4 13 31 3.592 436.481 693.000
0 0 4 13 32 3.663 404.956 673.000
0 0 4 13 33 3.581 422.067 673.000
0 0 4 13 34 3.706 426.048 685.000
0 0 4 13 35 3.944 415.003 685.000
0 0 4 13 36 3.552 429.064 685.000
0 0 4 13 37 3.632 427.924 688.000
0 0 4 13 38 3.684 430.119 690.000
0 0 4 13 39 3.795 428.991 690.000
0 0 4 13 40 3.644 432.428 686.000
0 0 4 13 41 3.493 429.067 684.000
0 0 4 13 42 3.695 431.964 692.000
0 0 4 13 43 3.310 447.650 691.000
0 0 4 13 44 3.734 421.906 681.000
0 0 4 13 45 3.652 417.100 682.000
0 0 4 13 46 3.718 402.261 666.000
0 0 4 13 47 3.762 405.621 668.000
0 0 4 13 48 3.885 416.689 678.000
0 0 4 13 49 3.558 441.866 682.000
0 0 4 13 50 3.567 440.142 692.000
0 0 4 13 51 3.404 436.353 689.000
0 0 4 14 0 3.341 410.642 677.000
0 0 4 14 1 3.818 400.195 680.000
0 0 4 14 2 3.017 439.564 684.000
0 0 4 14 3 3.516 423.280 685.000
0 0 4 14 4 3.692 415.805 692.000
0 0 4 14 5 3.686 411.082 690.000
0 0 4 14 6 3.142 424.738 677.000
0 0 4 14 7 3.634 407.856 678.000
0 0 4 14 8 3.363 433.158 691.000
0 0 4 14 9 3.547 427.504 692.000
0 0 4 14 10 3.465 420.393 681.000
0 0 4 14 11 3.741 417.415 682.000
0 0 4 14 12 3.404 432.053 683.000
0 0 4 14 13 3.697 419.919 686.000
0 0 4 14 14 3.978 404.596 683.000
0 0 4 14 15 3.520 432.820 683.000
0 0 4 14 16 3.717 429.445 688.000
0 0 4 14 17 3.975 416.314 687.000
0 0 4 14 18 3.619 412.646 678.000
0 0 4 14 19 3.284 434.287 680.000
0 0 4 14 20 3.593 422.048 682.000
0 0 4 14 21 3.569 434.394 685.000
0 0 4 14 22 3.691 424.222 684.000
0 0 4 14 23 3.518 430.505 684.000
0 0 4 14 24 3.766 422.060 685.000
0 0 4 14 25 3.405 441.570 688.000
0 0 4 14 26 3.657 433.051 686.000
0 0 4 14 27 3.958 418.932 685.000
0 0 4 14 28 3.380 439.564 677.000
0 0 4 14 29 3.863 414.536 676.000
0 0 4 14 30 4.010 422.649 693.000
0 0 4 14 31 3.566 437.883 691.000
0 0 4 14 32 3.451 418.278 671.000
0 0 4 14 33 3.757 412.406 672.000
0 0 4 14 34 3.621 429.916 684.000
0 0 4 14 35 3.681 427.664 686.000
0 0 4 14 36 3.421 442.191 684.000
0 0 4 14 37 3.691 425.976 686.000
0 0 4 14 38 3.523 436.545 690.000
0 0 4 14 39 3.679 431.369 690.000
0 0 4 14 40 4.005 402.131 681.000
0 0 4 14 41 3.529 429.720 684.000
0 0 4 14 42 3.785 423.003 690.000
0 0 4 14 43 4.022 413.889 691.000
0 0 4 14 44 3.562 424.833 680.000
0 0 4 14 45 3.387 434.417 682.000
0 0 4 14 46 3.764 402.956 665.000
0 0 4 14 47 3.670 409.335 665.000
0 0 4 14 48 3.562 424.521 679.000
0 0 4 14 49 3.421 436.892 679.000
0 0 4 14 50 3.626 437.150 689.000
0 0 4 14 51 3.297 437.473 689.000
0 0 4 15 0 3.161 415.074 681.000
0 0 4 15 1 3.603 403.230 681.000
0 0 4 15 2 3.281 430.459 684.000
0 0 4 15 3 3.541 421.996 686.000
0 0 4 15 4 3.649 417.611 693.000
0 0 4 15 5 3.664 418.586 692.000
0 0 4 15 6 3.860 394.731 678.000
0 0 4 15 7 3.413 422.744 679.000
0 0 4 15 8 3.597 421.173 694.000
0 0 4 15 9 3.746 418.559 694.000
0 0 4 15 10 3.539 421.508 683.000
0 0 4 15 11 3.669 415.680 686.000
0 0 4 15 12 3.884 410.874 685.000
0 0 4 15 13 3.709 424.817 690.000
0 0 4 15 14 3.849 416.456 685.000
0 0 4 15 15 3.823 423.440 684.000
0 0 4 15 16 3.623 434.970 690.000
0 0 4 15 17 3.996 421.823 691.000
0 0 4 15 18 3.864 409.877 682.000
0 0 4 15 19 4.108 401.775 682.000
0 0 4 15 20 3.912 419.382 685.000
0 0 4 15 21 3.601 421.600 685.000
0 0 4 15 22 3.687 422.540 684.000
0 0 4 15 23 3.578 425.825 685.000
0 0 4 15 24 3.951 420.233 689.000
0 0 4 15 25 3.835 423.647 689.000
0 0 4 15 26 4.012 425.920 687.000
0 0 4 15 27 3.754 432.929 688.000
0 0 4 15 28 3.798 419.461 678.000
0 0 4 15 29 3.589 417.062 677.000
0 0 4 15 30 3.939 428.255 696.000
0 0 4 15 31 3.792 432.781 695.000
0 0 4 15 32 4.080 397.122 673.000
0 0 4 15 33 3.846 408.552 674.000
0 0 4 15 34 3.518 430.089 686.000
0 0 4 15 35 3.665 425.445 686.000
0 0 4 15 36 3.453 442.744 686.000
0 0 4 15 37 3.853 414.636 688.000
0 0 4 15 38 3.776 427.751 692.000
0 0 4 15 39 3.924 423.336 691.000
0 0 4 15 40 3.865 408.844 684.000
0 0 4 15 41 3.811 424.475 685.000
0 0 4 15 42 3.647 428.760 692.000
0 0 4 15 43 3.987 416.497 691.000
0 0 4 15 44 3.543 428.124 684.000
0 0 4 15 45 4.109 402.403 681.000
0 0 4 15 46 3.723 409.114 667.000
0 0 4 15 47 3.509 408.365 668.000
0 0 4 15 48 3.507 432.039 680.000
0 0 4 15 49 3.455 436.814 681.000
0 0 4 15 50 3.857 427.248 691.000
0 0 4 15 51 3.366 440.271 691.000
0 0 4 16 0 3.264 411.489 681.000
0 0 4 16 1 3.524 406.425 680.000
0 0 4 16 2 3.310 432.256 685.000
0 0 4 16 3 3.472 426.232 685.000
0 0 4 16 4 3.693 411.036 690.000
0 0 4 16 5 3.729 410.808 691.000
0 0 4 16 6 3.282 412.541 677.000
0 0 4 16 7 3.323 418.977 678.000
0 0 4 16 8 3.321 433.712 690.000
0 0 4 16 9 3.720 418.429 692.000
0 0 4 16 10 3.528 424.551 683.000
0 0 4 16 11 3.680 424.169 684.000
0 0 4 16 12 3.457 432.928 684.000
0 0 4 16 13 3.584 429.494 688.000
0 0 4 16 14 3.647 417.640 683.000
0 0 4 16 15 3.509 426.564 682.000
0 0 4 16 16 3.567 435.269 690.000
0 0 4 16 17 3.896 421.324 689.000
0 0 4 16 18 3.863 408.038 679.000
0 0 4 16 19 3.675 419.419 680.000
0 0 4 16 20 3.336 444.875 684.000
0 0 4 16 21 3.608 431.157 684.000
0 0 4 16 22 3.766 419.062 683.000
0 0 4 16 23 3.633 431.015 684.000
0 0 4 16 24 3.823 425.214 687.000
0 0 4 16 25 3.469 438.826 688.000
0 0 4 16 26 3.570 425.885 686.000
0 0 4 16 27 3.583 434.901 686.000
0 0 4 16 28 3.425 436.451 676.000
0 0 4 16 29 3.440 440.034 677.000
0 0 4 16 30 3.842 427.786 694.000
0 0 4 16 31 3.744 434.779 695.000
0 0 4 16 32 3.603 417.797 672.000
0 0 4 16 33 3.302 433.547 673.000
0 0 4 16 34 3.256 440.310 684.000
0 0 4 16 35 3.733 422.690 684.000
0 0 4 16 36 3.534 437.330 685.000
0 0 4 16 37 3.708 432.431 687.000
0 0 4 16 38 3.635 427.779 689.000
0 0 4 16 39 3.569 435.470 690.000
0 0 4 16 40 3.687 417.147 684.000
0 0 4 16 41 3.481 428.522 683.000
0 0 4 16 42 3.586 435.134 692.000
0 0 4 16 43 3.831 429.639 692.000
0 0 4 16 44 3.795 416.516 680.000
0 0 4 16 45 3.645 418.228 681.000
0 0 4 16 46 3.399 421.994 668.000
0 0 4 16 47 3.587 417.859 666.000
0 0 4 16 48 3.696 422.236 678.000
0 0 4 16 49 3.595 429.338 680.000
0 0 4 16 50 3.712 431.119 689.000
0 0 4 16 51 3.185 444.659 689.000
0 0 4 17 0 3.062 415.425 679.000
0 0 4 17 1 3.482 410.656 681.000
0 0 4 17 2 3.136 434.682 683.000
0 0 4 17 3 3.720 410.123 683.000
0 0 4 17 4 3.613 409.902 688.000
0 0 4 17 5 3.499 429.533 691.000
0 0 4 17 6 3.430 412.000 674.000
0 0 4 17 7 3.834 398.930 676.000
0 0 4 17 8 3.531 413.625 690.000
0 0 4 17 9 3.789 417.624 690.000
0 0 4 17 10 3.484 424.787 680.000
0 0 4 17 11 3.876 413.063 682.000
0 0 4 17 12 3.564 426.871 682.000
0 0 4 17 13 3.521 431.617 688.000
0 0 4 17 14 3.590 418.054 682.000
0 0 4 17 15 3.735 420.610 682.000
0 0 4 17 16 3.849 418.719 686.000
0 0 4 17 17 3.663 425.811 688.000
0 0 4 17 18 3.499 423.518 678.000
0 0 4 17 19 3.542 422.525 678.000
0 0 4 17 20 3.756 419.497 682.000
0 0 4 17 21 3.767 415.551 683.000
0 0 4 17 22 3.744 424.707 683.000
0 0 4 17 23 3.563 430.844 684.000
0 0 4 17 24 3.917 415.736 684.000
0 0 4 17 25 3.534 431.881 686.000
0 0 4 17 26 3.457 439.297 685.000
0 0 4 17 27 3.688 427.313 685.000
0 0 4 17 28 3.635 422.615 676.000
0 0 4 17 29 3.800 414.574 676.000
0 0 4 17 30 3.778 439.474 693.000
0 0 4 17 31 3.505 442.827 694.000
0 0 4 17 32 3.437 425.518 671.000
0 0 4 17 33 3.709 419.588 673.000
0 0 4 17 34 3.659 423.374 683.000
0 0 4 17 35 3.725 424.215 684.000
0 0 4 17 36 3.478 437.855 684.000
0 0 4 17 37 3.771 433.241 687.000
0 0 4 17 38 3.501 438.239 689.000
0 0 4 17 39 3.479 442.946 691.000
0 0 4 17 40 3.747 423.981 684.000
0 0 4 17 41 3.693 427.610 684.000
0 0 4 17 42 3.867 422.942 691.000
0 0 4 17 43 3.791 426.318 689.000
0 0 4 17 44 3.511 434.603 681.000
0 0 4 17 45 3.484 433.495 681.000
0 0 4 17 46 3.713 407.828 666.000
0 0 4 17 47 3.673 406.417 666.000
0 0 4 17 48 3.726 420.709 677.000
0 0 4 17 49 3.405 437.029 679.000
0 0 4 17 50 3.765 431.376 689.000
0 0 4 17 51 3.336 435.886 688.000
0 0 4 18 0 2.215 459.799 680.000
0 0 4 18 1 3.212 430.946 685.000
0 0 4 18 2 3.513 426.702 686.000
0 0 4 18 3 3.362 435.415 688.000
0 0 4 18 4 3.591 420.724 692.000
0 0 4 18 5 3.614 424.919 693.000
0 0 4 18 6 3.766 399.858 680.000
0 0 4 18 7 3.629 414.282 681.000
0 0 4 18 8 3.704 416.103 693.000
0 0 4 18 9 3.723 425.500 695.000
0 0 4 18 10 3.644 417.546 685.000
0 0 4 18 11 3.605 423.886 685.000
0 0 4 18 12 3.802 419.799 687.000
0 0 4 18 13 3.771 424.734 689.000
0 0 4 18 14 3.583 422.506 685.000
0 0 4 18 15 3.794 429.701 685.000
0 0 4 18 16 3.721 429.887 690.000
0 0 4 18 17 3.679 432.772 691.000
0 0 4 18 18 3.781 419.598 682.000
0 0 4 18 19 3.831 413.444 682.000
0 0 4 18 20 3.691 424.080 686.000
0 0 4 18 21 3.718 419.196 687.000
0 0 4 18 22 3.735 423.516 685.000
0 0 4 18 23 3.612 425.683 686.000
0 0 4 18 24 3.773 419.076 686.000
0 0 4 18 25 3.760 427.831 690.000
0 0 4 18 26 3.787 431.682 688.000
0 0 4 18 27 3.507 441.842 689.000
0 0 4 18 28 3.725 420.369 678.000
0 0 4 18 29 3.667 427.404 679.000
0 0 4 18 30 3.601 444.230 697.000
0 0 4 18 31 3.790 441.817 696.000
0 0 4 18 32 3.714 412.794 673.000
0 0 4 18 33 3.581 424.587 674.000
0 0 4 18 34 3.701 424.428 687.000
0 0 4 18 35 3.704 424.292 686.000
0 0 4 18 36 3.540 435.590 688.000
0 0 4 18 37 3.679 432.701 690.000
0 0 4 18 38 3.726 435.569 694.000
0 0 4 18 39 3.811 434.632 693.000
0 0 4 18 40 3.577 425.507 687.000
0 0 4 18 41 3.859 421.845 686.000
0 0 4 18 42 3.606 431.687 694.000
0 0 4 18 43 3.669 430.570 694.000
0 0 4 18 44 3.673 426.844 683.000
0 0 4 18 45 3.701 425.691 684.000
0 0 4 18 46 3.549 420.271 670.000
0 0 4 18 47 3.619 412.819 669.000
0 0 4 18 48 3.685 419.097 680.000
0 0 4 18 49 3.494 434.312 682.000
0 0 4 18 50 3.648 436.926 690.000
0 0 4 18 51 3.350 434.562 692.000
0 0 4 19 0 2.387 444.411 680.000
0 0 4 19 1 3.366 419.385 681.000
0 0 4 19 2 3.429 419.767 685.000
0 0 4 19 3 3.500 426.171 685.000
0 0 4 19 4 3.271 428.834 691.000
0 0 4 19 5 3.062 443.630 693.000
0 0 4 19 6 3.696 397.579 679.000
0 0 4 19 7 3.977 392.483 679.000
0 0 4 19 8 3.676 416.179 692.000
0 0 4 19 9 3.520 435.030 694.000
0 0 4 19 10 3.739 410.500 685.000
0 0 4 19 11 3.934 413.763 685.000
0 0 4 19 12 3.465 429.941 684.000
0 0 4 19 13 3.660 428.687 688.000
0 0 4 19 14 3.520 431.334 684.000
0 0 4 19 15 3.841 413.004 684.000
0 0 4 19 16 3.526 440.644 688.000
0 0 4 19 17 3.538 438.982 690.000
0 0 4 19 18 3.097 442.019 682.000
0 0 4 19 19 3.978 405.283 681.000
0 0 4 19 20 4.044 409.667 684.000
0 0 4 19 21 3.807 424.655 686.000
0 0 4 19 22 3.482 433.092 684.000
0 0 4 19 23 3.769 417.440 686.000
0 0 4 19 24 3.966 413.931 686.000
0 0 4 19 25 3.477 431.984 688.000
0 0 4 19 26 3.615 437.684 688.000
0 0 4 19 27 3.507 437.792 686.000
0 0 4 19 28 3.853 410.441 677.000
0 0 4 19 29 3.483 431.255 678.000
0 0 4 19 30 3.528 445.610 695.000
0 0 4 19 31 3.256 455.248 694.000
0 0 4 19 32 3.828 408.585 672.000
0 0 4 19 33 3.949 407.338 674.000
0 0 4 19 34 3.850 421.393 686.000
0 0 4 19 35 3.515 444.331 687.000
0 0 4 19 36 3.703 423.385 685.000
0 0 4 19 37 3.846 421.098 688.000
0 0 4 19 38 3.526 438.505 691.000
0 0 4 19 39 3.500 442.680 692.000
0 0 4 19 40 3.511 433.891 685.000
0 0 4 19 41 3.851 410.629 685.000
0 0 4 19 42 3.604 437.114 693.000
0 0 4 19 43 3.551 439.108 693.000
0 0 4 19 44 3.299 441.936 682.000
0 0 4 19 45 3.762 415.195 682.000
0 0 4 19 46 3.911 390.285 668.000
0 0 4 19 47 3.816 404.226 668.000
0 0 4 19 48 3.482 434.495 679.000
0 0 4 19 49 3.744 418.993 683.000
0 0 4 19 50 3.909 429.245 691.000
0 0 4 19 51 3.271 439.646 690.000
0 0 4 20 0 2.106 442.507 676.000
0 0 4 20 1 3.303 415.461 681.000
0 0 4 20 2 3.412 419.676 683.000
0 0 4 20 3 3.141 433.309 685.000
0 0 4 20 4 3.301 426.411 691.000
0 0 4 20 5 3.548 424.156 692.000
0 0 4 20 6 3.517 403.355 676.000
0 0 4 20 7 3.560 408.903 678.000
0 0 4 20 8 3.716 411.093 691.000
0 0 4 20 9 3.725 422.972 692.000
0 0 4 20 10 3.861 402.271 682.000
0 0 4 20 11 3.678 420.257 684.000
0 0 4 20 12 3.585 430.438 684.000
0 0 4 20 13 3.169 450.050 687.000
0 0 4 20 14 3.664 419.910 683.000
0 0 4 20 15 3.916 410.493 684.000
0 0 4 20 16 3.577 428.252 687.000
0 0 4 20 17 3.581 437.738 689.000
0 0 4 20 18 3.817 402.047 678.000
0 0 4 20 19 3.749 412.575 679.000
0 0 4 20 20 3.530 428.188 682.000
0 0 4 20 21 3.735 413.384 682.000
0 0 4 20 22 3.702 422.904 683.000
0 0 4 20 23 4.097 408.809 686.000
0 0 4 20 24 3.634 430.205 685.000
0 0 4 20 25 3.729 434.430 686.000
0 0 4 20 26 3.020 465.155 686.000
0 0 4 20 27 3.689 424.758 685.000
0 0 4 20 28 3.907 410.779 676.000
0 0 4 20 29 3.534 424.118 677.000
0 0 4 20 30 3.538 443.124 693.000
0 0 4 20 31 3.730 430.066 693.000
0 0 4 20 32 3.640 416.670 671.000
0 0 4 20 33 3.446 425.033 673.000
0 0 4 20 34 3.716 419.350 683.000
0 0 4 20 35 3.622 431.412 685.000
0 0 4 20 36 3.992 416.365 685.000
0 0 4 20 37 3.624 431.384 686.000
0 0 4 20 38 3.637 437.192 690.000
0 0 4 20 39 3.149 455.360 690.000
0 0 4 20 40 3.605 421.682 684.000
0 0 4 20 41 3.825 404.558 684.000
0 0 4 20 42 3.560 428.732 692.000
0 0 4 20 43 3.589 433.892 692.000
0 0 4 20 44 3.675 421.194 682.000
0 0 4 20 45 3.730 426.661 682.000
0 0 4 20 46 3.489 416.521 666.000
0 0 4 20 47 3.707 394.408 666.000
0 0 4 20 48 3.561 430.276 678.000
0 0 4 20 49 3.835 418.402 681.000
0 0 4 20 50 3.599 434.641 689.000
0 0 4 20 51 3.005 450.518 691.000
0 0 4 21 0 0.000 0.000 0.000
0 0 4 21 1 3.342 411.789 683.000
0 0 4 21 2 3.515 419.935 686.000
0 0 4 21 3 3.374 438.930 688.000
0 0 4 21 4 3.283 433.331 694.000
0 0 4 21 5 3.550 428.771 695.000
0 0 4 21 6 3.649 406.775 681.000
0 0 4 21 7 3.705 404.879 681.000
0 0 4 21 8 3.732 420.105 695.000
0 0 4 21 9 3.856 430.276 696.000
0 0 4 21 10 3.722 423.081 686.000
0 0 4 21 11 3.507 428.516 685.000
0 0 4 21 12 3.825 422.201 689.000
0 0 4 21 13 3.459 439.997 691.000
0 0 4 21 14 3.715 418.240 687.000
0 0 4 21 15 3.844 417.730 685.000
0 0 4 21 16 3.581 435.435 691.000
0 0 4 21 17 3.381 446.805 692.000
0 0 4 21 18 3.602 421.250 682.000
0 0 4 21 19 3.744 415.781 683.000
0 0 4 21 20 3.770 421.714 686.000
0 0 4 21 21 3.802 422.651 688.000
0 0 4 21 22 3.879 422.412 686.000
0 0 4 21 23 3.905 419.691 687.000
0 0 4 21 24 3.469 437.098 688.000
0 0 4 21 25 3.691 426.077 690.000
0 0 4 21 26 3.673 442.250 689.000
0 0 4 21 27 3.734 428.135 689.000
0 0 4 21 28 3.698 425.702 679.000
0 0 4 21 29 3.473 434.667 680.000
0 0 4 21 30 3.397 448.831 696.000
0 0 4 21 31 3.574 443.981 697.000
0 0 4 21 32 3.628 420.249 675.000
0 0 4 21 33 3.628 426.157 677.000
0 0 4 21 34 3.746 423.582 688.000
0 0 4 21 35 3.814 431.272 688.000
0 0 4 21 36 3.848 425.473 688.000
0 0 4 21 37 3.508 439.777 689.000
0 0 4 21 38 3.814 427.602 693.000
0 0 4 21 39 3.679 437.376 693.000
0 0 4 21 40 3.722 419.078 687.000
0 0 4 21 41 3.746 413.722 686.000
0 0 4 21 42 3.606 438.863 696.000
0 0 4 21 43 3.381 449.162 695.000
0 0 4 21 44 3.559 429.376 685.000
0 0 4 21 45 3.639 428.849 685.000
0 0 4 21 46 3.690 409.341 670.000
0 0 4 21 47 3.781 402.386 670.000
0 0 4 21 48 3.736 423.650 680.000
0 0 4 21 49 3.787 427.430 683.000
0 0 4 21 50 3.453 443.203 691.000
0 0 4 21 51 3.402 435.227 693.000
0 0 4 22 0 1.688 467.532 672.000
0 0 4 22 1 3.200 421.238 682.000
0 0 4 22 2 3.181 432.376 686.000
0 0 4 22 3 3.437 420.126 685.000
0 0 4 22 4 3.594 417.171 693.000
0 0 4 22 5 3.426 429.014 693.000
0 0 4 22 6 3.797 408.636 679.000
0 0 4 22 7 3.734 406.811 680.000
0 0 4 22 8 3.687 407.134 692.000
0 0 4 22 9 3.567 431.769 694.000
0 0 4 22 10 3.920 408.018 684.000
0 0 4 22 11 3.695 424.466 685.000
0 0 4 22 12 3.471 431.548 686.000
0 0 4 22 13 3.812 428.519 689.000
0 0 4 22 14 3.645 418.009 684.000
0 0 4 22 15 3.585 426.273 684.000
0 0 4 22 16 3.492 439.251 689.000
0 0 4 22 17 3.844 424.241 690.000
0 0 4 22 18 3.675 418.174 681.000
0 0 4 22 19 3.739 422.020 682.000
0 0 4 22 20 3.735 423.263 684.000
0 0 4 22 21 3.789 424.808 687.000
0 0 4 22 22 3.667 426.187 686.000
0 0 4 22 23 3.965 416.714 687.000
0 0 4 22 24 3.679 422.839 686.000
0 0 4 22 25 3.752 433.740 690.000
0 0 4 22 26 3.807 429.863 689.000
0 0 4 22 27 3.609 438.790 689.000
0 0 4 22 28 3.422 434.824 677.000
0 0 4 22 29 3.375 436.536 678.000
0 0 4 22 30 3.831 427.367 695.000
0 0 4 22 31 3.805 432.607 694.000
0 0 4 22 32 3.737 416.791 673.000
0 0 4 22 33 3.651 416.133 673.000
0 0 4 22 34 3.769 420.570 686.000
0 0 4 22 35 3.598 432.080 687.000
0 0 4 22 36 3.918 419.508 685.000
0 0 4 22 37 3.647 430.938 688.000
0 0 4 22 38 3.781 431.765 693.000
0 0 4 22 39 3.650 433.975 692.000
0 0 4 22 40 3.638 419.928 685.000
0 0 4 22 41 3.579 426.338 687.000
0 0 4 22 42 3.493 433.715 691.000
0 0 4 22 43 3.793 429.269 694.000
0 0 4 22 44 3.712 426.092 683.000
0 0 4 22 45 3.709 429.763 684.000
0 0 4 22 46 3.667 409.197 668.000
0 0 4 22 47 3.734 403.060 669.000
0 0 4 22 48 3.773 424.843 680.000
0 0 4 22 49 3.891 415.646 681.000
0 0 4 22 50 3.635 438.806 691.000
0 0 4 22 51 3.369 438.087 692.000
0 0 4 23 0 3.386 400.241 677.000
0 0 4 23 1 3.503 403.115 681.000
0 0 4 23 2 3.242 423.011 684.000
0 0 4 23 3 3.541 419.210 684.000
0 0 4 23 4 3.389 422.734 691.000
0 0 4 23 5 3.301 427.788 692.000
0 0 4 23 6 3.624 401.110 678.000
0 0 4 23 7 3.716 411.130 679.000
0 0 4 23 8 3.681 413.399 689.000
0 0 4 23 9 4.127 405.726 694.000
0 0 4 23 10 3.686 414.018 682.000
0 0 4 23 11 3.864 411.604 682.000
0 0 4 23 12 3.601 427.442 686.000
0 0 4 23 13 3.598 425.672 687.000
0 0 4 23 14 4.040 399.705 682.000
0 0 4 23 15 3.646 424.625 685.000
0 0 4 23 16 3.734 419.360 687.000
0 0 4 23 17 3.618 434.260 688.000
0 0 4 23 18 3.651 417.600 679.000
0 0 4 23 19 3.528 428.262 681.000
0 0 4 23 20 3.856 418.272 683.000
0 0 4 23 21 3.802 414.155 684.000
0 0 4 23 22 4.114 402.777 684.000
0 0 4 23 23 3.708 426.421 686.000
0 0 4 23 24 3.891 417.837 685.000
0 0 4 23 25 3.646 428.131 688.000
0 0 4 23 26 3.664 431.603 686.000
0 0 4 23 27 3.905 423.385 687.000
0 0 4 23 28 3.814 418.346 676.000
0 0 4 23 29 3.660 420.914 677.000
0 0 4 23 30 3.603 444.402 693.000
0 0 4 23 31 3.579 435.361 693.000
0 0 4 23 32 3.571 418.634 673.000
0 0 4 23 33 3.770 414.389 673.000
0 0 4 23 34 3.678 426.434 685.000
0 0 4 23 35 4.181 409.426 687.000
0 0 4 23 36 3.623 432.052 685.000
0 0 4 23 37 3.785 427.594 687.000
0 0 4 23 38 3.580 436.476 691.000
0 0 4 23 39 3.592 433.277 692.000
0 0 4 23 40 3.988 405.718 684.000
0 0 4 23 41 3.671 418.744 685.000
0 0 4 23 42 3.725 424.193 690.000
0 0 4 23 43 3.611 444.960 693.000
0 0 4 23 44 3.582 422.495 681.000
0 0 4 23 45 3.578 428.057 682.000
0 0 4 23 46 3.677 409.106 667.000
0 0 4 23 47 3.633 408.259 666.000
0 0 4 23 48 3.928 408.878 679.000
0 0 4 23 49 3.643 431.294 681.000
0 0 4 23 50 3.753 427.779 688.000
0 0 4 23 51 3.185 442.341 692.000
0 0 4 24 0 2.755 430.738 683.000
0 0 4 24 1 3.526 421.413 685.000
0 0 4 24 2 3.414 424.412 687.000
0 0 4 24 3 3.351 425.183 687.000
0 0 4 24 4 3.692 410.451 694.000
0 0 4 24 5 3.406 427.431 697.000
0 0 4 24 6 3.331 419.198 681.000
0 0 4 24 7 3.661 398.352 681.000
0 0 4 24 8 3.837 419.637 696.000
0 0 4 24 9 3.659 426.594 697.000
0 0 4 24 10 3.525 426.454 686.000
0 0 4 24 11 3.567 426.162 687.000
0 0 4 24 12 3.518 435.903 688.000
0 0 4 24 13 3.414 443.125 692.000
0 0 4 24 14 3.750 415.876 685.000
0 0 4 24 15 3.883 412.316 687.000
0 0 4 24 16 3.631 440.177 692.000
0 0 4 24 17 3.785 436.028 692.000
0 0 4 24 18 3.817 411.797 684.000
0 0 4 24 19 3.437 428.059 684.000
0 0 4 24 20 4.025 412.225 687.000
0 0 4 24 21 3.972 410.869 688.000
