st pl ch r c slope pedestal max
0 0 7 24 22 3.374 461.923 705.000
0 0 7 24 23 3.403 455.913 707.000
0 0 7 24 24 3.292 453.835 701.000
0 0 7 24 25 3.336 454.163 703.000
0 0 7 24 26 3.556 450.184 702.000
0 0 7 24 27 3.212 466.736 702.000
0 0 7 24 28 3.450 458.548 704.000
0 0 7 24 29 3.261 465.903 704.000
0 0 7 24 30 3.165 466.975 702.000
0 0 7 24 31 2.868 476.031 702.000
0 0 7 24 32 3.319 468.772 709.000
0 0 7 24 33 3.323 472.665 711.000
0 0 7 24 34 3.188 465.125 698.000
0 0 7 24 35 3.264 460.252 698.000
0 0 7 24 36 3.257 464.785 702.000
0 0 7 24 37 3.264 459.799 703.000
0 0 7 24 38 3.121 463.496 706.000
0 0 7 24 39 3.607 441.673 705.000
0 0 7 24 40 3.199 465.430 704.000
0 0 7 24 41 3.517 443.472 703.000
0 0 7 24 42 3.305 458.225 709.000
0 0 7 24 43 3.016 475.961 710.000
0 0 7 24 44 2.855 460.085 694.000
0 0 7 24 45 3.261 443.781 695.000
0 0 7 24 46 3.008 462.440 702.000
0 0 7 24 47 3.087 466.261 701.000
0 0 7 24 48 3.046 454.512 697.000
0 0 7 24 49 2.966 459.465 701.000
0 0 7 24 50 3.013 451.894 701.000
0 0 7 24 51 2.815 451.926 699.000
0 0 7 25 0 2.985 445.351 695.000
0 0 7 25 1 3.161 457.865 697.000
0 0 7 25 2 3.313 463.272 703.000
0 0 7 25 3 3.546 447.968 704.000
0 0 7 25 4 3.239 442.113 693.000
0 0 7 25 5 3.368 438.721 695.000
0 0 7 25 6 3.366 456.872 706.000
0 0 7 25 7 3.321 456.959 707.000
0 0 7 25 8 3.260 460.778 703.000
0 0 7 25 9 3.325 452.601 703.000
0 0 7 25 10 3.222 471.346 712.000
0 0 7 25 11 3.277 467.200 715.000
0 0 7 25 12 3.044 486.431 715.000
0 0 7 25 13 3.117 474.877 718.000
0 0 7 25 14 2.905 484.089 707.000
0 0 7 25 15 3.363 469.873 706.000
0 0 7 25 16 3.617 447.612 710.000
0 0 7 25 17 3.200 471.428 709.000
0 0 7 25 18 3.362 457.948 705.000
0 0 7 25 19 3.359 461.568 706.000
0 0 7 25 20 3.296 465.510 705.000
0 0 7 25 21 3.218 464.462 706.000
0 0 7 25 22 3.237 465.605 704.000
0 0 7 25 23 3.221 469.489 705.000
0 0 7 25 24 3.178 466.383 701.000
0 0 7 25 25 3.040 473.449 703.000
0 0 7 25 26 3.327 459.185 702.000
0 0 7 25 27 3.172 463.411 702.000
0 0 7 25 28 3.252 467.380 703.000
0 0 7 25 29 3.472 457.641 703.000
0 0 7 25 30 3.105 461.548 701.000
0 0 7 25 31 3.326 457.736 701.000
0 0 7 25 32 3.253 468.999 707.000
0 0 7 25 33 3.161 480.569 709.000
0 0 7 25 34 3.091 464.332 697.000
0 0 7 25 35 3.204 454.386 696.000
0 0 7 25 36 3.107 463.579 698.000
0 0 7 25 37 3.178 465.437 702.000
0 0 7 25 38 2.982 468.141 705.000
0 0 7 25 39 3.326 462.387 705.000
0 0 7 25 40 3.133 462.192 701.000
0 0 7 25 41 3.225 463.995 703.000
0 0 7 25 42 3.470 449.807 707.000
0 0 7 25 43 2.904 473.094 707.000
0 0 7 25 44 3.222 448.900 693.000
0 0 7 25 45 3.087 451.356 694.000
0 0 7 25 46 3.073 466.513 701.000
0 0 7 25 47 3.059 465.596 700.000
0 0 7 25 48 3.060 456.437 697.000
0 0 7 25 49 3.008 452.268 696.000
0 0 7 25 50 2.911 459.454 700.000
0 0 7 25 51 2.706 460.461 701.000
0 0 7 26 0 2.779 452.658 694.000
0 0 7 26 1 3.197 457.916 697.000
0 0 7 26 2 3.300 456.619 701.000
0 0 7 26 3 3.089 466.203 703.000
0 0 7 26 4 3.243 441.015 692.000
0 0 7 26 5 3.334 445.656 694.000
0 0 7 26 6 3.309 459.016 705.000
0 0 7 26 7 3.067 461.419 705.000
0 0 7 26 8 3.403 448.409 701.000
0 0 7 26 9 2.972 469.991 703.000
0 0 7 26 10 3.243 467.442 712.000
0 0 7 26 11 3.076 475.809 713.000
0 0 7 26 12 2.944 480.486 712.000
0 0 7 26 13 2.841 488.993 716.000
0 0 7 26 14 3.177 467.589 704.000
0 0 7 26 15 3.372 465.501 705.000
0 0 7 26 16 2.972 471.109 707.000
0 0 7 26 17 3.255 465.016 708.000
0 0 7 26 18 3.252 466.923 704.000
0 0 7 26 19 3.389 454.879 704.000
0 0 7 26 20 3.079 463.520 703.000
0 0 7 26 21 3.333 456.686 705.000
0 0 7 26 22 2.980 477.043 702.000
0 0 7 26 23 3.386 460.097 704.000
0 0 7 26 24 3.023 469.404 699.000
0 0 7 26 25 2.839 478.604 702.000
0 0 7 26 26 3.091 461.132 699.000
0 0 7 26 27 3.137 466.354 700.000
0 0 7 26 28 3.335 459.469 701.000
0 0 7 26 29 2.844 480.864 703.000
0 0 7 26 30 3.165 460.216 699.000
0 0 7 26 31 3.226 461.424 700.000
0 0 7 26 32 3.307 468.370 706.000
0 0 7 26 33 3.111 477.687 707.000
0 0 7 26 34 3.339 451.608 695.000
0 0 7 26 35 2.946 467.657 696.000
0 0 7 26 36 3.203 455.812 698.000
0 0 7 26 37 2.990 473.163 700.000
0 0 7 26 38 2.815 481.901 704.000
0 0 7 26 39 3.051 473.329 706.000
0 0 7 26 40 2.900 468.400 701.000
0 0 7 26 41 3.242 454.736 701.000
0 0 7 26 42 2.876 472.464 707.000
0 0 7 26 43 3.136 465.538 707.000
0 0 7 26 44 3.075 446.585 692.000
0 0 7 26 45 3.242 446.350 694.000
0 0 7 26 46 2.884 469.777 700.000
0 0 7 26 47 3.204 455.228 700.000
0 0 7 26 48 2.797 463.828 696.000
0 0 7 26 49 3.144 447.764 697.000
0 0 7 26 50 2.856 467.446 700.000
0 0 7 26 51 2.581 461.292 698.000
0 0 7 27 0 2.868 457.493 695.000
0 0 7 27 1 3.382 442.436 696.000
0 0 7 27 2 3.101 462.195 700.000
0 0 7 27 3 2.803 479.501 701.000
0 0 7 27 4 3.445 432.487 692.000
0 0 7 27 5 3.184 450.730 693.000
0 0 7 27 6 3.215 457.723 706.000
0 0 7 27 7 3.491 448.872 706.000
0 0 7 27 8 3.306 463.259 703.000
0 0 7 27 9 3.455 449.561 702.000
0 0 7 27 10 3.162 473.381 711.000
0 0 7 27 11 2.958 483.849 713.000
0 0 7 27 12 3.183 475.477 713.000
0 0 7 27 13 3.203 476.092 716.000
0 0 7 27 14 3.463 460.221 705.000
0 0 7 27 15 3.074 469.205 704.000
0 0 7 27 16 3.056 478.980 707.000
0 0 7 27 17 3.484 455.872 709.000
0 0 7 27 18 3.099 463.551 703.000
0 0 7 27 19 3.033 472.484 704.000
0 0 7 27 20 3.483 451.892 704.000
0 0 7 27 21 3.314 462.359 704.000
0 0 7 27 22 3.473 446.889 701.000
0 0 7 27 23 3.124 470.881 704.000
0 0 7 27 24 3.126 463.682 700.000
0 0 7 27 25 3.085 475.386 702.000
0 0 7 27 26 3.256 458.871 699.000
0 0 7 27 27 3.481 455.240 699.000
0 0 7 27 28 3.129 475.435 702.000
0 0 7 27 29 3.045 478.448 701.000
0 0 7 27 30 3.387 458.585 700.000
0 0 7 27 31 3.128 468.938 699.000
0 0 7 27 32 3.064 475.386 706.000
0 0 7 27 33 3.214 476.132 707.000
0 0 7 27 34 3.256 454.918 695.000
0 0 7 27 35 3.373 451.904 695.000
0 0 7 27 36 3.113 462.027 696.000
0 0 7 27 37 3.014 472.095 699.000
0 0 7 27 38 3.140 464.631 703.000
0 0 7 27 39 3.219 461.361 703.000
0 0 7 27 40 3.286 451.582 700.000
0 0 7 27 41 3.076 465.296 699.000
0 0 7 27 42 2.786 481.350 706.000
0 0 7 27 43 3.255 460.359 705.000
0 0 7 27 44 2.927 452.540 692.000
0 0 7 27 45 3.086 450.851 693.000
0 0 7 27 46 3.307 448.189 698.000
0 0 7 27 47 3.162 456.326 698.000
0 0 7 27 48 2.988 455.339 694.000
0 0 7 27 49 2.788 466.636 696.000
0 0 7 27 50 2.768 464.051 697.000
0 0 7 27 51 2.670 461.139 696.000
0 0 7 28 0 3.379 427.468 692.000
0 0 7 28 1 3.548 426.982 694.000
0 0 7 28 2 3.310 450.874 699.000
0 0 7 28 3 3.160 455.019 701.000
0 0 7 28 4 3.477 428.627 691.000
0 0 7 28 5 3.295 447.438 692.000
0 0 7 28 6 3.009 460.605 702.000
0 0 7 28 7 3.212 458.706 704.000
0 0 7 28 8 3.235 449.826 699.000
0 0 7 28 9 3.429 449.496 701.000
0 0 7 28 10 3.278 466.199 711.000
0 0 7 28 11 3.324 453.180 711.000
0 0 7 28 12 2.927 482.960 712.000
0 0 7 28 13 3.426 454.959 713.000
0 0 7 28 14 3.548 453.179 705.000
0 0 7 28 15 3.230 469.908 704.000
0 0 7 28 16 3.309 459.326 706.000
0 0 7 28 17 3.477 452.065 708.000
0 0 7 28 18 3.300 459.059 701.000
0 0 7 28 19 2.991 470.027 702.000
0 0 7 28 20 3.199 464.399 702.000
0 0 7 28 21 3.171 463.547 703.000
0 0 7 28 22 3.451 450.645 700.000
0 0 7 28 23 3.316 458.944 703.000
0 0 7 28 24 3.417 450.521 698.000
0 0 7 28 25 2.903 476.360 701.000
0 0 7 28 26 3.372 450.068 698.000
0 0 7 28 27 3.454 442.119 698.000
0 0 7 28 28 3.178 465.938 699.000
0 0 7 28 29 3.180 469.963 701.000
0 0 7 28 30 3.356 456.404 699.000
0 0 7 28 31 3.172 461.708 698.000
0 0 7 28 32 3.081 476.592 704.000
0 0 7 28 33 3.107 473.550 705.000
0 0 7 28 34 3.130 449.804 692.000
0 0 7 28 35 3.389 449.225 694.000
0 0 7 28 36 3.269 454.029 696.000
0 0 7 28 37 3.354 454.529 698.000
0 0 7 28 38 2.847 476.846 702.000
0 0 7 28 39 3.329 459.845 703.000
0 0 7 28 40 3.427 442.657 699.000
0 0 7 28 41 3.265 454.589 699.000
0 0 7 28 42 3.086 467.519 704.000
0 0 7 28 43 3.330 451.551 704.000
0 0 7 28 44 3.127 444.093 688.000
0 0 7 28 45 2.871 456.552 691.000
0 0 7 28 46 3.060 458.993 697.000
0 0 7 28 47 3.052 457.740 698.000
0 0 7 28 48 2.987 454.315 694.000
0 0 7 28 49 3.024 447.522 697.000
0 0 7 28 50 3.125 444.562 695.000
0 0 7 28 51 2.580 464.902 695.000
0 0 7 29 0 2.732 460.245 691.000
0 0 7 29 1 3.136 443.844 693.000
0 0 7 29 2 3.024 460.127 697.000
0 0 7 29 3 3.082 452.618 699.000
0 0 7 29 4 3.156 444.780 691.000
0 0 7 29 5 3.211 444.442 691.000
0 0 7 29 6 3.358 452.394 702.000
0 0 7 29 7 3.418 457.826 704.000
0 0 7 29 8 3.213 452.498 698.000
0 0 7 29 9 3.305 449.574 700.000
0 0 7 29 10 3.507 450.742 708.000
0 0 7 29 11 3.305 471.096 712.000
0 0 7 29 12 3.117 466.106 709.000
0 0 7 29 13 3.076 474.581 713.000
0 0 7 29 14 3.022 468.629 702.000
0 0 7 29 15 3.206 465.460 702.000
0 0 7 29 16 3.439 447.685 703.000
0 0 7 29 17 3.311 462.614 706.000
0 0 7 29 18 3.164 463.752 699.000
0 0 7 29 19 3.193 462.970 700.000
0 0 7 29 20 3.425 457.020 701.000
0 0 7 29 21 3.219 458.999 702.000
0 0 7 29 22 3.407 449.646 699.000
0 0 7 29 23 3.428 450.525 701.000
0 0 7 29 24 3.400 448.892 695.000
0 0 7 29 25 3.089 464.575 698.000
0 0 7 29 26 3.018 470.133 697.000
0 0 7 29 27 3.063 460.867 697.000
0 0 7 29 28 3.145 468.819 698.000
0 0 7 29 29 3.268 462.029 699.000
0 0 7 29 30 3.200 459.271 697.000
0 0 7 29 31 3.107 465.846 697.000
0 0 7 29 32 3.074 476.276 703.000
0 0 7 29 33 3.298 472.308 704.000
0 0 7 29 34 3.180 446.846 691.000
0 0 7 29 35 3.177 454.644 693.000
0 0 7 29 36 3.266 450.852 694.000
0 0 7 29 37 3.356 451.510 697.000
0 0 7 29 38 2.905 469.693 700.000
0 0 7 29 39 2.980 471.944 702.000
0 0 7 29 40 2.969 464.833 696.000
0 0 7 29 41 3.106 457.187 697.000
0 0 7 29 42 2.977 462.530 703.000
0 0 7 29 43 3.194 462.772 705.000
0 0 7 29 44 3.109 446.282 687.000
0 0 7 29 45 3.123 447.400 689.000
0 0 7 29 46 2.959 459.564 696.000
0 0 7 29 47 2.875 461.125 697.000
0 0 7 29 48 2.960 451.449 692.000
0 0 7 29 49 3.024 445.813 694.000
0 0 7 29 50 3.005 445.192 694.000
0 0 7 29 51 2.667 462.039 695.000
0 0 7 30 0 2.995 446.552 696.000
0 0 7 30 1 3.035 453.799 697.000
0 0 7 30 2 3.144 458.461 701.000
0 0 7 30 3 2.962 468.005 703.000
0 0 7 30 4 3.083 448.057 693.000
0 0 7 30 5 3.153 450.738 695.000
0 0 7 30 6 3.183 458.865 705.000
0 0 7 30 7 3.135 467.358 706.000
0 0 7 30 8 3.360 455.575 702.000
0 0 7 30 9 3.274 453.255 704.000
0 0 7 30 10 2.975 476.477 713.000
0 0 7 30 11 3.207 473.925 713.000
0 0 7 30 12 3.123 472.738 713.000
0 0 7 30 13 3.180 473.362 717.000
0 0 7 30 14 2.955 472.443 705.000
0 0 7 30 15 3.035 475.994 706.000
0 0 7 30 16 2.957 475.426 708.000
0 0 7 30 17 3.096 471.408 710.000
0 0 7 30 18 3.076 467.686 704.000
0 0 7 30 19 3.092 464.178 704.000
0 0 7 30 20 3.104 461.442 704.000
0 0 7 30 21 3.397 449.239 703.000
0 0 7 30 22 3.296 460.944 703.000
0 0 7 30 23 3.100 469.060 705.000
0 0 7 30 24 3.208 459.323 699.000
0 0 7 30 25 3.220 464.848 702.000
0 0 7 30 26 3.111 461.810 700.000
0 0 7 30 27 2.961 467.291 700.000
0 0 7 30 28 2.990 478.241 702.000
0 0 7 30 29 3.063 476.620 702.000
0 0 7 30 30 3.060 466.620 700.000
0 0 7 30 31 3.065 462.782 700.000
0 0 7 30 32 3.034 474.929 706.000
0 0 7 30 33 3.040 477.688 707.000
0 0 7 30 34 3.267 450.195 694.000
0 0 7 30 35 3.244 457.112 695.000
0 0 7 30 36 3.143 464.833 697.000
0 0 7 30 37 3.319 460.078 700.000
0 0 7 30 38 3.082 466.461 704.000
0 0 7 30 39 3.039 473.479 705.000
0 0 7 30 40 3.040 468.986 701.000
0 0 7 30 41 3.063 467.673 701.000
0 0 7 30 42 2.866 476.261 706.000
0 0 7 30 43 2.967 465.434 707.000
0 0 7 30 44 3.099 448.877 693.000
0 0 7 30 45 2.893 453.057 692.000
0 0 7 30 46 2.900 466.160 699.000
0 0 7 30 47 3.035 458.375 698.000
0 0 7 30 48 2.930 460.685 696.000
0 0 7 30 49 2.805 467.268 698.000
0 0 7 30 50 2.905 454.653 697.000
0 0 7 30 51 2.738 455.562 698.000
0 0 7 31 0 2.977 437.077 693.000
0 0 7 31 1 2.987 452.604 695.000
0 0 7 31 2 3.268 448.028 700.000
0 0 7 31 3 3.175 455.621 701.000
0 0 7 31 4 3.365 444.650 693.000
0 0 7 31 5 3.117 445.176 693.000
0 0 7 31 6 3.163 458.962 704.000
0 0 7 31 7 3.165 459.773 704.000
0 0 7 31 8 3.340 460.404 702.000
0 0 7 31 9 3.164 460.640 703.000
0 0 7 31 10 2.965 478.732 711.000
0 0 7 31 11 3.320 463.083 712.000
0 0 7 31 12 3.290 463.541 713.000
0 0 7 31 13 3.242 470.691 715.000
0 0 7 31 14 2.926 468.336 703.000
0 0 7 31 15 3.197 464.270 704.000
0 0 7 31 16 3.147 466.677 707.000
0 0 7 31 17 3.283 461.767 707.000
0 0 7 31 18 3.248 456.004 702.000
0 0 7 31 19 3.335 458.598 701.000
0 0 7 31 20 3.251 462.352 703.000
0 0 7 31 21 3.308 464.140 703.000
0 0 7 31 22 3.237 467.074 702.000
0 0 7 31 23 3.269 466.776 704.000
0 0 7 31 24 3.370 451.210 698.000
0 0 7 31 25 3.466 453.449 702.000
0 0 7 31 26 3.256 457.142 699.000
0 0 7 31 27 3.006 466.422 698.000
0 0 7 31 28 3.129 469.191 700.000
0 0 7 31 29 2.993 475.825 700.000
0 0 7 31 30 3.205 463.643 698.000
0 0 7 31 31 2.993 466.036 698.000
0 0 7 31 32 3.187 473.067 705.000
0 0 7 31 33 3.137 475.631 706.000
0 0 7 31 34 3.271 457.145 693.000
0 0 7 31 35 3.174 458.028 694.000
0 0 7 31 36 2.848 472.558 696.000
0 0 7 31 37 3.223 452.537 698.000
0 0 7 31 38 3.219 459.497 704.000
0 0 7 31 39 3.209 464.509 704.000
0 0 7 31 40 2.913 460.685 699.000
0 0 7 31 41 3.126 457.920 701.000
0 0 7 31 42 3.038 463.648 704.000
0 0 7 31 43 3.247 462.404 705.000
0 0 7 31 44 2.932 448.532 690.000
0 0 7 31 45 3.065 449.551 691.000
0 0 7 31 46 3.020 458.854 698.000
0 0 7 31 47 2.871 468.959 698.000
0 0 7 31 48 2.959 459.529 695.000
0 0 7 31 49 2.895 454.736 696.000
0 0 7 31 50 2.997 451.222 696.000
0 0 7 31 51 2.737 454.232 698.000
0 0 7 32 0 3.055 440.684 692.000
0 0 7 32 1 3.415 432.548 694.000
0 0 7 32 2 3.022 456.305 698.000
0 0 7 32 3 3.331 453.637 701.000
0 0 7 32 4 3.379 432.634 690.000
0 0 7 32 5 2.971 452.829 691.000
0 0 7 32 6 2.902 467.248 703.000
0 0 7 32 7 3.128 457.034 704.000
0 0 7 32 8 3.354 442.752 698.000
0 0 7 32 9 3.309 450.437 701.000
0 0 7 32 10 3.231 472.133 710.000
0 0 7 32 11 3.430 455.507 711.000
0 0 7 32 12 2.967 472.742 711.000
0 0 7 32 13 3.345 463.991 714.000
0 0 7 32 14 3.445 453.257 703.000
0 0 7 32 15 3.018 465.447 703.000
0 0 7 32 16 3.392 451.078 704.000
0 0 7 32 17 3.366 456.079 706.000
0 0 7 32 18 2.964 462.525 698.000
0 0 7 32 19 2.902 477.105 702.000
0 0 7 32 20 3.375 448.247 700.000
0 0 7 32 21 3.331 460.786 702.000
0 0 7 32 22 3.438 453.821 700.000
0 0 7 32 23 2.964 467.367 702.000
0 0 7 32 24 3.385 445.247 696.000
0 0 7 32 25 2.938 465.091 699.000
0 0 7 32 26 3.266 462.016 697.000
0 0 7 32 27 3.420 449.131 698.000
0 0 7 32 28 2.953 477.779 700.000
0 0 7 32 29 3.294 456.484 701.000
0 0 7 32 30 3.273 454.764 697.000
0 0 7 32 31 3.038 468.464 698.000
0 0 7 32 32 2.799 484.292 704.000
0 0 7 32 33 3.271 462.717 705.000
0 0 7 32 34 3.307 452.807 693.000
0 0 7 32 35 3.209 452.062 693.000
0 0 7 32 36 3.237 456.125 694.000
0 0 7 32 37 3.361 453.823 698.000
0 0 7 32 38 2.920 466.797 701.000
0 0 7 32 39 3.235 460.476 702.000
0 0 7 32 40 3.374 446.254 698.000
0 0 7 32 41 2.949 465.619 699.000
0 0 7 32 42 3.257 456.024 703.000
0 0 7 32 43 3.005 466.256 705.000
0 0 7 32 44 2.893 454.082 688.000
0 0 7 32 45 2.783 462.657 691.000
0 0 7 32 46 3.035 456.229 697.000
0 0 7 32 47 2.937 461.618 697.000
0 0 7 32 48 2.922 461.157 694.000
0 0 7 32 49 2.879 459.593 695.000
0 0 7 32 50 2.949 453.309 695.000
0 0 7 32 51 2.606 454.591 696.000
0 0 7 33 0 2.913 448.529 694.000
0 0 7 33 1 3.290 450.732 697.000
0 0 7 33 2 3.141 454.525 701.000
0 0 7 33 3 3.372 453.947 703.000
0 0 7 33 4 3.134 447.018 694.000
0 0 7 33 5 3.516 434.558 694.000
0 0 7 33 6 3.113 458.206 706.000
0 0 7 33 7 2.988 474.115 706.000
0 0 7 33 8 3.363 444.000 701.000
0 0 7 33 9 2.997 466.030 703.000
0 0 7 33 10 3.335 461.269 712.000
0 0 7 33 11 3.083 480.453 713.000
0 0 7 33 12 3.471 463.827 714.000
0 0 7 33 13 3.003 478.457 717.000
0 0 7 33 14 3.428 462.774 705.000
0 0 7 33 15 3.260 460.530 704.000
0 0 7 33 16 3.466 454.313 708.000
0 0 7 33 17 3.443 462.285 709.000
0 0 7 33 18 3.553 445.232 703.000
0 0 7 33 19 3.310 458.026 704.000
0 0 7 33 20 2.896 474.685 704.000
0 0 7 33 21 3.307 454.319 705.000
0 0 7 33 22 3.017 475.491 704.000
0 0 7 33 23 3.222 467.376 705.000
0 0 7 33 24 3.115 465.672 699.000
0 0 7 33 25 3.385 452.934 700.000
0 0 7 33 26 3.285 457.636 700.000
0 0 7 33 27 3.401 462.045 700.000
0 0 7 33 28 3.152 471.325 702.000
0 0 7 33 29 3.359 459.452 701.000
0 0 7 33 30 3.329 462.419 700.000
0 0 7 33 31 3.448 451.551 699.000
0 0 7 33 32 3.196 472.572 707.000
0 0 7 33 33 2.943 490.768 707.000
0 0 7 33 34 3.216 448.328 695.000
0 0 7 33 35 3.016 461.135 696.000
0 0 7 33 36 3.220 460.298 698.000
0 0 7 33 37 3.035 482.770 702.000
0 0 7 33 38 3.341 458.986 704.000
0 0 7 33 39 3.006 470.921 703.000
0 0 7 33 40 3.184 458.889 700.000
0 0 7 33 41 3.185 459.383 699.000
0 0 7 33 42 3.339 454.467 705.000
0 0 7 33 43 3.347 456.221 707.000
0 0 7 33 44 3.339 441.296 693.000
0 0 7 33 45 2.997 451.447 693.000
0 0 7 33 46 2.704 479.663 700.000
0 0 7 33 47 2.891 464.402 701.000
0 0 7 33 48 2.892 459.907 695.000
0 0 7 33 49 3.126 457.178 698.000
0 0 7 33 50 2.751 470.087 698.000
0 0 7 33 51 2.912 452.371 698.000
0 0 7 34 0 3.112 439.096 694.000
0 0 7 34 1 3.000 450.667 695.000
0 0 7 34 2 3.464 440.908 699.000
0 0 7 34 3 3.585 443.571 701.000
0 0 7 34 4 3.295 437.038 692.000
0 0 7 34 5 2.954 455.006 694.000
0 0 7 34 6 3.307 450.335 704.000
0 0 7 34 7 3.263 449.139 704.000
0 0 7 34 8 3.354 456.862 701.000
0 0 7 34 9 3.103 461.486 703.000
0 0 7 34 10 3.107 468.579 710.000
0 0 7 34 11 3.287 468.344 712.000
0 0 7 34 12 2.919 479.556 712.000
0 0 7 34 13 3.474 465.880 716.000
0 0 7 34 14 3.003 473.850 705.000
0 0 7 34 15 3.488 447.621 705.000
0 0 7 34 16 3.486 450.764 707.000
0 0 7 34 17 3.300 457.122 708.000
0 0 7 34 18 2.909 479.022 703.000
0 0 7 34 19 3.291 461.899 704.000
0 0 7 34 20 3.205 462.250 703.000
0 0 7 34 21 3.429 456.393 705.000
0 0 7 34 22 3.154 459.772 702.000
0 0 7 34 23 3.051 468.830 702.000
0 0 7 34 24 3.292 459.013 698.000
0 0 7 34 25 3.217 458.199 700.000
0 0 7 34 26 3.481 445.733 699.000
0 0 7 34 27 3.013 465.749 699.000
0 0 7 34 28 3.453 449.802 701.000
0 0 7 34 29 3.455 455.117 701.000
0 0 7 34 30 3.142 458.670 699.000
0 0 7 34 31 2.938 471.480 699.000
0 0 7 34 32 3.181 473.346 706.000
0 0 7 34 33 3.101 471.835 706.000
0 0 7 34 34 3.314 451.238 694.000
0 0 7 34 35 3.129 454.674 694.000
0 0 7 34 36 3.014 466.116 697.000
0 0 7 34 37 3.237 461.355 699.000
0 0 7 34 38 2.853 474.128 702.000
0 0 7 34 39 3.403 454.738 704.000
0 0 7 34 40 3.018 462.519 699.000
0 0 7 34 41 3.465 439.611 699.000
0 0 7 34 42 3.172 462.361 706.000
0 0 7 34 43 3.074 463.103 705.000
0 0 7 34 44 2.826 462.177 691.000
0 0 7 34 45 3.165 443.970 691.000
0 0 7 34 46 3.016 458.937 698.000
0 0 7 34 47 3.194 457.389 699.000
0 0 7 34 48 2.919 456.786 694.000
0 0 7 34 49 2.835 467.649 697.000
0 0 7 34 50 2.966 452.579 696.000
0 0 7 34 51 2.630 458.843 697.000
0 0 7 35 0 2.986 446.082 691.000
0 0 7 35 1 3.025 456.535 694.000
0 0 7 35 2 2.947 465.657 699.000
0 0 7 35 3 3.147 452.504 699.000
0 0 7 35 4 3.122 443.009 690.000
0 0 7 35 5 2.964 455.793 692.000
0 0 7 35 6 3.025 457.556 701.000
0 0 7 35 7 3.668 437.317 703.000
0 0 7 35 8 3.027 460.414 699.000
0 0 7 35 9 3.272 453.496 700.000
0 0 7 35 10 3.153 466.864 709.000
0 0 7 35 11 3.276 461.114 710.000
0 0 7 35 12 3.314 465.197 711.000
0 0 7 35 13 2.935 486.561 714.000
0 0 7 35 14 2.957 473.154 702.000
0 0 7 35 15 2.913 477.221 703.000
0 0 7 35 16 3.115 462.545 705.000
0 0 7 35 17 3.126 469.557 707.000
0 0 7 35 18 3.170 464.925 701.000
0 0 7 35 19 3.187 459.081 702.000
0 0 7 35 20 3.671 438.242 701.000
0 0 7 35 21 2.963 471.194 703.000
0 0 7 35 22 3.241 455.391 700.000
0 0 7 35 23 3.192 466.193 702.000
0 0 7 35 24 3.299 456.610 697.000
0 0 7 35 25 3.277 454.980 699.000
0 0 7 35 26 3.217 463.254 698.000
0 0 7 35 27 3.250 458.311 698.000
0 0 7 35 28 2.822 477.700 698.000
0 0 7 35 29 3.084 472.997 701.000
0 0 7 35 30 3.059 470.334 698.000
0 0 7 35 31 3.108 469.215 698.000
0 0 7 35 32 3.064 475.039 704.000
0 0 7 35 33 3.721 453.698 705.000
0 0 7 35 34 2.952 463.756 692.000
0 0 7 35 35 2.943 459.062 694.000
0 0 7 35 36 3.087 463.814 697.000
0 0 7 35 37 3.213 461.719 699.000
0 0 7 35 38 3.202 457.280 701.000
0 0 7 35 39 2.928 477.201 703.000
0 0 7 35 40 2.917 469.777 699.000
0 0 7 35 41 2.836 472.899 699.000
0 0 7 35 42 3.085 467.311 704.000
0 0 7 35 43 2.988 471.995 705.000
0 0 7 35 44 2.932 449.481 689.000
0 0 7 35 45 2.905 450.170 690.000
0 0 7 35 46 3.489 441.495 697.000
0 0 7 35 47 2.702 475.263 697.000
0 0 7 35 48 2.846 457.187 693.000
0 0 7 35 49 2.878 461.671 697.000
0 0 7 35 50 2.819 460.851 696.000
0 0 7 35 51 2.831 443.691 695.000
0 0 7 36 0 2.937 449.662 696.000
0 0 7 36 1 3.345 440.335 697.000
0 0 7 36 2 3.115 456.840 703.000
0 0 7 36 3 2.977 466.093 704.000
0 0 7 36 4 3.475 436.232 695.000
0 0 7 36 5 3.140 444.039 695.000
0 0 7 36 6 3.470 448.218 707.000
0 0 7 36 7 3.168 458.533 707.000
0 0 7 36 8 3.189 459.181 702.000
0 0 7 36 9 3.104 463.286 704.000
0 0 7 36 10 3.065 478.091 714.000
0 0 7 36 11 3.206 470.441 717.000
0 0 7 36 12 3.219 470.100 713.000
0 0 7 36 13 3.296 471.548 717.000
0 0 7 36 14 3.227 465.338 707.000
0 0 7 36 15 3.079 471.597 707.000
0 0 7 36 16 2.938 475.083 710.000
0 0 7 36 17 3.532 446.301 709.000
0 0 7 36 18 3.301 462.170 705.000
0 0 7 36 19 3.361 461.302 705.000
0 0 7 36 20 3.246 465.837 705.000
0 0 7 36 21 3.184 461.990 705.000
0 0 7 36 22 3.055 471.750 704.000
0 0 7 36 23 3.179 461.896 705.000
0 0 7 36 24 3.203 457.737 701.000
0 0 7 36 25 3.189 466.930 702.000
0 0 7 36 26 3.496 449.733 701.000
0 0 7 36 27 3.279 456.140 702.000
0 0 7 36 28 2.898 482.325 703.000
0 0 7 36 29 2.961 475.946 704.000
0 0 7 36 30 3.347 456.799 701.000
0 0 7 36 31 3.283 455.455 700.000
0 0 7 36 32 3.273 464.115 706.000
