st pl ch r c slope pedestal max
0 1 7 12 11 3.329 418.709 675.000
0 1 7 12 12 3.437 430.331 690.000
0 1 7 12 13 3.408 433.804 692.000
0 1 7 12 14 3.588 422.518 687.000
0 1 7 12 15 3.537 426.026 688.000
0 1 7 12 16 3.186 426.465 680.000
0 1 7 12 17 3.156 435.509 680.000
0 1 7 12 18 3.440 430.576 685.000
0 1 7 12 19 3.151 438.864 685.000
0 1 7 12 20 3.375 422.639 681.000
0 1 7 12 21 3.451 426.546 681.000
0 1 7 12 22 3.428 432.336 679.000
0 1 7 12 23 3.303 433.207 679.000
0 1 7 12 24 3.489 429.082 684.000
0 1 7 12 25 3.468 431.387 685.000
0 1 7 12 26 3.488 426.680 684.000
0 1 7 12 27 3.550 421.746 683.000
0 1 7 12 28 3.523 424.087 685.000
0 1 7 12 29 3.337 436.581 684.000
0 1 7 12 30 3.447 440.397 684.000
0 1 7 12 31 3.553 432.210 684.000
0 1 7 12 32 3.292 419.967 668.000
0 1 7 12 33 3.171 418.197 668.000
0 1 7 12 34 3.187 421.097 669.000
0 1 7 12 35 3.446 419.155 672.000
0 1 7 12 36 3.355 435.288 685.000
0 1 7 12 37 3.390 437.505 685.000
0 1 7 12 38 3.392 439.629 691.000
0 1 7 12 39 3.503 431.373 690.000
0 1 7 12 40 3.494 424.972 677.000
0 1 7 12 41 3.522 416.696 677.000
0 1 7 12 42 3.366 430.284 682.000
0 1 7 12 43 3.141 433.626 681.000
0 1 7 12 44 3.535 417.496 672.000
0 1 7 12 45 3.285 422.961 673.000
0 1 7 12 46 3.179 424.374 674.000
0 1 7 12 47 3.485 417.414 673.000
0 1 7 12 48 3.406 419.469 672.000
0 1 7 12 49 3.292 423.137 673.000
0 1 7 12 50 3.508 421.151 671.000
0 1 7 12 51 3.254 415.917 670.000
0 1 7 13 0 2.935 411.667 671.000
0 1 7 13 1 3.083 406.766 672.000
0 1 7 13 2 3.113 434.733 685.000
0 1 7 13 3 3.134 436.243 686.000
0 1 7 13 4 3.227 419.057 678.000
0 1 7 13 5 3.263 413.683 681.000
0 1 7 13 6 3.380 415.298 680.000
0 1 7 13 7 2.958 433.886 680.000
0 1 7 13 8 3.363 404.377 667.000
0 1 7 13 9 3.412 401.068 668.000
0 1 7 13 10 3.088 421.288 674.000
0 1 7 13 11 3.561 412.421 675.000
0 1 7 13 12 3.360 425.522 689.000
0 1 7 13 13 3.422 423.684 689.000
0 1 7 13 14 3.206 433.928 686.000
0 1 7 13 15 3.157 441.475 685.000
0 1 7 13 16 3.568 409.907 678.000
0 1 7 13 17 3.621 413.454 679.000
0 1 7 13 18 3.627 426.225 685.000
0 1 7 13 19 3.628 415.724 683.000
0 1 7 13 20 3.322 430.970 680.000
0 1 7 13 21 3.599 413.410 680.000
0 1 7 13 22 3.386 422.349 676.000
0 1 7 13 23 3.380 428.185 677.000
0 1 7 13 24 3.483 426.364 682.000
0 1 7 13 25 3.442 426.085 684.000
0 1 7 13 26 3.434 429.951 682.000
0 1 7 13 27 3.104 434.302 682.000
0 1 7 13 28 3.378 436.002 684.000
0 1 7 13 29 3.575 424.644 684.000
0 1 7 13 30 3.466 436.910 683.000
0 1 7 13 31 3.549 426.741 682.000
0 1 7 13 32 3.384 411.104 666.000
0 1 7 13 33 3.219 423.440 665.000
0 1 7 13 34 3.545 417.082 670.000
0 1 7 13 35 3.286 416.831 670.000
0 1 7 13 36 3.349 433.210 684.000
0 1 7 13 37 3.576 417.184 684.000
0 1 7 13 38 3.481 432.428 690.000
0 1 7 13 39 3.425 437.069 689.000
0 1 7 13 40 3.129 429.661 676.000
0 1 7 13 41 3.391 425.832 676.000
0 1 7 13 42 3.562 419.766 681.000
0 1 7 13 43 3.629 412.230 680.000
0 1 7 13 44 3.496 405.853 670.000
0 1 7 13 45 3.388 417.191 671.000
0 1 7 13 46 3.329 418.110 672.000
0 1 7 13 47 3.420 418.138 672.000
0 1 7 13 48 3.424 418.119 671.000
0 1 7 13 49 3.369 423.977 673.000
0 1 7 13 50 3.471 423.209 671.000
0 1 7 13 51 2.952 418.381 669.000
0 1 7 14 0 2.862 418.334 670.000
0 1 7 14 1 3.270 401.337 671.000
0 1 7 14 2 3.054 431.769 685.000
0 1 7 14 3 3.024 433.734 685.000
0 1 7 14 4 3.414 411.509 678.000
0 1 7 14 5 3.352 415.146 679.000
0 1 7 14 6 3.097 429.594 680.000
0 1 7 14 7 3.266 419.679 680.000
0 1 7 14 8 3.155 403.650 665.000
0 1 7 14 9 3.223 410.236 668.000
0 1 7 14 10 3.491 417.407 674.000
0 1 7 14 11 3.375 416.230 673.000
0 1 7 14 12 3.390 429.397 687.000
0 1 7 14 13 3.344 439.846 689.000
0 1 7 14 14 3.477 419.442 684.000
0 1 7 14 15 3.462 425.998 685.000
0 1 7 14 16 3.413 418.245 678.000
0 1 7 14 17 3.456 419.342 679.000
0 1 7 14 18 3.345 424.016 681.000
0 1 7 14 19 3.371 427.749 683.000
0 1 7 14 20 3.306 429.784 678.000
0 1 7 14 21 3.756 417.064 681.000
0 1 7 14 22 3.277 425.674 675.000
0 1 7 14 23 3.572 415.570 675.000
0 1 7 14 24 3.374 426.438 681.000
0 1 7 14 25 3.476 423.797 683.000
0 1 7 14 26 3.352 437.291 683.000
0 1 7 14 27 3.614 418.209 682.000
0 1 7 14 28 3.435 430.014 683.000
0 1 7 14 29 3.363 433.732 683.000
0 1 7 14 30 3.349 434.046 682.000
0 1 7 14 31 3.436 432.452 682.000
0 1 7 14 32 3.051 416.473 664.000
0 1 7 14 33 3.161 424.737 666.000
0 1 7 14 34 3.394 412.927 668.000
0 1 7 14 35 3.198 419.769 668.000
0 1 7 14 36 3.562 422.380 682.000
0 1 7 14 37 3.440 421.221 681.000
0 1 7 14 38 3.418 439.301 689.000
0 1 7 14 39 3.365 443.213 688.000
0 1 7 14 40 3.501 414.867 674.000
0 1 7 14 41 3.452 414.141 674.000
0 1 7 14 42 3.361 432.878 681.000
0 1 7 14 43 3.410 419.551 679.000
0 1 7 14 44 3.423 414.708 669.000
0 1 7 14 45 3.409 421.923 671.000
0 1 7 14 46 3.252 423.483 672.000
0 1 7 14 47 3.615 406.828 671.000
0 1 7 14 48 3.315 418.833 670.000
0 1 7 14 49 3.548 411.541 671.000
0 1 7 14 50 3.464 416.545 669.000
0 1 7 14 51 2.869 428.316 669.000
0 1 7 15 0 3.011 406.840 672.000
0 1 7 15 1 3.103 407.737 673.000
0 1 7 15 2 3.068 437.869 688.000
0 1 7 15 3 3.402 424.970 686.000
0 1 7 15 4 3.200 412.796 681.000
0 1 7 15 5 3.269 421.732 681.000
0 1 7 15 6 3.088 423.058 681.000
0 1 7 15 7 3.154 425.364 682.000
0 1 7 15 8 3.472 402.724 668.000
0 1 7 15 9 3.582 397.773 669.000
0 1 7 15 10 3.410 419.185 676.000
0 1 7 15 11 3.090 432.588 677.000
0 1 7 15 12 3.195 436.813 690.000
0 1 7 15 13 3.563 427.608 692.000
0 1 7 15 14 3.381 431.128 688.000
0 1 7 15 15 3.457 431.762 686.000
0 1 7 15 16 3.569 416.684 680.000
0 1 7 15 17 3.528 414.848 681.000
0 1 7 15 18 3.370 439.041 685.000
0 1 7 15 19 3.351 433.586 684.000
0 1 7 15 20 3.117 432.681 681.000
0 1 7 15 21 3.476 425.652 682.000
0 1 7 15 22 3.570 418.399 677.000
0 1 7 15 23 3.444 428.221 678.000
0 1 7 15 24 3.360 432.745 683.000
0 1 7 15 25 3.489 423.093 685.000
0 1 7 15 26 3.563 430.795 686.000
0 1 7 15 27 3.428 425.414 684.000
0 1 7 15 28 3.404 432.601 685.000
0 1 7 15 29 3.530 425.903 685.000
0 1 7 15 30 3.586 427.432 685.000
0 1 7 15 31 3.404 432.327 683.000
0 1 7 15 32 3.337 412.169 666.000
0 1 7 15 33 3.377 411.456 668.000
0 1 7 15 34 3.447 423.023 672.000
0 1 7 15 35 3.595 407.455 670.000
0 1 7 15 36 3.429 431.881 684.000
0 1 7 15 37 3.129 442.299 686.000
0 1 7 15 38 3.499 434.615 692.000
0 1 7 15 39 3.571 428.671 689.000
0 1 7 15 40 3.408 422.003 677.000
0 1 7 15 41 3.426 423.089 677.000
0 1 7 15 42 3.545 421.814 682.000
0 1 7 15 43 3.503 415.558 682.000
0 1 7 15 44 3.181 425.365 672.000
0 1 7 15 45 3.417 418.468 672.000
0 1 7 15 46 3.348 425.672 675.000
0 1 7 15 47 3.422 419.462 674.000
0 1 7 15 48 3.583 409.430 671.000
0 1 7 15 49 3.390 421.734 674.000
0 1 7 15 50 3.264 428.123 671.000
0 1 7 15 51 3.104 420.405 671.000
0 1 7 16 0 3.087 397.899 671.000
0 1 7 16 1 3.073 411.144 672.000
0 1 7 16 2 2.952 435.779 686.000
0 1 7 16 3 3.129 430.148 686.000
0 1 7 16 4 3.259 408.701 679.000
0 1 7 16 5 3.110 413.746 679.000
0 1 7 16 6 3.049 429.234 680.000
0 1 7 16 7 3.080 426.282 681.000
0 1 7 16 8 3.145 411.694 667.000
0 1 7 16 9 3.431 393.726 667.000
0 1 7 16 10 3.473 419.796 675.000
0 1 7 16 11 3.205 425.591 676.000
0 1 7 16 12 3.373 436.852 689.000
0 1 7 16 13 3.249 436.887 691.000
0 1 7 16 14 3.504 425.259 686.000
0 1 7 16 15 3.470 426.199 685.000
0 1 7 16 16 3.344 421.751 679.000
0 1 7 16 17 3.700 412.151 680.000
0 1 7 16 18 3.574 424.643 683.000
0 1 7 16 19 3.307 438.912 683.000
0 1 7 16 20 3.369 428.649 680.000
0 1 7 16 21 3.344 428.363 681.000
0 1 7 16 22 3.459 418.655 675.000
0 1 7 16 23 3.448 421.705 677.000
0 1 7 16 24 3.417 430.430 681.000
0 1 7 16 25 3.482 428.547 683.000
0 1 7 16 26 3.555 428.399 684.000
0 1 7 16 27 3.514 426.289 683.000
0 1 7 16 28 3.436 430.185 684.000
0 1 7 16 29 3.401 429.930 684.000
0 1 7 16 30 3.652 426.416 685.000
0 1 7 16 31 3.534 424.063 682.000
0 1 7 16 32 3.153 424.330 666.000
0 1 7 16 33 3.254 417.200 666.000
0 1 7 16 34 3.217 421.396 669.000
0 1 7 16 35 3.635 400.461 669.000
0 1 7 16 36 3.498 429.791 683.000
0 1 7 16 37 3.485 431.076 684.000
0 1 7 16 38 3.442 431.415 690.000
0 1 7 16 39 3.532 427.990 688.000
0 1 7 16 40 3.382 426.470 677.000
0 1 7 16 41 3.439 422.276 676.000
0 1 7 16 42 3.415 426.476 682.000
0 1 7 16 43 3.683 404.454 679.000
0 1 7 16 44 3.556 408.864 670.000
0 1 7 16 45 3.309 423.880 671.000
0 1 7 16 46 3.307 412.390 672.000
0 1 7 16 47 3.159 419.802 672.000
0 1 7 16 48 3.471 412.286 671.000
0 1 7 16 49 3.517 414.114 672.000
0 1 7 16 50 3.367 426.267 671.000
0 1 7 16 51 3.230 416.798 670.000
0 1 7 17 0 2.773 412.085 669.000
0 1 7 17 1 2.997 416.748 672.000
0 1 7 17 2 3.077 428.309 684.000
0 1 7 17 3 3.093 429.033 684.000
0 1 7 17 4 3.200 415.490 678.000
0 1 7 17 5 3.075 429.418 680.000
0 1 7 17 6 3.201 420.944 679.000
0 1 7 17 7 3.217 422.375 681.000
0 1 7 17 8 3.254 407.801 666.000
0 1 7 17 9 3.275 403.768 666.000
0 1 7 17 10 3.185 423.736 672.000
0 1 7 17 11 3.413 419.049 675.000
0 1 7 17 12 3.290 434.998 687.000
0 1 7 17 13 3.115 442.595 690.000
0 1 7 17 14 3.604 426.100 684.000
0 1 7 17 15 3.249 436.492 684.000
0 1 7 17 16 3.481 415.161 677.000
0 1 7 17 17 3.345 421.943 678.000
0 1 7 17 18 3.248 439.251 683.000
0 1 7 17 19 3.363 429.682 684.000
0 1 7 17 20 3.299 433.422 679.000
0 1 7 17 21 3.449 421.553 678.000
0 1 7 17 22 3.536 408.920 673.000
0 1 7 17 23 3.292 431.738 676.000
0 1 7 17 24 3.553 420.719 680.000
0 1 7 17 25 3.403 428.598 682.000
0 1 7 17 26 3.319 431.608 682.000
0 1 7 17 27 3.637 424.617 682.000
0 1 7 17 28 3.221 439.438 683.000
0 1 7 17 29 3.464 428.935 683.000
0 1 7 17 30 3.152 436.393 681.000
0 1 7 17 31 3.224 440.530 682.000
0 1 7 17 32 3.559 409.613 665.000
0 1 7 17 33 3.312 410.062 666.000
0 1 7 17 34 3.408 421.916 669.000
0 1 7 17 35 3.444 411.953 668.000
0 1 7 17 36 3.304 434.867 681.000
0 1 7 17 37 3.505 430.314 684.000
0 1 7 17 38 3.478 436.876 690.000
0 1 7 17 39 3.308 446.431 688.000
0 1 7 17 40 3.528 421.956 675.000
0 1 7 17 41 3.244 424.570 674.000
0 1 7 17 42 3.462 419.769 680.000
0 1 7 17 43 3.222 425.626 679.000
0 1 7 17 44 3.255 423.132 669.000
0 1 7 17 45 3.372 412.274 670.000
0 1 7 17 46 3.293 421.159 672.000
0 1 7 17 47 3.496 412.562 671.000
0 1 7 17 48 3.538 406.334 668.000
0 1 7 17 49 3.279 420.650 671.000
0 1 7 17 50 3.429 414.491 669.000
0 1 7 17 51 3.267 413.991 669.000
0 1 7 18 0 2.976 400.387 672.000
0 1 7 18 1 3.377 402.143 675.000
0 1 7 18 2 3.107 437.134 688.000
0 1 7 18 3 3.078 436.292 688.000
0 1 7 18 4 3.165 420.046 680.000
0 1 7 18 5 3.354 407.640 681.000
0 1 7 18 6 3.333 419.012 682.000
0 1 7 18 7 3.179 422.719 683.000
0 1 7 18 8 3.179 407.877 669.000
0 1 7 18 9 3.182 408.585 670.000
0 1 7 18 10 3.728 403.303 677.000
0 1 7 18 11 3.240 429.858 678.000
0 1 7 18 12 3.298 437.238 691.000
0 1 7 18 13 3.328 436.714 693.000
0 1 7 18 14 3.529 422.195 688.000
0 1 7 18 15 3.300 437.776 688.000
0 1 7 18 16 3.350 428.495 681.000
0 1 7 18 17 3.502 415.677 681.000
0 1 7 18 18 3.304 433.313 686.000
0 1 7 18 19 3.392 439.006 687.000
0 1 7 18 20 3.421 422.153 681.000
0 1 7 18 21 3.496 417.309 681.000
0 1 7 18 22 3.459 424.832 677.000
0 1 7 18 23 3.674 412.025 679.000
0 1 7 18 24 3.311 432.614 684.000
0 1 7 18 25 3.451 424.239 686.000
0 1 7 18 26 3.417 421.075 684.000
0 1 7 18 27 3.539 420.730 686.000
0 1 7 18 28 3.263 438.052 686.000
0 1 7 18 29 3.256 443.458 686.000
0 1 7 18 30 3.422 436.198 684.000
0 1 7 18 31 3.221 436.341 684.000
0 1 7 18 32 3.334 417.777 668.000
0 1 7 18 33 3.387 415.782 669.000
0 1 7 18 34 3.443 421.123 672.000
0 1 7 18 35 3.438 419.481 672.000
0 1 7 18 36 3.710 419.315 686.000
0 1 7 18 37 3.263 440.145 687.000
0 1 7 18 38 3.347 442.728 693.000
0 1 7 18 39 3.379 440.387 692.000
0 1 7 18 40 3.524 411.923 677.000
0 1 7 18 41 3.305 429.642 678.000
0 1 7 18 42 3.363 425.205 683.000
0 1 7 18 43 3.534 416.388 682.000
0 1 7 18 44 3.082 421.131 671.000
0 1 7 18 45 3.412 415.734 673.000
0 1 7 18 46 3.402 417.177 675.000
0 1 7 18 47 3.449 409.758 674.000
0 1 7 18 48 3.461 415.228 672.000
0 1 7 18 49 3.666 407.785 675.000
0 1 7 18 50 3.231 423.189 672.000
0 1 7 18 51 3.136 425.005 672.000
0 1 7 19 0 3.051 401.794 671.000
0 1 7 19 1 2.940 420.189 674.000
0 1 7 19 2 3.186 424.257 685.000
0 1 7 19 3 3.110 436.621 687.000
0 1 7 19 4 3.482 411.348 680.000
0 1 7 19 5 3.174 418.113 681.000
0 1 7 19 6 3.227 417.629 681.000
0 1 7 19 7 3.013 427.466 682.000
0 1 7 19 8 3.473 400.883 666.000
0 1 7 19 9 3.451 405.857 669.000
0 1 7 19 10 3.092 431.183 676.000
0 1 7 19 11 3.080 429.403 677.000
0 1 7 19 12 3.192 448.624 691.000
0 1 7 19 13 3.482 426.732 691.000
0 1 7 19 14 3.281 435.226 686.000
0 1 7 19 15 3.537 421.743 687.000
0 1 7 19 16 3.323 419.460 678.000
0 1 7 19 17 3.514 414.834 679.000
0 1 7 19 18 3.357 428.286 684.000
0 1 7 19 19 3.532 421.669 685.000
0 1 7 19 20 3.343 421.596 680.000
0 1 7 19 21 3.451 421.164 679.000
0 1 7 19 22 3.443 422.744 676.000
0 1 7 19 23 3.392 425.010 678.000
0 1 7 19 24 3.489 421.414 682.000
0 1 7 19 25 3.295 436.488 685.000
0 1 7 19 26 3.537 415.316 684.000
0 1 7 19 27 3.263 430.499 683.000
0 1 7 19 28 3.542 425.010 685.000
0 1 7 19 29 3.418 429.381 685.000
0 1 7 19 30 3.471 425.740 683.000
0 1 7 19 31 3.356 432.533 683.000
0 1 7 19 32 3.099 419.359 667.000
0 1 7 19 33 3.212 421.925 668.000
0 1 7 19 34 3.364 417.553 668.000
0 1 7 19 35 3.425 417.904 670.000
0 1 7 19 36 3.351 437.989 684.000
0 1 7 19 37 3.437 432.376 687.000
0 1 7 19 38 3.276 445.193 691.000
0 1 7 19 39 3.595 434.759 691.000
0 1 7 19 40 3.217 429.691 676.000
0 1 7 19 41 3.490 421.072 677.000
0 1 7 19 42 3.416 421.761 681.000
0 1 7 19 43 3.391 425.400 682.000
0 1 7 19 44 3.402 418.029 671.000
0 1 7 19 45 3.469 412.921 673.000
0 1 7 19 46 3.296 422.981 674.000
0 1 7 19 47 3.404 416.297 673.000
0 1 7 19 48 3.370 417.250 672.000
0 1 7 19 49 3.348 428.133 673.000
0 1 7 19 50 3.410 417.531 671.000
0 1 7 19 51 2.896 442.178 673.000
0 1 7 20 0 3.167 389.804 670.000
0 1 7 20 1 3.086 414.132 673.000
0 1 7 20 2 3.113 427.980 683.000
0 1 7 20 3 3.111 431.051 685.000
0 1 7 20 4 3.022 424.295 677.000
0 1 7 20 5 3.295 412.479 679.000
0 1 7 20 6 3.135 422.543 680.000
0 1 7 20 7 3.287 424.960 681.000
0 1 7 20 8 3.040 410.664 666.000
0 1 7 20 9 3.275 409.992 668.000
0 1 7 20 10 3.553 406.656 674.000
0 1 7 20 11 3.314 418.966 676.000
0 1 7 20 12 3.301 438.075 689.000
0 1 7 20 13 3.488 431.783 691.000
0 1 7 20 14 3.389 434.887 686.000
0 1 7 20 15 3.572 419.771 684.000
0 1 7 20 16 3.417 417.805 677.000
0 1 7 20 17 3.144 429.008 678.000
0 1 7 20 18 3.460 423.676 682.000
0 1 7 20 19 3.292 434.765 683.000
0 1 7 20 20 3.318 430.442 679.000
0 1 7 20 21 3.518 416.694 680.000
0 1 7 20 22 3.402 420.001 675.000
0 1 7 20 23 3.415 423.719 676.000
0 1 7 20 24 3.542 422.557 681.000
0 1 7 20 25 3.421 429.470 683.000
0 1 7 20 26 3.667 415.630 683.000
0 1 7 20 27 3.425 424.881 682.000
0 1 7 20 28 3.409 428.839 682.000
0 1 7 20 29 3.397 430.045 684.000
0 1 7 20 30 3.281 435.195 682.000
0 1 7 20 31 3.377 429.773 683.000
0 1 7 20 32 3.305 413.039 666.000
0 1 7 20 33 3.308 417.687 667.000
0 1 7 20 34 3.543 413.756 669.000
0 1 7 20 35 3.462 414.722 669.000
0 1 7 20 36 3.420 431.824 683.000
0 1 7 20 37 3.544 424.867 685.000
0 1 7 20 38 3.362 431.650 689.000
0 1 7 20 39 3.542 431.996 689.000
0 1 7 20 40 3.174 425.343 674.000
0 1 7 20 41 3.490 417.912 675.000
0 1 7 20 42 3.380 422.588 680.000
0 1 7 20 43 3.429 425.825 680.000
0 1 7 20 44 3.325 418.396 670.000
0 1 7 20 45 3.308 421.994 671.000
0 1 7 20 46 3.289 429.052 674.000
0 1 7 20 47 3.375 413.393 671.000
0 1 7 20 48 3.475 411.159 669.000
0 1 7 20 49 3.423 414.950 673.000
0 1 7 20 50 3.555 410.149 671.000
0 1 7 20 51 3.079 420.025 670.000
0 1 7 21 0 2.895 415.348 674.000
0 1 7 21 1 3.239 408.823 675.000
0 1 7 21 2 3.291 428.171 689.000
0 1 7 21 3 3.056 437.716 688.000
0 1 7 21 4 3.015 425.914 681.000
0 1 7 21 5 3.486 412.355 682.000
0 1 7 21 6 3.057 431.491 683.000
0 1 7 21 7 3.139 426.232 684.000
0 1 7 21 8 3.379 412.293 670.000
0 1 7 21 9 3.089 415.330 670.000
0 1 7 21 10 3.372 417.430 676.000
0 1 7 21 11 3.196 423.124 678.000
0 1 7 21 12 3.467 427.000 691.000
0 1 7 21 13 3.395 436.847 694.000
0 1 7 21 14 3.581 421.983 688.000
0 1 7 21 15 3.377 433.440 689.000
0 1 7 21 16 3.470 413.641 679.000
0 1 7 21 17 3.195 431.398 681.000
0 1 7 21 18 3.536 429.659 686.000
0 1 7 21 19 3.413 432.744 686.000
0 1 7 21 20 3.471 422.451 681.000
0 1 7 21 21 3.301 430.550 682.000
0 1 7 21 22 3.253 435.764 678.000
0 1 7 21 23 3.500 427.365 679.000
0 1 7 21 24 3.441 427.369 685.000
0 1 7 21 25 3.514 432.478 687.000
0 1 7 21 26 3.506 418.366 685.000
0 1 7 21 27 3.599 420.692 685.000
0 1 7 21 28 3.389 435.997 687.000
0 1 7 21 29 3.458 429.628 686.000
0 1 7 21 30 3.297 444.708 686.000
0 1 7 21 31 3.497 433.769 685.000
0 1 7 21 32 3.027 426.525 669.000
0 1 7 21 33 3.423 417.688 669.000
0 1 7 21 34 3.270 428.021 672.000
0 1 7 21 35 3.229 425.995 672.000
0 1 7 21 36 3.547 423.468 684.000
0 1 7 21 37 3.294 435.265 688.000
0 1 7 21 38 3.537 436.157 692.000
0 1 7 21 39 3.537 437.216 691.000
0 1 7 21 40 3.564 419.957 677.000
0 1 7 21 41 3.370 424.270 679.000
0 1 7 21 42 3.449 427.025 683.000
0 1 7 21 43 3.124 440.733 684.000
0 1 7 21 44 3.443 422.149 674.000
0 1 7 21 45 3.301 425.627 675.000
0 1 7 21 46 3.496 410.947 675.000
0 1 7 21 47 3.344 421.729 675.000
0 1 7 21 48 3.180 429.137 674.000
0 1 7 21 49 3.468 413.400 673.000
0 1 7 21 50 3.235 428.038 673.000
0 1 7 21 51 3.269 415.253 673.000
0 1 7 22 0 3.177 398.334 672.000
0 1 7 22 1 3.185 404.537 674.000
0 1 7 22 2 3.228 431.957 687.000
0 1 7 22 3 3.187 423.013 686.000
0 1 7 22 4 3.183 421.585 680.000
0 1 7 22 5 3.342 414.577 681.000
0 1 7 22 6 3.397 417.239 683.000
0 1 7 22 7 2.994 433.394 682.000
0 1 7 22 8 3.224 403.444 667.000
0 1 7 22 9 3.682 392.261 669.000
0 1 7 22 10 3.315 418.418 675.000
0 1 7 22 11 3.301 422.120 677.000
0 1 7 22 12 3.381 436.487 690.000
0 1 7 22 13 3.470 434.399 693.000
0 1 7 22 14 3.355 429.575 688.000
0 1 7 22 15 3.363 432.285 688.000
0 1 7 22 16 3.270 418.389 680.000
0 1 7 22 17 3.646 413.190 680.000
0 1 7 22 18 3.411 425.937 684.000
0 1 7 22 19 3.414 425.925 685.000
0 1 7 22 20 3.436 435.564 681.000
0 1 7 22 21 3.361 419.240 681.000
0 1 7 22 22 3.707 413.863 677.000
0 1 7 22 23 3.460 420.765 678.000
0 1 7 22 24 3.272 436.440 684.000
0 1 7 22 25 3.445 433.701 687.000
0 1 7 22 26 3.603 415.239 684.000
0 1 7 22 27 3.434 423.482 684.000
0 1 7 22 28 3.346 433.134 685.000
0 1 7 22 29 3.344 426.838 685.000
0 1 7 22 30 3.656 427.827 684.000
0 1 7 22 31 3.426 434.772 685.000
0 1 7 22 32 3.439 411.708 669.000
0 1 7 22 33 3.177 420.228 667.000
0 1 7 22 34 3.321 420.898 671.000
0 1 7 22 35 3.705 410.237 672.000
0 1 7 22 36 3.419 425.199 683.000
0 1 7 22 37 3.313 436.741 687.000
0 1 7 22 38 3.071 445.518 691.000
0 1 7 22 39 3.542 433.498 691.000
0 1 7 22 40 3.342 427.771 678.000
0 1 7 22 41 3.305 429.565 678.000
0 1 7 22 42 3.323 425.370 682.000
0 1 7 22 43 3.647 421.426 682.000
0 1 7 22 44 3.433 417.309 672.000
0 1 7 22 45 3.391 421.834 675.000
0 1 7 22 46 3.195 424.982 674.000
0 1 7 22 47 3.346 418.333 674.000
0 1 7 22 48 3.658 401.194 671.000
0 1 7 22 49 3.367 418.014 673.000
0 1 7 22 50 3.256 421.211 671.000
0 1 7 22 51 2.921 431.670 672.000
0 1 7 23 0 2.853 411.557 668.000
0 1 7 23 1 3.151 409.728 672.000
0 1 7 23 2 3.069 425.886 684.000
0 1 7 23 3 3.140 429.515 685.000
0 1 7 23 4 3.196 411.077 678.000
0 1 7 23 5 3.236 418.484 680.000
0 1 7 23 6 3.116 428.758 680.000
0 1 7 23 7 3.263 425.919 682.000
0 1 7 23 8 3.515 394.191 666.000
0 1 7 23 9 3.379 396.091 668.000
0 1 7 23 10 3.593 411.596 675.000
0 1 7 23 11 3.039 426.249 675.000
0 1 7 23 12 3.426 432.549 689.000
0 1 7 23 13 3.322 435.742 690.000
0 1 7 23 14 3.480 425.509 685.000
0 1 7 23 15 3.540 424.553 685.000
0 1 7 23 16 3.303 420.682 678.000
0 1 7 23 17 3.184 427.379 680.000
0 1 7 23 18 3.295 432.962 683.000
0 1 7 23 19 3.292 436.414 684.000
0 1 7 23 20 3.222 431.227 680.000
0 1 7 23 21 3.589 415.040 680.000
0 1 7 23 22 3.522 413.225 676.000
0 1 7 23 23 3.638 415.366 677.000
0 1 7 23 24 3.176 432.579 681.000
0 1 7 23 25 3.421 433.864 684.000
0 1 7 23 26 3.355 433.174 682.000
0 1 7 23 27 3.487 424.088 683.000
0 1 7 23 28 3.465 428.554 684.000
0 1 7 23 29 3.419 431.117 684.000
0 1 7 23 30 3.042 443.756 682.000
0 1 7 23 31 3.256 435.035 682.000
0 1 7 23 32 3.252 414.508 666.000
0 1 7 23 33 3.312 411.005 667.000
0 1 7 23 34 3.536 403.805 669.000
0 1 7 23 35 3.566 407.375 671.000
0 1 7 23 36 3.639 422.882 684.000
0 1 7 23 37 3.020 442.295 685.000
0 1 7 23 38 3.455 434.532 691.000
0 1 7 23 39 3.348 440.294 689.000
0 1 7 23 40 3.511 423.578 676.000
0 1 7 23 41 3.496 423.897 677.000
0 1 7 23 42 3.480 417.847 680.000
0 1 7 23 43 3.108 434.084 682.000
0 1 7 23 44 3.277 425.938 671.000
0 1 7 23 45 3.343 418.555 672.000
0 1 7 23 46 3.312 417.776 673.000
0 1 7 23 47 3.561 407.436 673.000
0 1 7 23 48 3.560 405.514 672.000
0 1 7 23 49 3.551 407.992 673.000
0 1 7 23 50 3.215 430.839 671.000
0 1 7 23 51 2.852 435.209 671.000
0 1 7 24 0 3.035 400.540 674.000
0 1 7 24 1 3.078 419.070 676.000
0 1 7 24 2 3.232 419.251 686.000
0 1 7 24 3 3.280 426.656 688.000
0 1 7 24 4 3.140 425.315 683.000
0 1 7 24 5 3.096 426.875 684.000
0 1 7 24 6 3.147 425.303 684.000
0 1 7 24 7 3.299 423.629 684.000
0 1 7 24 8 3.424 405.599 671.000
0 1 7 24 9 3.173 412.002 670.000
0 1 7 24 10 3.588 410.450 677.000
0 1 7 24 11 3.501 419.711 679.000
0 1 7 24 12 3.393 432.521 691.000
0 1 7 24 13 3.217 440.275 694.000
0 1 7 24 14 3.436 426.982 688.000
0 1 7 24 15 3.414 435.865 689.000
0 1 7 24 16 3.524 419.763 681.000
0 1 7 24 17 3.414 427.240 683.000
0 1 7 24 18 3.092 441.904 687.000
0 1 7 24 19 3.503 423.136 687.000
0 1 7 24 20 3.529 421.336 683.000
0 1 7 24 21 3.540 415.731 684.000
