st pl ch r c slope pedestal max
0 2 4 12 11 3.055 477.521 711.000
0 2 4 12 12 3.187 501.852 733.000
0 2 4 12 13 3.047 501.073 735.000
0 2 4 12 14 2.997 514.237 743.000
0 2 4 12 15 2.964 514.515 742.000
0 2 4 12 16 3.006 496.950 726.000
0 2 4 12 17 3.015 493.908 724.000
0 2 4 12 18 3.072 471.527 716.000
0 2 4 12 19 3.068 478.450 714.000
0 2 4 12 20 3.241 488.504 724.000
0 2 4 12 21 3.042 493.281 724.000
0 2 4 12 22 3.207 487.425 719.000
0 2 4 12 23 3.103 480.026 717.000
0 2 4 12 24 3.187 493.268 723.000
0 2 4 12 25 3.278 485.677 723.000
0 2 4 12 26 3.127 467.037 706.000
0 2 4 12 27 3.253 471.559 705.000
0 2 4 12 28 3.008 496.361 726.000
0 2 4 12 29 3.140 502.426 726.000
0 2 4 12 30 3.384 487.751 724.000
0 2 4 12 31 3.230 488.115 722.000
0 2 4 12 32 3.179 474.489 712.000
0 2 4 12 33 3.263 473.015 711.000
0 2 4 12 34 3.245 488.323 721.000
0 2 4 12 35 3.240 487.266 720.000
0 2 4 12 36 3.351 472.799 719.000
0 2 4 12 37 3.454 474.432 721.000
0 2 4 12 38 3.409 470.665 713.000
0 2 4 12 39 3.185 478.542 709.000
0 2 4 12 40 3.175 488.001 720.000
0 2 4 12 41 3.016 504.499 720.000
0 2 4 12 42 3.078 491.690 715.000
0 2 4 12 43 3.269 481.587 714.000
0 2 4 12 44 3.155 482.982 712.000
0 2 4 12 45 3.071 492.504 712.000
0 2 4 12 46 3.314 477.704 715.000
0 2 4 12 47 3.235 477.946 714.000
0 2 4 12 48 3.199 480.708 714.000
0 2 4 12 49 3.347 478.015 714.000
0 2 4 12 50 3.093 493.362 716.000
0 2 4 12 51 2.837 488.301 714.000
0 2 4 13 0 2.865 483.195 724.000
0 2 4 13 1 3.089 483.085 723.000
0 2 4 13 2 3.044 486.539 720.000
0 2 4 13 3 2.944 494.873 719.000
0 2 4 13 4 3.051 494.909 729.000
0 2 4 13 5 2.995 490.319 727.000
0 2 4 13 6 3.073 471.691 709.000
0 2 4 13 7 3.003 477.080 708.000
0 2 4 13 8 3.073 475.359 712.000
0 2 4 13 9 3.094 469.370 711.000
0 2 4 13 10 3.079 472.037 711.000
0 2 4 13 11 3.096 472.714 711.000
0 2 4 13 12 3.016 500.781 732.000
0 2 4 13 13 3.028 503.923 735.000
0 2 4 13 14 3.017 511.233 743.000
0 2 4 13 15 3.180 511.920 742.000
0 2 4 13 16 3.035 491.562 725.000
0 2 4 13 17 2.969 500.603 725.000
0 2 4 13 18 3.041 472.092 715.000
0 2 4 13 19 3.102 477.735 715.000
0 2 4 13 20 3.009 495.544 724.000
0 2 4 13 21 3.293 483.311 723.000
0 2 4 13 22 3.180 490.858 719.000
0 2 4 13 23 3.148 476.581 717.000
0 2 4 13 24 3.304 481.782 723.000
0 2 4 13 25 3.239 487.696 723.000
0 2 4 13 26 3.306 462.925 706.000
0 2 4 13 27 3.312 468.487 706.000
0 2 4 13 28 3.294 482.685 726.000
0 2 4 13 29 3.006 498.806 726.000
0 2 4 13 30 3.225 492.277 724.000
0 2 4 13 31 3.249 487.349 721.000
0 2 4 13 32 3.330 466.168 711.000
0 2 4 13 33 3.307 471.972 712.000
0 2 4 13 34 3.231 488.250 720.000
0 2 4 13 35 3.313 480.364 720.000
0 2 4 13 36 3.288 482.940 720.000
0 2 4 13 37 3.312 482.125 722.000
0 2 4 13 38 3.163 470.412 712.000
0 2 4 13 39 3.237 471.249 709.000
0 2 4 13 40 3.206 495.571 720.000
0 2 4 13 41 3.253 492.583 720.000
0 2 4 13 42 3.216 491.024 716.000
0 2 4 13 43 2.960 489.250 715.000
0 2 4 13 44 3.248 485.808 713.000
0 2 4 13 45 3.229 474.657 711.000
0 2 4 13 46 3.194 483.620 716.000
0 2 4 13 47 3.281 474.899 716.000
0 2 4 13 48 3.261 475.144 714.000
0 2 4 13 49 3.248 479.643 715.000
0 2 4 13 50 3.321 480.533 715.000
0 2 4 13 51 2.854 482.942 714.000
0 2 4 14 0 2.782 495.643 725.000
0 2 4 14 1 3.218 489.706 724.000
0 2 4 14 2 3.026 486.683 720.000
0 2 4 14 3 3.075 483.731 720.000
0 2 4 14 4 3.116 490.383 729.000
0 2 4 14 5 2.990 490.643 728.000
0 2 4 14 6 3.083 470.385 709.000
0 2 4 14 7 3.081 471.826 708.000
0 2 4 14 8 2.925 479.874 712.000
0 2 4 14 9 2.931 477.573 712.000
0 2 4 14 10 2.965 474.246 711.000
0 2 4 14 11 3.067 476.590 712.000
0 2 4 14 12 3.013 501.866 733.000
0 2 4 14 13 3.028 494.920 735.000
0 2 4 14 14 3.099 517.887 743.000
0 2 4 14 15 2.995 513.498 742.000
0 2 4 14 16 2.994 497.058 726.000
0 2 4 14 17 3.114 481.595 725.000
0 2 4 14 18 3.201 477.182 716.000
0 2 4 14 19 3.193 465.722 714.000
0 2 4 14 20 3.283 485.353 724.000
0 2 4 14 21 3.028 494.495 724.000
0 2 4 14 22 3.138 486.529 719.000
0 2 4 14 23 3.298 476.669 718.000
0 2 4 14 24 3.072 486.456 723.000
0 2 4 14 25 3.275 485.269 724.000
0 2 4 14 26 3.260 468.684 706.000
0 2 4 14 27 3.115 468.798 706.000
0 2 4 14 28 3.245 488.309 727.000
0 2 4 14 29 3.218 495.818 727.000
0 2 4 14 30 3.474 477.053 723.000
0 2 4 14 31 3.265 487.413 722.000
0 2 4 14 32 3.186 468.149 712.000
0 2 4 14 33 3.295 475.853 712.000
0 2 4 14 34 3.214 487.598 720.000
0 2 4 14 35 3.318 478.882 720.000
0 2 4 14 36 3.312 477.859 721.000
0 2 4 14 37 3.408 479.951 722.000
0 2 4 14 38 3.351 466.271 713.000
0 2 4 14 39 3.138 481.876 709.000
0 2 4 14 40 3.110 495.623 721.000
0 2 4 14 41 3.271 487.701 720.000
0 2 4 14 42 3.217 481.262 716.000
0 2 4 14 43 3.225 479.707 714.000
0 2 4 14 44 3.142 485.325 713.000
0 2 4 14 45 3.251 483.101 712.000
0 2 4 14 46 3.241 479.637 716.000
0 2 4 14 47 3.018 483.146 715.000
0 2 4 14 48 3.158 479.415 714.000
0 2 4 14 49 3.343 479.839 716.000
0 2 4 14 50 3.211 484.896 716.000
0 2 4 14 51 2.901 482.009 715.000
0 2 4 15 0 2.851 489.822 724.000
0 2 4 15 1 3.082 487.027 723.000
0 2 4 15 2 2.917 489.745 720.000
0 2 4 15 3 3.065 482.203 719.000
0 2 4 15 4 3.142 484.217 728.000
0 2 4 15 5 3.110 487.996 728.000
0 2 4 15 6 3.044 474.327 709.000
0 2 4 15 7 2.963 473.118 708.000
0 2 4 15 8 3.020 479.294 711.000
0 2 4 15 9 2.997 482.104 712.000
0 2 4 15 10 3.007 470.056 711.000
0 2 4 15 11 3.084 472.580 711.000
0 2 4 15 12 3.019 501.038 732.000
0 2 4 15 13 3.062 499.894 735.000
0 2 4 15 14 3.104 515.996 743.000
0 2 4 15 15 2.937 516.012 742.000
0 2 4 15 16 2.988 497.512 725.000
0 2 4 15 17 3.107 482.440 724.000
0 2 4 15 18 3.083 480.494 716.000
0 2 4 15 19 3.116 474.389 714.000
0 2 4 15 20 3.185 487.196 724.000
0 2 4 15 21 3.238 488.932 724.000
0 2 4 15 22 3.046 487.102 719.000
0 2 4 15 23 3.102 479.984 717.000
0 2 4 15 24 2.957 499.227 724.000
0 2 4 15 25 3.116 492.649 723.000
0 2 4 15 26 3.133 474.468 707.000
0 2 4 15 27 3.096 468.140 705.000
0 2 4 15 28 3.166 495.387 727.000
0 2 4 15 29 3.334 480.992 726.000
0 2 4 15 30 3.259 489.237 724.000
0 2 4 15 31 3.085 488.283 722.000
0 2 4 15 32 3.360 466.566 712.000
0 2 4 15 33 3.333 469.088 711.000
0 2 4 15 34 3.264 483.886 721.000
0 2 4 15 35 3.307 481.188 720.000
0 2 4 15 36 3.308 482.155 721.000
0 2 4 15 37 3.143 480.962 721.000
0 2 4 15 38 3.211 473.871 714.000
0 2 4 15 39 3.108 481.896 709.000
0 2 4 15 40 3.101 493.964 721.000
0 2 4 15 41 3.180 488.572 719.000
0 2 4 15 42 3.307 477.702 715.000
0 2 4 15 43 2.933 488.945 714.000
0 2 4 15 44 3.141 483.675 712.000
0 2 4 15 45 3.126 484.330 712.000
0 2 4 15 46 2.936 482.205 716.000
0 2 4 15 47 3.065 480.848 715.000
0 2 4 15 48 3.270 476.707 715.000
0 2 4 15 49 3.254 477.852 714.000
0 2 4 15 50 3.132 489.457 715.000
0 2 4 15 51 2.835 486.307 714.000
0 2 4 16 0 2.856 485.103 723.000
0 2 4 16 1 2.906 494.012 723.000
0 2 4 16 2 2.927 486.592 719.000
0 2 4 16 3 3.050 483.173 719.000
0 2 4 16 4 2.968 494.395 730.000
0 2 4 16 5 3.033 483.747 728.000
0 2 4 16 6 3.050 472.062 708.000
0 2 4 16 7 3.058 471.844 707.000
0 2 4 16 8 2.910 479.896 711.000
0 2 4 16 9 3.084 474.187 712.000
0 2 4 16 10 2.979 476.035 712.000
0 2 4 16 11 3.075 474.425 711.000
0 2 4 16 12 3.049 499.261 733.000
0 2 4 16 13 3.027 503.002 735.000
0 2 4 16 14 2.812 522.030 743.000
0 2 4 16 15 2.982 512.996 741.000
0 2 4 16 16 2.959 500.937 726.000
0 2 4 16 17 3.036 492.858 726.000
0 2 4 16 18 3.074 470.874 716.000
0 2 4 16 19 3.099 478.239 715.000
0 2 4 16 20 3.265 485.955 723.000
0 2 4 16 21 3.103 494.642 723.000
0 2 4 16 22 3.320 475.546 718.000
0 2 4 16 23 3.166 482.435 718.000
0 2 4 16 24 3.042 491.934 724.000
0 2 4 16 25 3.288 485.128 724.000
0 2 4 16 26 3.100 468.066 707.000
0 2 4 16 27 3.358 458.614 706.000
0 2 4 16 28 3.209 493.567 727.000
0 2 4 16 29 3.298 489.272 727.000
0 2 4 16 30 3.238 487.077 724.000
0 2 4 16 31 3.081 489.057 723.000
0 2 4 16 32 3.378 464.305 713.000
0 2 4 16 33 3.344 468.617 712.000
0 2 4 16 34 3.116 490.982 721.000
0 2 4 16 35 3.375 473.062 720.000
0 2 4 16 36 3.100 483.448 721.000
0 2 4 16 37 3.216 483.056 722.000
0 2 4 16 38 3.402 469.931 713.000
0 2 4 16 39 3.244 476.881 709.000
0 2 4 16 40 3.133 494.212 721.000
0 2 4 16 41 3.318 483.505 719.000
0 2 4 16 42 3.254 486.624 716.000
0 2 4 16 43 3.204 481.694 714.000
0 2 4 16 44 3.099 490.519 713.000
0 2 4 16 45 3.270 483.135 712.000
0 2 4 16 46 3.279 473.143 716.000
0 2 4 16 47 3.362 474.359 714.000
0 2 4 16 48 3.372 474.600 715.000
0 2 4 16 49 3.225 481.816 716.000
0 2 4 16 50 3.129 490.360 716.000
0 2 4 16 51 2.812 490.166 714.000
0 2 4 17 0 2.845 494.309 724.000
0 2 4 17 1 2.950 489.350 724.000
0 2 4 17 2 3.012 487.564 720.000
0 2 4 17 3 2.861 494.034 719.000
0 2 4 17 4 3.101 487.003 729.000
0 2 4 17 5 2.987 487.601 728.000
0 2 4 17 6 2.922 477.693 709.000
0 2 4 17 7 2.982 482.310 709.000
0 2 4 17 8 2.979 472.117 711.000
0 2 4 17 9 2.970 474.782 711.000
0 2 4 17 10 3.044 477.919 711.000
0 2 4 17 11 2.994 474.354 712.000
0 2 4 17 12 3.031 500.062 733.000
0 2 4 17 13 3.047 504.526 736.000
0 2 4 17 14 2.928 521.118 743.000
0 2 4 17 15 2.976 513.611 742.000
0 2 4 17 16 2.914 491.900 726.000
0 2 4 17 17 3.022 493.671 725.000
0 2 4 17 18 3.231 478.189 716.000
0 2 4 17 19 3.199 468.587 715.000
0 2 4 17 20 3.053 487.941 723.000
0 2 4 17 21 3.311 483.940 724.000
0 2 4 17 22 3.316 474.612 718.000
0 2 4 17 23 3.110 478.473 718.000
0 2 4 17 24 3.068 490.303 723.000
0 2 4 17 25 3.030 493.627 724.000
0 2 4 17 26 3.306 466.697 707.000
0 2 4 17 27 3.301 464.991 706.000
0 2 4 17 28 3.137 500.004 727.000
0 2 4 17 29 3.112 496.524 727.000
0 2 4 17 30 3.242 489.047 724.000
0 2 4 17 31 3.302 479.746 723.000
0 2 4 17 32 3.342 465.815 712.000
0 2 4 17 33 3.162 469.496 712.000
0 2 4 17 34 3.334 478.726 721.000
0 2 4 17 35 3.295 477.598 720.000
0 2 4 17 36 3.352 473.310 721.000
0 2 4 17 37 3.465 478.305 722.000
0 2 4 17 38 3.271 475.646 714.000
0 2 4 17 39 3.135 484.646 711.000
0 2 4 17 40 3.195 488.889 721.000
0 2 4 17 41 3.131 492.747 721.000
0 2 4 17 42 3.067 496.859 717.000
0 2 4 17 43 3.230 491.792 716.000
0 2 4 17 44 3.078 489.201 713.000
0 2 4 17 45 3.195 481.641 712.000
0 2 4 17 46 3.210 482.862 716.000
0 2 4 17 47 3.317 474.265 716.000
0 2 4 17 48 3.157 487.479 715.000
0 2 4 17 49 3.305 477.891 715.000
0 2 4 17 50 3.246 490.926 717.000
0 2 4 17 51 2.821 489.655 716.000
0 2 4 18 0 2.799 490.908 725.000
0 2 4 18 1 2.928 493.792 725.000
0 2 4 18 2 2.908 490.618 721.000
0 2 4 18 3 3.049 483.873 720.000
0 2 4 18 4 3.023 487.998 729.000
0 2 4 18 5 3.034 497.005 729.000
0 2 4 18 6 2.908 480.765 710.000
0 2 4 18 7 2.999 479.768 709.000
0 2 4 18 8 2.981 475.240 712.000
0 2 4 18 9 2.873 483.732 712.000
0 2 4 18 10 3.085 474.702 712.000
0 2 4 18 11 2.996 473.203 711.000
0 2 4 18 12 3.015 503.065 734.000
0 2 4 18 13 3.038 503.173 736.000
0 2 4 18 14 3.131 514.485 744.000
0 2 4 18 15 2.955 515.634 742.000
0 2 4 18 16 3.023 492.860 727.000
0 2 4 18 17 3.047 491.292 725.000
0 2 4 18 18 2.999 479.673 717.000
0 2 4 18 19 3.141 472.796 715.000
0 2 4 18 20 3.265 486.663 725.000
0 2 4 18 21 3.272 485.216 724.000
0 2 4 18 22 3.082 484.192 719.000
0 2 4 18 23 3.142 485.214 718.000
0 2 4 18 24 3.029 492.663 724.000
0 2 4 18 25 3.068 490.757 724.000
0 2 4 18 26 3.278 466.916 707.000
0 2 4 18 27 3.178 469.693 706.000
0 2 4 18 28 3.158 499.288 728.000
0 2 4 18 29 3.286 490.824 727.000
0 2 4 18 30 3.195 485.293 724.000
0 2 4 18 31 3.303 484.005 724.000
0 2 4 18 32 3.287 474.913 712.000
0 2 4 18 33 3.187 468.553 712.000
0 2 4 18 34 3.377 473.866 722.000
0 2 4 18 35 3.380 485.023 721.000
0 2 4 18 36 3.158 475.527 720.000
0 2 4 18 37 3.208 484.180 722.000
0 2 4 18 38 3.203 474.847 714.000
0 2 4 18 39 3.128 482.248 710.000
0 2 4 18 40 3.109 491.851 721.000
0 2 4 18 41 3.170 488.112 720.000
0 2 4 18 42 3.186 483.906 716.000
0 2 4 18 43 3.273 480.159 715.000
0 2 4 18 44 3.226 478.657 713.000
0 2 4 18 45 3.146 482.545 712.000
0 2 4 18 46 3.047 483.375 716.000
0 2 4 18 47 3.334 470.782 715.000
0 2 4 18 48 3.265 477.086 715.000
0 2 4 18 49 3.236 477.995 716.000
0 2 4 18 50 3.153 487.168 716.000
0 2 4 18 51 2.848 486.918 715.000
0 2 4 19 0 2.821 484.415 724.000
0 2 4 19 1 2.986 487.581 725.000
0 2 4 19 2 3.043 488.602 721.000
0 2 4 19 3 2.964 485.513 720.000
0 2 4 19 4 3.044 493.528 729.000
0 2 4 19 5 3.047 482.724 728.000
0 2 4 19 6 2.973 482.752 710.000
0 2 4 19 7 2.951 475.281 709.000
0 2 4 19 8 2.961 475.196 712.000
0 2 4 19 9 2.964 475.574 712.000
0 2 4 19 10 3.051 474.623 712.000
0 2 4 19 11 3.034 470.301 712.000
0 2 4 19 12 3.115 509.450 734.000
0 2 4 19 13 3.070 496.848 735.000
0 2 4 19 14 2.940 518.809 744.000
0 2 4 19 15 2.940 518.688 743.000
0 2 4 19 16 3.033 491.192 726.000
0 2 4 19 17 2.999 486.701 725.000
0 2 4 19 18 3.078 469.126 716.000
0 2 4 19 19 3.091 479.254 716.000
0 2 4 19 20 3.267 484.740 724.000
0 2 4 19 21 3.313 480.795 724.000
0 2 4 19 22 3.257 477.408 719.000
0 2 4 19 23 3.287 480.283 718.000
0 2 4 19 24 3.102 486.244 724.000
0 2 4 19 25 3.181 486.358 724.000
0 2 4 19 26 3.063 472.389 707.000
0 2 4 19 27 3.112 467.673 706.000
0 2 4 19 28 3.018 498.292 728.000
0 2 4 19 29 3.081 491.144 726.000
0 2 4 19 30 3.105 487.396 724.000
0 2 4 19 31 3.276 484.371 723.000
0 2 4 19 32 3.144 470.789 713.000
0 2 4 19 33 3.345 467.213 712.000
0 2 4 19 34 3.302 480.854 721.000
0 2 4 19 35 3.343 475.580 721.000
0 2 4 19 36 3.323 478.435 721.000
0 2 4 19 37 3.096 487.307 723.000
0 2 4 19 38 3.126 474.830 714.000
0 2 4 19 39 2.935 486.397 710.000
0 2 4 19 40 3.164 498.714 721.000
0 2 4 19 41 3.248 491.607 722.000
0 2 4 19 42 3.088 492.571 717.000
0 2 4 19 43 3.065 485.944 715.000
0 2 4 19 44 3.156 483.589 713.000
0 2 4 19 45 3.164 482.169 714.000
0 2 4 19 46 3.177 486.167 717.000
0 2 4 19 47 3.064 478.333 715.000
0 2 4 19 48 3.248 478.475 716.000
0 2 4 19 49 3.332 475.285 717.000
0 2 4 19 50 3.147 491.613 717.000
0 2 4 19 51 2.837 486.360 715.000
0 2 4 20 0 2.684 494.334 724.000
0 2 4 20 1 2.974 489.899 725.000
0 2 4 20 2 3.005 491.918 721.000
0 2 4 20 3 2.958 484.441 720.000
0 2 4 20 4 3.003 487.706 730.000
0 2 4 20 5 2.930 497.484 730.000
0 2 4 20 6 2.852 484.722 710.000
0 2 4 20 7 2.870 484.204 710.000
0 2 4 20 8 2.948 474.341 712.000
0 2 4 20 9 2.997 473.221 712.000
0 2 4 20 10 2.876 482.924 712.000
0 2 4 20 11 3.068 473.812 712.000
0 2 4 20 12 3.096 494.757 733.000
0 2 4 20 13 3.029 504.182 736.000
0 2 4 20 14 2.961 518.192 744.000
0 2 4 20 15 2.895 515.092 743.000
0 2 4 20 16 2.973 499.005 727.000
0 2 4 20 17 3.213 490.669 726.000
0 2 4 20 18 3.085 469.825 717.000
0 2 4 20 19 3.137 471.922 715.000
0 2 4 20 20 3.072 487.140 724.000
0 2 4 20 21 3.087 487.033 724.000
0 2 4 20 22 3.050 486.700 720.000
0 2 4 20 23 3.094 481.021 719.000
0 2 4 20 24 2.943 499.901 724.000
0 2 4 20 25 3.322 484.798 725.000
0 2 4 20 26 3.117 466.666 707.000
0 2 4 20 27 3.215 466.370 707.000
0 2 4 20 28 3.237 492.756 728.000
0 2 4 20 29 3.216 493.433 727.000
0 2 4 20 30 3.301 487.185 725.000
0 2 4 20 31 3.267 487.222 724.000
0 2 4 20 32 3.323 473.059 714.000
0 2 4 20 33 3.324 470.626 713.000
0 2 4 20 34 3.257 483.520 721.000
0 2 4 20 35 3.060 486.422 721.000
0 2 4 20 36 3.225 485.867 722.000
0 2 4 20 37 3.134 480.461 722.000
0 2 4 20 38 3.360 466.377 714.000
0 2 4 20 39 3.160 480.389 711.000
0 2 4 20 40 2.957 496.116 722.000
0 2 4 20 41 3.115 494.011 721.000
0 2 4 20 42 3.031 491.170 717.000
0 2 4 20 43 3.137 489.078 717.000
0 2 4 20 44 3.084 488.235 714.000
0 2 4 20 45 2.965 487.356 713.000
0 2 4 20 46 3.047 481.907 717.000
0 2 4 20 47 3.213 484.977 717.000
0 2 4 20 48 3.039 482.431 716.000
0 2 4 20 49 3.062 482.378 717.000
0 2 4 20 50 3.188 488.288 718.000
0 2 4 20 51 2.903 483.875 716.000
0 2 4 21 0 2.836 485.630 725.000
0 2 4 21 1 3.035 488.294 724.000
0 2 4 21 2 2.969 485.417 722.000
0 2 4 21 3 2.933 486.954 720.000
0 2 4 21 4 3.057 494.256 731.000
0 2 4 21 5 2.974 491.440 729.000
0 2 4 21 6 2.974 481.358 710.000
0 2 4 21 7 3.029 475.294 709.000
0 2 4 21 8 2.951 483.403 713.000
0 2 4 21 9 2.986 473.617 713.000
0 2 4 21 10 2.901 481.958 712.000
0 2 4 21 11 3.039 477.049 713.000
0 2 4 21 12 2.968 508.180 734.000
0 2 4 21 13 3.057 502.594 736.000
0 2 4 21 14 3.113 517.270 744.000
0 2 4 21 15 2.965 516.356 743.000
0 2 4 21 16 3.066 489.568 727.000
0 2 4 21 17 3.101 487.258 726.000
0 2 4 21 18 3.045 475.248 717.000
0 2 4 21 19 3.172 468.228 716.000
0 2 4 21 20 3.209 486.931 724.000
0 2 4 21 21 3.111 484.608 724.000
0 2 4 21 22 2.976 494.309 720.000
0 2 4 21 23 3.059 485.360 718.000
0 2 4 21 24 3.015 492.882 724.000
0 2 4 21 25 3.245 489.033 725.000
0 2 4 21 26 3.048 476.395 708.000
0 2 4 21 27 3.255 471.771 707.000
0 2 4 21 28 3.299 488.512 728.000
0 2 4 21 29 3.237 502.406 728.000
0 2 4 21 30 3.146 484.593 724.000
0 2 4 21 31 3.307 484.235 724.000
0 2 4 21 32 3.332 466.994 713.000
0 2 4 21 33 3.254 470.695 712.000
0 2 4 21 34 3.108 483.751 722.000
0 2 4 21 35 3.307 481.953 721.000
0 2 4 21 36 3.020 491.985 722.000
0 2 4 21 37 3.422 469.361 722.000
0 2 4 21 38 3.133 475.635 715.000
0 2 4 21 39 3.056 483.166 710.000
0 2 4 21 40 3.019 496.894 721.000
0 2 4 21 41 3.164 491.855 721.000
0 2 4 21 42 2.989 496.557 717.000
0 2 4 21 43 2.918 494.712 716.000
0 2 4 21 44 2.845 491.264 714.000
0 2 4 21 45 3.261 483.105 713.000
0 2 4 21 46 3.203 483.434 718.000
0 2 4 21 47 3.230 480.434 716.000
0 2 4 21 48 3.253 479.116 716.000
0 2 4 21 49 3.002 488.670 716.000
0 2 4 21 50 3.253 488.109 717.000
0 2 4 21 51 2.855 487.291 715.000
0 2 4 22 0 2.821 484.660 724.000
0 2 4 22 1 2.922 495.388 725.000
0 2 4 22 2 2.922 489.398 722.000
0 2 4 22 3 2.987 480.077 720.000
0 2 4 22 4 2.959 490.993 730.000
0 2 4 22 5 3.036 487.440 729.000
0 2 4 22 6 2.877 483.454 710.000
0 2 4 22 7 2.994 480.891 709.000
0 2 4 22 8 3.009 481.577 713.000
0 2 4 22 9 2.940 478.047 712.000
0 2 4 22 10 3.069 475.193 712.000
0 2 4 22 11 3.073 477.418 713.000
0 2 4 22 12 3.185 503.671 734.000
0 2 4 22 13 2.968 501.258 736.000
0 2 4 22 14 2.913 523.835 745.000
0 2 4 22 15 2.973 515.189 743.000
0 2 4 22 16 3.057 490.537 727.000
0 2 4 22 17 3.014 492.132 726.000
0 2 4 22 18 3.199 468.734 716.000
0 2 4 22 19 3.137 476.057 716.000
0 2 4 22 20 2.987 489.996 725.000
0 2 4 22 21 3.222 492.586 725.000
0 2 4 22 22 3.216 482.743 719.000
0 2 4 22 23 3.262 479.849 719.000
0 2 4 22 24 3.026 491.790 724.000
0 2 4 22 25 3.247 491.890 725.000
0 2 4 22 26 3.062 471.776 707.000
0 2 4 22 27 3.324 463.980 707.000
0 2 4 22 28 3.098 490.238 727.000
0 2 4 22 29 3.333 486.431 727.000
0 2 4 22 30 3.279 494.375 725.000
0 2 4 22 31 3.154 482.770 723.000
0 2 4 22 32 3.133 474.479 713.000
0 2 4 22 33 3.180 469.071 713.000
0 2 4 22 34 3.238 489.707 722.000
0 2 4 22 35 3.312 480.780 722.000
0 2 4 22 36 3.087 485.972 722.000
0 2 4 22 37 3.233 481.700 723.000
0 2 4 22 38 3.406 466.038 714.000
0 2 4 22 39 3.034 484.947 711.000
0 2 4 22 40 3.066 502.265 723.000
0 2 4 22 41 3.100 498.110 722.000
0 2 4 22 42 3.119 488.783 717.000
0 2 4 22 43 2.955 490.369 716.000
0 2 4 22 44 2.941 490.732 714.000
0 2 4 22 45 3.135 486.679 715.000
0 2 4 22 46 3.008 487.552 718.000
0 2 4 22 47 3.046 485.095 717.000
0 2 4 22 48 2.988 489.136 717.000
0 2 4 22 49 3.253 478.059 716.000
0 2 4 22 50 3.172 488.617 718.000
0 2 4 22 51 2.863 484.596 716.000
0 2 4 23 0 2.877 491.250 725.000
0 2 4 23 1 3.040 489.669 725.000
0 2 4 23 2 2.994 481.713 720.000
0 2 4 23 3 2.948 486.861 722.000
0 2 4 23 4 3.065 494.189 730.000
0 2 4 23 5 3.015 486.802 729.000
0 2 4 23 6 2.969 481.507 710.000
0 2 4 23 7 2.958 483.035 711.000
0 2 4 23 8 2.864 486.961 713.000
0 2 4 23 9 2.956 472.559 712.000
0 2 4 23 10 3.016 481.151 712.000
0 2 4 23 11 3.027 472.662 712.000
0 2 4 23 12 3.025 502.623 734.000
0 2 4 23 13 2.995 506.921 737.000
0 2 4 23 14 2.848 525.700 745.000
0 2 4 23 15 3.016 511.729 744.000
0 2 4 23 16 3.034 492.944 727.000
0 2 4 23 17 3.048 489.881 727.000
0 2 4 23 18 3.101 478.235 717.000
0 2 4 23 19 3.179 469.951 716.000
0 2 4 23 20 3.234 490.059 724.000
0 2 4 23 21 3.107 494.829 725.000
0 2 4 23 22 3.016 486.326 719.000
0 2 4 23 23 3.074 484.544 719.000
0 2 4 23 24 3.087 486.593 724.000
0 2 4 23 25 3.054 490.323 725.000
0 2 4 23 26 3.025 467.889 708.000
0 2 4 23 27 3.061 475.159 708.000
0 2 4 23 28 3.204 497.545 728.000
0 2 4 23 29 3.232 493.597 728.000
0 2 4 23 30 3.168 490.592 725.000
0 2 4 23 31 3.264 486.569 724.000
0 2 4 23 32 3.111 477.375 714.000
0 2 4 23 33 3.175 468.256 713.000
0 2 4 23 34 3.269 483.775 722.000
0 2 4 23 35 3.263 482.877 721.000
0 2 4 23 36 3.328 477.699 722.000
0 2 4 23 37 3.152 480.878 724.000
0 2 4 23 38 3.144 474.846 715.000
0 2 4 23 39 2.902 491.088 712.000
0 2 4 23 40 3.190 489.895 722.000
0 2 4 23 41 3.139 491.805 721.000
0 2 4 23 42 3.214 488.010 718.000
0 2 4 23 43 2.985 486.971 717.000
0 2 4 23 44 2.926 491.656 714.000
0 2 4 23 45 3.121 486.464 715.000
0 2 4 23 46 3.183 488.110 719.000
0 2 4 23 47 3.232 479.382 717.000
0 2 4 23 48 3.224 480.108 716.000
0 2 4 23 49 3.294 482.409 717.000
0 2 4 23 50 3.194 488.982 718.000
0 2 4 23 51 2.852 490.442 717.000
0 2 4 24 0 2.809 488.962 726.000
0 2 4 24 1 3.017 494.611 726.000
0 2 4 24 2 3.045 486.774 722.000
0 2 4 24 3 2.984 480.183 721.000
0 2 4 24 4 3.051 488.433 730.000
0 2 4 24 5 2.991 492.452 730.000
0 2 4 24 6 2.914 480.139 711.000
0 2 4 24 7 3.013 478.047 710.000
0 2 4 24 8 2.863 487.829 713.000
0 2 4 24 9 3.067 474.704 713.000
0 2 4 24 10 2.976 475.361 713.000
0 2 4 24 11 3.088 475.275 713.000
0 2 4 24 12 3.042 508.326 735.000
0 2 4 24 13 3.048 500.820 736.000
0 2 4 24 14 2.999 513.217 745.000
0 2 4 24 15 3.045 506.407 743.000
0 2 4 24 16 3.091 489.285 728.000
0 2 4 24 17 3.057 491.632 727.000
0 2 4 24 18 3.149 475.070 717.000
0 2 4 24 19 3.150 472.820 717.000
0 2 4 24 20 3.267 486.706 725.000
0 2 4 24 21 3.268 484.527 725.000
