st pl ch r c slope pedestal max
0 1 5 12 11 3.041 514.480 711.000
0 1 5 12 12 3.150 516.827 710.000
0 1 5 12 13 3.076 524.911 713.000
0 1 5 12 14 3.327 508.919 708.000
0 1 5 12 15 3.137 517.873 706.000
0 1 5 12 16 3.399 510.809 715.000
0 1 5 12 17 3.820 497.466 716.000
0 1 5 12 18 3.598 504.675 705.000
0 1 5 12 19 2.863 531.036 706.000
0 1 5 12 20 4.050 488.406 714.000
0 1 5 12 21 3.685 502.520 714.000
0 1 5 12 22 3.323 503.240 699.000
0 1 5 12 23 2.614 534.603 699.000
0 1 5 12 24 3.250 506.795 706.000
0 1 5 12 25 4.728 442.258 708.000
0 1 5 12 26 3.542 514.327 718.000
0 1 5 12 27 3.076 530.018 715.000
0 1 5 12 28 3.347 524.767 715.000
0 1 5 12 29 2.597 551.416 714.000
0 1 5 12 30 3.480 518.285 714.000
0 1 5 12 31 3.113 537.119 714.000
0 1 5 12 32 3.363 502.559 700.000
0 1 5 12 33 4.378 460.557 700.000
0 1 5 12 34 3.462 527.253 723.000
0 1 5 12 35 3.474 519.711 723.000
0 1 5 12 36 2.827 524.624 701.000
0 1 5 12 37 3.262 504.942 701.000
0 1 5 12 38 4.560 463.332 710.000
0 1 5 12 39 3.480 509.912 710.000
0 1 5 12 40 3.100 535.790 719.000
0 1 5 12 41 3.122 533.111 719.000
0 1 5 12 42 2.630 551.913 718.000
0 1 5 12 43 3.623 510.550 717.000
0 1 5 12 44 3.384 516.448 710.000
0 1 5 12 45 2.459 556.604 710.000
0 1 5 12 46 4.562 453.014 708.000
0 1 5 12 47 3.918 476.432 708.000
0 1 5 12 48 2.706 521.770 698.000
0 1 5 12 49 3.071 508.267 700.000
0 1 5 12 50 3.059 516.676 714.000
0 1 5 12 51 4.020 464.447 717.000
0 1 5 13 0 2.254 527.147 693.000
0 1 5 13 1 4.039 458.758 695.000
0 1 5 13 2 2.873 518.279 709.000
0 1 5 13 3 2.415 547.106 709.000
0 1 5 13 4 3.455 512.267 714.000
0 1 5 13 5 2.799 536.160 715.000
0 1 5 13 6 2.864 523.977 711.000
0 1 5 13 7 3.678 500.479 712.000
0 1 5 13 8 3.157 506.808 706.000
0 1 5 13 9 2.782 522.892 706.000
0 1 5 13 10 4.460 448.837 709.000
0 1 5 13 11 3.059 517.902 710.000
0 1 5 13 12 2.451 555.104 710.000
0 1 5 13 13 3.001 527.240 711.000
0 1 5 13 14 3.651 495.144 706.000
0 1 5 13 15 2.600 532.769 705.000
0 1 5 13 16 2.391 555.476 714.000
0 1 5 13 17 3.335 517.480 714.000
0 1 5 13 18 2.672 532.024 705.000
0 1 5 13 19 2.420 545.495 705.000
0 1 5 13 20 3.580 508.207 711.000
0 1 5 13 21 3.407 506.439 713.000
0 1 5 13 22 3.536 494.229 698.000
0 1 5 13 23 3.792 478.976 698.000
0 1 5 13 24 5.116 427.802 705.000
0 1 5 13 25 2.875 532.989 706.000
0 1 5 13 26 3.259 516.308 716.000
0 1 5 13 27 4.281 477.897 715.000
0 1 5 13 28 3.624 502.657 713.000
0 1 5 13 29 2.890 538.811 713.000
0 1 5 13 30 3.266 526.044 713.000
0 1 5 13 31 2.323 566.803 712.000
0 1 5 13 32 2.397 551.716 699.000
0 1 5 13 33 3.394 508.530 699.000
0 1 5 13 34 3.163 534.667 722.000
0 1 5 13 35 3.559 520.232 723.000
0 1 5 13 36 3.928 473.638 699.000
0 1 5 13 37 6.007 396.477 701.000
0 1 5 13 38 2.355 562.860 710.000
0 1 5 13 39 3.030 526.961 709.000
0 1 5 13 40 4.271 476.805 718.000
0 1 5 13 41 3.353 519.303 718.000
0 1 5 13 42 3.035 533.949 716.000
0 1 5 13 43 3.149 532.436 716.000
0 1 5 13 44 2.633 539.005 708.000
0 1 5 13 45 2.631 537.901 710.000
0 1 5 13 46 3.614 500.910 707.000
0 1 5 13 47 3.259 494.894 707.000
0 1 5 13 48 3.217 500.020 697.000
0 1 5 13 49 3.965 466.875 699.000
0 1 5 13 50 3.443 500.420 714.000
0 1 5 13 51 2.109 562.806 715.000
0 1 5 14 0 4.098 450.939 691.000
0 1 5 14 1 4.065 454.504 696.000
0 1 5 14 2 3.138 512.693 707.000
0 1 5 14 3 4.444 465.126 708.000
0 1 5 14 4 4.061 479.117 713.000
0 1 5 14 5 4.990 444.871 715.000
0 1 5 14 6 2.834 531.409 710.000
0 1 5 14 7 2.403 553.971 711.000
0 1 5 14 8 3.199 499.412 705.000
0 1 5 14 9 2.819 513.251 706.000
0 1 5 14 10 2.896 525.898 709.000
0 1 5 14 11 3.280 503.357 710.000
0 1 5 14 12 2.872 528.923 709.000
0 1 5 14 13 4.011 487.695 710.000
0 1 5 14 14 3.668 488.245 706.000
0 1 5 14 15 3.439 500.392 704.000
0 1 5 14 16 4.383 471.253 713.000
0 1 5 14 17 4.113 475.665 713.000
0 1 5 14 18 4.379 460.420 702.000
0 1 5 14 19 2.649 538.744 704.000
0 1 5 14 20 2.222 567.925 711.000
0 1 5 14 21 2.988 519.408 712.000
0 1 5 14 22 2.710 521.296 697.000
0 1 5 14 23 2.857 523.593 697.000
0 1 5 14 24 4.342 452.272 704.000
0 1 5 14 25 2.879 524.987 706.000
0 1 5 14 26 3.504 512.921 715.000
0 1 5 14 27 3.548 502.213 715.000
0 1 5 14 28 3.346 522.639 713.000
0 1 5 14 29 4.765 471.528 713.000
0 1 5 14 30 3.632 510.267 713.000
0 1 5 14 31 4.141 494.031 713.000
0 1 5 14 32 2.869 529.743 698.000
0 1 5 14 33 4.737 452.674 699.000
0 1 5 14 34 3.245 525.942 720.000
0 1 5 14 35 2.917 535.003 721.000
0 1 5 14 36 3.093 514.108 699.000
0 1 5 14 37 4.149 466.317 701.000
0 1 5 14 38 3.132 522.978 708.000
0 1 5 14 39 3.746 500.310 708.000
0 1 5 14 40 3.703 501.111 717.000
0 1 5 14 41 3.261 530.098 718.000
0 1 5 14 42 4.381 487.635 716.000
0 1 5 14 43 4.039 480.694 715.000
0 1 5 14 44 4.401 471.874 709.000
0 1 5 14 45 2.633 544.088 709.000
0 1 5 14 46 4.488 465.381 707.000
0 1 5 14 47 3.543 473.413 705.000
0 1 5 14 48 3.219 493.935 696.000
0 1 5 14 49 2.763 525.593 698.000
0 1 5 14 50 3.088 516.387 713.000
0 1 5 14 51 2.681 526.517 713.000
0 1 5 15 0 3.469 477.081 695.000
0 1 5 15 1 4.020 464.116 695.000
0 1 5 15 2 3.286 504.663 709.000
0 1 5 15 3 2.516 542.481 709.000
0 1 5 15 4 3.387 507.664 715.000
0 1 5 15 5 2.782 539.910 715.000
0 1 5 15 6 3.062 514.193 711.000
0 1 5 15 7 4.094 473.694 712.000
0 1 5 15 8 3.479 505.249 706.000
0 1 5 15 9 3.002 517.147 708.000
0 1 5 15 10 3.222 521.254 710.000
0 1 5 15 11 2.593 540.096 711.000
0 1 5 15 12 2.450 546.545 709.000
0 1 5 15 13 3.288 516.303 712.000
0 1 5 15 14 3.855 486.471 707.000
0 1 5 15 15 3.068 512.933 706.000
0 1 5 15 16 2.474 552.659 714.000
0 1 5 15 17 2.954 529.303 715.000
0 1 5 15 18 3.513 503.223 706.000
0 1 5 15 19 2.796 525.839 704.000
0 1 5 15 20 3.612 508.143 713.000
0 1 5 15 21 3.537 507.224 714.000
0 1 5 15 22 2.592 537.127 699.000
0 1 5 15 23 2.839 533.046 699.000
0 1 5 15 24 2.910 525.716 706.000
0 1 5 15 25 2.290 556.044 707.000
0 1 5 15 26 3.522 512.640 717.000
0 1 5 15 27 3.457 523.074 716.000
0 1 5 15 28 3.003 535.846 714.000
0 1 5 15 29 3.604 512.685 714.000
0 1 5 15 30 2.719 551.253 715.000
0 1 5 15 31 4.342 487.233 714.000
0 1 5 15 32 3.744 496.340 701.000
0 1 5 15 33 3.519 504.433 702.000
0 1 5 15 34 3.337 532.745 722.000
0 1 5 15 35 2.614 561.167 723.000
0 1 5 15 36 3.045 523.218 701.000
0 1 5 15 37 3.844 477.558 702.000
0 1 5 15 38 2.128 573.646 711.000
0 1 5 15 39 3.116 529.262 711.000
0 1 5 15 40 3.754 504.966 719.000
0 1 5 15 41 2.911 539.311 719.000
0 1 5 15 42 3.409 524.724 718.000
0 1 5 15 43 2.554 558.253 718.000
0 1 5 15 44 3.637 500.468 710.000
0 1 5 15 45 2.634 543.792 711.000
0 1 5 15 46 3.827 486.825 708.000
0 1 5 15 47 3.504 499.140 707.000
0 1 5 15 48 2.950 510.350 698.000
0 1 5 15 49 2.944 524.692 700.000
0 1 5 15 50 2.683 537.117 715.000
0 1 5 15 51 1.991 564.273 713.000
0 1 5 16 0 3.043 489.278 693.000
0 1 5 16 1 3.542 480.153 695.000
0 1 5 16 2 2.495 542.145 708.000
0 1 5 16 3 2.760 527.457 709.000
0 1 5 16 4 3.724 494.064 714.000
0 1 5 16 5 3.196 512.656 714.000
0 1 5 16 6 2.829 531.266 711.000
0 1 5 16 7 3.822 485.462 711.000
0 1 5 16 8 3.354 496.737 705.000
0 1 5 16 9 4.007 472.922 707.000
0 1 5 16 10 3.300 501.304 708.000
0 1 5 16 11 2.882 524.641 710.000
0 1 5 16 12 3.827 499.059 708.000
0 1 5 16 13 3.315 505.838 711.000
0 1 5 16 14 3.274 507.660 707.000
0 1 5 16 15 2.322 549.798 705.000
0 1 5 16 16 2.721 537.128 714.000
0 1 5 16 17 4.258 472.255 714.000
0 1 5 16 18 2.758 532.567 705.000
0 1 5 16 19 4.753 449.162 705.000
0 1 5 16 20 3.671 500.516 714.000
0 1 5 16 21 3.140 520.450 714.000
0 1 5 16 22 3.738 480.854 697.000
0 1 5 16 23 2.827 522.899 698.000
0 1 5 16 24 2.825 529.782 705.000
0 1 5 16 25 3.722 501.972 707.000
0 1 5 16 26 3.220 518.812 716.000
0 1 5 16 27 3.472 507.000 715.000
0 1 5 16 28 3.167 526.972 713.000
0 1 5 16 29 2.447 556.032 713.000
0 1 5 16 30 3.812 499.686 713.000
0 1 5 16 31 3.218 524.924 712.000
0 1 5 16 32 4.430 463.691 699.000
0 1 5 16 33 3.533 498.297 700.000
0 1 5 16 34 3.168 539.728 722.000
0 1 5 16 35 3.481 522.977 723.000
0 1 5 16 36 2.898 521.306 699.000
0 1 5 16 37 2.773 526.243 701.000
0 1 5 16 38 3.836 502.179 710.000
0 1 5 16 39 2.775 526.348 709.000
0 1 5 16 40 3.203 527.339 719.000
0 1 5 16 41 3.124 529.551 718.000
0 1 5 16 42 2.525 557.190 717.000
0 1 5 16 43 3.532 507.293 716.000
0 1 5 16 44 2.551 550.946 710.000
0 1 5 16 45 4.616 462.167 710.000
0 1 5 16 46 3.584 487.819 708.000
0 1 5 16 47 3.537 485.341 707.000
0 1 5 16 48 3.880 468.559 697.000
0 1 5 16 49 2.884 518.884 700.000
0 1 5 16 50 2.770 535.064 713.000
0 1 5 16 51 2.240 559.681 714.000
0 1 5 17 0 2.257 538.820 691.000
0 1 5 17 1 2.450 531.651 694.000
0 1 5 17 2 2.028 570.966 708.000
0 1 5 17 3 2.608 547.124 708.000
0 1 5 17 4 3.547 507.570 713.000
0 1 5 17 5 3.338 504.664 714.000
0 1 5 17 6 2.867 527.403 710.000
0 1 5 17 7 3.880 471.791 711.000
0 1 5 17 8 2.375 548.695 705.000
0 1 5 17 9 2.996 512.433 706.000
0 1 5 17 10 3.681 479.734 707.000
0 1 5 17 11 2.770 530.252 710.000
0 1 5 17 12 3.194 507.732 708.000
0 1 5 17 13 3.081 524.564 710.000
0 1 5 17 14 2.885 529.184 705.000
0 1 5 17 15 2.010 570.597 704.000
0 1 5 17 16 2.823 539.517 713.000
0 1 5 17 17 3.434 514.813 714.000
0 1 5 17 18 2.978 517.350 705.000
0 1 5 17 19 2.505 543.403 705.000
0 1 5 17 20 3.537 496.798 712.000
0 1 5 17 21 3.488 512.359 711.000
0 1 5 17 22 2.853 515.607 697.000
0 1 5 17 23 3.112 508.066 697.000
0 1 5 17 24 2.811 527.662 704.000
0 1 5 17 25 3.148 512.795 706.000
0 1 5 17 26 2.984 536.596 715.000
0 1 5 17 27 3.264 528.772 715.000
0 1 5 17 28 2.909 544.708 712.000
0 1 5 17 29 2.619 560.105 713.000
0 1 5 17 30 3.124 533.081 714.000
0 1 5 17 31 2.897 534.703 713.000
0 1 5 17 32 3.591 488.496 698.000
0 1 5 17 33 4.248 464.766 699.000
0 1 5 17 34 3.314 533.945 721.000
0 1 5 17 35 2.594 558.564 722.000
0 1 5 17 36 3.445 501.163 699.000
0 1 5 17 37 2.493 543.446 701.000
0 1 5 17 38 3.744 497.810 710.000
0 1 5 17 39 2.650 550.251 710.000
0 1 5 17 40 3.553 513.228 718.000
0 1 5 17 41 2.643 562.653 717.000
0 1 5 17 42 2.974 544.644 716.000
0 1 5 17 43 3.226 526.494 716.000
0 1 5 17 44 3.103 515.126 708.000
0 1 5 17 45 2.773 531.868 708.000
0 1 5 17 46 4.361 451.081 706.000
0 1 5 17 47 3.516 498.154 707.000
0 1 5 17 48 3.013 502.244 696.000
0 1 5 17 49 3.119 506.899 698.000
0 1 5 17 50 2.883 524.836 713.000
0 1 5 17 51 2.655 522.695 713.000
0 1 5 18 0 1.714 567.254 694.000
0 1 5 18 1 2.144 547.826 698.000
0 1 5 18 2 3.317 502.780 711.000
0 1 5 18 3 2.971 520.432 711.000
0 1 5 18 4 2.757 538.950 717.000
0 1 5 18 5 3.130 511.728 717.000
0 1 5 18 6 3.061 513.855 712.000
0 1 5 18 7 3.224 519.034 714.000
0 1 5 18 8 3.332 505.319 708.000
0 1 5 18 9 3.264 505.445 709.000
0 1 5 18 10 3.276 512.667 711.000
0 1 5 18 11 3.023 516.439 712.000
0 1 5 18 12 3.636 497.148 711.000
0 1 5 18 13 3.644 495.986 713.000
0 1 5 18 14 4.096 476.438 708.000
0 1 5 18 15 2.849 528.211 707.000
0 1 5 18 16 3.228 514.751 716.000
0 1 5 18 17 2.621 546.600 716.000
0 1 5 18 18 3.082 511.835 706.000
0 1 5 18 19 3.904 485.635 705.000
0 1 5 18 20 3.000 535.989 714.000
0 1 5 18 21 3.674 506.857 715.000
0 1 5 18 22 3.060 513.987 700.000
0 1 5 18 23 2.804 530.943 700.000
0 1 5 18 24 2.835 526.385 708.000
0 1 5 18 25 3.222 505.108 708.000
0 1 5 18 26 3.741 497.946 718.000
0 1 5 18 27 3.669 509.885 717.000
0 1 5 18 28 3.054 532.866 716.000
0 1 5 18 29 2.746 551.453 716.000
0 1 5 18 30 2.705 548.585 715.000
0 1 5 18 31 2.971 535.884 715.000
0 1 5 18 32 3.776 484.027 701.000
0 1 5 18 33 2.877 532.487 701.000
0 1 5 18 34 3.384 538.416 724.000
0 1 5 18 35 3.014 544.539 724.000
0 1 5 18 36 2.999 522.359 701.000
0 1 5 18 37 3.240 508.101 703.000
0 1 5 18 38 3.486 507.729 711.000
0 1 5 18 39 3.350 516.144 712.000
0 1 5 18 40 3.524 521.820 720.000
0 1 5 18 41 3.294 519.578 721.000
0 1 5 18 42 2.974 539.043 719.000
0 1 5 18 43 2.501 557.712 718.000
0 1 5 18 44 3.437 502.526 710.000
0 1 5 18 45 3.780 494.374 712.000
0 1 5 18 46 3.282 512.998 709.000
0 1 5 18 47 3.311 507.583 709.000
0 1 5 18 48 3.242 496.371 700.000
0 1 5 18 49 3.221 504.744 701.000
0 1 5 18 50 2.789 532.086 716.000
0 1 5 18 51 2.778 520.250 716.000
0 1 5 19 0 2.463 511.163 693.000
0 1 5 19 1 2.484 535.412 697.000
0 1 5 19 2 3.555 487.023 709.000
0 1 5 19 3 3.188 514.693 709.000
0 1 5 19 4 3.233 511.973 715.000
0 1 5 19 5 3.538 505.792 717.000
0 1 5 19 6 3.460 501.756 712.000
0 1 5 19 7 3.803 478.637 712.000
0 1 5 19 8 3.459 501.396 706.000
0 1 5 19 9 2.666 533.800 709.000
0 1 5 19 10 3.397 501.090 710.000
0 1 5 19 11 3.617 492.835 712.000
0 1 5 19 12 2.567 542.426 711.000
0 1 5 19 13 3.050 516.684 712.000
0 1 5 19 14 2.459 547.167 708.000
0 1 5 19 15 3.334 500.865 706.000
0 1 5 19 16 3.281 516.275 715.000
0 1 5 19 17 4.173 477.124 715.000
0 1 5 19 18 3.911 480.593 708.000
0 1 5 19 19 3.350 503.813 706.000
0 1 5 19 20 3.227 517.328 714.000
0 1 5 19 21 4.086 483.934 714.000
0 1 5 19 22 4.048 472.397 699.000
0 1 5 19 23 2.921 520.829 700.000
0 1 5 19 24 3.391 502.757 707.000
0 1 5 19 25 2.926 527.144 707.000
0 1 5 19 26 3.820 492.130 716.000
0 1 5 19 27 2.733 547.974 716.000
0 1 5 19 28 3.278 523.632 715.000
0 1 5 19 29 3.302 529.066 714.000
0 1 5 19 30 3.155 527.120 714.000
0 1 5 19 31 3.597 509.446 715.000
0 1 5 19 32 3.753 490.229 700.000
0 1 5 19 33 3.286 502.236 701.000
0 1 5 19 34 4.113 497.525 722.000
0 1 5 19 35 4.022 501.144 724.000
0 1 5 19 36 3.454 501.923 700.000
0 1 5 19 37 4.013 470.676 702.000
0 1 5 19 38 2.638 551.342 711.000
0 1 5 19 39 3.521 499.809 710.000
0 1 5 19 40 2.649 559.789 720.000
0 1 5 19 41 3.212 525.430 720.000
0 1 5 19 42 3.736 509.247 718.000
0 1 5 19 43 3.003 533.437 718.000
0 1 5 19 44 3.863 485.352 711.000
0 1 5 19 45 3.854 492.066 710.000
0 1 5 19 46 3.520 490.227 708.000
0 1 5 19 47 4.377 458.071 707.000
0 1 5 19 48 2.611 525.122 699.000
0 1 5 19 49 2.986 513.109 701.000
0 1 5 19 50 3.559 489.390 714.000
0 1 5 19 51 2.390 545.204 715.000
0 1 5 20 0 2.246 533.334 691.000
0 1 5 20 1 3.279 490.082 696.000
0 1 5 20 2 3.469 500.305 708.000
0 1 5 20 3 3.068 516.337 709.000
0 1 5 20 4 3.002 529.143 714.000
0 1 5 20 5 3.327 510.898 715.000
0 1 5 20 6 2.548 541.337 710.000
0 1 5 20 7 2.982 513.567 712.000
0 1 5 20 8 3.077 512.620 706.000
0 1 5 20 9 3.572 488.663 707.000
0 1 5 20 10 3.153 509.772 709.000
0 1 5 20 11 3.227 507.072 710.000
0 1 5 20 12 3.166 507.544 709.000
0 1 5 20 13 3.433 503.055 711.000
0 1 5 20 14 3.119 512.667 706.000
0 1 5 20 15 3.315 509.566 706.000
0 1 5 20 16 3.159 513.628 713.000
0 1 5 20 17 2.687 547.238 714.000
0 1 5 20 18 3.554 496.234 704.000
0 1 5 20 19 2.414 543.674 705.000
0 1 5 20 20 3.007 525.986 713.000
0 1 5 20 21 2.900 528.587 713.000
0 1 5 20 22 1.900 567.826 698.000
0 1 5 20 23 2.549 538.647 699.000
0 1 5 20 24 2.933 524.618 705.000
0 1 5 20 25 2.943 521.274 707.000
0 1 5 20 26 3.436 506.055 714.000
0 1 5 20 27 4.042 490.069 715.000
0 1 5 20 28 3.266 525.410 713.000
0 1 5 20 29 2.934 530.669 713.000
0 1 5 20 30 2.581 557.598 713.000
0 1 5 20 31 2.598 544.416 714.000
0 1 5 20 32 2.230 553.060 700.000
0 1 5 20 33 3.111 510.028 701.000
0 1 5 20 34 2.584 560.410 722.000
0 1 5 20 35 3.785 509.482 723.000
0 1 5 20 36 3.086 512.736 699.000
0 1 5 20 37 2.851 527.268 702.000
0 1 5 20 38 2.898 526.969 709.000
0 1 5 20 39 3.750 501.296 710.000
0 1 5 20 40 3.209 527.574 719.000
0 1 5 20 41 3.127 537.180 719.000
0 1 5 20 42 2.542 555.285 718.000
0 1 5 20 43 2.578 558.429 717.000
0 1 5 20 44 2.689 530.217 709.000
0 1 5 20 45 2.453 546.152 710.000
0 1 5 20 46 3.199 503.232 708.000
0 1 5 20 47 3.010 513.473 707.000
0 1 5 20 48 2.139 549.962 697.000
0 1 5 20 49 2.985 507.695 700.000
0 1 5 20 50 3.077 517.087 714.000
0 1 5 20 51 3.574 479.347 715.000
0 1 5 21 0 2.157 545.169 694.000
0 1 5 21 1 2.941 507.339 698.000
0 1 5 21 2 2.841 523.253 710.000
0 1 5 21 3 2.228 562.737 711.000
0 1 5 21 4 2.603 544.344 717.000
0 1 5 21 5 2.652 546.639 717.000
0 1 5 21 6 3.327 501.489 713.000
0 1 5 21 7 3.323 506.287 715.000
0 1 5 21 8 3.441 510.525 708.000
0 1 5 21 9 2.867 526.697 709.000
0 1 5 21 10 3.128 513.823 712.000
0 1 5 21 11 2.713 534.790 712.000
0 1 5 21 12 3.120 516.055 712.000
0 1 5 21 13 3.762 499.133 713.000
0 1 5 21 14 2.882 525.110 708.000
0 1 5 21 15 2.887 518.135 708.000
0 1 5 21 16 2.223 566.810 717.000
0 1 5 21 17 2.584 543.756 717.000
0 1 5 21 18 2.660 538.461 708.000
0 1 5 21 19 3.957 472.981 706.000
0 1 5 21 20 3.408 514.385 715.000
0 1 5 21 21 3.929 501.695 715.000
0 1 5 21 22 2.431 546.822 701.000
0 1 5 21 23 2.752 531.087 700.000
0 1 5 21 24 2.605 537.534 707.000
0 1 5 21 25 3.155 512.133 710.000
0 1 5 21 26 3.665 512.409 718.000
0 1 5 21 27 2.707 552.056 718.000
0 1 5 21 28 3.774 502.745 716.000
0 1 5 21 29 3.942 503.654 716.000
0 1 5 21 30 2.588 552.627 716.000
0 1 5 21 31 2.516 562.986 715.000
0 1 5 21 32 3.991 473.124 702.000
0 1 5 21 33 3.488 497.284 702.000
0 1 5 21 34 3.898 513.652 724.000
0 1 5 21 35 2.319 578.981 724.000
0 1 5 21 36 3.085 511.466 702.000
0 1 5 21 37 3.341 502.744 704.000
0 1 5 21 38 2.951 530.967 713.000
0 1 5 21 39 3.344 518.139 712.000
0 1 5 21 40 2.783 551.825 722.000
0 1 5 21 41 3.866 499.581 720.000
0 1 5 21 42 2.184 577.360 719.000
0 1 5 21 43 2.327 567.275 720.000
0 1 5 21 44 2.552 550.613 711.000
0 1 5 21 45 3.907 481.172 712.000
0 1 5 21 46 3.460 491.298 710.000
0 1 5 21 47 4.058 481.629 709.000
0 1 5 21 48 2.578 533.758 700.000
0 1 5 21 49 3.071 507.210 701.000
0 1 5 21 50 2.654 540.733 716.000
0 1 5 21 51 2.672 525.360 716.000
0 1 5 22 0 3.464 462.454 694.000
0 1 5 22 1 3.551 480.550 698.000
0 1 5 22 2 2.634 535.114 709.000
0 1 5 22 3 3.954 475.460 710.000
0 1 5 22 4 2.383 559.499 715.000
0 1 5 22 5 3.090 521.200 716.000
0 1 5 22 6 2.956 528.976 712.000
0 1 5 22 7 2.805 527.299 712.000
0 1 5 22 8 2.789 521.666 706.000
0 1 5 22 9 2.371 549.100 708.000
0 1 5 22 10 3.456 499.768 710.000
0 1 5 22 11 4.260 468.292 711.000
0 1 5 22 12 2.504 544.953 710.000
0 1 5 22 13 2.785 534.042 713.000
0 1 5 22 14 3.601 487.693 707.000
0 1 5 22 15 2.282 557.055 707.000
0 1 5 22 16 3.800 489.766 714.000
0 1 5 22 17 2.090 579.469 716.000
0 1 5 22 18 3.158 509.357 703.000
0 1 5 22 19 3.352 508.052 704.000
0 1 5 22 20 2.611 545.239 713.000
0 1 5 22 21 3.440 505.842 715.000
0 1 5 22 22 2.117 560.435 699.000
0 1 5 22 23 2.978 520.651 699.000
0 1 5 22 24 3.940 484.269 706.000
0 1 5 22 25 2.988 527.194 708.000
0 1 5 22 26 3.199 522.067 716.000
0 1 5 22 27 3.552 508.204 717.000
0 1 5 22 28 2.972 540.520 715.000
0 1 5 22 29 3.495 516.035 715.000
0 1 5 22 30 1.864 590.668 716.000
0 1 5 22 31 2.847 541.537 715.000
0 1 5 22 32 3.670 494.995 700.000
0 1 5 22 33 2.519 540.891 701.000
0 1 5 22 34 3.439 520.285 723.000
0 1 5 22 35 3.576 520.214 724.000
0 1 5 22 36 3.059 518.372 701.000
0 1 5 22 37 3.866 485.707 702.000
0 1 5 22 38 3.112 526.840 712.000
0 1 5 22 39 2.956 526.356 712.000
0 1 5 22 40 3.344 521.436 720.000
0 1 5 22 41 2.300 570.263 720.000
0 1 5 22 42 3.582 511.024 718.000
0 1 5 22 43 1.945 589.458 719.000
0 1 5 22 44 3.081 521.141 710.000
0 1 5 22 45 3.415 505.872 711.000
0 1 5 22 46 2.794 525.374 708.000
0 1 5 22 47 3.297 492.888 708.000
0 1 5 22 48 2.339 541.454 699.000
0 1 5 22 49 3.004 516.072 700.000
0 1 5 22 50 4.087 480.595 715.000
0 1 5 22 51 2.531 540.660 717.000
0 1 5 23 0 1.628 563.628 693.000
0 1 5 23 1 3.083 504.110 696.000
0 1 5 23 2 2.006 571.939 708.000
0 1 5 23 3 2.564 538.414 709.000
0 1 5 23 4 3.537 498.355 714.000
0 1 5 23 5 3.780 484.567 716.000
0 1 5 23 6 3.902 472.010 710.000
0 1 5 23 7 4.101 469.418 712.000
0 1 5 23 8 2.023 563.460 706.000
0 1 5 23 9 2.400 544.366 707.000
0 1 5 23 10 3.096 512.890 710.000
0 1 5 23 11 3.553 497.514 711.000
0 1 5 23 12 2.549 542.918 709.000
0 1 5 23 13 3.331 511.905 712.000
0 1 5 23 14 3.219 504.111 706.000
0 1 5 23 15 2.016 570.984 705.000
0 1 5 23 16 2.598 538.292 713.000
0 1 5 23 17 3.311 518.311 714.000
0 1 5 23 18 2.878 514.475 705.000
0 1 5 23 19 3.890 474.183 703.000
0 1 5 23 20 3.956 485.214 712.000
0 1 5 23 21 1.700 592.063 714.000
0 1 5 23 22 1.986 564.689 699.000
0 1 5 23 23 2.528 539.922 699.000
0 1 5 23 24 3.475 499.735 705.000
0 1 5 23 25 3.276 516.224 707.000
0 1 5 23 26 2.886 541.870 716.000
0 1 5 23 27 2.941 537.128 716.000
0 1 5 23 28 1.762 598.060 714.000
0 1 5 23 29 2.319 562.479 714.000
0 1 5 23 30 3.208 525.972 713.000
0 1 5 23 31 3.059 529.017 714.000
0 1 5 23 32 3.914 469.355 699.000
0 1 5 23 33 3.779 487.383 701.000
0 1 5 23 34 1.562 612.315 722.000
0 1 5 23 35 2.125 582.182 723.000
0 1 5 23 36 4.947 436.824 700.000
0 1 5 23 37 3.148 519.474 702.000
0 1 5 23 38 3.350 521.835 710.000
0 1 5 23 39 4.508 468.691 710.000
0 1 5 23 40 2.781 547.964 719.000
0 1 5 23 41 1.840 596.548 719.000
0 1 5 23 42 2.426 555.771 717.000
0 1 5 23 43 3.190 527.537 717.000
0 1 5 23 44 3.253 503.012 709.000
0 1 5 23 45 3.778 487.596 710.000
0 1 5 23 46 3.923 482.353 708.000
0 1 5 23 47 2.930 522.194 708.000
0 1 5 23 48 2.416 532.398 698.000
0 1 5 23 49 2.737 524.360 700.000
0 1 5 23 50 3.324 511.453 714.000
0 1 5 23 51 1.897 572.823 716.000
0 1 5 24 0 2.852 510.452 695.000
0 1 5 24 1 3.280 501.281 698.000
0 1 5 24 2 3.893 481.302 712.000
0 1 5 24 3 3.255 513.320 712.000
0 1 5 24 4 3.623 500.512 717.000
0 1 5 24 5 3.108 515.880 718.000
0 1 5 24 6 4.388 462.403 715.000
0 1 5 24 7 3.080 517.932 715.000
0 1 5 24 8 3.098 519.399 709.000
0 1 5 24 9 3.581 486.592 710.000
0 1 5 24 10 3.412 498.272 712.000
0 1 5 24 11 2.953 522.666 714.000
0 1 5 24 12 2.689 533.688 712.000
0 1 5 24 13 3.026 531.097 715.000
0 1 5 24 14 3.213 515.629 709.000
0 1 5 24 15 3.974 477.261 709.000
0 1 5 24 16 3.043 533.503 717.000
0 1 5 24 17 3.275 525.292 718.000
0 1 5 24 18 2.984 512.408 707.000
0 1 5 24 19 3.992 482.764 707.000
0 1 5 24 20 3.010 526.221 716.000
0 1 5 24 21 3.037 537.157 719.000
